Time,RejRate,AcceptRate
2680.66666667,0.589473684211,0.410526315789
2685.33333333,0.591623036649,0.408376963351
2690.0,0.59375,0.40625
2694.66666667,0.59585492228,0.40414507772
2699.33333333,0.59793814433,0.40206185567
2704.0,0.6,0.4
2708.66666667,0.602040816327,0.397959183673
2713.33333333,0.604060913706,0.395939086294
2718.0,0.606060606061,0.393939393939
2722.66666667,0.608040201005,0.391959798995
2727.33333333,0.61,0.39
2755.0,0.606965174129,0.393034825871
2759.66666667,0.608910891089,0.391089108911
2764.33333333,0.610837438424,0.389162561576
2769.0,0.612745098039,0.387254901961
2773.66666667,0.614634146341,0.385365853659
2778.33333333,0.616504854369,0.383495145631
2783.0,0.618357487923,0.381642512077
2810.66666667,0.615384615385,0.384615384615
2838.33333333,0.612440191388,0.387559808612
2866.0,0.609523809524,0.390476190476
2893.66666667,0.60663507109,0.39336492891
2898.33333333,0.608490566038,0.391509433962
2926.0,0.605633802817,0.394366197183
2953.66666667,0.602803738318,0.397196261682
2981.33333333,0.6,0.4
3009.0,0.597222222222,0.402777777778
3036.66666667,0.594470046083,0.405529953917
3064.33333333,0.591743119266,0.408256880734
3092.0,0.58904109589,0.41095890411
3119.66666667,0.586363636364,0.413636363636
3124.33333333,0.588235294118,0.411764705882
3152.0,0.585585585586,0.414414414414
3156.66666667,0.587443946188,0.412556053812
3161.33333333,0.589285714286,0.410714285714
3166.0,0.591111111111,0.408888888889
3170.66666667,0.592920353982,0.407079646018
3175.33333333,0.594713656388,0.405286343612
3180.0,0.59649122807,0.40350877193
3184.66666667,0.598253275109,0.401746724891
3189.33333333,0.6,0.4
3217.0,0.597402597403,0.402597402597
3244.66666667,0.594827586207,0.405172413793
3249.33333333,0.596566523605,0.403433476395
3277.0,0.594017094017,0.405982905983
3281.66666667,0.595744680851,0.404255319149
3309.33333333,0.593220338983,0.406779661017
3314.0,0.594936708861,0.405063291139
3318.66666667,0.596638655462,0.403361344538
3346.33333333,0.594142259414,0.405857740586
3351.0,0.595833333333,0.404166666667
3355.66666667,0.597510373444,0.402489626556
3360.33333333,0.599173553719,0.400826446281
3365.0,0.600823045267,0.399176954733
3369.66666667,0.602459016393,0.397540983607
3374.33333333,0.604081632653,0.395918367347
3379.0,0.605691056911,0.394308943089
3383.66666667,0.607287449393,0.392712550607
3411.33333333,0.604838709677,0.395161290323
3439.0,0.602409638554,0.397590361446
3466.66666667,0.6,0.4
3471.33333333,0.601593625498,0.398406374502
3476.0,0.603174603175,0.396825396825
3503.66666667,0.600790513834,0.399209486166
3531.33333333,0.59842519685,0.40157480315
3559.0,0.596078431373,0.403921568627
3586.66666667,0.59375,0.40625
3614.33333333,0.591439688716,0.408560311284
3642.0,0.589147286822,0.410852713178
3669.66666667,0.586872586873,0.413127413127
3697.33333333,0.584615384615,0.415384615385
3702.0,0.586206896552,0.413793103448
3706.66666667,0.587786259542,0.412213740458
3711.33333333,0.589353612167,0.410646387833
3716.0,0.590909090909,0.409090909091
3720.66666667,0.592452830189,0.407547169811
3748.33333333,0.59022556391,0.40977443609
3753.0,0.591760299625,0.408239700375
3757.66666667,0.59328358209,0.40671641791
3762.33333333,0.594795539033,0.405204460967
3767.0,0.596296296296,0.403703703704
3771.66666667,0.59778597786,0.40221402214
3776.33333333,0.599264705882,0.400735294118
3781.0,0.600732600733,0.399267399267
3808.66666667,0.598540145985,0.401459854015
3836.33333333,0.596363636364,0.403636363636
3864.0,0.594202898551,0.405797101449
3891.66666667,0.592057761733,0.407942238267
3919.33333333,0.589928057554,0.410071942446
3924.0,0.591397849462,0.408602150538
3928.66666667,0.592857142857,0.407142857143
3933.33333333,0.594306049822,0.405693950178
3938.0,0.595744680851,0.404255319149
3965.66666667,0.593639575972,0.406360424028
3970.33333333,0.595070422535,0.404929577465
3975.0,0.59649122807,0.40350877193
4002.66666667,0.594405594406,0.405594405594
4030.33333333,0.592334494774,0.407665505226
4058.0,0.590277777778,0.409722222222
4085.66666667,0.588235294118,0.411764705882
4113.33333333,0.586206896552,0.413793103448
4118.0,0.587628865979,0.412371134021
4145.66666667,0.585616438356,0.414383561644
4150.33333333,0.587030716724,0.412969283276
4178.0,0.585034013605,0.414965986395
4205.66666667,0.583050847458,0.416949152542
4233.33333333,0.581081081081,0.418918918919
4261.0,0.579124579125,0.420875420875
4265.66666667,0.580536912752,0.419463087248
4270.33333333,0.581939799331,0.418060200669
4298.0,0.58,0.42
4302.66666667,0.581395348837,0.418604651163
4307.33333333,0.582781456954,0.417218543046
4312.0,0.584158415842,0.415841584158
4339.66666667,0.582236842105,0.417763157895
4344.33333333,0.583606557377,0.416393442623
4349.0,0.584967320261,0.415032679739
4376.66666667,0.583061889251,0.416938110749
4381.33333333,0.584415584416,0.415584415584
4386.0,0.585760517799,0.414239482201
4413.66666667,0.583870967742,0.416129032258
4441.33333333,0.581993569132,0.418006430868
4446.0,0.583333333333,0.416666666667
4473.66666667,0.581469648562,0.418530351438
4478.33333333,0.582802547771,0.417197452229
4506.0,0.580952380952,0.419047619048
4533.66666667,0.579113924051,0.420886075949
4561.33333333,0.577287066246,0.422712933754
4589.0,0.575471698113,0.424528301887
4593.66666667,0.576802507837,0.423197492163
4598.33333333,0.578125,0.421875
4626.0,0.576323987539,0.423676012461
4653.66666667,0.574534161491,0.425465838509
4681.33333333,0.572755417957,0.427244582043
4709.0,0.570987654321,0.429012345679
4736.66666667,0.569230769231,0.430769230769
4764.33333333,0.567484662577,0.432515337423
4792.0,0.565749235474,0.434250764526
4819.66666667,0.564024390244,0.435975609756
4824.33333333,0.565349544073,0.434650455927
4829.0,0.566666666667,0.433333333333
4856.66666667,0.564954682779,0.435045317221
4884.33333333,0.563253012048,0.436746987952
4889.0,0.564564564565,0.435435435435
4916.66666667,0.562874251497,0.437125748503
4921.33333333,0.564179104478,0.435820895522
4949.0,0.5625,0.4375
4953.66666667,0.563798219585,0.436201780415
4958.33333333,0.565088757396,0.434911242604
4963.0,0.566371681416,0.433628318584
4967.66666667,0.567647058824,0.432352941176
4995.33333333,0.565982404692,0.434017595308
5023.0,0.56432748538,0.43567251462
5050.66666667,0.562682215743,0.437317784257
5078.33333333,0.561046511628,0.438953488372
5106.0,0.559420289855,0.440579710145
5110.66666667,0.560693641618,0.439306358382
5138.33333333,0.559077809798,0.440922190202
5166.0,0.557471264368,0.442528735632
5170.66666667,0.558739255014,0.441260744986
5175.33333333,0.56,0.44
5180.0,0.561253561254,0.438746438746
5184.66666667,0.5625,0.4375
5212.33333333,0.560906515581,0.439093484419
5240.0,0.559322033898,0.440677966102
5244.66666667,0.560563380282,0.439436619718
5249.33333333,0.561797752809,0.438202247191
5254.0,0.563025210084,0.436974789916
5258.66666667,0.564245810056,0.435754189944
5286.33333333,0.562674094708,0.437325905292
5291.0,0.563888888889,0.436111111111
5318.66666667,0.562326869806,0.437673130194
5323.33333333,0.563535911602,0.436464088398
5351.0,0.561983471074,0.438016528926
5355.66666667,0.563186813187,0.436813186813
5360.33333333,0.564383561644,0.435616438356
5365.0,0.565573770492,0.434426229508
5369.66666667,0.566757493188,0.433242506812
5374.33333333,0.567934782609,0.432065217391
5402.0,0.566395663957,0.433604336043
5429.66666667,0.564864864865,0.435135135135
5457.33333333,0.563342318059,0.436657681941
5485.0,0.561827956989,0.438172043011
5489.66666667,0.563002680965,0.436997319035
5517.33333333,0.561497326203,0.438502673797
5545.0,0.56,0.44
5572.66666667,0.558510638298,0.441489361702
5600.33333333,0.557029177719,0.442970822281
5628.0,0.555555555556,0.444444444444
5632.66666667,0.55672823219,0.44327176781
5660.33333333,0.555263157895,0.444736842105
5665.0,0.556430446194,0.443569553806
5692.66666667,0.55497382199,0.44502617801
5697.33333333,0.556135770235,0.443864229765
5725.0,0.5546875,0.4453125
5752.66666667,0.553246753247,0.446753246753
5780.33333333,0.551813471503,0.448186528497
5785.0,0.552971576227,0.447028423773
5812.66666667,0.551546391753,0.448453608247
5817.33333333,0.552699228792,0.447300771208
5822.0,0.553846153846,0.446153846154
5826.66666667,0.554987212276,0.445012787724
5831.33333333,0.55612244898,0.44387755102
5836.0,0.557251908397,0.442748091603
5840.66666667,0.558375634518,0.441624365482
5845.33333333,0.559493670886,0.440506329114
5850.0,0.560606060606,0.439393939394
5877.66666667,0.55919395466,0.44080604534
5905.33333333,0.557788944724,0.442211055276
5910.0,0.558897243108,0.441102756892
5914.66666667,0.56,0.44
5942.33333333,0.558603491272,0.441396508728
5947.0,0.559701492537,0.440298507463
5974.66666667,0.558312655087,0.441687344913
5979.33333333,0.559405940594,0.440594059406
5984.0,0.56049382716,0.43950617284
5988.66666667,0.56157635468,0.43842364532
5993.33333333,0.562653562654,0.437346437346
5998.0,0.563725490196,0.436274509804
6002.66666667,0.564792176039,0.435207823961
6007.33333333,0.565853658537,0.434146341463
6012.0,0.566909975669,0.433090024331
6016.66666667,0.567961165049,0.432038834951
6021.33333333,0.569007263923,0.430992736077
6026.0,0.570048309179,0.429951690821
6030.66666667,0.571084337349,0.428915662651
6058.33333333,0.569711538462,0.430288461538
6063.0,0.570743405276,0.429256594724
6067.66666667,0.571770334928,0.428229665072
6072.33333333,0.572792362768,0.427207637232
6077.0,0.57380952381,0.42619047619
6081.66666667,0.574821852732,0.425178147268
6086.33333333,0.575829383886,0.424170616114
6091.0,0.5768321513,0.4231678487
6095.66666667,0.577830188679,0.422169811321
6100.33333333,0.578823529412,0.421176470588
6105.0,0.579812206573,0.420187793427
6109.66666667,0.580796252927,0.419203747073
6137.33333333,0.579439252336,0.420560747664
6165.0,0.578088578089,0.421911421911
6169.66666667,0.579069767442,0.420930232558
6197.33333333,0.577726218097,0.422273781903
6225.0,0.576388888889,0.423611111111
6252.66666667,0.575057736721,0.424942263279
6280.33333333,0.573732718894,0.426267281106
6308.0,0.572413793103,0.427586206897
6335.66666667,0.571100917431,0.428899082569
6340.33333333,0.572082379863,0.427917620137
6368.0,0.570776255708,0.429223744292
6395.66666667,0.569476082005,0.430523917995
6423.33333333,0.568181818182,0.431818181818
6428.0,0.569160997732,0.430839002268
6455.66666667,0.567873303167,0.432126696833
6483.33333333,0.566591422122,0.433408577878
6488.0,0.567567567568,0.432432432432
6492.66666667,0.568539325843,0.431460674157
6520.33333333,0.567264573991,0.432735426009
6548.0,0.565995525727,0.434004474273
6575.66666667,0.564732142857,0.435267857143
6603.33333333,0.563474387528,0.436525612472
6631.0,0.562222222222,0.437777777778
6658.66666667,0.560975609756,0.439024390244
6686.33333333,0.559734513274,0.440265486726
6691.0,0.560706401766,0.439293598234
6695.66666667,0.561674008811,0.438325991189
6700.33333333,0.562637362637,0.437362637363
6728.0,0.561403508772,0.438596491228
6755.66666667,0.560175054705,0.439824945295
6760.33333333,0.561135371179,0.438864628821
6788.0,0.559912854031,0.440087145969
6815.66666667,0.558695652174,0.441304347826
6820.33333333,0.559652928416,0.440347071584
6848.0,0.558441558442,0.441558441558
6852.66666667,0.55939524838,0.44060475162
6880.33333333,0.558189655172,0.441810344828
6885.0,0.559139784946,0.440860215054
6889.66666667,0.56008583691,0.43991416309
6894.33333333,0.561027837259,0.438972162741
6922.0,0.559829059829,0.440170940171
6926.66666667,0.560767590618,0.439232409382
6954.33333333,0.559574468085,0.440425531915
6959.0,0.56050955414,0.43949044586
6963.66666667,0.561440677966,0.438559322034
6968.33333333,0.562367864693,0.437632135307
6973.0,0.563291139241,0.436708860759
7000.66666667,0.562105263158,0.437894736842
7028.33333333,0.560924369748,0.439075630252
7056.0,0.559748427673,0.440251572327
7083.66666667,0.558577405858,0.441422594142
7111.33333333,0.557411273486,0.442588726514
7139.0,0.55625,0.44375
7166.66666667,0.555093555094,0.444906444906
7194.33333333,0.553941908714,0.446058091286
7222.0,0.552795031056,0.447204968944
7226.66666667,0.553719008264,0.446280991736
7254.33333333,0.552577319588,0.447422680412
7282.0,0.551440329218,0.448559670782
7286.66666667,0.552361396304,0.447638603696
7314.33333333,0.551229508197,0.448770491803
7342.0,0.550102249489,0.449897750511
7369.66666667,0.548979591837,0.451020408163
7397.33333333,0.547861507128,0.452138492872
7402.0,0.548780487805,0.451219512195
7406.66666667,0.549695740365,0.450304259635
7411.33333333,0.550607287449,0.449392712551
7416.0,0.551515151515,0.448484848485
7420.66666667,0.552419354839,0.447580645161
7425.33333333,0.553319919517,0.446680080483
7430.0,0.55421686747,0.44578313253
7434.66666667,0.555110220441,0.444889779559
7462.33333333,0.554,0.446
7490.0,0.552894211577,0.447105788423
7494.66666667,0.553784860558,0.446215139442
7499.33333333,0.554671968191,0.445328031809
7504.0,0.555555555556,0.444444444444
7531.66666667,0.554455445545,0.445544554455
7536.33333333,0.555335968379,0.444664031621
7541.0,0.556213017751,0.443786982249
7545.66666667,0.557086614173,0.442913385827
7573.33333333,0.555992141454,0.444007858546
7578.0,0.556862745098,0.443137254902
7582.66666667,0.557729941292,0.442270058708
7587.33333333,0.55859375,0.44140625
7592.0,0.559454191033,0.440545808967
7596.66666667,0.560311284047,0.439688715953
7601.33333333,0.561165048544,0.438834951456
7606.0,0.562015503876,0.437984496124
7610.66666667,0.562862669246,0.437137330754
7638.33333333,0.561776061776,0.438223938224
7643.0,0.562620423892,0.437379576108
7647.66666667,0.563461538462,0.436538461538
7652.33333333,0.564299424184,0.435700575816
7657.0,0.565134099617,0.434865900383
7661.66666667,0.565965583174,0.434034416826
7666.33333333,0.56679389313,0.43320610687
7694.0,0.565714285714,0.434285714286
7698.66666667,0.566539923954,0.433460076046
7703.33333333,0.567362428843,0.432637571157
7708.0,0.568181818182,0.431818181818
7735.66666667,0.567107750473,0.432892249527
7740.33333333,0.567924528302,0.432075471698
7745.0,0.568738229755,0.431261770245
7772.66666667,0.567669172932,0.432330827068
7800.33333333,0.56660412758,0.43339587242
7828.0,0.565543071161,0.434456928839
7855.66666667,0.564485981308,0.435514018692
7883.33333333,0.563432835821,0.436567164179
7888.0,0.564245810056,0.435754189944
7915.66666667,0.563197026022,0.436802973978
7943.33333333,0.562152133581,0.437847866419
7971.0,0.561111111111,0.438888888889
7998.66666667,0.560073937153,0.439926062847
8003.33333333,0.560885608856,0.439114391144
8031.0,0.55985267035,0.44014732965
8058.66666667,0.558823529412,0.441176470588
8063.33333333,0.559633027523,0.440366972477
8068.0,0.56043956044,0.43956043956
8095.66666667,0.559414990859,0.440585009141
8123.33333333,0.558394160584,0.441605839416
8128.0,0.559198542805,0.440801457195
8132.66666667,0.56,0.44
8137.33333333,0.560798548094,0.439201451906
8142.0,0.561594202899,0.438405797101
8146.66666667,0.562386980108,0.437613019892
8174.33333333,0.561371841155,0.438628158845
8202.0,0.56036036036,0.43963963964
8229.66666667,0.559352517986,0.440647482014
8257.33333333,0.558348294434,0.441651705566
8262.0,0.559139784946,0.440860215054
8266.66666667,0.559928443649,0.440071556351
8271.33333333,0.560714285714,0.439285714286
8276.0,0.561497326203,0.438502673797
8303.66666667,0.560498220641,0.439501779359
8308.33333333,0.561278863233,0.438721136767
8313.0,0.562056737589,0.437943262411
8317.66666667,0.562831858407,0.437168141593
8322.33333333,0.563604240283,0.436395759717
8327.0,0.564373897707,0.435626102293
8331.66666667,0.56514084507,0.43485915493
8336.33333333,0.565905096661,0.434094903339
8341.0,0.566666666667,0.433333333333
8345.66666667,0.567425569177,0.432574430823
8350.33333333,0.568181818182,0.431818181818
8355.0,0.568935427574,0.431064572426
8359.66666667,0.56968641115,0.43031358885
8387.33333333,0.568695652174,0.431304347826
8392.0,0.569444444444,0.430555555556
8396.66666667,0.570190641248,0.429809358752
8401.33333333,0.570934256055,0.429065743945
8406.0,0.571675302245,0.428324697755
8433.66666667,0.570689655172,0.429310344828
8461.33333333,0.569707401033,0.430292598967
8489.0,0.568728522337,0.431271477663
8516.66666667,0.567753001715,0.432246998285
8544.33333333,0.566780821918,0.433219178082
8549.0,0.567521367521,0.432478632479
8576.66666667,0.566552901024,0.433447098976
8581.33333333,0.567291311755,0.432708688245
8609.0,0.566326530612,0.433673469388
8613.66666667,0.567062818336,0.432937181664
8641.33333333,0.566101694915,0.433898305085
8646.0,0.566835871404,0.433164128596
8650.66666667,0.567567567568,0.432432432432
8678.33333333,0.566610455312,0.433389544688
8706.0,0.565656565657,0.434343434343
8733.66666667,0.564705882353,0.435294117647
8761.33333333,0.563758389262,0.436241610738
8789.0,0.562814070352,0.437185929648
8816.66666667,0.561872909699,0.438127090301
8844.33333333,0.560934891486,0.439065108514
8872.0,0.56,0.44
8899.66666667,0.559068219634,0.440931780366
8927.33333333,0.558139534884,0.441860465116
8955.0,0.557213930348,0.442786069652
8982.66666667,0.556291390728,0.443708609272
8987.33333333,0.557024793388,0.442975206612
9015.0,0.556105610561,0.443894389439
9019.66666667,0.556836902801,0.443163097199
9024.33333333,0.557565789474,0.442434210526
9029.0,0.55829228243,0.44170771757
9033.66666667,0.559016393443,0.440983606557
9038.33333333,0.559738134206,0.440261865794
9043.0,0.56045751634,0.43954248366
9047.66666667,0.561174551387,0.438825448613
9052.33333333,0.561889250814,0.438110749186
9080.0,0.560975609756,0.439024390244
9084.66666667,0.561688311688,0.438311688312
9112.33333333,0.560777957861,0.439222042139
9140.0,0.559870550162,0.440129449838
9144.66666667,0.560581583199,0.439418416801
9149.33333333,0.561290322581,0.438709677419
9177.0,0.56038647343,0.43961352657
9204.66666667,0.559485530547,0.440514469453
9232.33333333,0.558587479936,0.441412520064
9237.0,0.559294871795,0.440705128205
9264.66666667,0.5584,0.4416
9269.33333333,0.55910543131,0.44089456869
9297.0,0.558213716108,0.441786283892
9301.66666667,0.558917197452,0.441082802548
9306.33333333,0.559618441971,0.440381558029
9311.0,0.560317460317,0.439682539683
9315.66666667,0.561014263074,0.438985736926
9320.33333333,0.561708860759,0.438291139241
9325.0,0.562401263823,0.437598736177
9352.66666667,0.561514195584,0.438485804416
9380.33333333,0.56062992126,0.43937007874
9408.0,0.559748427673,0.440251572327
9412.66666667,0.56043956044,0.43956043956
9417.33333333,0.561128526646,0.438871473354
9445.0,0.560250391236,0.439749608764
9472.66666667,0.559375,0.440625
9500.33333333,0.558502340094,0.441497659906
9528.0,0.557632398754,0.442367601246
9532.66666667,0.55832037325,0.44167962675
9537.33333333,0.55900621118,0.44099378882
9542.0,0.559689922481,0.440310077519
9569.66666667,0.558823529412,0.441176470588
9574.33333333,0.559505409583,0.440494590417
9602.0,0.558641975309,0.441358024691
9629.66666667,0.557781201849,0.442218798151
9657.33333333,0.556923076923,0.443076923077
9662.0,0.557603686636,0.442396313364
9689.66666667,0.556748466258,0.443251533742
9694.33333333,0.557427258806,0.442572741194
9699.0,0.558103975535,0.441896024465
9726.66666667,0.557251908397,0.442748091603
9754.33333333,0.556402439024,0.443597560976
9782.0,0.555555555556,0.444444444444
9809.66666667,0.554711246201,0.445288753799
9837.33333333,0.553869499241,0.446130500759
9842.0,0.554545454545,0.445454545455
9846.66666667,0.555219364599,0.444780635401
9851.33333333,0.555891238671,0.444108761329
9856.0,0.556561085973,0.443438914027
9860.66666667,0.557228915663,0.442771084337
9865.33333333,0.557894736842,0.442105263158
9893.0,0.557057057057,0.442942942943
9920.66666667,0.556221889055,0.443778110945
9925.33333333,0.556886227545,0.443113772455
9930.0,0.55754857997,0.44245142003
9957.66666667,0.55671641791,0.44328358209
9985.33333333,0.555886736215,0.444113263785
10013.0,0.55505952381,0.44494047619
10040.6666667,0.554234769688,0.445765230312
10068.3333333,0.553412462908,0.446587537092
10096.0,0.552592592593,0.447407407407
10123.6666667,0.551775147929,0.448224852071
10128.3333333,0.552437223043,0.447562776957
10133.0,0.553097345133,0.446902654867
10137.6666667,0.553755522828,0.446244477172
10165.3333333,0.552941176471,0.447058823529
10193.0,0.552129221733,0.447870778267
10197.6666667,0.552785923754,0.447214076246
10202.3333333,0.553440702782,0.446559297218
10230.0,0.552631578947,0.447368421053
10257.6666667,0.551824817518,0.448175182482
10285.3333333,0.551020408163,0.448979591837
10313.0,0.550218340611,0.449781659389
10340.6666667,0.549418604651,0.450581395349
10368.3333333,0.548621190131,0.451378809869
10396.0,0.547826086957,0.452173913043
10423.6666667,0.547033285094,0.452966714906
10451.3333333,0.546242774566,0.453757225434
10456.0,0.546897546898,0.453102453102
10483.6666667,0.546109510086,0.453890489914
10488.3333333,0.546762589928,0.453237410072
10493.0,0.547413793103,0.452586206897
10497.6666667,0.54806312769,0.45193687231
10502.3333333,0.548710601719,0.451289398281
10507.0,0.549356223176,0.450643776824
10534.6666667,0.548571428571,0.451428571429
10562.3333333,0.547788873039,0.452211126961
10590.0,0.547008547009,0.452991452991
10594.6666667,0.547652916074,0.452347083926
10622.3333333,0.546875,0.453125
