Time,std
1497.6,2.53771550809
1514.6,2.60959767014
1531.6,2.4819347292
1535.6,2.4819347292
1552.6,2.58650343128
1569.6,2.56904651573
1586.6,2.58650343128
1603.6,2.63818119165
1620.6,2.45153013443
1637.6,2.49799919936
1654.6,2.57875939165
1671.6,2.65329983228
1675.6,2.65329983228
1679.6,2.65329983228
1683.6,2.65329983228
1700.6,2.53179778023
1717.6,2.6
1734.6,2.4269322199
1738.6,2.4269322199
1742.6,2.4269322199
1759.6,2.36643191324
1776.6,2.34307490277
1778.4,2.4
1795.4,2.49198715888
1812.4,2.33238075794
1829.4,2.41867732449
1846.4,2.28910462845
1863.4,2.36854385647
1867.4,2.36854385647
1884.4,2.27156333832
1901.4,2.34307490277
1905.4,2.34307490277
1909.4,2.34307490277
1926.4,2.19089023002
1943.4,2.16564078277
1947.4,2.16564078277
1951.4,2.16564078277
1955.4,2.16564078277
1972.4,1.98997487421
1974.2,2.05182845287
1991.2,2.15406592285
2008.2,2.01246117975
2025.2,2.10713075057
2029.2,2.10713075057
2031.0,2.19317121995
2048.0,2.18174242293
2065.0,2.21133443875
2082.0,2.2360679775
2099.0,2.07123151772
2100.8,2.18174242293
2102.6,2.32594066992
2119.6,2.37486841741
2136.6,2.24722050542
2153.6,2.10713075057
2170.6,2.00249843945
2187.6,1.93907194297
2204.6,1.97230829233
2221.6,2.04939015319
2238.6,2.11896201004
2255.6,1.93907194297
2272.6,2.05182845287
2289.6,1.90787840283
2306.6,2.01246117975
2323.6,2.15406592285
2327.6,2.15406592285
2344.6,2.14709105536
2361.6,2.13541565041
2378.6,2.16564078277
2395.6,2.09761769634
2412.6,2.11896201004
2429.6,2.13541565041
2446.6,1.95192212959
2463.6,2.00997512422
2480.6,2.06155281281
2497.6,2.15406592285
2514.6,2.14709105536
2518.6,2.14709105536
2535.6,2.18174242293
2552.6,2.11896201004
2569.6,2.09761769634
2573.6,2.09761769634
2575.4,2.16564078277
2592.4,1.98997487421
2594.2,2.1
2611.2,1.95959179423
2628.2,2.01246117975
2645.2,1.90787840283
2662.2,1.95192212959
2679.2,1.88679622641
2681.0,2.02237484162
2698.0,2.09761769634
2715.0,2.07123151772
2732.0,2.08806130178
2733.8,2.23830292856
2735.6,2.41660919472
2752.6,2.3769728648
2769.6,2.15406592285
2786.6,2.14709105536
2803.6,1.93907194297
2820.6,1.97230829233
2837.6,1.8973665961
2839.4,2.11896201004
2856.4,2.13541565041
2873.4,1.95192212959
2890.4,1.90787840283
2907.4,1.96214168703
2924.4,1.95959179423
2941.4,2.00249843945
2958.4,2.03960780544
2975.4,2.02237484162
2992.4,2.09761769634
3009.4,2.07123151772
3026.4,2.18174242293
3043.4,2.32594066992
3060.4,2.15406592285
3077.4,2.01246117975
3094.4,1.90787840283
3111.4,2.1
3128.4,2.08806130178
3145.4,2.11896201004
3162.4,2.09761769634
3179.4,2.11896201004
3196.4,1.98997487421
3213.4,1.9
3230.4,1.8547236991
3247.4,1.91049731745
3264.4,1.8
3281.4,1.79164728672
3298.4,1.72046505341
3300.2,1.86815416923
3317.2,1.8973665961
3334.2,2.07123151772
3351.2,2.13541565041
3368.2,2.14709105536
3385.2,2.10713075057
3402.2,2.15638586528
3406.2,2.15638586528
3410.2,2.15638586528
3427.2,2.10713075057
3444.2,2.00249843945
3461.2,1.93907194297
3465.2,1.93907194297
3482.2,1.92093727123
3499.2,1.8973665961
3516.2,1.7
3520.2,1.7
3522.0,1.83303027798
3539.0,1.9
3556.0,1.90787840283
3573.0,1.80277563773
3590.0,1.90787840283
3607.0,1.73493515729
3624.0,1.6
3641.0,1.64012194669
3658.0,1.788854382
3675.0,1.7
3692.0,1.66132477258
3693.8,1.79164728672
3710.8,1.8
3727.8,1.96214168703
3744.8,2.00997512422
3761.8,2.1
3778.8,2.22710574513
3780.6,2.34307490277
3782.4,2.4899799196
3799.4,2.4269322199
3816.4,2.35796522451
3833.4,2.36854385647
3850.4,2.49799919936
3867.4,2.53968501984
3869.2,2.69072480941
3886.2,2.57099202644
3903.2,2.6
3920.2,2.54754784057
3937.2,2.60768096208
3954.2,2.7
3971.2,2.63818119165
3988.2,2.72213151776
4005.2,2.83548937575
4022.2,2.80178514522
4039.2,2.90516780927
4056.2,3.0347981811
4073.2,3.02654919008
4090.2,2.9478805946
4107.2,3.06594194335
4111.2,3.06594194335
4113.0,3.17647603485
4130.0,3.24961536185
4147.0,3.25729949498
4164.0,3.10483493925
4165.8,3.23264597505
4182.8,3.23109888428
4199.8,3.25729949498
4216.8,3.37045990927
4218.6,3.50570962859
4235.6,3.54964786986
4252.6,3.61801050303
4269.6,3.62767142944
4271.4,3.76961536499
4288.4,3.69323706252
4305.4,3.55668384876
4307.2,3.72021504755
4324.2,3.57910603363
4341.2,3.45832329316
4358.2,3.36005952328
4375.2,3.43511280746
4377.0,3.61801050303
4394.0,3.54400902933
4395.8,3.74299345444
4412.8,3.82622529394
4429.8,3.72155881319
4446.8,3.74699879904
4463.8,3.74299345444
4480.8,3.7894590643
4497.8,3.7
4514.8,3.7148351242
4531.8,3.78021163429
4548.8,3.84187454246
4565.8,3.92555728528
4582.8,3.85227205685
4599.8,3.69459064038
4616.8,3.77359245282
4633.8,3.87427412556
4650.8,3.76297754445
4667.8,3.67287353444
4684.8,3.60555127546
4686.6,3.78021163429
4703.6,3.7094473982
4720.6,3.66196668472
4737.6,3.74699879904
4754.6,3.7483329628
4756.4,3.92937654088
4773.4,3.76961536499
4790.4,3.7894590643
4807.4,3.88458491991
4824.4,3.87298334621
4841.4,3.88458491991
4843.2,4.06939798988
4845.0,4.26731765867
4862.0,4.2
4879.0,4.15331193146
4896.0,4.24735211632
4913.0,4.2201895692
4930.0,4.23792402008
4947.0,4.27668095607
4964.0,4.21900462195
4981.0,4.22965719651
4998.0,4.19046536795
5015.0,4.17252920901
5032.0,4.0049968789
5049.0,4.10487515035
5066.0,3.95474398666
5083.0,4.00124980475
5100.0,3.86781592116
5117.0,3.88458491991
5134.0,3.84707681233
5151.0,3.88458491991
5168.0,3.94461658466
5185.0,4.00124980475
5202.0,3.97994974843
5219.0,4.08044115262
5236.0,3.90384425919
5253.0,3.74299345444
5270.0,3.81575680567
5287.0,3.88458491991
5304.0,3.87298334621
5321.0,3.83275357935
5338.0,3.91918358845
5355.0,4.00124980475
5356.8,4.15210789841
5373.8,4.24852915725
5390.8,4.24735211632
5407.8,4.19642705167
5424.8,4.21426150114
5441.8,4.06078810085
5458.8,4.14728827067
5475.8,4.13400532172
5492.8,3.99499687109
5509.8,3.95094925303
5526.8,3.90384425919
5543.8,3.98120584748
5560.8,4.07921561087
5577.8,4.07553677446
5594.8,3.94461658466
5596.6,4.08533964316
5613.6,4.04969134626
5615.4,4.20594816896
5632.4,4.28485705713
5649.4,4.17252920901
5666.4,4.27083130081
5683.4,4.08044115262
5700.4,4.17612260356
5717.4,4.24381903478
5734.4,4.33128156554
5751.4,4.43734154647
5768.4,4.26614580154
5785.4,4.3920382512
5802.4,4.37721372565
5819.4,4.36004587132
5836.4,4.45421149026
5853.4,4.56618002273
5870.4,4.69467783772
5887.4,4.6914816423
5904.4,4.70744091838
5921.4,4.54862616622
5938.4,4.49444101085
5955.4,4.5265881191
5972.4,4.4
5989.4,4.36004587132
6006.4,4.27083130081
6023.4,4.34165866922
6040.4,4.38634243989
6057.4,4.36004587132
6061.4,4.36004587132
6078.4,4.35430821142
6095.4,4.18210473327
6112.4,4.04969134626
6129.4,4.06078810085
6146.4,4.1665333312
6163.4,4.24381903478
6165.2,4.34050688284
6182.2,4.22492603486
6199.2,4.27083130081
6216.2,4.38292140016
6233.2,4.28485705713
6237.2,4.28485705713
6254.2,4.3
6271.2,4.40454310911
6273.0,4.50444225182
6290.0,4.5343136195
6291.8,4.64865571967
6308.8,4.69467783772
6325.8,4.73814309619
6327.6,4.86209831246
6344.6,4.6914816423
6361.6,4.74973683482
6378.6,4.82597140481
6395.6,4.87852436706
6412.6,4.96890329952
6429.6,5.07543101618
6431.4,5.19711458407
6448.4,5.08330601086
6465.4,5.20096144958
6482.4,5.10294032887
6499.4,5.02095608425
6516.4,5.09509568114
6533.4,5.16623654124
6550.4,5.25357021463
6567.4,5.37494186015
6584.4,5.26877594893
6601.4,5.1778373864
6618.4,5.21919534028
6635.4,5.23927475897
6652.4,5.14198405287
6669.4,5.2163205423
6686.4,5.30659966457
6703.4,5.41202365109
6707.4,5.41202365109
6709.2,5.51361950084
6726.2,5.43046959295
6743.2,5.50999092558
6760.2,5.42309874518
6777.2,5.53534100124
6794.2,5.46351535186
6811.2,5.48087584242
6828.2,5.51452627158
6845.2,5.43691088763
6862.2,5.24309069157
6879.2,5.34789678285
6896.2,5.16623654124
6913.2,5.24976189936
6917.2,5.24976189936
6921.2,5.24976189936
6938.2,5.13906606301
6955.2,5.06359556047
6972.2,4.96487663492
6989.2,5.06359556047
7006.2,5.1
7023.2,5.03587132481
7027.2,5.03587132481
7044.2,4.94873721266
7061.2,5.0
7078.2,5.06853035899
7095.2,4.99599839872
7112.2,4.9
7116.2,4.9
7133.2,4.84148737476
7137.2,4.84148737476
7154.2,4.78016736109
7171.2,4.73708771293
7175.2,4.73708771293
7192.2,4.71274866718
7196.2,4.71274866718
7200.2,4.71274866718
7217.2,4.70744091838
7234.2,4.7
7251.2,4.71168759576
7268.2,4.74236228055
7285.2,4.6432747065
7287.0,4.71274866718
7288.8,4.8
7290.6,4.9040799341
7307.6,4.94368283772
7324.6,5.02095608425
7341.6,4.79165942028
7358.6,4.84664832642
7375.6,4.89897948557
7392.6,4.96890329952
7409.6,5.03587132481
7426.6,4.94064773081
7443.6,5.00399840128
7460.6,4.9244289009
7477.6,4.84148737476
7494.6,4.92036584006
7511.6,4.99599839872
7528.6,5.04876222455
7545.6,5.13809303147
7562.6,4.90815647672
7579.6,4.87442304278
7596.6,4.96084670192
7613.6,4.88262224629
7615.4,4.96487663492
7632.4,5.02394267483
7649.4,4.94064773081
7651.2,5.03587132481
7668.2,5.12737749732
7685.2,5.19615242271
7702.2,5.2810983706
7719.2,5.38144961883
7721.0,5.47813836992
7738.0,5.40740233384
7755.0,5.44518135602
7772.0,5.55337735077
7776.0,5.55337735077
7793.0,5.49636243346
7810.0,5.58211429478
7827.0,5.53985559379
7844.0,5.31036721894
7861.0,5.08822169328
7878.0,5.1923019943
7895.0,5.15848815061
7912.0,5.21919534028
7929.0,5.23927475897
7933.0,5.23927475897
7950.0,5.27636238331
7967.0,5.1778373864
7971.0,5.1778373864
7988.0,5.21152568832
8005.0,5.18555686499
8022.0,5.11859355683
8039.0,5.18555686499
8056.0,5.17300686255
8060.0,5.17300686255
8077.0,5.2163205423
8094.0,5.16139516023
8111.0,5.20096144958
8128.0,5.25737577124
8145.0,5.31130868996
8162.0,5.38144961883
8179.0,5.44885309033
8183.0,5.44885309033
8200.0,5.34789678285
8204.0,5.34789678285
8208.0,5.34789678285
8212.0,5.34789678285
8213.8,5.41202365109
8230.8,5.47357287336
8247.8,5.3860932038
8264.8,5.4626001135
8281.8,5.53624421427
8285.8,5.53624421427
8302.8,5.29528091795
8319.8,5.36749476013
8336.8,5.1341990612
8353.8,5.20480547187
8357.8,5.20480547187
8374.8,4.9799598392
8391.8,4.76340214553
8408.8,4.83321838944
8412.8,4.83321838944
8416.8,4.83321838944
8420.8,4.83321838944
8437.8,4.6270941205
8454.8,4.52106182218
8456.6,4.58802789878
8473.6,4.67332857822
8490.6,4.75499737119
8507.6,4.55631429996
8524.6,4.6357307946
8528.6,4.6357307946
8545.6,4.71168759576
8549.6,4.71168759576
8566.6,4.65725240888
8570.6,4.65725240888
8574.6,4.65725240888
8576.4,4.72863616701
8593.4,4.6270941205
8610.4,4.43170396123
8627.4,4.52216762184
8644.4,4.60868744872
8661.4,4.56179789118
8665.4,4.56179789118
8682.4,4.5343136195
8699.4,4.59238500128
8716.4,4.58257569496
8720.4,4.58257569496
8737.4,4.65725240888
8754.4,4.55631429996
8771.4,4.6270941205
8775.4,4.6270941205
8792.4,4.54312667664
8796.4,4.54312667664
8813.4,4.34165866922
8817.4,4.34165866922
8821.4,4.34165866922
8838.4,4.40908153701
8842.4,4.40908153701
8846.4,4.40908153701
8850.4,4.40908153701
8867.4,4.33704968844
8869.2,4.4
8886.2,4.25323406363
8903.2,4.19523539268
8905.0,4.27668095607
8906.8,4.37721372565
8908.6,4.4955533586
8925.6,4.56508488421
8942.6,4.43283205186
8959.6,4.49888875168
8976.6,4.56179789118
8993.6,4.6432747065
9010.6,4.7
9027.6,4.77493455453
9029.4,4.88773976394
9046.4,4.97594212185
9063.4,4.92036584006
9080.4,4.71593044902
9097.4,4.78016736109
9114.4,4.73708771293
9131.4,4.83838816136
9148.4,4.95580467735
9165.4,4.82597140481
9182.4,4.77493455453
9186.4,4.77493455453
9203.4,4.57055795281
9207.4,4.57055795281
9224.4,4.5343136195
9241.4,4.58366665455
9258.4,4.38634243989
9275.4,4.45533388199
9292.4,4.52106182218
9309.4,4.60543157587
9326.4,4.55631429996
9343.4,4.6357307946
9360.4,4.64758001545
9377.4,4.61410879802
9381.4,4.61410879802
9385.4,4.61410879802
9402.4,4.6
9419.4,4.60543157587
9436.4,4.69467783772
9440.4,4.69467783772
9457.4,4.71699056603
9474.4,4.75815090135
9491.4,4.83838816136
9508.4,4.89489530021
9512.4,4.89489530021
9529.4,4.96890329952
9546.4,4.9193495505
9550.4,4.9193495505
9567.4,4.72122865365
9571.4,4.72122865365
9588.4,4.55631429996
9605.4,4.56179789118
9609.4,4.56179789118
9611.2,4.63033476112
9628.2,4.71699056603
9645.2,4.8
9649.2,4.8
9653.2,4.8
9670.2,4.60543157587
9687.2,4.4226688775
9691.2,4.4226688775
9695.2,4.4226688775
9712.2,4.43734154647
9729.2,4.51663591625
9746.2,4.34626276242
9750.2,4.34626276242
9754.2,4.34626276242
9771.2,4.35430821142
9775.2,4.35430821142
9792.2,4.38292140016
9809.2,4.2
9826.2,4.03112887415
9843.2,4.10365690574
9847.2,4.10365690574
9864.2,3.92555728528
9868.2,3.92555728528
9885.2,3.84187454246
9889.2,3.84187454246
9906.2,3.85875627631
9923.2,3.68781778292
9927.2,3.68781778292
9944.2,3.61801050303
9961.2,3.6551333765
9965.2,3.6551333765
9969.2,3.6551333765
9986.2,3.49428104193
10003.2,3.44093010682
10020.2,3.5
10037.2,3.35261092285
10041.2,3.35261092285
10045.2,3.35261092285
10049.2,3.35261092285
10066.2,3.37786915081
10070.2,3.37786915081
10087.2,3.4292856399
10104.2,3.38969025134
10108.2,3.38969025134
10112.2,3.38969025134
10129.2,3.16227766017
10133.2,3.16227766017
10137.2,3.16227766017
10141.2,3.16227766017
10158.2,3.1448370387
10162.2,3.1448370387
10179.2,2.92574776767
10181.0,2.96816441593
10198.0,3.03973683071
10215.0,2.87228132327
10232.0,2.7276363394
10249.0,2.72213151776
10266.0,2.78567765544
10283.0,2.84429253067
10300.0,2.89827534924
10317.0,2.77308492477
10334.0,2.78567765544
10351.0,2.83019433962
10355.0,2.83019433962
10372.0,2.7276363394
10389.0,2.76586333719
10406.0,2.8
10423.0,2.53179778023
10440.0,2.27156333832
10444.0,2.27156333832
10461.0,2.02237484162
10465.0,2.02237484162
10466.8,2.04939015319
10483.8,2.11896201004
10487.8,2.11896201004
10504.8,1.88679622641
10506.6,1.95192212959
10523.6,2.00997512422
10540.6,2.06155281281
10557.6,1.90787840283
10574.6,1.79164728672
10591.6,1.88679622641
10608.6,1.92093727123
10625.6,2.0
10642.6,2.07123151772
10659.6,2.08806130178
10676.6,1.84661853126
10680.6,1.84661853126
10682.4,1.90787840283
10699.4,1.80277563773
10716.4,1.74355957742
10733.4,1.84661853126
10750.4,1.93907194297
10767.4,2.02237484162
10784.4,1.788854382
10786.2,1.86815416923
10803.2,1.83303027798
10820.2,1.95192212959
10824.2,1.95192212959
10841.2,1.90787840283
10843.0,2.01246117975
10860.0,2.10713075057
10877.0,2.19317121995
10894.0,2.18174242293
10911.0,2.11896201004
10912.8,2.2360679775
10929.8,2.21133443875
10946.8,2.22710574513
10963.8,2.2825424421
10980.8,2.28910462845
10997.8,2.3769728648
11014.8,2.41660919472
11031.8,2.36854385647
11048.8,2.44131112315
11065.8,2.54754784057
11082.8,2.52982212813
11099.8,2.54754784057
11101.6,2.63818119165
11118.6,2.57099202644
11135.6,2.61533936612
11152.6,2.72946881279
11156.6,2.72946881279
11173.6,2.8
11190.6,2.86530975638
11207.6,2.89136645896
11211.6,2.89136645896
11228.6,2.66270539114
11245.6,2.44948974278
11262.6,2.25610283454
11266.6,2.25610283454
11283.6,2.13541565041
11300.6,2.14709105536
11304.6,2.14709105536
11306.4,2.24499443206
11323.4,2.3769728648
11340.4,2.2
11344.4,2.2
11361.4,2.19317121995
11378.4,2.22710574513
11395.4,2.3
11412.4,2.14476105895
11416.4,2.14476105895
11433.4,2.16564078277
11450.4,2.22710574513
11467.4,2.23830292856
11484.4,2.33238075794
11501.4,2.3769728648
11518.4,2.45764114549
11535.4,2.32594066992
11537.2,2.4
11539.0,2.5079872408
11540.8,2.64575131106
11557.8,2.73678643668
11574.8,2.74954541697
11591.8,2.86530975638
11608.8,3.00665927567
11625.8,3.0083217913
11642.8,3.03973683071
11659.8,3.06757233004
11676.8,3.12409987036
11680.8,3.12409987036
11697.8,3.01496268634
11714.8,3.09838667697
11731.8,3.1448370387
11748.8,3.1874754901
11752.8,3.1874754901
11769.8,3.25729949498
11773.8,3.25729949498
11790.8,3.16859590355
11807.8,3.23264597505
11824.8,3.32264954517
11841.8,3.40734500748
11858.8,3.4292856399
11862.8,3.4292856399
11879.8,3.26955654485
11883.8,3.26955654485
11900.8,3.1304951685
11904.8,3.1304951685
11908.8,3.1304951685
11912.8,3.1304951685
11929.8,3.17647603485
11933.8,3.17647603485
11950.8,3.24961536185
11954.8,3.24961536185
11971.8,3.31813200461
11988.8,3.2
11992.8,3.2
12009.8,3.1064449134
12013.8,3.1064449134
12017.8,3.1064449134
12021.8,3.1064449134
12025.8,3.1064449134
12042.8,3.07245829915
12059.8,2.86530975638
12076.8,2.78567765544
12080.8,2.78567765544
12084.8,2.78567765544
12101.8,2.58650343128
12105.8,2.58650343128
12122.8,2.40831891576
12139.8,2.25610283454
12143.8,2.25610283454
12145.6,2.31516738056
12162.6,2.41039415864
12179.6,2.24499443206
12181.4,2.33452350599
12198.4,2.24499443206
12215.4,2.32594066992
12217.2,2.44131112315
12219.0,2.58650343128
12236.0,2.44948974278
12253.0,2.54754784057
12270.0,2.6
12271.8,2.75862284483
12288.8,2.65329983228
12305.8,2.5
12307.6,2.69072480941
12324.6,2.72213151776
12341.6,2.78567765544
12358.6,2.7
12375.6,2.64575131106
12392.6,2.5079872408
12409.6,2.4819347292
12426.6,2.57099202644
12443.6,2.69072480941
12460.6,2.72946881279
12477.6,2.8
12494.6,2.86530975638
12511.6,2.74954541697
12528.6,2.62488094968
12545.6,2.52982212813
12562.6,2.5079872408
12579.6,2.4
12596.6,2.41039415864
12613.6,2.49799919936
12630.6,2.53968501984
12647.6,2.61533936612
12664.6,2.72213151776
12681.6,2.85657137142
12685.6,2.85657137142
12702.6,2.7
12719.6,2.60768096208
12721.4,2.73678643668
12738.4,2.6
12755.4,2.49198715888
12772.4,2.53771550809
12789.4,2.45967477525
12806.4,2.41660919472
12823.4,2.49198715888
12840.4,2.44131112315
12857.4,2.4269322199
12859.2,2.56904651573
12876.2,2.62488094968
12893.2,2.71293199325
12910.2,2.83019433962
12927.2,2.97321374946
12929.0,3.1064449134
12946.0,3.10483493925
12963.0,3.16385840391
12980.0,3.24961536185
12997.0,3.11287648325
13014.0,3.0
13031.0,2.87923600978
13048.0,2.78567765544
13065.0,2.64764045897
13082.0,2.65329983228
13083.8,2.80178514522
13100.8,2.7276363394
13117.8,2.75862284483
13134.8,2.71293199325
13151.8,2.58650343128
13168.8,2.4899799196
13185.8,2.62488094968
13202.8,2.78567765544
13219.8,2.75862284483
13223.8,2.75862284483
13240.8,2.69072480941
13244.8,2.69072480941
13261.8,2.57875939165
13278.8,2.61533936612
13295.8,2.57099202644
13312.8,2.63818119165
13329.8,2.54754784057
13346.8,2.4899799196
13363.8,2.46779253585
13380.8,2.27156333832
13397.8,2.19317121995
13414.8,2.15406592285
13431.8,2.10950231097
13448.8,2.2
13465.8,2.19317121995
13482.8,2.31516738056
13499.8,2.11896201004
13516.8,1.94935886896
13533.8,1.92093727123
13550.8,1.93907194297
13567.8,1.95192212959
13584.8,1.95959179423
13601.8,1.91049731745
13618.8,1.8547236991
13635.8,1.73493515729
13652.8,1.66132477258
13669.8,1.44568322948
13686.8,1.41421356237
13690.8,1.41421356237
13694.8,1.41421356237
13711.8,1.44568322948
13728.8,1.4
13745.8,1.41774468788
13762.8,1.49666295471
13766.8,1.49666295471
13768.6,1.56524758425
13785.6,1.62480768093
13802.6,1.73493515729
13819.6,1.66132477258
13836.6,1.44568322948
13853.6,1.54919333848
13870.6,1.64012194669
13874.6,1.64012194669
13878.6,1.64012194669
13882.6,1.64012194669
13899.6,1.46969384567
13916.6,1.41774468788
13918.4,1.49666295471
13935.4,1.62788205961
13952.4,1.74355957742
13969.4,1.61554944214
13971.2,1.72046505341
13988.2,1.7
13990.0,1.84390889146
14007.0,1.75783958312
14024.0,1.66132477258
14041.0,1.61554944214
14058.0,1.49666295471
14059.8,1.68819430161
14076.8,1.8
14093.8,1.67630546142
14110.8,1.6
14127.8,1.57797338381
14144.8,1.48323969742
14161.8,1.44568322948
14178.8,1.4
14195.8,1.41774468788
14212.8,1.35646599663
14229.8,1.36014705087
14246.8,1.42828568571
14263.8,1.26885775404
14265.6,1.46969384567
14282.6,1.57797338381
14299.6,1.61245154966
14316.6,1.57797338381
14333.6,1.6
14350.6,1.67630546142
14367.6,1.68522995464
14369.4,1.8574175621
14386.4,1.8
14403.4,1.67630546142
14420.4,1.53622914957
14437.4,1.44568322948
14454.4,1.48323969742
14471.4,1.57797338381
14488.4,1.46969384567
14505.4,1.61554944214
14522.4,1.56204993518
14539.4,1.56524758425
14556.4,1.62480768093
14573.4,1.55241746963
14590.4,1.66132477258
14607.4,1.81383571472
14624.4,1.67332005307
14641.4,1.57797338381
14658.4,1.6
14675.4,1.55241746963
14692.4,1.49666295471
14709.4,1.5
14726.4,1.42828568571
14743.4,1.48660687473
14760.4,1.6
14777.4,1.57797338381
14794.4,1.67332005307
14798.4,1.67332005307
14815.4,1.57797338381
14832.4,1.4
14849.4,1.41774468788
14866.4,1.35646599663
14883.4,1.43178210633
14900.4,1.35646599663
14902.2,1.41774468788
14919.2,1.53622914957
14936.2,1.51327459504
14953.2,1.54919333848
14970.2,1.64012194669
14987.2,1.46969384567
15004.2,1.55241746963
15021.2,1.62480768093
15038.2,1.68819430161
15040.0,1.74355957742
15057.0,1.84661853126
15074.0,1.93907194297
15075.8,2.02237484162
15092.8,1.8973665961
15109.8,1.97230829233
15126.8,1.88679622641
15143.8,2.00249843945
15145.6,2.10713075057
15162.6,2.20227155455
15179.6,2.15406592285
15196.6,2.19317121995
15213.6,2.27156333832
15230.6,2.34307490277
15247.6,2.2360679775
15264.6,2.07123151772
15281.6,2.03960780544
15298.6,1.9
15315.6,1.90787840283
15332.6,1.80277563773
15349.6,1.62480768093
15366.6,1.73493515729
15383.6,1.83303027798
15387.6,1.83303027798
15391.6,1.83303027798
15408.6,1.86815416923
15425.6,1.94935886896
15442.6,1.86815416923
15459.6,1.72046505341
15476.6,1.55241746963
15493.6,1.62480768093
15510.6,1.68819430161
15514.6,1.68819430161
15531.6,1.62480768093
15533.4,1.67630546142
15550.4,1.53622914957
15567.4,1.44568322948
15584.4,1.54919333848
15601.4,1.64012194669
15605.4,1.64012194669
15622.4,1.46969384567
15626.4,1.46969384567
15643.4,1.34536240471
15647.4,1.34536240471
15664.4,1.28062484749
15681.4,1.20415945788
15683.2,1.28062484749
15700.2,1.41774468788
15717.2,1.53622914957
15734.2,1.44568322948
15736.0,1.54919333848
15753.0,1.57797338381
15770.0,1.53622914957
15787.0,1.48660687473
15804.0,1.42828568571
15821.0,1.43178210633
15838.0,1.42828568571
15855.0,1.55241746963
15872.0,1.53622914957
15889.0,1.57797338381
15906.0,1.67332005307
15923.0,1.7
15940.0,1.77763888346
15957.0,1.79164728672
15961.0,1.79164728672
15978.0,1.74355957742
15995.0,1.80277563773
16012.0,1.8547236991
16016.0,1.8547236991
16020.0,1.8547236991
16037.0,1.84661853126
16054.0,1.6
16055.8,1.64012194669
16072.8,1.73205080757
16076.8,1.73205080757
16093.8,1.51327459504
16110.8,1.53622914957
16127.8,1.48660687473
16144.8,1.35646599663
16161.8,1.43178210633
16178.8,1.49666295471
16180.6,1.55241746963
16197.6,1.6
16214.6,1.64012194669
16231.6,1.73205080757
16235.6,1.73205080757
16252.6,1.64012194669
16269.6,1.6
16286.6,1.67630546142
16288.4,1.74355957742
16305.4,1.80277563773
16322.4,1.90787840283
16339.4,2.00249843945
16356.4,1.98997487421
16373.4,2.02237484162
16390.4,2.04939015319
16407.4,2.11896201004
16411.4,2.11896201004
16415.4,2.11896201004
16419.4,2.11896201004
16436.4,2.03960780544
16440.4,2.03960780544
16457.4,2.00249843945
16474.4,1.74355957742
16476.2,1.80277563773
16493.2,1.90787840283
16510.2,1.9
16527.2,1.98997487421
16544.2,1.97230829233
16548.2,1.97230829233
16565.2,2.0
16582.2,1.92093727123
16599.2,1.93907194297
16616.2,1.95192212959
