Time,std
3466.0,0.4
3483.0,0.538516480713
3487.0,0.538516480713
3504.0,0.632455532034
3521.0,0.538516480713
3538.0,0.6
3555.0,0.640312423743
3559.0,0.640312423743
3563.0,0.640312423743
3567.0,0.640312423743
3571.0,0.640312423743
3575.0,0.640312423743
3579.0,0.640312423743
3583.0,0.640312423743
3600.0,0.663324958071
3604.0,0.663324958071
3621.0,0.5
3638.0,0.489897948557
3655.0,0.458257569496
3672.0,0.6
3689.0,0.7
3706.0,0.774596669241
3723.0,0.830662386292
3727.0,0.830662386292
3744.0,0.748331477355
3761.0,0.640312423743
3778.0,0.663324958071
3782.0,0.663324958071
3786.0,0.663324958071
3790.0,0.663324958071
3794.0,0.663324958071
3798.0,0.663324958071
3815.0,0.67082039325
3819.0,0.67082039325
3823.0,0.67082039325
3827.0,0.67082039325
3844.0,0.663324958071
3848.0,0.663324958071
3852.0,0.663324958071
3856.0,0.663324958071
3860.0,0.663324958071
3864.0,0.663324958071
3868.0,0.663324958071
3872.0,0.663324958071
3876.0,0.663324958071
3880.0,0.663324958071
3884.0,0.663324958071
3888.0,0.663324958071
3892.0,0.663324958071
3909.0,0.640312423743
3913.0,0.640312423743
3917.0,0.640312423743
3934.0,0.4
3938.0,0.4
3955.0,0.3
3972.0,0.4472135955
3976.0,0.4472135955
3993.0,0.538516480713
4010.0,0.6
4027.0,0.640312423743
4044.0,0.489897948557
4061.0,0.5
4065.0,0.5
4082.0,0.663324958071
4099.0,0.640312423743
4116.0,0.748331477355
4120.0,0.748331477355
4137.0,0.830662386292
4141.0,0.830662386292
4158.0,0.774596669241
4162.0,0.774596669241
4179.0,0.7
4183.0,0.7
4200.0,0.6
4217.0,0.640312423743
4234.0,0.663324958071
4238.0,0.663324958071
4242.0,0.663324958071
4246.0,0.663324958071
4250.0,0.663324958071
4254.0,0.663324958071
4258.0,0.663324958071
4275.0,0.67082039325
4279.0,0.67082039325
4296.0,0.663324958071
4300.0,0.663324958071
4304.0,0.663324958071
4308.0,0.663324958071
4312.0,0.663324958071
4316.0,0.663324958071
4320.0,0.663324958071
4324.0,0.663324958071
4328.0,0.663324958071
4332.0,0.663324958071
4336.0,0.663324958071
4340.0,0.663324958071
4344.0,0.663324958071
4348.0,0.663324958071
4352.0,0.663324958071
4356.0,0.663324958071
4360.0,0.663324958071
4364.0,0.663324958071
4368.0,0.663324958071
4385.0,0.640312423743
4389.0,0.640312423743
4393.0,0.640312423743
4397.0,0.640312423743
4401.0,0.640312423743
4405.0,0.640312423743
4409.0,0.640312423743
4413.0,0.640312423743
4417.0,0.640312423743
4421.0,0.640312423743
4425.0,0.640312423743
4429.0,0.640312423743
4433.0,0.640312423743
4437.0,0.640312423743
4441.0,0.640312423743
4445.0,0.640312423743
4449.0,0.640312423743
4453.0,0.640312423743
4457.0,0.640312423743
4461.0,0.640312423743
4465.0,0.640312423743
4469.0,0.640312423743
4473.0,0.640312423743
4477.0,0.640312423743
4481.0,0.640312423743
4485.0,0.640312423743
4489.0,0.640312423743
4493.0,0.640312423743
4497.0,0.640312423743
4514.0,0.4
4518.0,0.4
4522.0,0.4
4526.0,0.4
4530.0,0.4
4547.0,0.3
4564.0,0.4472135955
4581.0,0.538516480713
4585.0,0.538516480713
4602.0,0.6
4619.0,0.640312423743
4623.0,0.640312423743
4640.0,0.663324958071
4644.0,0.663324958071
4648.0,0.663324958071
4652.0,0.663324958071
4656.0,0.663324958071
4673.0,0.67082039325
4677.0,0.67082039325
4681.0,0.67082039325
4685.0,0.67082039325
4702.0,0.663324958071
4706.0,0.663324958071
4710.0,0.663324958071
4714.0,0.663324958071
4718.0,0.663324958071
4735.0,0.458257569496
4752.0,0.4
4769.0,0.3
4786.0,0.4472135955
4790.0,0.4472135955
4807.0,0.538516480713
4824.0,0.6
4828.0,0.6
4832.0,0.6
4849.0,0.640312423743
4866.0,0.489897948557
4870.0,0.489897948557
4887.0,0.5
4904.0,0.489897948557
4921.0,0.458257569496
4925.0,0.458257569496
4942.0,0.6
4959.0,0.7
4976.0,0.774596669241
4993.0,0.830662386292
4997.0,0.830662386292
5001.0,0.830662386292
5005.0,0.830662386292
5009.0,0.830662386292
5013.0,0.830662386292
5030.0,0.871779788708
5047.0,0.781024967591
5051.0,0.781024967591
5055.0,0.781024967591
5072.0,0.8
5076.0,0.8
5080.0,0.8
5084.0,0.8
5088.0,0.8
5092.0,0.8
5096.0,0.8
5100.0,0.8
5117.0,0.80622577483
5121.0,0.80622577483
5125.0,0.80622577483
5142.0,0.663324958071
5146.0,0.663324958071
5163.0,0.640312423743
5167.0,0.640312423743
5171.0,0.640312423743
5175.0,0.640312423743
5179.0,0.640312423743
5183.0,0.640312423743
5187.0,0.640312423743
5191.0,0.640312423743
5195.0,0.640312423743
5199.0,0.640312423743
5203.0,0.640312423743
5207.0,0.640312423743
5224.0,0.4
5228.0,0.4
5232.0,0.4
5249.0,0.3
5253.0,0.3
5270.0,0.0
5287.0,0.3
5291.0,0.3
5308.0,0.4
5325.0,0.458257569496
5342.0,0.663324958071
5359.0,0.80622577483
5363.0,0.80622577483
5367.0,0.80622577483
5371.0,0.80622577483
5388.0,0.8
5405.0,0.781024967591
5422.0,0.871779788708
5439.0,0.830662386292
5443.0,0.830662386292
5447.0,0.830662386292
5451.0,0.830662386292
5455.0,0.830662386292
5472.0,0.774596669241
5476.0,0.774596669241
5480.0,0.774596669241
5497.0,0.7
5514.0,0.6
5531.0,0.640312423743
5548.0,0.489897948557
5552.0,0.489897948557
5569.0,0.5
5573.0,0.5
5590.0,0.489897948557
5594.0,0.489897948557
5611.0,0.458257569496
5628.0,0.4
5632.0,0.4
5649.0,0.3
5666.0,0.4472135955
5683.0,0.538516480713
5700.0,0.6
5704.0,0.6
5708.0,0.6
5712.0,0.6
5716.0,0.6
5733.0,0.640312423743
5750.0,0.663324958071
5767.0,0.67082039325
5784.0,0.663324958071
5788.0,0.663324958071
5792.0,0.663324958071
5809.0,0.640312423743
5813.0,0.640312423743
5817.0,0.640312423743
5821.0,0.640312423743
5825.0,0.640312423743
5829.0,0.640312423743
5833.0,0.640312423743
5837.0,0.640312423743
5841.0,0.640312423743
5845.0,0.640312423743
5849.0,0.640312423743
5853.0,0.640312423743
5857.0,0.640312423743
5861.0,0.640312423743
5865.0,0.640312423743
5882.0,0.4
5886.0,0.4
5903.0,0.3
5907.0,0.3
5911.0,0.3
5915.0,0.3
5919.0,0.3
5923.0,0.3
5927.0,0.3
5931.0,0.3
5935.0,0.3
5939.0,0.3
5956.0,0.0
5973.0,0.3
5990.0,0.4
6007.0,0.458257569496
6024.0,0.489897948557
6041.0,0.5
6058.0,0.489897948557
6075.0,0.640312423743
6092.0,0.748331477355
6109.0,0.7
6126.0,0.774596669241
6130.0,0.774596669241
6147.0,0.830662386292
6151.0,0.830662386292
6155.0,0.830662386292
6172.0,0.748331477355
6189.0,0.781024967591
6193.0,0.781024967591
6197.0,0.781024967591
6201.0,0.781024967591
6218.0,0.8
6222.0,0.8
6239.0,0.80622577483
6243.0,0.80622577483
6247.0,0.80622577483
6264.0,0.663324958071
6268.0,0.663324958071
6285.0,0.640312423743
6289.0,0.640312423743
6293.0,0.640312423743
6297.0,0.640312423743
6301.0,0.640312423743
6305.0,0.640312423743
6322.0,0.4
6326.0,0.4
6330.0,0.4
6347.0,0.3
6351.0,0.3
6355.0,0.3
6372.0,0.4472135955
6376.0,0.4472135955
6393.0,0.538516480713
6397.0,0.538516480713
6401.0,0.538516480713
6418.0,0.6
6422.0,0.6
6439.0,0.640312423743
6456.0,0.663324958071
6460.0,0.663324958071
6464.0,0.663324958071
6468.0,0.663324958071
6485.0,0.5
6502.0,0.489897948557
6519.0,0.640312423743
6536.0,0.6
6553.0,0.7
6557.0,0.7
6574.0,0.774596669241
6591.0,0.830662386292
6595.0,0.830662386292
6599.0,0.830662386292
6603.0,0.830662386292
6607.0,0.830662386292
6624.0,0.871779788708
6641.0,0.9
6658.0,0.8
6675.0,0.67082039325
6679.0,0.67082039325
6683.0,0.67082039325
6687.0,0.67082039325
6704.0,0.663324958071
6708.0,0.663324958071
6725.0,0.640312423743
6742.0,0.4
6746.0,0.4
6763.0,0.3
6780.0,0.4472135955
6784.0,0.4472135955
6788.0,0.4472135955
6805.0,0.538516480713
6809.0,0.538516480713
6826.0,0.4
6843.0,0.458257569496
6860.0,0.663324958071
6864.0,0.663324958071
6881.0,0.80622577483
6885.0,0.80622577483
6889.0,0.80622577483
6906.0,0.8
6923.0,0.781024967591
6927.0,0.781024967591
6944.0,0.748331477355
6961.0,0.7
6978.0,0.632455532034
6982.0,0.632455532034
6999.0,0.7
7016.0,0.748331477355
7033.0,0.781024967591
7037.0,0.781024967591
7041.0,0.781024967591
7058.0,0.663324958071
7075.0,0.67082039325
7079.0,0.67082039325
7083.0,0.67082039325
7087.0,0.67082039325
7104.0,0.663324958071
7108.0,0.663324958071
7112.0,0.663324958071
7116.0,0.663324958071
7120.0,0.663324958071
7124.0,0.663324958071
7128.0,0.663324958071
7132.0,0.663324958071
7136.0,0.663324958071
7153.0,0.640312423743
7157.0,0.640312423743
7161.0,0.640312423743
7178.0,0.4
7182.0,0.4
7199.0,0.3
7203.0,0.3
7207.0,0.3
7211.0,0.3
7215.0,0.3
7219.0,0.3
7223.0,0.3
7227.0,0.3
7244.0,0.0
7261.0,0.3
7278.0,0.4
7295.0,0.458257569496
7299.0,0.458257569496
7316.0,0.489897948557
7333.0,0.5
7350.0,0.489897948557
7354.0,0.489897948557
7371.0,0.640312423743
7388.0,0.748331477355
7392.0,0.748331477355
7409.0,0.830662386292
7426.0,0.894427191
7430.0,0.894427191
7434.0,0.894427191
7451.0,0.830662386292
7455.0,0.830662386292
7472.0,0.871779788708
7489.0,0.781024967591
7493.0,0.781024967591
7510.0,0.663324958071
7514.0,0.663324958071
7518.0,0.663324958071
7535.0,0.67082039325
7539.0,0.67082039325
7543.0,0.67082039325
7547.0,0.67082039325
7551.0,0.67082039325
7555.0,0.67082039325
7559.0,0.67082039325
7576.0,0.663324958071
7580.0,0.663324958071
7597.0,0.640312423743
7601.0,0.640312423743
7618.0,0.4
7622.0,0.4
7626.0,0.4
7643.0,0.3
7660.0,0.4472135955
7677.0,0.538516480713
7694.0,0.6
7711.0,0.640312423743
7715.0,0.640312423743
7732.0,0.663324958071
7749.0,0.67082039325
7753.0,0.67082039325
7770.0,0.663324958071
7774.0,0.663324958071
7778.0,0.663324958071
7795.0,0.640312423743
7799.0,0.640312423743
7816.0,0.4
7820.0,0.4
7837.0,0.3
7854.0,0.4472135955
7871.0,0.538516480713
7875.0,0.538516480713
7879.0,0.538516480713
7896.0,0.6
7913.0,0.640312423743
7917.0,0.640312423743
7921.0,0.640312423743
7938.0,0.489897948557
7942.0,0.489897948557
7946.0,0.489897948557
7950.0,0.489897948557
7967.0,0.5
7971.0,0.5
7988.0,0.663324958071
8005.0,0.781024967591
8022.0,0.871779788708
8026.0,0.871779788708
8030.0,0.871779788708
8047.0,0.830662386292
8051.0,0.830662386292
8055.0,0.830662386292
8059.0,0.830662386292
8063.0,0.830662386292
8067.0,0.830662386292
8071.0,0.830662386292
8088.0,0.774596669241
8105.0,0.830662386292
8109.0,0.830662386292
8113.0,0.830662386292
8130.0,0.748331477355
8134.0,0.748331477355
8138.0,0.748331477355
8142.0,0.748331477355
8146.0,0.748331477355
8163.0,0.640312423743
8167.0,0.640312423743
8184.0,0.663324958071
8201.0,0.67082039325
8205.0,0.67082039325
8209.0,0.67082039325
8213.0,0.67082039325
8217.0,0.67082039325
8234.0,0.663324958071
8238.0,0.663324958071
8242.0,0.663324958071
8246.0,0.663324958071
8250.0,0.663324958071
8254.0,0.663324958071
8258.0,0.663324958071
8262.0,0.663324958071
8266.0,0.663324958071
8270.0,0.663324958071
8274.0,0.663324958071
8278.0,0.663324958071
8282.0,0.663324958071
8286.0,0.663324958071
8290.0,0.663324958071
8294.0,0.663324958071
8311.0,0.640312423743
8315.0,0.640312423743
8319.0,0.640312423743
8323.0,0.640312423743
8327.0,0.640312423743
8331.0,0.640312423743
8335.0,0.640312423743
8339.0,0.640312423743
8343.0,0.640312423743
8347.0,0.640312423743
8351.0,0.640312423743
8355.0,0.640312423743
8359.0,0.640312423743
8363.0,0.640312423743
8367.0,0.640312423743
8371.0,0.640312423743
8375.0,0.640312423743
8379.0,0.640312423743
8383.0,0.640312423743
8400.0,0.4
8417.0,0.3
8434.0,0.4472135955
8438.0,0.4472135955
8455.0,0.3
8472.0,0.4
8489.0,0.458257569496
8506.0,0.489897948557
8523.0,0.67082039325
8540.0,0.663324958071
8557.0,0.781024967591
8574.0,0.748331477355
8578.0,0.748331477355
8595.0,0.7
8599.0,0.7
8616.0,0.774596669241
8633.0,0.830662386292
8650.0,0.748331477355
8667.0,0.640312423743
8684.0,0.489897948557
8701.0,0.5
8718.0,0.489897948557
8735.0,0.458257569496
8739.0,0.458257569496
8756.0,0.4
8773.0,0.538516480713
8790.0,0.632455532034
8794.0,0.632455532034
8811.0,0.7
8815.0,0.7
8832.0,0.6
8849.0,0.640312423743
8853.0,0.640312423743
8870.0,0.663324958071
8887.0,0.67082039325
8904.0,0.663324958071
8908.0,0.663324958071
8912.0,0.663324958071
8916.0,0.663324958071
8933.0,0.458257569496
8937.0,0.458257569496
8941.0,0.458257569496
8945.0,0.458257569496
8949.0,0.458257569496
8953.0,0.458257569496
8970.0,0.4
8987.0,0.538516480713
9004.0,0.632455532034
9021.0,0.7
9038.0,0.748331477355
9042.0,0.748331477355
9046.0,0.748331477355
9050.0,0.748331477355
9067.0,0.640312423743
9084.0,0.663324958071
9101.0,0.67082039325
9105.0,0.67082039325
9122.0,0.489897948557
9139.0,0.458257569496
9156.0,0.4
9173.0,0.538516480713
9190.0,0.632455532034
9207.0,0.538516480713
9211.0,0.538516480713
9228.0,0.6
9245.0,0.458257569496
9249.0,0.458257569496
9253.0,0.458257569496
9270.0,0.489897948557
9274.0,0.489897948557
9291.0,0.5
9295.0,0.5
9312.0,0.489897948557
9329.0,0.640312423743
9346.0,0.748331477355
9363.0,0.830662386292
9380.0,0.894427191
9384.0,0.894427191
9388.0,0.894427191
9392.0,0.894427191
9396.0,0.894427191
9413.0,0.830662386292
9430.0,0.871779788708
9447.0,0.781024967591
9451.0,0.781024967591
9455.0,0.781024967591
9459.0,0.781024967591
9476.0,0.8
9480.0,0.8
9484.0,0.8
9488.0,0.8
9505.0,0.67082039325
9509.0,0.67082039325
9513.0,0.67082039325
9517.0,0.67082039325
9521.0,0.67082039325
9538.0,0.663324958071
9542.0,0.663324958071
9546.0,0.663324958071
9550.0,0.663324958071
9554.0,0.663324958071
9558.0,0.663324958071
9575.0,0.640312423743
9579.0,0.640312423743
9583.0,0.640312423743
9587.0,0.640312423743
9591.0,0.640312423743
9595.0,0.640312423743
9599.0,0.640312423743
9603.0,0.640312423743
9607.0,0.640312423743
9611.0,0.640312423743
9628.0,0.4
9645.0,0.3
9649.0,0.3
9666.0,0.0
9683.0,0.3
9700.0,0.4
9717.0,0.458257569496
9734.0,0.489897948557
9751.0,0.67082039325
9768.0,0.663324958071
9772.0,0.663324958071
9789.0,0.640312423743
9793.0,0.640312423743
9797.0,0.640312423743
9801.0,0.640312423743
9818.0,0.748331477355
9822.0,0.748331477355
9826.0,0.748331477355
9830.0,0.748331477355
9847.0,0.830662386292
9851.0,0.830662386292
9868.0,0.774596669241
9872.0,0.774596669241
9876.0,0.774596669241
9880.0,0.774596669241
9897.0,0.830662386292
9901.0,0.830662386292
9918.0,0.871779788708
9922.0,0.871779788708
9926.0,0.871779788708
9930.0,0.871779788708
9947.0,0.781024967591
9951.0,0.781024967591
9955.0,0.781024967591
9972.0,0.663324958071
9976.0,0.663324958071
9993.0,0.67082039325
10010.0,0.663324958071
10014.0,0.663324958071
10018.0,0.663324958071
10022.0,0.663324958071
10026.0,0.663324958071
10030.0,0.663324958071
10047.0,0.458257569496
10051.0,0.458257569496
10055.0,0.458257569496
10059.0,0.458257569496
10063.0,0.458257569496
10067.0,0.458257569496
10084.0,0.4
10088.0,0.4
10105.0,0.3
10122.0,0.0
10139.0,0.3
10143.0,0.3
10147.0,0.3
10164.0,0.4
10181.0,0.458257569496
10198.0,0.489897948557
10215.0,0.5
10219.0,0.5
10223.0,0.5
10240.0,0.489897948557
10244.0,0.489897948557
10261.0,0.458257569496
10278.0,0.4
10295.0,0.538516480713
10299.0,0.538516480713
10316.0,0.4472135955
10333.0,0.538516480713
10350.0,0.6
10354.0,0.6
10371.0,0.640312423743
10388.0,0.663324958071
10405.0,0.67082039325
10409.0,0.67082039325
10426.0,0.663324958071
10430.0,0.663324958071
10434.0,0.663324958071
10438.0,0.663324958071
10442.0,0.663324958071
10446.0,0.663324958071
10463.0,0.458257569496
10467.0,0.458257569496
10471.0,0.458257569496
10488.0,0.4
10492.0,0.4
10509.0,0.3
10526.0,0.4472135955
10543.0,0.538516480713
10560.0,0.6
10564.0,0.6
10581.0,0.640312423743
10598.0,0.489897948557
10615.0,0.5
10632.0,0.489897948557
10649.0,0.640312423743
10666.0,0.748331477355
10683.0,0.830662386292
10700.0,0.774596669241
10717.0,0.7
10721.0,0.7
10738.0,0.6
10742.0,0.6
10746.0,0.6
10763.0,0.640312423743
10780.0,0.663324958071
10784.0,0.663324958071
10788.0,0.663324958071
10792.0,0.663324958071
10796.0,0.663324958071
10813.0,0.67082039325
10817.0,0.67082039325
10821.0,0.67082039325
10825.0,0.67082039325
10829.0,0.67082039325
10833.0,0.67082039325
10837.0,0.67082039325
10841.0,0.67082039325
10845.0,0.67082039325
10849.0,0.67082039325
10866.0,0.489897948557
10883.0,0.458257569496
10887.0,0.458257569496
10891.0,0.458257569496
10895.0,0.458257569496
10912.0,0.4
10929.0,0.538516480713
10946.0,0.4472135955
10963.0,0.538516480713
10980.0,0.6
10997.0,0.640312423743
11001.0,0.640312423743
11018.0,0.663324958071
11035.0,0.67082039325
11039.0,0.67082039325
11043.0,0.67082039325
11047.0,0.67082039325
11051.0,0.67082039325
11055.0,0.67082039325
11072.0,0.663324958071
11076.0,0.663324958071
11093.0,0.458257569496
11097.0,0.458257569496
11114.0,0.4
11131.0,0.3
11148.0,0.4472135955
11152.0,0.4472135955
11156.0,0.4472135955
11173.0,0.538516480713
11190.0,0.6
11207.0,0.640312423743
11211.0,0.640312423743
11215.0,0.640312423743
11232.0,0.663324958071
11249.0,0.67082039325
11253.0,0.67082039325
11270.0,0.663324958071
11274.0,0.663324958071
11278.0,0.663324958071
11282.0,0.663324958071
11286.0,0.663324958071
11303.0,0.458257569496
11320.0,0.4
11337.0,0.538516480713
11354.0,0.4472135955
11371.0,0.3
11388.0,0.4
11405.0,0.458257569496
11422.0,0.489897948557
11439.0,0.5
11456.0,0.489897948557
11473.0,0.640312423743
11490.0,0.748331477355
11494.0,0.748331477355
11498.0,0.748331477355
11515.0,0.830662386292
11532.0,0.774596669241
11549.0,0.830662386292
11566.0,0.871779788708
11570.0,0.871779788708
11574.0,0.871779788708
11591.0,0.781024967591
11595.0,0.781024967591
11599.0,0.781024967591
11603.0,0.781024967591
11607.0,0.781024967591
11624.0,0.8
11641.0,0.67082039325
11645.0,0.67082039325
11649.0,0.67082039325
11653.0,0.67082039325
11657.0,0.67082039325
11661.0,0.67082039325
11678.0,0.663324958071
11682.0,0.663324958071
11686.0,0.663324958071
11690.0,0.663324958071
11694.0,0.663324958071
11698.0,0.663324958071
11702.0,0.663324958071
11706.0,0.663324958071
11710.0,0.663324958071
11714.0,0.663324958071
11718.0,0.663324958071
11722.0,0.663324958071
11726.0,0.663324958071
11730.0,0.663324958071
11734.0,0.663324958071
11738.0,0.663324958071
11742.0,0.663324958071
11759.0,0.640312423743
11763.0,0.640312423743
11767.0,0.640312423743
11771.0,0.640312423743
11775.0,0.640312423743
11779.0,0.640312423743
11796.0,0.4
11800.0,0.4
11817.0,0.3
11834.0,0.4472135955
11851.0,0.538516480713
11855.0,0.538516480713
11872.0,0.6
11889.0,0.640312423743
11906.0,0.663324958071
11923.0,0.67082039325
