Time,std
3690.0,0.774596669241
3707.0,0.7
3724.0,0.6
3741.0,0.640312423743
3758.0,0.663324958071
3775.0,0.5
3779.0,0.5
3783.0,0.5
3800.0,0.489897948557
3817.0,0.458257569496
3821.0,0.458257569496
3838.0,0.4
3855.0,0.538516480713
3859.0,0.538516480713
3876.0,0.4472135955
3893.0,0.538516480713
3910.0,0.6
3927.0,0.458257569496
3944.0,0.489897948557
3961.0,0.5
3978.0,0.663324958071
3995.0,0.781024967591
3999.0,0.781024967591
4016.0,0.871779788708
4033.0,0.830662386292
4037.0,0.830662386292
4054.0,0.894427191
4058.0,0.894427191
4075.0,0.830662386292
4092.0,0.748331477355
4096.0,0.748331477355
4113.0,0.640312423743
4130.0,0.663324958071
4134.0,0.663324958071
4151.0,0.5
4155.0,0.5
4159.0,0.5
4176.0,0.489897948557
4180.0,0.489897948557
4184.0,0.489897948557
4188.0,0.489897948557
4192.0,0.489897948557
4209.0,0.458257569496
4226.0,0.4
4243.0,0.538516480713
4260.0,0.632455532034
4264.0,0.632455532034
4268.0,0.632455532034
4285.0,0.7
4289.0,0.7
4306.0,0.748331477355
4323.0,0.781024967591
4327.0,0.781024967591
4331.0,0.781024967591
4348.0,0.8
4352.0,0.8
4369.0,0.80622577483
4373.0,0.80622577483
4390.0,0.663324958071
4394.0,0.663324958071
4411.0,0.458257569496
4415.0,0.458257569496
4419.0,0.458257569496
4436.0,0.4
4440.0,0.4
4444.0,0.4
4461.0,0.3
4478.0,0.0
4495.0,0.3
4512.0,0.4
4529.0,0.458257569496
4533.0,0.458257569496
4550.0,0.489897948557
4567.0,0.5
4584.0,0.663324958071
4601.0,0.640312423743
4618.0,0.748331477355
4635.0,0.830662386292
4652.0,0.774596669241
4669.0,0.7
4686.0,0.6
4703.0,0.640312423743
4720.0,0.489897948557
4737.0,0.5
4741.0,0.5
4745.0,0.5
4762.0,0.489897948557
4766.0,0.489897948557
4770.0,0.489897948557
4787.0,0.458257569496
4804.0,0.4
4821.0,0.3
4838.0,0.4472135955
4855.0,0.538516480713
4872.0,0.6
4876.0,0.6
4893.0,0.640312423743
4910.0,0.663324958071
4914.0,0.663324958071
4931.0,0.67082039325
4948.0,0.663324958071
4965.0,0.640312423743
4969.0,0.640312423743
4973.0,0.640312423743
4977.0,0.640312423743
4981.0,0.640312423743
4985.0,0.640312423743
4989.0,0.640312423743
5006.0,0.4
5010.0,0.4
5014.0,0.4
5018.0,0.4
5035.0,0.3
5052.0,0.4472135955
5069.0,0.538516480713
5086.0,0.6
5103.0,0.640312423743
5120.0,0.489897948557
5124.0,0.489897948557
5141.0,0.5
5145.0,0.5
5162.0,0.489897948557
5179.0,0.458257569496
5183.0,0.458257569496
5187.0,0.458257569496
5191.0,0.458257569496
5195.0,0.458257569496
5212.0,0.4
5216.0,0.4
5220.0,0.4
5237.0,0.3
5241.0,0.3
5245.0,0.3
5249.0,0.3
5253.0,0.3
5257.0,0.3
5261.0,0.3
5265.0,0.3
5269.0,0.3
5286.0,0.0
5303.0,0.3
5320.0,0.4
5337.0,0.458257569496
5341.0,0.458257569496
5345.0,0.458257569496
5362.0,0.489897948557
5379.0,0.5
5383.0,0.5
5400.0,0.663324958071
5417.0,0.781024967591
5421.0,0.781024967591
5425.0,0.781024967591
5429.0,0.781024967591
5446.0,0.871779788708
5463.0,0.830662386292
5467.0,0.830662386292
5471.0,0.830662386292
5488.0,0.774596669241
5505.0,0.7
5509.0,0.7
5526.0,0.748331477355
5530.0,0.748331477355
5534.0,0.748331477355
5551.0,0.781024967591
5555.0,0.781024967591
5559.0,0.781024967591
5576.0,0.8
5593.0,0.67082039325
5597.0,0.67082039325
5601.0,0.67082039325
5605.0,0.67082039325
5609.0,0.67082039325
5613.0,0.67082039325
5617.0,0.67082039325
5621.0,0.67082039325
5625.0,0.67082039325
5629.0,0.67082039325
5646.0,0.489897948557
5663.0,0.458257569496
5667.0,0.458257569496
5684.0,0.4
5701.0,0.538516480713
5718.0,0.4472135955
5722.0,0.4472135955
5739.0,0.538516480713
5756.0,0.6
5773.0,0.640312423743
5790.0,0.663324958071
5794.0,0.663324958071
5798.0,0.663324958071
5815.0,0.67082039325
5819.0,0.67082039325
5823.0,0.67082039325
5827.0,0.67082039325
5831.0,0.67082039325
5835.0,0.67082039325
5852.0,0.489897948557
5856.0,0.489897948557
5860.0,0.489897948557
5877.0,0.458257569496
5881.0,0.458257569496
5885.0,0.458257569496
5889.0,0.458257569496
5893.0,0.458257569496
5910.0,0.4
5927.0,0.3
5944.0,0.4472135955
5961.0,0.538516480713
5978.0,0.6
5995.0,0.458257569496
6012.0,0.489897948557
6016.0,0.489897948557
6033.0,0.5
6050.0,0.489897948557
6067.0,0.458257569496
6084.0,0.4
6088.0,0.4
6092.0,0.4
6096.0,0.4
6100.0,0.4
6104.0,0.4
6108.0,0.4
6112.0,0.4
6116.0,0.4
6120.0,0.4
6124.0,0.4
6128.0,0.4
6145.0,0.3
6162.0,0.4472135955
6179.0,0.538516480713
6196.0,0.6
6213.0,0.458257569496
6230.0,0.489897948557
6234.0,0.489897948557
6238.0,0.489897948557
6255.0,0.5
6272.0,0.489897948557
6289.0,0.640312423743
6306.0,0.6
6323.0,0.7
6327.0,0.7
6344.0,0.774596669241
6348.0,0.774596669241
6365.0,0.830662386292
6382.0,0.871779788708
6386.0,0.871779788708
6390.0,0.871779788708
6394.0,0.871779788708
6411.0,0.781024967591
6415.0,0.781024967591
6432.0,0.8
6436.0,0.8
6440.0,0.8
6444.0,0.8
6448.0,0.8
6452.0,0.8
6456.0,0.8
6460.0,0.8
6464.0,0.8
6468.0,0.8
6472.0,0.8
6476.0,0.8
6493.0,0.80622577483
6497.0,0.80622577483
6501.0,0.80622577483
6518.0,0.663324958071
6522.0,0.663324958071
6539.0,0.458257569496
6556.0,0.4
6560.0,0.4
6564.0,0.4
6568.0,0.4
6572.0,0.4
6589.0,0.3
6593.0,0.3
6610.0,0.4472135955
6627.0,0.538516480713
6644.0,0.6
6648.0,0.6
6665.0,0.640312423743
6669.0,0.640312423743
6673.0,0.640312423743
6690.0,0.663324958071
6707.0,0.67082039325
6711.0,0.67082039325
6715.0,0.67082039325
6719.0,0.67082039325
6736.0,0.663324958071
6740.0,0.663324958071
6744.0,0.663324958071
6748.0,0.663324958071
6765.0,0.640312423743
6769.0,0.640312423743
6786.0,0.4
6790.0,0.4
6794.0,0.4
6811.0,0.3
6815.0,0.3
6819.0,0.3
6823.0,0.3
6827.0,0.3
6831.0,0.3
6835.0,0.3
6839.0,0.3
6843.0,0.3
6847.0,0.3
6851.0,0.3
6855.0,0.3
6859.0,0.3
6863.0,0.3
6867.0,0.3
6871.0,0.3
6875.0,0.3
6879.0,0.3
6883.0,0.3
6887.0,0.3
6891.0,0.3
6895.0,0.3
6899.0,0.3
6903.0,0.3
6907.0,0.3
6911.0,0.3
6915.0,0.3
6919.0,0.3
6923.0,0.3
6927.0,0.3
6931.0,0.3
6935.0,0.3
6939.0,0.3
6943.0,0.3
6947.0,0.3
6951.0,0.3
6955.0,0.3
6959.0,0.3
6963.0,0.3
6967.0,0.3
6984.0,0.0
7001.0,0.3
7018.0,0.4
7035.0,0.458257569496
7052.0,0.489897948557
7069.0,0.5
7073.0,0.5
7077.0,0.5
7081.0,0.5
7098.0,0.489897948557
7102.0,0.489897948557
7119.0,0.458257569496
7123.0,0.458257569496
7140.0,0.4
7157.0,0.3
7174.0,0.0
7191.0,0.3
7208.0,0.4
7225.0,0.458257569496
7242.0,0.489897948557
7259.0,0.5
7276.0,0.489897948557
7280.0,0.489897948557
7297.0,0.458257569496
7314.0,0.6
7331.0,0.7
7335.0,0.7
7339.0,0.7
7356.0,0.632455532034
7373.0,0.7
7390.0,0.748331477355
7407.0,0.640312423743
7424.0,0.663324958071
7428.0,0.663324958071
7432.0,0.663324958071
7436.0,0.663324958071
7453.0,0.67082039325
7457.0,0.67082039325
7461.0,0.67082039325
7465.0,0.67082039325
7469.0,0.67082039325
7473.0,0.67082039325
7477.0,0.67082039325
7494.0,0.663324958071
7498.0,0.663324958071
7515.0,0.458257569496
7519.0,0.458257569496
7523.0,0.458257569496
7527.0,0.458257569496
7531.0,0.458257569496
7535.0,0.458257569496
7552.0,0.4
7556.0,0.4
7560.0,0.4
7564.0,0.4
7568.0,0.4
7572.0,0.4
7576.0,0.4
7580.0,0.4
7584.0,0.4
7588.0,0.4
7605.0,0.3
7622.0,0.4472135955
7639.0,0.538516480713
7656.0,0.4
7673.0,0.458257569496
7690.0,0.489897948557
7707.0,0.5
7724.0,0.663324958071
7741.0,0.781024967591
7745.0,0.781024967591
7762.0,0.748331477355
7779.0,0.7
7796.0,0.632455532034
7813.0,0.7
7830.0,0.748331477355
7847.0,0.781024967591
7864.0,0.663324958071
7881.0,0.67082039325
7898.0,0.663324958071
7902.0,0.663324958071
7906.0,0.663324958071
7910.0,0.663324958071
7914.0,0.663324958071
7931.0,0.640312423743
7935.0,0.640312423743
7939.0,0.640312423743
7943.0,0.640312423743
7947.0,0.640312423743
7964.0,0.4
7981.0,0.3
7985.0,0.3
7989.0,0.3
7993.0,0.3
8010.0,0.0
8027.0,0.3
8044.0,0.4
8061.0,0.458257569496
8065.0,0.458257569496
8069.0,0.458257569496
8086.0,0.489897948557
8090.0,0.489897948557
8107.0,0.5
8124.0,0.489897948557
8128.0,0.489897948557
8132.0,0.489897948557
8149.0,0.458257569496
8166.0,0.6
8170.0,0.6
8187.0,0.7
8204.0,0.632455532034
8221.0,0.7
8225.0,0.7
8229.0,0.7
8246.0,0.748331477355
8263.0,0.640312423743
8267.0,0.640312423743
8284.0,0.489897948557
8301.0,0.5
8318.0,0.489897948557
8322.0,0.489897948557
8326.0,0.489897948557
8343.0,0.458257569496
8360.0,0.4
8377.0,0.538516480713
8394.0,0.632455532034
8411.0,0.7
8428.0,0.748331477355
8445.0,0.781024967591
8449.0,0.781024967591
8453.0,0.781024967591
8470.0,0.8
8487.0,0.67082039325
8504.0,0.663324958071
8508.0,0.663324958071
8512.0,0.663324958071
8516.0,0.663324958071
8520.0,0.663324958071
8537.0,0.640312423743
8541.0,0.640312423743
8545.0,0.640312423743
8549.0,0.640312423743
8553.0,0.640312423743
8557.0,0.640312423743
8561.0,0.640312423743
8565.0,0.640312423743
8569.0,0.640312423743
8573.0,0.640312423743
8577.0,0.640312423743
8581.0,0.640312423743
8585.0,0.640312423743
8589.0,0.640312423743
8593.0,0.640312423743
8597.0,0.640312423743
8601.0,0.640312423743
8605.0,0.640312423743
8609.0,0.640312423743
8613.0,0.640312423743
8617.0,0.640312423743
8621.0,0.640312423743
8625.0,0.640312423743
8629.0,0.640312423743
8633.0,0.640312423743
8637.0,0.640312423743
8641.0,0.640312423743
8658.0,0.4
8662.0,0.4
8666.0,0.4
8670.0,0.4
8674.0,0.4
8678.0,0.4
8695.0,0.3
8699.0,0.3
8703.0,0.3
8707.0,0.3
8711.0,0.3
8715.0,0.3
8719.0,0.3
8723.0,0.3
8727.0,0.3
8731.0,0.3
8735.0,0.3
8739.0,0.3
8743.0,0.3
8747.0,0.3
8751.0,0.3
8755.0,0.3
8759.0,0.3
8763.0,0.3
8767.0,0.3
8771.0,0.3
8775.0,0.3
8779.0,0.3
8783.0,0.3
8800.0,0.0
8817.0,0.3
8834.0,0.4
8851.0,0.458257569496
8855.0,0.458257569496
8872.0,0.489897948557
8889.0,0.5
8906.0,0.489897948557
8923.0,0.458257569496
8940.0,0.6
8957.0,0.538516480713
8961.0,0.538516480713
8978.0,0.632455532034
8995.0,0.538516480713
9012.0,0.4
9029.0,0.458257569496
9046.0,0.489897948557
9063.0,0.5
9080.0,0.489897948557
9097.0,0.640312423743
9114.0,0.6
9131.0,0.7
9148.0,0.632455532034
9165.0,0.7
9182.0,0.6
9199.0,0.640312423743
9216.0,0.489897948557
9233.0,0.5
9237.0,0.5
9254.0,0.489897948557
9258.0,0.489897948557
9262.0,0.489897948557
9266.0,0.489897948557
9283.0,0.458257569496
9287.0,0.458257569496
9291.0,0.458257569496
9295.0,0.458257569496
9299.0,0.458257569496
9303.0,0.458257569496
9307.0,0.458257569496
9311.0,0.458257569496
9328.0,0.4
9345.0,0.538516480713
9362.0,0.4472135955
9379.0,0.538516480713
9396.0,0.6
9400.0,0.6
9404.0,0.6
9408.0,0.6
9425.0,0.458257569496
9442.0,0.489897948557
9459.0,0.5
9463.0,0.5
9467.0,0.5
9484.0,0.489897948557
9488.0,0.489897948557
9505.0,0.458257569496
9509.0,0.458257569496
9526.0,0.4
9530.0,0.4
9534.0,0.4
9551.0,0.3
9555.0,0.3
9559.0,0.3
9576.0,0.0
9593.0,0.3
9610.0,0.4
9614.0,0.4
9631.0,0.458257569496
9648.0,0.489897948557
9652.0,0.489897948557
9669.0,0.5
9673.0,0.5
9690.0,0.489897948557
9694.0,0.489897948557
9698.0,0.489897948557
9702.0,0.489897948557
9706.0,0.489897948557
9723.0,0.458257569496
9740.0,0.6
9757.0,0.7
9761.0,0.7
9778.0,0.774596669241
9795.0,0.830662386292
9799.0,0.830662386292
9803.0,0.830662386292
9807.0,0.830662386292
9811.0,0.830662386292
9815.0,0.830662386292
9819.0,0.830662386292
9836.0,0.871779788708
9840.0,0.871779788708
9857.0,0.9
9874.0,0.8
9891.0,0.67082039325
9908.0,0.489897948557
9925.0,0.458257569496
9929.0,0.458257569496
9933.0,0.458257569496
9937.0,0.458257569496
9941.0,0.458257569496
9945.0,0.458257569496
9962.0,0.4
9966.0,0.4
9970.0,0.4
9974.0,0.4
9978.0,0.4
9982.0,0.4
9986.0,0.4
9990.0,0.4
9994.0,0.4
9998.0,0.4
10002.0,0.4
10019.0,0.3
10036.0,0.4472135955
10053.0,0.538516480713
10070.0,0.6
10087.0,0.640312423743
10091.0,0.640312423743
10095.0,0.640312423743
10112.0,0.663324958071
10116.0,0.663324958071
10120.0,0.663324958071
10124.0,0.663324958071
10141.0,0.67082039325
10145.0,0.67082039325
10149.0,0.67082039325
10166.0,0.663324958071
10170.0,0.663324958071
10187.0,0.640312423743
10204.0,0.4
10221.0,0.3
10238.0,0.0
10255.0,0.3
10259.0,0.3
10276.0,0.4
10293.0,0.458257569496
10310.0,0.489897948557
10327.0,0.5
10331.0,0.5
10348.0,0.489897948557
10365.0,0.640312423743
10369.0,0.640312423743
10386.0,0.748331477355
10403.0,0.7
10420.0,0.774596669241
10424.0,0.774596669241
10428.0,0.774596669241
10432.0,0.774596669241
10436.0,0.774596669241
10453.0,0.7
10457.0,0.7
10474.0,0.748331477355
10478.0,0.748331477355
10495.0,0.781024967591
10499.0,0.781024967591
10503.0,0.781024967591
10520.0,0.8
10524.0,0.8
10528.0,0.8
10545.0,0.80622577483
10549.0,0.80622577483
10553.0,0.80622577483
10570.0,0.663324958071
10574.0,0.663324958071
10578.0,0.663324958071
10582.0,0.663324958071
10586.0,0.663324958071
10590.0,0.663324958071
10594.0,0.663324958071
10598.0,0.663324958071
10602.0,0.663324958071
10606.0,0.663324958071
10610.0,0.663324958071
10627.0,0.640312423743
10644.0,0.4
10648.0,0.4
10652.0,0.4
10656.0,0.4
10660.0,0.4
10664.0,0.4
10668.0,0.4
10685.0,0.3
10702.0,0.4472135955
10719.0,0.538516480713
10736.0,0.6
10740.0,0.6
10744.0,0.6
10761.0,0.640312423743
10765.0,0.640312423743
10782.0,0.663324958071
10799.0,0.5
10803.0,0.5
10807.0,0.5
10811.0,0.5
10815.0,0.5
10819.0,0.5
10823.0,0.5
10827.0,0.5
10844.0,0.489897948557
10848.0,0.489897948557
10852.0,0.489897948557
10856.0,0.489897948557
10873.0,0.458257569496
10877.0,0.458257569496
10881.0,0.458257569496
10885.0,0.458257569496
10889.0,0.458257569496
10893.0,0.458257569496
10897.0,0.458257569496
10901.0,0.458257569496
10905.0,0.458257569496
10909.0,0.458257569496
10913.0,0.458257569496
10930.0,0.4
10947.0,0.538516480713
10964.0,0.632455532034
10981.0,0.7
10998.0,0.748331477355
11002.0,0.748331477355
11006.0,0.748331477355
11023.0,0.640312423743
11040.0,0.663324958071
11057.0,0.67082039325
11074.0,0.663324958071
11078.0,0.663324958071
11082.0,0.663324958071
11086.0,0.663324958071
11090.0,0.663324958071
11107.0,0.458257569496
11111.0,0.458257569496
11128.0,0.4
11145.0,0.538516480713
11162.0,0.632455532034
11166.0,0.632455532034
11183.0,0.7
11200.0,0.6
11204.0,0.6
11221.0,0.640312423743
11225.0,0.640312423743
11229.0,0.640312423743
11246.0,0.663324958071
11250.0,0.663324958071
11254.0,0.663324958071
11258.0,0.663324958071
11262.0,0.663324958071
11279.0,0.67082039325
11283.0,0.67082039325
11287.0,0.67082039325
11304.0,0.663324958071
11308.0,0.663324958071
11312.0,0.663324958071
11316.0,0.663324958071
11320.0,0.663324958071
11324.0,0.663324958071
11328.0,0.663324958071
11332.0,0.663324958071
11349.0,0.640312423743
11353.0,0.640312423743
11357.0,0.640312423743
11361.0,0.640312423743
11365.0,0.640312423743
11369.0,0.640312423743
11373.0,0.640312423743
11377.0,0.640312423743
11381.0,0.640312423743
11385.0,0.640312423743
11389.0,0.640312423743
11406.0,0.4
11410.0,0.4
11414.0,0.4
11431.0,0.3
11448.0,0.4472135955
11452.0,0.4472135955
11469.0,0.538516480713
11473.0,0.538516480713
11490.0,0.6
11507.0,0.458257569496
11524.0,0.489897948557
11541.0,0.5
11558.0,0.489897948557
11575.0,0.458257569496
11592.0,0.6
11609.0,0.7
11626.0,0.774596669241
11630.0,0.774596669241
11634.0,0.774596669241
11651.0,0.7
11668.0,0.748331477355
11685.0,0.781024967591
11689.0,0.781024967591
11706.0,0.8
11710.0,0.8
11727.0,0.80622577483
11731.0,0.80622577483
11748.0,0.663324958071
11765.0,0.640312423743
11782.0,0.4
11799.0,0.3
11816.0,0.4472135955
11833.0,0.538516480713
11850.0,0.4
11854.0,0.4
11871.0,0.458257569496
11888.0,0.489897948557
11905.0,0.5
11909.0,0.5
11926.0,0.489897948557
11943.0,0.458257569496
11947.0,0.458257569496
11964.0,0.4
11981.0,0.538516480713
11998.0,0.632455532034
12015.0,0.7
12032.0,0.748331477355
12049.0,0.781024967591
12066.0,0.8
12070.0,0.8
12074.0,0.8
12078.0,0.8
12095.0,0.67082039325
12099.0,0.67082039325
12103.0,0.67082039325
12107.0,0.67082039325
12111.0,0.67082039325
12115.0,0.67082039325
12119.0,0.67082039325
12136.0,0.489897948557
12140.0,0.489897948557
12144.0,0.489897948557
12161.0,0.458257569496
12178.0,0.4
12182.0,0.4
12186.0,0.4
12203.0,0.3
12207.0,0.3
12211.0,0.3
12215.0,0.3
12219.0,0.3
12223.0,0.3
12227.0,0.3
12231.0,0.3
12235.0,0.3
12239.0,0.3
12243.0,0.3
12247.0,0.3
12251.0,0.3
12255.0,0.3
12259.0,0.3
12263.0,0.3
12267.0,0.3
12284.0,0.0
12301.0,0.3
12318.0,0.4
12335.0,0.458257569496
12339.0,0.458257569496
12356.0,0.489897948557
12360.0,0.489897948557
12364.0,0.489897948557
12381.0,0.5
12385.0,0.5
12402.0,0.489897948557
12419.0,0.458257569496
12436.0,0.4
12453.0,0.3
12470.0,0.4472135955
12487.0,0.538516480713
12504.0,0.6
12521.0,0.640312423743
12525.0,0.640312423743
12542.0,0.663324958071
12559.0,0.67082039325
12563.0,0.67082039325
12567.0,0.67082039325
12584.0,0.663324958071
12588.0,0.663324958071
12592.0,0.663324958071
12596.0,0.663324958071
12600.0,0.663324958071
12604.0,0.663324958071
12608.0,0.663324958071
12625.0,0.458257569496
12629.0,0.458257569496
12633.0,0.458257569496
12637.0,0.458257569496
12654.0,0.4
12658.0,0.4
12662.0,0.4
12666.0,0.4
12683.0,0.3
12700.0,0.4472135955
12717.0,0.538516480713
12734.0,0.6
12751.0,0.640312423743
12755.0,0.640312423743
12772.0,0.663324958071
12789.0,0.67082039325
12793.0,0.67082039325
12797.0,0.67082039325
12801.0,0.67082039325
12805.0,0.67082039325
12809.0,0.67082039325
12826.0,0.489897948557
12830.0,0.489897948557
12847.0,0.458257569496
12864.0,0.4
12881.0,0.3
