Time,std
8147.0,0.774596669241
8163.5,0.830662386292
8167.0,0.830662386292
8170.5,0.830662386292
8187.0,0.871779788708
8203.5,0.781024967591
8207.0,0.781024967591
8223.5,0.663324958071
8227.0,0.663324958071
8230.5,0.663324958071
8234.0,0.663324958071
8250.5,0.67082039325
8267.0,0.663324958071
8270.5,0.663324958071
8274.0,0.663324958071
8277.5,0.663324958071
8281.0,0.663324958071
8297.5,0.458257569496
8314.0,0.4
8330.5,0.538516480713
8334.0,0.538516480713
8350.5,0.632455532034
8354.0,0.632455532034
8370.5,0.7
8374.0,0.7
8390.5,0.748331477355
8407.0,0.781024967591
8410.5,0.781024967591
8414.0,0.781024967591
8430.5,0.663324958071
8434.0,0.663324958071
8437.5,0.663324958071
8454.0,0.5
8457.5,0.5
8474.0,0.489897948557
8490.5,0.458257569496
8494.0,0.458257569496
8497.5,0.458257569496
8514.0,0.4
8517.5,0.4
8521.0,0.4
8524.5,0.4
8541.0,0.3
8544.5,0.3
8548.0,0.3
8551.5,0.3
8555.0,0.3
8558.5,0.3
8562.0,0.3
8565.5,0.3
8569.0,0.3
8572.5,0.3
8576.0,0.3
8579.5,0.3
8583.0,0.3
8586.5,0.3
8590.0,0.3
8593.5,0.3
8597.0,0.3
8600.5,0.3
8604.0,0.3
8607.5,0.3
8611.0,0.3
8614.5,0.3
8618.0,0.3
8621.5,0.3
8625.0,0.3
8628.5,0.3
8632.0,0.3
8635.5,0.3
8639.0,0.3
8655.5,0.0
8672.0,0.3
8688.5,0.4
8705.0,0.458257569496
8721.5,0.489897948557
8738.0,0.5
8754.5,0.489897948557
8771.0,0.640312423743
8787.5,0.6
8791.0,0.6
8807.5,0.7
8824.0,0.774596669241
8840.5,0.7
8857.0,0.748331477355
8860.5,0.748331477355
8877.0,0.781024967591
8880.5,0.781024967591
8884.0,0.781024967591
8900.5,0.663324958071
8904.0,0.663324958071
8907.5,0.663324958071
8911.0,0.663324958071
8914.5,0.663324958071
8918.0,0.663324958071
8921.5,0.663324958071
8938.0,0.67082039325
8941.5,0.67082039325
8945.0,0.67082039325
8948.5,0.67082039325
8952.0,0.67082039325
8955.5,0.67082039325
8959.0,0.67082039325
8975.5,0.663324958071
8979.0,0.663324958071
8982.5,0.663324958071
8986.0,0.663324958071
8989.5,0.663324958071
8993.0,0.663324958071
8996.5,0.663324958071
9000.0,0.663324958071
9003.5,0.663324958071
9007.0,0.663324958071
9010.5,0.663324958071
9014.0,0.663324958071
9017.5,0.663324958071
9021.0,0.663324958071
9024.5,0.663324958071
9028.0,0.663324958071
9031.5,0.663324958071
9035.0,0.663324958071
9038.5,0.663324958071
9042.0,0.663324958071
9045.5,0.663324958071
9049.0,0.663324958071
9065.5,0.458257569496
9069.0,0.458257569496
9072.5,0.458257569496
9076.0,0.458257569496
9079.5,0.458257569496
9083.0,0.458257569496
9086.5,0.458257569496
9103.0,0.4
9106.5,0.4
9110.0,0.4
9113.5,0.4
9117.0,0.4
9133.5,0.3
9137.0,0.3
9140.5,0.3
9144.0,0.3
9147.5,0.3
9151.0,0.3
9154.5,0.3
9158.0,0.3
9161.5,0.3
9165.0,0.3
9168.5,0.3
9172.0,0.3
9175.5,0.3
9179.0,0.3
9182.5,0.3
9186.0,0.3
9189.5,0.3
9193.0,0.3
9196.5,0.3
9200.0,0.3
9203.5,0.3
9207.0,0.3
9210.5,0.3
9214.0,0.3
9230.5,0.0
9247.0,0.3
9263.5,0.4
9280.0,0.458257569496
9296.5,0.489897948557
9313.0,0.5
9329.5,0.489897948557
9346.0,0.458257569496
9362.5,0.4
9379.0,0.3
9395.5,0.4472135955
9412.0,0.538516480713
9415.5,0.538516480713
9432.0,0.6
9435.5,0.6
9439.0,0.6
9442.5,0.6
9446.0,0.6
9449.5,0.6
9466.0,0.640312423743
9469.5,0.640312423743
9486.0,0.663324958071
9502.5,0.5
9519.0,0.489897948557
9535.5,0.458257569496
9552.0,0.6
9568.5,0.7
9585.0,0.774596669241
9601.5,0.7
9605.0,0.7
9621.5,0.748331477355
9638.0,0.781024967591
9654.5,0.663324958071
9671.0,0.67082039325
9674.5,0.67082039325
9678.0,0.67082039325
9681.5,0.67082039325
9698.0,0.663324958071
9701.5,0.663324958071
9705.0,0.663324958071
9708.5,0.663324958071
9712.0,0.663324958071
9715.5,0.663324958071
9719.0,0.663324958071
9722.5,0.663324958071
9726.0,0.663324958071
9742.5,0.458257569496
9759.0,0.4
9762.5,0.4
9766.0,0.4
9782.5,0.3
9786.0,0.3
9789.5,0.3
9793.0,0.3
9796.5,0.3
9800.0,0.3
9803.5,0.3
9807.0,0.3
9810.5,0.3
9814.0,0.3
9817.5,0.3
9821.0,0.3
9824.5,0.3
9828.0,0.3
9831.5,0.3
9848.0,0.0
9864.5,0.3
9881.0,0.4
9897.5,0.458257569496
9901.0,0.458257569496
9904.5,0.458257569496
9921.0,0.489897948557
9937.5,0.5
9954.0,0.489897948557
9957.5,0.489897948557
9974.0,0.458257569496
9977.5,0.458257569496
9981.0,0.458257569496
9984.5,0.458257569496
10001.0,0.4
10017.5,0.538516480713
10034.0,0.4472135955
10037.5,0.4472135955
10041.0,0.4472135955
10057.5,0.3
10074.0,0.4
10090.5,0.458257569496
10107.0,0.489897948557
10123.5,0.67082039325
10140.0,0.663324958071
10143.5,0.663324958071
10160.0,0.640312423743
10176.5,0.748331477355
10193.0,0.830662386292
10196.5,0.830662386292
10200.0,0.830662386292
10216.5,0.774596669241
10220.0,0.774596669241
10236.5,0.830662386292
10240.0,0.830662386292
10256.5,0.871779788708
10260.0,0.871779788708
10263.5,0.871779788708
10267.0,0.871779788708
10283.5,0.781024967591
10287.0,0.781024967591
10303.5,0.663324958071
10320.0,0.67082039325
10323.5,0.67082039325
10327.0,0.67082039325
10330.5,0.67082039325
10347.0,0.663324958071
10350.5,0.663324958071
10354.0,0.663324958071
10357.5,0.663324958071
10361.0,0.663324958071
10377.5,0.458257569496
10394.0,0.4
10397.5,0.4
10414.0,0.3
10430.5,0.4472135955
10447.0,0.3
10463.5,0.4
10480.0,0.458257569496
10496.5,0.489897948557
10513.0,0.5
10516.5,0.5
10533.0,0.489897948557
10536.5,0.489897948557
10540.0,0.489897948557
10556.5,0.458257569496
10573.0,0.4
10589.5,0.538516480713
10606.0,0.4472135955
10622.5,0.3
10639.0,0.4
10655.5,0.458257569496
10672.0,0.489897948557
10675.5,0.489897948557
10692.0,0.5
10708.5,0.489897948557
10725.0,0.458257569496
10741.5,0.4
10758.0,0.3
10774.5,0.4472135955
10791.0,0.3
10807.5,0.4
10824.0,0.458257569496
10840.5,0.489897948557
10844.0,0.489897948557
10860.5,0.5
10864.0,0.5
10880.5,0.489897948557
10897.0,0.640312423743
10913.5,0.6
10930.0,0.538516480713
10946.5,0.632455532034
10963.0,0.538516480713
10979.5,0.6
10996.0,0.640312423743
10999.5,0.640312423743
11016.0,0.663324958071
11019.5,0.663324958071
11036.0,0.5
11039.5,0.5
11043.0,0.5
11059.5,0.489897948557
11076.0,0.458257569496
11092.5,0.6
11096.0,0.6
11112.5,0.7
11129.0,0.774596669241
11145.5,0.7
11162.0,0.6
11165.5,0.6
11182.0,0.640312423743
11198.5,0.663324958071
11215.0,0.67082039325
11218.5,0.67082039325
11222.0,0.67082039325
11225.5,0.67082039325
11229.0,0.67082039325
11232.5,0.67082039325
11249.0,0.663324958071
11252.5,0.663324958071
11269.0,0.640312423743
11272.5,0.640312423743
11276.0,0.640312423743
11279.5,0.640312423743
11283.0,0.640312423743
11286.5,0.640312423743
11290.0,0.640312423743
11293.5,0.640312423743
11297.0,0.640312423743
11300.5,0.640312423743
11304.0,0.640312423743
11307.5,0.640312423743
11311.0,0.640312423743
11314.5,0.640312423743
11318.0,0.640312423743
11334.5,0.4
11338.0,0.4
11354.5,0.3
11371.0,0.4472135955
11387.5,0.538516480713
11404.0,0.6
11407.5,0.6
11411.0,0.6
11427.5,0.640312423743
11444.0,0.663324958071
11460.5,0.5
11477.0,0.489897948557
11480.5,0.489897948557
11484.0,0.489897948557
11500.5,0.458257569496
11517.0,0.6
11520.5,0.6
11537.0,0.538516480713
11553.5,0.632455532034
11570.0,0.538516480713
11586.5,0.6
11603.0,0.458257569496
11606.5,0.458257569496
11623.0,0.489897948557
11639.5,0.5
11656.0,0.489897948557
11672.5,0.458257569496
11689.0,0.6
11705.5,0.538516480713
11709.0,0.538516480713
11725.5,0.4472135955
11742.0,0.538516480713
11758.5,0.4
11762.0,0.4
11765.5,0.4
11782.0,0.458257569496
11798.5,0.489897948557
11802.0,0.489897948557
11818.5,0.5
11822.0,0.5
11838.5,0.489897948557
11855.0,0.458257569496
11871.5,0.6
11888.0,0.538516480713
11904.5,0.4472135955
11921.0,0.538516480713
11937.5,0.6
11941.0,0.6
11957.5,0.640312423743
11974.0,0.663324958071
11990.5,0.67082039325
11994.0,0.67082039325
11997.5,0.67082039325
12001.0,0.67082039325
12004.5,0.67082039325
12008.0,0.67082039325
12024.5,0.489897948557
12041.0,0.458257569496
12044.5,0.458257569496
12048.0,0.458257569496
12064.5,0.4
12068.0,0.4
12084.5,0.3
12088.0,0.3
12091.5,0.3
12095.0,0.3
12098.5,0.3
12102.0,0.3
12105.5,0.3
12109.0,0.3
12112.5,0.3
12116.0,0.3
12119.5,0.3
12123.0,0.3
12126.5,0.3
12130.0,0.3
12146.5,0.0
12163.0,0.3
12179.5,0.4
12196.0,0.458257569496
12212.5,0.489897948557
12216.0,0.489897948557
12219.5,0.489897948557
12236.0,0.5
12252.5,0.489897948557
12269.0,0.640312423743
12285.5,0.748331477355
12302.0,0.7
12305.5,0.7
12309.0,0.7
12325.5,0.632455532034
12342.0,0.7
12358.5,0.748331477355
12362.0,0.748331477355
12378.5,0.640312423743
12382.0,0.640312423743
12398.5,0.663324958071
12402.0,0.663324958071
12405.5,0.663324958071
12409.0,0.663324958071
12425.5,0.67082039325
12442.0,0.663324958071
12445.5,0.663324958071
12462.0,0.458257569496
12465.5,0.458257569496
12469.0,0.458257569496
12472.5,0.458257569496
12476.0,0.458257569496
12492.5,0.4
12509.0,0.3
12525.5,0.0
12542.0,0.3
12558.5,0.4
12562.0,0.4
12578.5,0.458257569496
12595.0,0.489897948557
12611.5,0.5
12628.0,0.489897948557
12644.5,0.458257569496
12648.0,0.458257569496
