Time,std
3584.0,0.4
3587.5,0.4
3604.5,0.3
3608.0,0.3
3611.5,0.3
3615.0,0.3
3618.5,0.3
3622.0,0.3
3625.5,0.3
3629.0,0.3
3632.5,0.3
3636.0,0.3
3639.5,0.3
3643.0,0.3
3646.5,0.3
3650.0,0.3
3653.5,0.3
3657.0,0.3
3660.5,0.3
3664.0,0.3
3667.5,0.3
3671.0,0.3
3674.5,0.3
3678.0,0.3
3681.5,0.3
3685.0,0.3
3688.5,0.3
3692.0,0.3
3695.5,0.3
3699.0,0.3
3702.5,0.3
3706.0,0.3
3709.5,0.3
3713.0,0.3
3716.5,0.3
3720.0,0.3
3723.5,0.3
3727.0,0.3
3730.5,0.3
3734.0,0.3
3737.5,0.3
3741.0,0.3
3744.5,0.3
3748.0,0.3
3751.5,0.3
3755.0,0.3
3758.5,0.3
3762.0,0.3
3765.5,0.3
3769.0,0.3
3772.5,0.3
3776.0,0.3
3779.5,0.3
3783.0,0.3
3786.5,0.3
3790.0,0.3
3793.5,0.3
3797.0,0.3
3800.5,0.3
3804.0,0.3
3807.5,0.3
3811.0,0.3
3814.5,0.3
3818.0,0.3
3821.5,0.3
3825.0,0.3
3828.5,0.3
3832.0,0.3
3835.5,0.3
3839.0,0.3
3842.5,0.3
3846.0,0.3
3849.5,0.3
3853.0,0.3
3856.5,0.3
3860.0,0.3
3863.5,0.3
3867.0,0.3
3870.5,0.3
3874.0,0.3
3877.5,0.3
3881.0,0.3
3898.0,0.0
3915.0,0.3
3932.0,0.4
3949.0,0.458257569496
3966.0,0.489897948557
3983.0,0.5
3986.5,0.5
3990.0,0.5
4007.0,0.489897948557
4010.5,0.489897948557
4014.0,0.489897948557
4017.5,0.489897948557
4021.0,0.489897948557
4038.0,0.458257569496
4055.0,0.4
4058.5,0.4
4062.0,0.4
4079.0,0.538516480713
4096.0,0.632455532034
4099.5,0.632455532034
4103.0,0.632455532034
4120.0,0.538516480713
4137.0,0.6
4154.0,0.458257569496
4157.5,0.458257569496
4174.5,0.489897948557
4191.5,0.5
4195.0,0.5
4198.5,0.5
4215.5,0.489897948557
4232.5,0.640312423743
4249.5,0.6
4266.5,0.7
4283.5,0.774596669241
4287.0,0.774596669241
4304.0,0.7
4321.0,0.748331477355
4324.5,0.748331477355
4341.5,0.640312423743
4358.5,0.663324958071
4362.0,0.663324958071
4365.5,0.663324958071
4369.0,0.663324958071
4386.0,0.67082039325
4403.0,0.663324958071
4406.5,0.663324958071
4423.5,0.640312423743
4427.0,0.640312423743
4430.5,0.640312423743
4434.0,0.640312423743
4437.5,0.640312423743
4441.0,0.640312423743
4444.5,0.640312423743
4448.0,0.640312423743
4451.5,0.640312423743
4455.0,0.640312423743
4458.5,0.640312423743
4462.0,0.640312423743
4465.5,0.640312423743
4469.0,0.640312423743
4472.5,0.640312423743
4476.0,0.640312423743
4479.5,0.640312423743
4496.5,0.4
4500.0,0.4
4503.5,0.4
4520.5,0.3
4524.0,0.3
4527.5,0.3
4531.0,0.3
4534.5,0.3
4538.0,0.3
4541.5,0.3
4545.0,0.3
4548.5,0.3
4552.0,0.3
4569.0,0.0
4586.0,0.3
4603.0,0.4
4606.5,0.4
4623.5,0.458257569496
4640.5,0.489897948557
4644.0,0.489897948557
4647.5,0.489897948557
4664.5,0.5
4668.0,0.5
4671.5,0.5
4688.5,0.489897948557
4692.0,0.489897948557
4695.5,0.489897948557
4699.0,0.489897948557
4716.0,0.458257569496
4733.0,0.6
4750.0,0.7
4753.5,0.7
4770.5,0.774596669241
4774.0,0.774596669241
4791.0,0.830662386292
4794.5,0.830662386292
4811.5,0.748331477355
4828.5,0.781024967591
4845.5,0.663324958071
4849.0,0.663324958071
4852.5,0.663324958071
4869.5,0.5
4886.5,0.489897948557
4903.5,0.458257569496
4920.5,0.4
4937.5,0.538516480713
4954.5,0.632455532034
4958.0,0.632455532034
4961.5,0.632455532034
4978.5,0.538516480713
4995.5,0.6
5012.5,0.458257569496
5029.5,0.489897948557
5033.0,0.489897948557
5050.0,0.5
5067.0,0.663324958071
5084.0,0.781024967591
5087.5,0.781024967591
5104.5,0.871779788708
5121.5,0.943398113206
5138.5,0.894427191
5142.0,0.894427191
5159.0,0.830662386292
5162.5,0.830662386292
5166.0,0.830662386292
5183.0,0.748331477355
5200.0,0.640312423743
5217.0,0.663324958071
5220.5,0.663324958071
5224.0,0.663324958071
5227.5,0.663324958071
5231.0,0.663324958071
5248.0,0.67082039325
5251.5,0.67082039325
5255.0,0.67082039325
5258.5,0.67082039325
5275.5,0.489897948557
5279.0,0.489897948557
5296.0,0.458257569496
5313.0,0.6
5330.0,0.7
5333.5,0.7
5350.5,0.632455532034
5367.5,0.7
5371.0,0.7
5388.0,0.748331477355
5391.5,0.748331477355
5408.5,0.640312423743
5425.5,0.663324958071
5429.0,0.663324958071
5446.0,0.67082039325
5463.0,0.663324958071
5466.5,0.663324958071
5470.0,0.663324958071
5473.5,0.663324958071
5477.0,0.663324958071
5480.5,0.663324958071
5497.5,0.640312423743
5514.5,0.4
5518.0,0.4
5521.5,0.4
5525.0,0.4
5528.5,0.4
5532.0,0.4
5535.5,0.4
5539.0,0.4
5542.5,0.4
5546.0,0.4
5549.5,0.4
5553.0,0.4
5556.5,0.4
5573.5,0.3
5590.5,0.0
5607.5,0.3
5624.5,0.4
5628.0,0.4
5631.5,0.4
5648.5,0.458257569496
5665.5,0.489897948557
5682.5,0.5
5699.5,0.663324958071
5716.5,0.640312423743
5720.0,0.640312423743
5737.0,0.748331477355
5740.5,0.748331477355
5744.0,0.748331477355
5747.5,0.748331477355
5764.5,0.830662386292
5781.5,0.774596669241
5798.5,0.7
5802.0,0.7
5805.5,0.7
5822.5,0.748331477355
5826.0,0.748331477355
5829.5,0.748331477355
5833.0,0.748331477355
5836.5,0.748331477355
5853.5,0.781024967591
5870.5,0.8
5874.0,0.8
5877.5,0.8
5881.0,0.8
5884.5,0.8
5888.0,0.8
5891.5,0.8
5895.0,0.8
5898.5,0.8
5902.0,0.8
5919.0,0.80622577483
5922.5,0.80622577483
5926.0,0.80622577483
5929.5,0.80622577483
5933.0,0.80622577483
5936.5,0.80622577483
5940.0,0.80622577483
5943.5,0.80622577483
5947.0,0.80622577483
5950.5,0.80622577483
5954.0,0.80622577483
5957.5,0.80622577483
5961.0,0.80622577483
5964.5,0.80622577483
5968.0,0.80622577483
5971.5,0.80622577483
5975.0,0.80622577483
5978.5,0.80622577483
5982.0,0.80622577483
5985.5,0.80622577483
6002.5,0.663324958071
6006.0,0.663324958071
6009.5,0.663324958071
6013.0,0.663324958071
6016.5,0.663324958071
6020.0,0.663324958071
6023.5,0.663324958071
6027.0,0.663324958071
6030.5,0.663324958071
6034.0,0.663324958071
6037.5,0.663324958071
6041.0,0.663324958071
6058.0,0.640312423743
6061.5,0.640312423743
6065.0,0.640312423743
6068.5,0.640312423743
6072.0,0.640312423743
6089.0,0.4
6092.5,0.4
6096.0,0.4
6099.5,0.4
6103.0,0.4
6106.5,0.4
6110.0,0.4
6113.5,0.4
6117.0,0.4
6120.5,0.4
6124.0,0.4
6141.0,0.3
6158.0,0.0
6175.0,0.3
6192.0,0.4
6209.0,0.458257569496
6226.0,0.489897948557
6229.5,0.489897948557
6246.5,0.5
6263.5,0.489897948557
6280.5,0.640312423743
6297.5,0.748331477355
6301.0,0.748331477355
6318.0,0.830662386292
6335.0,0.774596669241
6352.0,0.7
6369.0,0.748331477355
6372.5,0.748331477355
6376.0,0.748331477355
6379.5,0.748331477355
6383.0,0.748331477355
6386.5,0.748331477355
6390.0,0.748331477355
6407.0,0.781024967591
6424.0,0.663324958071
6427.5,0.663324958071
6431.0,0.663324958071
6434.5,0.663324958071
6438.0,0.663324958071
6441.5,0.663324958071
6445.0,0.663324958071
6448.5,0.663324958071
6452.0,0.663324958071
6469.0,0.5
6472.5,0.5
6489.5,0.489897948557
6493.0,0.489897948557
6496.5,0.489897948557
6513.5,0.458257569496
6517.0,0.458257569496
6534.0,0.4
6537.5,0.4
6541.0,0.4
6544.5,0.4
6548.0,0.4
6551.5,0.4
6555.0,0.4
6572.0,0.3
6589.0,0.0
6606.0,0.3
6623.0,0.4
6640.0,0.458257569496
6643.5,0.458257569496
6647.0,0.458257569496
6664.0,0.489897948557
6681.0,0.5
6684.5,0.5
6701.5,0.489897948557
6718.5,0.640312423743
6735.5,0.748331477355
6752.5,0.830662386292
6769.5,0.894427191
6786.5,0.830662386292
6803.5,0.748331477355
6820.5,0.640312423743
6837.5,0.489897948557
6841.0,0.489897948557
6858.0,0.5
6875.0,0.489897948557
6878.5,0.489897948557
6895.5,0.458257569496
6912.5,0.6
6929.5,0.7
6946.5,0.632455532034
6950.0,0.632455532034
6967.0,0.538516480713
6970.5,0.538516480713
6974.0,0.538516480713
6977.5,0.538516480713
6994.5,0.6
7011.5,0.640312423743
7028.5,0.663324958071
7032.0,0.663324958071
7035.5,0.663324958071
7052.5,0.5
7056.0,0.5
7059.5,0.5
7063.0,0.5
7066.5,0.5
7083.5,0.489897948557
7100.5,0.458257569496
7104.0,0.458257569496
7107.5,0.458257569496
7124.5,0.4
7128.0,0.4
7131.5,0.4
7135.0,0.4
7138.5,0.4
7155.5,0.3
7172.5,0.4472135955
7189.5,0.538516480713
7206.5,0.6
7223.5,0.640312423743
7227.0,0.640312423743
7230.5,0.640312423743
7247.5,0.663324958071
7251.0,0.663324958071
7254.5,0.663324958071
7271.5,0.5
7288.5,0.489897948557
7305.5,0.458257569496
7309.0,0.458257569496
7312.5,0.458257569496
7329.5,0.4
7346.5,0.538516480713
7350.0,0.538516480713
7367.0,0.4472135955
7384.0,0.538516480713
7401.0,0.6
7418.0,0.640312423743
7435.0,0.663324958071
7438.5,0.663324958071
7442.0,0.663324958071
7459.0,0.67082039325
7462.5,0.67082039325
7466.0,0.67082039325
7469.5,0.67082039325
7473.0,0.67082039325
7476.5,0.67082039325
7480.0,0.67082039325
7483.5,0.67082039325
7487.0,0.67082039325
7490.5,0.67082039325
7507.5,0.663324958071
7511.0,0.663324958071
7528.0,0.458257569496
7531.5,0.458257569496
7535.0,0.458257569496
7538.5,0.458257569496
7555.5,0.4
7559.0,0.4
7562.5,0.4
7579.5,0.3
7596.5,0.4472135955
7613.5,0.538516480713
7617.0,0.538516480713
7620.5,0.538516480713
7637.5,0.6
7654.5,0.640312423743
7671.5,0.663324958071
7688.5,0.67082039325
7705.5,0.489897948557
7709.0,0.489897948557
7712.5,0.489897948557
7716.0,0.489897948557
7733.0,0.458257569496
7736.5,0.458257569496
7740.0,0.458257569496
7743.5,0.458257569496
7747.0,0.458257569496
7764.0,0.4
7767.5,0.4
7771.0,0.4
7774.5,0.4
7778.0,0.4
7795.0,0.3
7798.5,0.3
7802.0,0.3
7805.5,0.3
7809.0,0.3
7812.5,0.3
7816.0,0.3
7819.5,0.3
7823.0,0.3
7826.5,0.3
7830.0,0.3
7833.5,0.3
7837.0,0.3
7840.5,0.3
7844.0,0.3
7861.0,0.0
7878.0,0.3
7895.0,0.4
7912.0,0.458257569496
7915.5,0.458257569496
7932.5,0.489897948557
7936.0,0.489897948557
7939.5,0.489897948557
7943.0,0.489897948557
7960.0,0.5
7963.5,0.5
7967.0,0.5
7970.5,0.5
7987.5,0.489897948557
7991.0,0.489897948557
8008.0,0.458257569496
8011.5,0.458257569496
8028.5,0.4
8045.5,0.3
8062.5,0.4472135955
8079.5,0.538516480713
8096.5,0.6
8100.0,0.6
8117.0,0.640312423743
8120.5,0.640312423743
8124.0,0.640312423743
8127.5,0.640312423743
8144.5,0.663324958071
8161.5,0.5
8165.0,0.5
8182.0,0.489897948557
8185.5,0.489897948557
8189.0,0.489897948557
8206.0,0.458257569496
8209.5,0.458257569496
8226.5,0.4
8243.5,0.3
8260.5,0.4472135955
8277.5,0.538516480713
8294.5,0.4
8311.5,0.458257569496
8315.0,0.458257569496
8332.0,0.489897948557
8349.0,0.5
8352.5,0.5
8369.5,0.489897948557
8386.5,0.458257569496
8403.5,0.4
8420.5,0.538516480713
8424.0,0.538516480713
8427.5,0.538516480713
8444.5,0.632455532034
8461.5,0.7
8478.5,0.748331477355
8495.5,0.781024967591
8512.5,0.663324958071
8516.0,0.663324958071
8533.0,0.67082039325
8536.5,0.67082039325
8540.0,0.67082039325
8543.5,0.67082039325
8547.0,0.67082039325
8564.0,0.489897948557
8567.5,0.489897948557
8584.5,0.458257569496
8601.5,0.4
8605.0,0.4
8608.5,0.4
8612.0,0.4
8629.0,0.3
8632.5,0.3
8636.0,0.3
8639.5,0.3
8656.5,0.0
8673.5,0.3
8690.5,0.4
8707.5,0.458257569496
8724.5,0.489897948557
8728.0,0.489897948557
8745.0,0.5
8748.5,0.5
8765.5,0.489897948557
8769.0,0.489897948557
8772.5,0.489897948557
8776.0,0.489897948557
8779.5,0.489897948557
8783.0,0.489897948557
8800.0,0.458257569496
8803.5,0.458257569496
8820.5,0.4
8837.5,0.3
8841.0,0.3
8844.5,0.3
8848.0,0.3
8851.5,0.3
8855.0,0.3
8858.5,0.3
8875.5,0.0
8892.5,0.3
8909.5,0.4
8926.5,0.458257569496
8943.5,0.489897948557
8947.0,0.489897948557
8950.5,0.489897948557
8954.0,0.489897948557
8971.0,0.5
8988.0,0.489897948557
8991.5,0.489897948557
8995.0,0.489897948557
9012.0,0.458257569496
9029.0,0.4
9046.0,0.3
9049.5,0.3
9053.0,0.3
9056.5,0.3
9073.5,0.0
9090.5,0.3
9107.5,0.4
9124.5,0.458257569496
9128.0,0.458257569496
9145.0,0.489897948557
9162.0,0.67082039325
9179.0,0.8
9196.0,0.781024967591
9199.5,0.781024967591
9216.5,0.748331477355
9233.5,0.7
9250.5,0.632455532034
9267.5,0.538516480713
9271.0,0.538516480713
9288.0,0.6
9305.0,0.640312423743
9308.5,0.640312423743
9312.0,0.640312423743
9315.5,0.640312423743
9319.0,0.640312423743
9336.0,0.663324958071
9339.5,0.663324958071
9343.0,0.663324958071
9346.5,0.663324958071
9350.0,0.663324958071
9367.0,0.67082039325
9370.5,0.67082039325
9387.5,0.489897948557
9404.5,0.458257569496
9408.0,0.458257569496
9411.5,0.458257569496
9415.0,0.458257569496
9418.5,0.458257569496
9422.0,0.458257569496
9425.5,0.458257569496
9429.0,0.458257569496
9432.5,0.458257569496
9436.0,0.458257569496
9439.5,0.458257569496
9443.0,0.458257569496
9446.5,0.458257569496
9450.0,0.458257569496
9453.5,0.458257569496
9457.0,0.458257569496
9460.5,0.458257569496
9477.5,0.4
9481.0,0.4
9484.5,0.4
9501.5,0.538516480713
9505.0,0.538516480713
9522.0,0.632455532034
9539.0,0.538516480713
9556.0,0.6
9573.0,0.458257569496
9590.0,0.489897948557
9607.0,0.5
9624.0,0.489897948557
9641.0,0.458257569496
9658.0,0.4
9675.0,0.538516480713
9678.5,0.538516480713
9695.5,0.632455532034
9699.0,0.632455532034
9716.0,0.538516480713
9719.5,0.538516480713
9736.5,0.6
9740.0,0.6
9757.0,0.458257569496
9774.0,0.489897948557
9777.5,0.489897948557
9794.5,0.5
9811.5,0.489897948557
9815.0,0.489897948557
9818.5,0.489897948557
9822.0,0.489897948557
9825.5,0.489897948557
9842.5,0.458257569496
9846.0,0.458257569496
9849.5,0.458257569496
9853.0,0.458257569496
9856.5,0.458257569496
9873.5,0.4
9877.0,0.4
9880.5,0.4
9884.0,0.4
9887.5,0.4
9891.0,0.4
9894.5,0.4
9898.0,0.4
9915.0,0.3
9932.0,0.4472135955
9949.0,0.538516480713
9966.0,0.6
9983.0,0.640312423743
10000.0,0.663324958071
10017.0,0.5
10034.0,0.489897948557
10051.0,0.458257569496
10054.5,0.458257569496
10058.0,0.458257569496
10061.5,0.458257569496
10065.0,0.458257569496
10068.5,0.458257569496
10072.0,0.458257569496
10089.0,0.4
10092.5,0.4
10096.0,0.4
10113.0,0.3
10130.0,0.4472135955
10147.0,0.538516480713
10164.0,0.6
10181.0,0.640312423743
10198.0,0.663324958071
10215.0,0.67082039325
10218.5,0.67082039325
10235.5,0.663324958071
10239.0,0.663324958071
10256.0,0.640312423743
10259.5,0.640312423743
10263.0,0.640312423743
10266.5,0.640312423743
10270.0,0.640312423743
10273.5,0.640312423743
10277.0,0.640312423743
10280.5,0.640312423743
10284.0,0.640312423743
10287.5,0.640312423743
10304.5,0.4
10308.0,0.4
10325.0,0.3
10342.0,0.4472135955
10359.0,0.538516480713
10362.5,0.538516480713
10379.5,0.6
10383.0,0.6
10400.0,0.640312423743
10417.0,0.663324958071
10434.0,0.67082039325
10437.5,0.67082039325
10441.0,0.67082039325
10444.5,0.67082039325
10461.5,0.663324958071
10465.0,0.663324958071
10468.5,0.663324958071
10472.0,0.663324958071
10475.5,0.663324958071
10479.0,0.663324958071
10482.5,0.663324958071
10486.0,0.663324958071
10503.0,0.640312423743
10520.0,0.4
10523.5,0.4
10527.0,0.4
10544.0,0.3
10547.5,0.3
10551.0,0.3
10554.5,0.3
10558.0,0.3
10561.5,0.3
10565.0,0.3
10568.5,0.3
10585.5,0.0
10602.5,0.3
10619.5,0.4
10636.5,0.458257569496
10653.5,0.489897948557
10670.5,0.5
10687.5,0.663324958071
10704.5,0.781024967591
10721.5,0.871779788708
10738.5,0.943398113206
10742.0,0.943398113206
10759.0,0.894427191
10776.0,0.830662386292
10779.5,0.830662386292
10783.0,0.830662386292
10786.5,0.830662386292
10790.0,0.830662386292
10807.0,0.871779788708
10810.5,0.871779788708
10827.5,0.781024967591
10831.0,0.781024967591
10848.0,0.8
10851.5,0.8
10868.5,0.67082039325
10885.5,0.489897948557
10902.5,0.458257569496
10919.5,0.4
10936.5,0.3
10953.5,0.4472135955
10970.5,0.538516480713
10974.0,0.538516480713
10991.0,0.6
11008.0,0.640312423743
11025.0,0.489897948557
11028.5,0.489897948557
11032.0,0.489897948557
11035.5,0.489897948557
11052.5,0.5
11069.5,0.489897948557
11086.5,0.458257569496
11090.0,0.458257569496
11093.5,0.458257569496
11097.0,0.458257569496
11114.0,0.4
11131.0,0.3
11148.0,0.4472135955
11165.0,0.538516480713
11182.0,0.6
11185.5,0.6
11189.0,0.6
11206.0,0.640312423743
11209.5,0.640312423743
11226.5,0.663324958071
11243.5,0.67082039325
11247.0,0.67082039325
11250.5,0.67082039325
11254.0,0.67082039325
11271.0,0.489897948557
11274.5,0.489897948557
11278.0,0.489897948557
11281.5,0.489897948557
11298.5,0.458257569496
11302.0,0.458257569496
11319.0,0.4
11322.5,0.4
11326.0,0.4
11329.5,0.4
11346.5,0.3
11350.0,0.3
11353.5,0.3
11357.0,0.3
11360.5,0.3
11364.0,0.3
11367.5,0.3
11371.0,0.3
11388.0,0.0
11405.0,0.3
11422.0,0.4
11439.0,0.458257569496
11456.0,0.489897948557
11473.0,0.5
11476.5,0.5
11493.5,0.489897948557
11510.5,0.640312423743
11527.5,0.748331477355
11531.0,0.748331477355
11534.5,0.748331477355
11551.5,0.7
11568.5,0.632455532034
11585.5,0.7
11589.0,0.7
11592.5,0.7
11609.5,0.6
11613.0,0.6
11630.0,0.640312423743
11633.5,0.640312423743
11650.5,0.663324958071
11654.0,0.663324958071
11657.5,0.663324958071
11661.0,0.663324958071
11678.0,0.5
11695.0,0.489897948557
11698.5,0.489897948557
11702.0,0.489897948557
11705.5,0.489897948557
11709.0,0.489897948557
11712.5,0.489897948557
11716.0,0.489897948557
11719.5,0.489897948557
11723.0,0.489897948557
11726.5,0.489897948557
11743.5,0.458257569496
11760.5,0.4
11777.5,0.3
11781.0,0.3
11784.5,0.3
11788.0,0.3
11805.0,0.0
11822.0,0.3
11839.0,0.4
11856.0,0.458257569496
11873.0,0.489897948557
11890.0,0.5
11907.0,0.663324958071
11924.0,0.640312423743
11941.0,0.6
11958.0,0.7
11975.0,0.632455532034
11992.0,0.7
12009.0,0.748331477355
12012.5,0.748331477355
12029.5,0.781024967591
12033.0,0.781024967591
12050.0,0.8
12053.5,0.8
12057.0,0.8
12060.5,0.8
12064.0,0.8
12067.5,0.8
12071.0,0.8
12088.0,0.67082039325
12105.0,0.663324958071
12108.5,0.663324958071
