Time,std
36986.0,0.4472135955
37003.0,0.538516480713
37006.5,0.538516480713
37023.5,0.6
37027.0,0.6
37030.5,0.6
37034.0,0.6
37051.0,0.640312423743
37068.0,0.663324958071
37085.0,0.5
37102.0,0.489897948557
37119.0,0.640312423743
37136.0,0.748331477355
37153.0,0.7
37170.0,0.774596669241
37187.0,0.7
37190.5,0.7
37207.5,0.748331477355
37224.5,0.781024967591
37228.0,0.781024967591
37245.0,0.663324958071
37262.0,0.67082039325
37265.5,0.67082039325
37269.0,0.67082039325
37272.5,0.67082039325
37276.0,0.67082039325
37293.0,0.489897948557
37296.5,0.489897948557
37313.5,0.458257569496
37317.0,0.458257569496
37320.5,0.458257569496
37337.5,0.4
37341.0,0.4
37344.5,0.4
37348.0,0.4
37351.5,0.4
37355.0,0.4
37358.5,0.4
37362.0,0.4
37365.5,0.4
37369.0,0.4
37372.5,0.4
37389.5,0.3
37393.0,0.3
37396.5,0.3
37400.0,0.3
37403.5,0.3
37407.0,0.3
37410.5,0.3
37414.0,0.3
37417.5,0.3
37421.0,0.3
37424.5,0.3
37441.5,0.0
37458.5,0.3
37475.5,0.4
37479.0,0.4
37482.5,0.4
37499.5,0.458257569496
37516.5,0.489897948557
37520.0,0.489897948557
37537.0,0.5
37554.0,0.663324958071
37571.0,0.781024967591
37588.0,0.748331477355
37591.5,0.748331477355
37608.5,0.7
37625.5,0.632455532034
37629.0,0.632455532034
37632.5,0.632455532034
37649.5,0.7
37653.0,0.7
37670.0,0.748331477355
37673.5,0.748331477355
37677.0,0.748331477355
37680.5,0.748331477355
37697.5,0.781024967591
37701.0,0.781024967591
37704.5,0.781024967591
37708.0,0.781024967591
37711.5,0.781024967591
37728.5,0.8
37732.0,0.8
37735.5,0.8
37752.5,0.80622577483
37756.0,0.80622577483
37759.5,0.80622577483
37763.0,0.80622577483
37766.5,0.80622577483
37770.0,0.80622577483
37773.5,0.80622577483
37777.0,0.80622577483
37780.5,0.80622577483
37784.0,0.80622577483
37801.0,0.663324958071
37804.5,0.663324958071
37808.0,0.663324958071
37811.5,0.663324958071
37815.0,0.663324958071
37818.5,0.663324958071
37822.0,0.663324958071
37825.5,0.663324958071
37829.0,0.663324958071
37832.5,0.663324958071
37836.0,0.663324958071
37839.5,0.663324958071
37843.0,0.663324958071
37860.0,0.640312423743
37863.5,0.640312423743
37867.0,0.640312423743
37870.5,0.640312423743
37874.0,0.640312423743
37877.5,0.640312423743
37881.0,0.640312423743
37884.5,0.640312423743
37888.0,0.640312423743
37891.5,0.640312423743
37895.0,0.640312423743
37898.5,0.640312423743
37902.0,0.640312423743
37905.5,0.640312423743
37909.0,0.640312423743
37912.5,0.640312423743
37916.0,0.640312423743
37919.5,0.640312423743
37923.0,0.640312423743
37926.5,0.640312423743
37943.5,0.4
37947.0,0.4
37950.5,0.4
37954.0,0.4
37957.5,0.4
37961.0,0.4
37964.5,0.4
37981.5,0.3
37985.0,0.3
37988.5,0.3
37992.0,0.3
37995.5,0.3
37999.0,0.3
38016.0,0.0
38033.0,0.3
38050.0,0.4
38053.5,0.4
38070.5,0.458257569496
38087.5,0.489897948557
38104.5,0.5
38121.5,0.489897948557
38138.5,0.458257569496
38155.5,0.4
38159.0,0.4
38176.0,0.538516480713
38193.0,0.632455532034
38210.0,0.538516480713
38213.5,0.538516480713
38230.5,0.4
38247.5,0.458257569496
38264.5,0.489897948557
38281.5,0.5
38298.5,0.489897948557
38315.5,0.640312423743
38332.5,0.6
38349.5,0.538516480713
38353.0,0.538516480713
38370.0,0.632455532034
38373.5,0.632455532034
38390.5,0.7
38407.5,0.748331477355
38424.5,0.781024967591
38441.5,0.8
38445.0,0.8
38462.0,0.80622577483
38465.5,0.80622577483
38469.0,0.80622577483
38486.0,0.663324958071
38503.0,0.640312423743
38506.5,0.640312423743
38510.0,0.640312423743
38527.0,0.4
38544.0,0.3
38547.5,0.3
38551.0,0.3
38554.5,0.3
38558.0,0.3
38575.0,0.0
38592.0,0.3
38609.0,0.4
38612.5,0.4
38629.5,0.458257569496
38646.5,0.489897948557
38663.5,0.5
38680.5,0.489897948557
38697.5,0.640312423743
38714.5,0.748331477355
38718.0,0.748331477355
38721.5,0.748331477355
38725.0,0.748331477355
38742.0,0.7
38759.0,0.632455532034
38776.0,0.538516480713
38793.0,0.6
38810.0,0.640312423743
38813.5,0.640312423743
38817.0,0.640312423743
38820.5,0.640312423743
38837.5,0.663324958071
38841.0,0.663324958071
38844.5,0.663324958071
38861.5,0.5
38878.5,0.489897948557
38882.0,0.489897948557
38899.0,0.458257569496
38902.5,0.458257569496
38906.0,0.458257569496
38909.5,0.458257569496
38913.0,0.458257569496
38916.5,0.458257569496
38920.0,0.458257569496
38923.5,0.458257569496
38927.0,0.458257569496
38930.5,0.458257569496
38934.0,0.458257569496
38937.5,0.458257569496
38941.0,0.458257569496
38944.5,0.458257569496
38961.5,0.4
38965.0,0.4
38982.0,0.3
38999.0,0.4472135955
39002.5,0.4472135955
39019.5,0.538516480713
39036.5,0.6
39040.0,0.6
39057.0,0.640312423743
39074.0,0.663324958071
39077.5,0.663324958071
39094.5,0.67082039325
39098.0,0.67082039325
39101.5,0.67082039325
39105.0,0.67082039325
39108.5,0.67082039325
39125.5,0.663324958071
39142.5,0.640312423743
39146.0,0.640312423743
39149.5,0.640312423743
39166.5,0.4
39183.5,0.3
39187.0,0.3
39190.5,0.3
39194.0,0.3
39197.5,0.3
39201.0,0.3
39204.5,0.3
39208.0,0.3
39211.5,0.3
39215.0,0.3
39218.5,0.3
39222.0,0.3
39225.5,0.3
39229.0,0.3
39232.5,0.3
39236.0,0.3
39239.5,0.3
39243.0,0.3
39246.5,0.3
39250.0,0.3
39267.0,0.0
39284.0,0.3
39301.0,0.4
39318.0,0.458257569496
39335.0,0.489897948557
39352.0,0.67082039325
39369.0,0.8
39386.0,0.9
39403.0,0.871779788708
39420.0,0.943398113206
39437.0,0.894427191
39440.5,0.894427191
39457.5,0.943398113206
39461.0,0.943398113206
39464.5,0.943398113206
39481.5,0.871779788708
39485.0,0.871779788708
39488.5,0.871779788708
39505.5,0.781024967591
39509.0,0.781024967591
39512.5,0.781024967591
39529.5,0.8
39533.0,0.8
39536.5,0.8
39540.0,0.8
39557.0,0.80622577483
39560.5,0.80622577483
39577.5,0.663324958071
39581.0,0.663324958071
39584.5,0.663324958071
39601.5,0.640312423743
39605.0,0.640312423743
39608.5,0.640312423743
39612.0,0.640312423743
39615.5,0.640312423743
39619.0,0.640312423743
39622.5,0.640312423743
39626.0,0.640312423743
39629.5,0.640312423743
39633.0,0.640312423743
39636.5,0.640312423743
39640.0,0.640312423743
39643.5,0.640312423743
39647.0,0.640312423743
39650.5,0.640312423743
39654.0,0.640312423743
39657.5,0.640312423743
39661.0,0.640312423743
39664.5,0.640312423743
39668.0,0.640312423743
39671.5,0.640312423743
39675.0,0.640312423743
39678.5,0.640312423743
39682.0,0.640312423743
39685.5,0.640312423743
39689.0,0.640312423743
39692.5,0.640312423743
39696.0,0.640312423743
39713.0,0.4
39716.5,0.4
39720.0,0.4
39723.5,0.4
39727.0,0.4
39730.5,0.4
39734.0,0.4
39737.5,0.4
39741.0,0.4
39744.5,0.4
39748.0,0.4
39751.5,0.4
39755.0,0.4
39772.0,0.3
39775.5,0.3
39779.0,0.3
39782.5,0.3
39786.0,0.3
39789.5,0.3
39793.0,0.3
39796.5,0.3
39800.0,0.3
39803.5,0.3
39807.0,0.3
39810.5,0.3
39814.0,0.3
39817.5,0.3
39821.0,0.3
39824.5,0.3
39841.5,0.0
39858.5,0.3
39875.5,0.4
39892.5,0.458257569496
39909.5,0.489897948557
39913.0,0.489897948557
