Time,std
3342.0,7.29657453878
3359.0,7.26980054747
3376.0,7.37834669828
3380.0,7.37834669828
3397.0,7.48398289683
3401.0,7.48398289683
3418.0,7.46726188104
3422.0,7.46726188104
3439.0,7.58221603491
3456.0,7.6288924491
3473.0,7.76466354712
3490.0,7.88416133777
3494.0,7.88416133777
3511.0,8.02558409089
3515.0,8.02558409089
3519.0,8.02558409089
3536.0,7.9649231007
3540.0,7.9649231007
3557.0,8.06535802057
3574.0,8.05232885568
3578.0,8.05232885568
3582.0,8.05232885568
3586.0,8.05232885568
3603.0,8.1
3620.0,8.15843122175
3624.0,8.15843122175
3628.0,8.15843122175
3645.0,8.27586853448
3649.0,8.27586853448
3653.0,8.27586853448
3657.0,8.27586853448
3661.0,8.27586853448
3665.0,8.27586853448
3669.0,8.27586853448
3673.0,8.27586853448
3690.0,8.22192191644
3694.0,8.22192191644
3711.0,8.34805366538
3715.0,8.34805366538
3719.0,8.34805366538
3723.0,8.34805366538
3727.0,8.34805366538
3731.0,8.34805366538
3735.0,8.34805366538
3739.0,8.34805366538
3743.0,8.34805366538
3747.0,8.34805366538
3764.0,8.48292402418
3768.0,8.48292402418
3785.0,8.62612311528
3789.0,8.62612311528
3793.0,8.62612311528
3797.0,8.62612311528
3801.0,8.62612311528
3805.0,8.62612311528
3809.0,8.62612311528
3813.0,8.62612311528
3817.0,8.62612311528
3821.0,8.62612311528
3825.0,8.62612311528
3842.0,8.777243303
3846.0,8.777243303
3850.0,8.777243303
3854.0,8.777243303
3858.0,8.777243303
3862.0,8.777243303
3866.0,8.777243303
3870.0,8.777243303
3874.0,8.777243303
3891.0,8.61684396981
3908.0,8.49941174435
3925.0,8.5912746435
3942.0,8.48292402418
3959.0,8.6075548212
3976.0,8.55569985448
3993.0,8.6075548212
3997.0,8.6075548212
4014.0,8.51821577562
4031.0,8.64927742647
4035.0,8.64927742647
4039.0,8.64927742647
4043.0,8.64927742647
4060.0,8.8
4077.0,8.75499857224
4094.0,8.91291198206
4098.0,8.91291198206
4115.0,8.92244361148
4132.0,8.84081444212
4149.0,9.00499861188
4166.0,9.17605579756
4170.0,9.17605579756
4187.0,9.25688932633
4204.0,9.37869927015
4208.0,9.37869927015
4225.0,9.34933152691
4242.0,9.36162379077
4259.0,9.2870878105
4263.0,9.2870878105
4280.0,9.26498785752
4297.0,9.34933152691
4314.0,9.5163018027
4331.0,9.55458005357
4348.0,9.5707888912
4365.0,9.74114982946
4369.0,9.74114982946
4386.0,9.85697722428
4403.0,9.98048095034
4420.0,10.0019998
4437.0,10.1710373119
4441.0,10.1710373119
4445.0,10.1710373119
4462.0,10.2975725295
4479.0,10.4312031904
4496.0,10.4096109437
4500.0,10.4096109437
4517.0,10.5778069561
4534.0,10.6018866246
4538.0,10.6018866246
4555.0,10.6719257868
4572.0,10.6564534438
4576.0,10.6564534438
4593.0,10.6869078783
4597.0,10.6869078783
4614.0,10.7163426597
4631.0,10.7540689974
4648.0,10.9197069558
4665.0,11.0458136866
4682.0,10.9890854943
4686.0,10.9890854943
4703.0,11.1575086825
4720.0,11.1982141433
4737.0,11.3265175584
4754.0,11.3119405939
4758.0,11.3119405939
4762.0,11.3119405939
4766.0,11.3119405939
4770.0,11.3119405939
4774.0,11.3119405939
4778.0,11.3119405939
4795.0,11.2609946275
4799.0,11.2609946275
4803.0,11.2609946275
4820.0,11.3243101335
4824.0,11.3243101335
4828.0,11.3243101335
4845.0,11.3688170009
4849.0,11.3688170009
4853.0,11.3688170009
4857.0,11.3688170009
4861.0,11.3688170009
4865.0,11.3688170009
4869.0,11.3688170009
4873.0,11.3688170009
4877.0,11.3688170009
4881.0,11.3688170009
4885.0,11.3688170009
4889.0,11.3688170009
4893.0,11.3688170009
4897.0,11.3688170009
4914.0,11.4210332282
4918.0,11.4210332282
4922.0,11.4210332282
4926.0,11.4210332282
4930.0,11.4210332282
4934.0,11.4210332282
4951.0,11.489560479
4955.0,11.489560479
4959.0,11.489560479
4963.0,11.489560479
4967.0,11.489560479
4971.0,11.489560479
4975.0,11.489560479
4992.0,11.5654658358
4996.0,11.5654658358
5000.0,11.5654658358
5004.0,11.5654658358
5008.0,11.5654658358
5025.0,11.6486050667
5029.0,11.6486050667
5033.0,11.6486050667
5050.0,11.4891252931
5067.0,11.3705760628
5084.0,11.3912246927
5101.0,11.445959986
5118.0,11.3331372532
5135.0,11.2805141727
5152.0,11.341957503
5169.0,11.498260738
5186.0,11.5221525767
5203.0,11.6056020955
5220.0,11.7217746097
5237.0,11.8105884697
5254.0,11.8389188696
5271.0,11.8156675647
5275.0,11.8156675647
5292.0,11.9096599448
5309.0,12.0104121495
5313.0,12.0104121495
5330.0,12.0681398732
5347.0,12.0503111993
5364.0,11.9565881421
5381.0,12.0203993278
5385.0,12.0203993278
5402.0,11.9331471121
5419.0,11.9620232402
5423.0,11.9620232402
5427.0,11.9620232402
5444.0,11.9063008529
5461.0,11.8915936695
5478.0,11.9933314805
5495.0,12.0270528393
5499.0,12.0270528393
5516.0,12.1342490497
5533.0,12.1987704298
5550.0,12.2702893201
5554.0,12.2702893201
5558.0,12.2702893201
5575.0,12.3729543764
5592.0,12.4819870213
5596.0,12.4819870213
5613.0,12.589281155
5630.0,12.7027556066
5647.0,12.6495059192
5664.0,12.68227109
5681.0,12.800390619
5685.0,12.800390619
5689.0,12.800390619
5706.0,12.9243955371
5723.0,12.8378347084
5727.0,12.8378347084
5731.0,12.8378347084
5748.0,12.967652062
5765.0,13.0724901989
5769.0,13.0724901989
5786.0,13.0230564769
5790.0,13.0230564769
5794.0,13.0230564769
5798.0,13.0230564769
5815.0,13.1563672798
5819.0,13.1563672798
5836.0,13.1362094989
5840.0,13.1362094989
5844.0,13.1362094989
5848.0,13.1362094989
5852.0,13.1362094989
5869.0,13.1228807813
5873.0,13.1228807813
5877.0,13.1228807813
5881.0,13.1228807813
5885.0,13.1228807813
5902.0,13.1848397791
5919.0,13.3210359957
5923.0,13.3210359957
5940.0,13.462540622
5957.0,13.5723984616
5961.0,13.5723984616
5965.0,13.5723984616
5969.0,13.5723984616
5973.0,13.5723984616
5977.0,13.5723984616
5994.0,13.7171425596
6011.0,13.8307628134
6015.0,13.8307628134
6019.0,13.8307628134
6023.0,13.8307628134
6027.0,13.8307628134
6031.0,13.8307628134
6048.0,13.978555004
6052.0,13.978555004
6056.0,13.978555004
6060.0,13.978555004
6064.0,13.978555004
6068.0,13.978555004
6072.0,13.978555004
6089.0,14.1311712183
6093.0,14.1311712183
6110.0,14.2464030548
6114.0,14.2464030548
6131.0,14.4017360065
6148.0,14.2421908427
6165.0,14.158036587
6182.0,14.0797727254
6186.0,14.0797727254
6203.0,14.064494303
6220.0,14.2253295217
6237.0,14.2158362399
6254.0,14.2337626789
6271.0,14.3209636547
6288.0,14.4138821974
6305.0,14.4640934731
6322.0,14.4097189424
6339.0,14.4654761415
6356.0,14.4858551698
6373.0,14.5811522178
6390.0,14.6819617218
6407.0,14.7068011478
6424.0,14.8593404968
6428.0,14.8593404968
6445.0,14.9160986856
6462.0,14.8377895928
6479.0,14.9402141886
6483.0,14.9402141886
6500.0,15.0013332741
6517.0,15.1079449297
6534.0,15.2065775242
6551.0,15.3169840373
6568.0,15.2630272227
6585.0,15.3782313677
6589.0,15.3782313677
6606.0,15.3297097168
6610.0,15.3297097168
6614.0,15.3297097168
6631.0,15.2016446479
6648.0,15.3022874107
6665.0,15.3235113469
6682.0,15.350570022
6699.0,15.4094127078
6703.0,15.4094127078
6707.0,15.4094127078
6724.0,15.5125755437
6728.0,15.5125755437
6745.0,15.6208194407
6749.0,15.6208194407
6766.0,15.7594416145
6770.0,15.7594416145
6774.0,15.7594416145
6778.0,15.7594416145
6795.0,15.8710428139
6812.0,16.012495121
6829.0,16.1582796114
6833.0,16.1582796114
6850.0,16.1851784049
6854.0,16.1851784049
6871.0,16.0626896876
6888.0,16.0137440969
6892.0,16.0137440969
6896.0,16.0137440969
6913.0,16.07015868
6917.0,16.07015868
6934.0,16.2185079462
6951.0,16.1928996786
6968.0,16.1728166996
6985.0,16.3245214325
7002.0,16.4316767252
7006.0,16.4316767252
7023.0,16.4890873004
7027.0,16.4890873004
7031.0,16.4890873004
7035.0,16.4890873004
7052.0,16.6
7056.0,16.6
7073.0,16.7155616119
7077.0,16.7155616119
7094.0,16.6985029269
7098.0,16.6985029269
7102.0,16.6985029269
7106.0,16.6985029269
7110.0,16.6985029269
7114.0,16.6985029269
7118.0,16.6985029269
7135.0,16.8478485273
7152.0,17.0011764299
7169.0,17.1175348693
7173.0,17.1175348693
7177.0,17.1175348693
7194.0,17.2731004744
7198.0,17.2731004744
7202.0,17.2731004744
7206.0,17.2731004744
7223.0,17.1140293327
7240.0,17.0293863659
7257.0,17.1198714948
7274.0,17.2151096424
7291.0,17.1991278849
7295.0,17.1991278849
7312.0,17.3562668797
7329.0,17.4714052097
7346.0,17.3505043154
7363.0,17.2976877067
7380.0,17.2846752934
7397.0,17.4037352313
7414.0,17.2858323491
7431.0,17.3346473861
7435.0,17.3346473861
7452.0,17.3251262622
7456.0,17.3251262622
7473.0,17.4817047224
7477.0,17.4817047224
7494.0,17.573844201
7498.0,17.573844201
7515.0,17.7327380852
7532.0,17.8280677585
7536.0,17.8280677585
7553.0,17.9446370819
7570.0,17.8594512794
7587.0,17.7789201022
7591.0,17.7789201022
7595.0,17.7789201022
7599.0,17.7789201022
7616.0,17.9387847972
7633.0,17.9301422192
7650.0,18.0266469428
7654.0,18.0266469428
7671.0,18.0335797888
7688.0,18.0288657436
7705.0,17.973591739
7722.0,17.9844377171
7739.0,18.1
7743.0,18.1
7760.0,18.0488226763
7777.0,18.1683791242
7781.0,18.1683791242
7798.0,18.2098874241
7815.0,18.3327575667
7832.0,18.4867520133
7849.0,18.4989188873
7853.0,18.4989188873
7870.0,18.5913958594
7887.0,18.688231591
7891.0,18.688231591
7908.0,18.6397424875
7925.0,18.7405976426
7929.0,18.7405976426
7946.0,18.7819061865
7950.0,18.7819061865
7967.0,18.9021162836
7984.0,19.0262975904
8001.0,19.03917015
8005.0,19.03917015
8009.0,19.03917015
8013.0,19.03917015
8017.0,19.03917015
8021.0,19.03917015
8025.0,19.03917015
8042.0,19.1666376811
8046.0,19.1666376811
8063.0,19.2979273498
8080.0,19.443250757
8097.0,19.5920902407
8114.0,19.7443662851
8118.0,19.7443662851
8122.0,19.7443662851
8139.0,19.7840845126
8143.0,19.7840845126
8147.0,19.7840845126
8164.0,19.9389066902
8168.0,19.9389066902
8172.0,19.9389066902
8189.0,19.9822421164
8193.0,19.9822421164
8197.0,19.9822421164
8201.0,19.9822421164
8218.0,19.9949993748
8222.0,19.9949993748
8226.0,19.9949993748
8243.0,20.0422054675
8247.0,20.0422054675
8264.0,20.0589132308
8281.0,20.1099477871
8285.0,20.1099477871
8289.0,20.1099477871
8293.0,20.1099477871
8297.0,20.1099477871
8301.0,20.1099477871
8305.0,20.1099477871
8309.0,20.1099477871
8313.0,20.1099477871
8317.0,20.1099477871
8321.0,20.1099477871
8325.0,20.1099477871
8329.0,20.1099477871
8333.0,20.1099477871
8337.0,20.1099477871
8341.0,20.1099477871
8358.0,20.2642542424
8362.0,20.2642542424
8366.0,20.2642542424
8370.0,20.2642542424
8387.0,20.1059692629
8404.0,20.2642542424
8421.0,20.2141039871
8438.0,20.3754754546
8455.0,20.3933812792
8472.0,20.4156802483
8489.0,20.5009755865
8506.0,20.6194083329
8523.0,20.6012135565
8540.0,20.5533452265
8557.0,20.5779007676
8574.0,20.7374058165
8591.0,20.6157706623
8608.0,20.7016907522
8625.0,20.7482529385
8642.0,20.8374662567
8659.0,20.9544744625
8676.0,20.9083715291
8693.0,20.818501387
8710.0,20.9389589044
8727.0,20.8194620488
8744.0,20.9771304043
8761.0,21.0667985228
8778.0,21.2263986583
8795.0,21.1397729411
8799.0,21.1397729411
8803.0,21.1397729411
8820.0,21.2320512433
8837.0,21.2106105523
8841.0,21.2106105523
8858.0,21.2546465508
8875.0,21.3497072579
8879.0,21.3497072579
8896.0,21.3035208358
8913.0,21.3506440184
8917.0,21.3506440184
8934.0,21.3316666016
8951.0,21.3168947082
8968.0,21.3672646822
8985.0,21.4823183106
9002.0,21.4709105536
9006.0,21.4709105536
9023.0,21.3843400646
9040.0,21.4
9057.0,21.5548138475
9074.0,21.7126691128
9078.0,21.7126691128
9095.0,21.8048159818
9099.0,21.8048159818
9116.0,21.9006849208
9120.0,21.9006849208
9137.0,21.91825723
9154.0,22.0762315625
9158.0,22.0762315625
9162.0,22.0762315625
9179.0,22.1876091547
9183.0,22.1876091547
9200.0,22.208106628
9204.0,22.208106628
9221.0,22.3671634321
9225.0,22.3671634321
9229.0,22.3671634321
9246.0,22.5290923031
9250.0,22.5290923031
9254.0,22.5290923031
9258.0,22.5290923031
9262.0,22.5290923031
9266.0,22.5290923031
9270.0,22.5290923031
9274.0,22.5290923031
9278.0,22.5290923031
9282.0,22.5290923031
9299.0,22.5745431847
9303.0,22.5745431847
9307.0,22.5745431847
9311.0,22.5745431847
9315.0,22.5745431847
9319.0,22.5745431847
9323.0,22.5745431847
9327.0,22.5745431847
9331.0,22.5745431847
9335.0,22.5745431847
9339.0,22.5745431847
9343.0,22.5745431847
9347.0,22.5745431847
9364.0,22.6238811878
9368.0,22.6238811878
9372.0,22.6238811878
9376.0,22.6238811878
9380.0,22.6238811878
9397.0,22.7343352663
9401.0,22.7343352663
9405.0,22.7343352663
9409.0,22.7343352663
9413.0,22.7343352663
9417.0,22.7343352663
9421.0,22.7343352663
9425.0,22.7343352663
9429.0,22.7343352663
9433.0,22.7343352663
9437.0,22.7343352663
9441.0,22.7343352663
9445.0,22.7343352663
9449.0,22.7343352663
9453.0,22.7343352663
9457.0,22.7343352663
9461.0,22.7343352663
9465.0,22.7343352663
9469.0,22.7343352663
9486.0,22.848194677
9490.0,22.848194677
9507.0,22.9
9511.0,22.9
9515.0,22.9
9519.0,22.9
9536.0,23.0165158093
9553.0,23.1363350598
9557.0,23.1363350598
9561.0,23.1363350598
9565.0,23.1363350598
9569.0,23.1363350598
9586.0,22.9782505862
9603.0,22.962795997
9620.0,23.0165158093
9637.0,22.8956327713
9641.0,22.8956327713
9658.0,22.883181597
9662.0,22.883181597
9679.0,22.9706334262
9696.0,23.0269407434
9713.0,23.0870093343
9730.0,23.0338880782
9747.0,23.1881435221
9751.0,23.1881435221
9768.0,23.3452350599
9785.0,23.5051058283
9802.0,23.6211769393
9819.0,23.782556633
9836.0,23.6947251514
9853.0,23.8128116778
9870.0,23.8713217062
9874.0,23.8713217062
9891.0,24.033518261
9908.0,23.9824936151
9925.0,23.9935407975
9929.0,23.9935407975
9946.0,24.1578144707
9963.0,24.3246788262
9980.0,24.239636961
9997.0,24.1207379655
10014.0,24.0383027687
10031.0,24.0509875057
10048.0,24.0008333189
10065.0,24.116591799
10082.0,24.0989626333
10099.0,24.2175556157
10116.0,24.1702296224
10133.0,24.2258126799
10150.0,24.2849747787
10167.0,24.4051224131
10171.0,24.4051224131
10188.0,24.4671207951
10192.0,24.4671207951
10209.0,24.6302659344
10226.0,24.7030362506
10243.0,24.7792251695
10247.0,24.7792251695
10264.0,24.7903206918
10281.0,24.9537572321
10298.0,24.9679794937
10302.0,24.9679794937
10306.0,24.9679794937
10310.0,24.9679794937
10327.0,24.9497494977
10331.0,24.9497494977
10348.0,24.9351158008
10365.0,25.0121970247
10369.0,25.0121970247
10386.0,25.1761792177
10403.0,25.291302853
10407.0,25.291302853
10411.0,25.291302853
10415.0,25.291302853
10419.0,25.291302853
10423.0,25.291302853
10427.0,25.291302853
10431.0,25.291302853
10435.0,25.291302853
10439.0,25.291302853
10456.0,25.4094470621
10460.0,25.4094470621
10464.0,25.4094470621
10481.0,25.424594392
10485.0,25.424594392
10489.0,25.424594392
10493.0,25.424594392
10497.0,25.424594392
10501.0,25.424594392
10505.0,25.424594392
10509.0,25.424594392
10513.0,25.424594392
10517.0,25.424594392
10521.0,25.424594392
10525.0,25.424594392
10542.0,25.5452539623
10559.0,25.5634504713
10563.0,25.5634504713
10567.0,25.5634504713
10584.0,25.6398127918
10601.0,25.7621815846
10605.0,25.7621815846
10622.0,25.8410526101
10626.0,25.8410526101
10630.0,25.8410526101
10647.0,25.9231556721
10651.0,25.9231556721
10655.0,25.9231556721
10672.0,25.7650926643
10689.0,25.889186932
10693.0,25.889186932
10710.0,25.943014474
10727.0,26.1
10744.0,26.0837113924
10761.0,26.0324797129
10778.0,26.1572169773
10795.0,26.0708649646
10799.0,26.0708649646
10803.0,26.0708649646
10820.0,26.2289915933
10837.0,26.1459365868
10854.0,26.0660698994
10871.0,26.2268945931
10888.0,26.3522295072
10905.0,26.404734424
10909.0,26.404734424
10926.0,26.4605366537
10930.0,26.4605366537
10934.0,26.4605366537
10951.0,26.4440919678
10968.0,26.5706605112
10985.0,26.5572965492
11002.0,26.5473162485
11019.0,26.423663637
11036.0,26.3711964082
11040.0,26.3711964082
11057.0,26.5
11074.0,26.4507088752
11078.0,26.4507088752
11095.0,26.5821368592
11112.0,26.6563313305
11129.0,26.8121241232
11146.0,26.9703540948
11163.0,27.1014759746
11180.0,26.980733867
11197.0,27.1147561302
11214.0,27.1226842329
11231.0,27.2809457314
11248.0,27.2330681342
11265.0,27.2214988566
11269.0,27.2214988566
11286.0,27.2939553748
11290.0,27.2939553748
11294.0,27.2939553748
11311.0,27.303662758
11328.0,27.3788239338
11332.0,27.3788239338
11336.0,27.3788239338
11340.0,27.3788239338
11357.0,27.4279054979
11374.0,27.4401166178
11378.0,27.4401166178
11382.0,27.4401166178
11399.0,27.5972824749
11403.0,27.5972824749
11420.0,27.6485080972
11437.0,27.6631523872
11454.0,27.6810404429
11471.0,27.7562605551
11475.0,27.7562605551
11479.0,27.7562605551
11496.0,27.7769688771
11500.0,27.7769688771
11517.0,27.8548020995
11521.0,27.8548020995
11538.0,27.9356403184
11542.0,27.9356403184
11559.0,28.0622522261
11563.0,28.0622522261
11580.0,28.1453370916
11584.0,28.1453370916
11601.0,28.2985865371
11605.0,28.2985865371
11609.0,28.2985865371
11613.0,28.2985865371
11617.0,28.2985865371
11621.0,28.2985865371
11638.0,28.3837981954
11655.0,28.4719159875
11659.0,28.4719159875
11663.0,28.4719159875
11667.0,28.4719159875
11671.0,28.4719159875
11688.0,28.6258624324
11692.0,28.6258624324
11696.0,28.6258624324
11700.0,28.6258624324
11704.0,28.6258624324
11708.0,28.6258624324
11725.0,28.6742044353
11742.0,28.5159604432
11759.0,28.5007017457
11776.0,28.4885942089
11793.0,28.6441966199
11810.0,28.5229731971
11827.0,28.5728892484
11844.0,28.5909076456
11861.0,28.4719159875
11878.0,28.4928061096
11895.0,28.4817485418
11912.0,28.6384357115
11929.0,28.549781085
11946.0,28.7088836425
11963.0,28.6546680316
11967.0,28.6546680316
11984.0,28.5685141371
12001.0,28.5168371318
12018.0,28.4330793267
12022.0,28.4330793267
12039.0,28.4824507373
12043.0,28.4824507373
12047.0,28.4824507373
12051.0,28.4824507373
12068.0,28.6433238295
12085.0,28.6323243905
12089.0,28.6323243905
12106.0,28.6523995505
12123.0,28.602272637
12140.0,28.5937056011
12144.0,28.5937056011
12161.0,28.7556950881
12178.0,28.7777691978
12182.0,28.7777691978
12186.0,28.7777691978
12203.0,28.8272440584
12220.0,28.9420109875
12237.0,28.893770955
12254.0,29.0558083694
12258.0,29.0558083694
12275.0,29.1720756889
12279.0,29.1720756889
12296.0,29.2499572649
12313.0,29.2726835121
12330.0,29.3223464273
12334.0,29.3223464273
12338.0,29.3223464273
12342.0,29.3223464273
12346.0,29.3223464273
12363.0,29.3749893617
12380.0,29.5357410606
12384.0,29.5357410606
12401.0,29.5602774006
12418.0,29.6384884905
12435.0,29.7195222034
12439.0,29.7195222034
12443.0,29.7195222034
12447.0,29.7195222034
12464.0,29.8033555158
12481.0,29.8564900817
12485.0,29.8564900817
12502.0,30.0159957356
12506.0,30.0159957356
12510.0,30.0159957356
12514.0,30.0159957356
12531.0,30.1278940519
12548.0,30.1827765456
