Time,std
10901.0,0.640312423743
10905.0,0.640312423743
10909.0,0.640312423743
10913.0,0.640312423743
10917.0,0.640312423743
10921.0,0.640312423743
10925.0,0.640312423743
10929.0,0.640312423743
10933.0,0.640312423743
10937.0,0.640312423743
10941.0,0.640312423743
10958.0,0.4
10962.0,0.4
10966.0,0.4
10970.0,0.4
10974.0,0.4
10978.0,0.4
10982.0,0.4
10986.0,0.4
10990.0,0.4
10994.0,0.4
10998.0,0.4
11002.0,0.4
11006.0,0.4
11010.0,0.4
11014.0,0.4
11018.0,0.4
11022.0,0.4
11039.0,0.3
11056.0,0.0
11073.0,0.3
11090.0,0.4
11107.0,0.458257569496
11124.0,0.489897948557
11141.0,0.5
11158.0,0.489897948557
11175.0,0.640312423743
11192.0,0.748331477355
11209.0,0.830662386292
11213.0,0.830662386292
11217.0,0.830662386292
11221.0,0.830662386292
11238.0,0.774596669241
11255.0,0.830662386292
11272.0,0.871779788708
11276.0,0.871779788708
11293.0,0.9
11310.0,0.8
11327.0,0.80622577483
11331.0,0.80622577483
11335.0,0.80622577483
11352.0,0.663324958071
11356.0,0.663324958071
11360.0,0.663324958071
11377.0,0.640312423743
11381.0,0.640312423743
11385.0,0.640312423743
11402.0,0.4
11419.0,0.3
11423.0,0.3
11427.0,0.3
11444.0,0.0
11461.0,0.3
11478.0,0.4
11495.0,0.458257569496
11512.0,0.489897948557
11516.0,0.489897948557
11533.0,0.5
11537.0,0.5
11541.0,0.5
11558.0,0.489897948557
11575.0,0.458257569496
11592.0,0.4
11609.0,0.3
11626.0,0.4472135955
11643.0,0.538516480713
11647.0,0.538516480713
11651.0,0.538516480713
11668.0,0.4
11685.0,0.458257569496
11689.0,0.458257569496
11706.0,0.489897948557
11710.0,0.489897948557
11727.0,0.5
11731.0,0.5
11748.0,0.489897948557
11752.0,0.489897948557
11756.0,0.489897948557
11760.0,0.489897948557
11764.0,0.489897948557
11781.0,0.458257569496
11785.0,0.458257569496
11802.0,0.4
11819.0,0.538516480713
11823.0,0.538516480713
11840.0,0.4472135955
11857.0,0.538516480713
11861.0,0.538516480713
11878.0,0.6
11895.0,0.640312423743
11899.0,0.640312423743
11903.0,0.640312423743
11907.0,0.640312423743
11911.0,0.640312423743
11915.0,0.640312423743
11919.0,0.640312423743
11936.0,0.489897948557
11953.0,0.5
11970.0,0.489897948557
11974.0,0.489897948557
11991.0,0.640312423743
12008.0,0.6
12025.0,0.7
12029.0,0.7
12046.0,0.632455532034
12050.0,0.632455532034
12054.0,0.632455532034
12071.0,0.7
12075.0,0.7
12079.0,0.7
12083.0,0.7
12100.0,0.748331477355
12117.0,0.781024967591
12134.0,0.8
12138.0,0.8
12155.0,0.80622577483
12159.0,0.80622577483
12176.0,0.663324958071
12180.0,0.663324958071
12184.0,0.663324958071
12188.0,0.663324958071
12192.0,0.663324958071
12196.0,0.663324958071
12213.0,0.640312423743
12217.0,0.640312423743
12221.0,0.640312423743
12225.0,0.640312423743
12229.0,0.640312423743
12233.0,0.640312423743
12237.0,0.640312423743
12254.0,0.4
12271.0,0.3
12275.0,0.3
12279.0,0.3
12283.0,0.3
12287.0,0.3
12304.0,0.0
12321.0,0.3
12338.0,0.4
12355.0,0.458257569496
12372.0,0.489897948557
12389.0,0.5
12393.0,0.5
12410.0,0.489897948557
12427.0,0.640312423743
12444.0,0.6
12461.0,0.7
12465.0,0.7
12482.0,0.632455532034
12499.0,0.538516480713
12516.0,0.6
12533.0,0.640312423743
12550.0,0.663324958071
12554.0,0.663324958071
12558.0,0.663324958071
12562.0,0.663324958071
12579.0,0.67082039325
