Time,std
11677.0,0.458257569496
11694.0,0.489897948557
11711.0,0.67082039325
11728.0,0.663324958071
11745.0,0.781024967591
11762.0,0.748331477355
11779.0,0.7
11782.5,0.7
11799.5,0.632455532034
11803.0,0.632455532034
11820.0,0.7
11837.0,0.748331477355
11840.5,0.748331477355
11844.0,0.748331477355
11847.5,0.748331477355
11851.0,0.748331477355
11868.0,0.781024967591
11871.5,0.781024967591
11888.5,0.8
11892.0,0.8
11895.5,0.8
11899.0,0.8
11902.5,0.8
11919.5,0.80622577483
11923.0,0.80622577483
11926.5,0.80622577483
11943.5,0.663324958071
11947.0,0.663324958071
11950.5,0.663324958071
11954.0,0.663324958071
11971.0,0.640312423743
11974.5,0.640312423743
11978.0,0.640312423743
11981.5,0.640312423743
11985.0,0.640312423743
11988.5,0.640312423743
11992.0,0.640312423743
11995.5,0.640312423743
11999.0,0.640312423743
12016.0,0.4
12019.5,0.4
12023.0,0.4
12026.5,0.4
12030.0,0.4
12047.0,0.3
12064.0,0.4472135955
12081.0,0.538516480713
12098.0,0.6
12101.5,0.6
12118.5,0.458257569496
12135.5,0.489897948557
12152.5,0.5
12156.0,0.5
12173.0,0.489897948557
12190.0,0.458257569496
12207.0,0.4
12224.0,0.538516480713
12241.0,0.632455532034
12258.0,0.7
12261.5,0.7
12278.5,0.748331477355
12295.5,0.640312423743
12312.5,0.663324958071
12329.5,0.67082039325
12346.5,0.489897948557
12363.5,0.458257569496
12367.0,0.458257569496
12370.5,0.458257569496
12387.5,0.4
12391.0,0.4
12394.5,0.4
12398.0,0.4
12401.5,0.4
12405.0,0.4
12408.5,0.4
12412.0,0.4
12415.5,0.4
12419.0,0.4
12422.5,0.4
12426.0,0.4
12429.5,0.4
12446.5,0.3
12463.5,0.4472135955
12480.5,0.538516480713
12497.5,0.6
12514.5,0.640312423743
12531.5,0.663324958071
12535.0,0.663324958071
12552.0,0.5
12569.0,0.489897948557
12572.5,0.489897948557
12576.0,0.489897948557
12579.5,0.489897948557
12583.0,0.489897948557
12586.5,0.489897948557
12590.0,0.489897948557
12593.5,0.489897948557
12597.0,0.489897948557
12600.5,0.489897948557
12604.0,0.489897948557
12607.5,0.489897948557
12611.0,0.489897948557
12614.5,0.489897948557
12618.0,0.489897948557
12621.5,0.489897948557
12638.5,0.458257569496
12655.5,0.4
12659.0,0.4
12662.5,0.4
12666.0,0.4
12683.0,0.3
12700.0,0.4472135955
12717.0,0.538516480713
12720.5,0.538516480713
12737.5,0.6
12741.0,0.6
12758.0,0.640312423743
12775.0,0.663324958071
12778.5,0.663324958071
12782.0,0.663324958071
12799.0,0.67082039325
12816.0,0.489897948557
12833.0,0.458257569496
12836.5,0.458257569496
12840.0,0.458257569496
12857.0,0.4
12874.0,0.538516480713
12877.5,0.538516480713
12894.5,0.632455532034
12911.5,0.7
12928.5,0.748331477355
12932.0,0.748331477355
12935.5,0.748331477355
12939.0,0.748331477355
12956.0,0.781024967591
12959.5,0.781024967591
12963.0,0.781024967591
12980.0,0.663324958071
12983.5,0.663324958071
13000.5,0.5
13017.5,0.489897948557
13034.5,0.458257569496
13051.5,0.4
13068.5,0.538516480713
13085.5,0.4472135955
13102.5,0.3
13119.5,0.4
13136.5,0.458257569496
13153.5,0.489897948557
13157.0,0.489897948557
13174.0,0.5
13177.5,0.5
13194.5,0.489897948557
13211.5,0.640312423743
13228.5,0.6
13245.5,0.7
13262.5,0.632455532034
13279.5,0.538516480713
13296.5,0.6
13300.0,0.6
13317.0,0.640312423743
13334.0,0.489897948557
13351.0,0.5
13368.0,0.489897948557
13371.5,0.489897948557
13388.5,0.458257569496
13405.5,0.4
13409.0,0.4
13426.0,0.3
13443.0,0.4472135955
13460.0,0.538516480713
13463.5,0.538516480713
13480.5,0.6
13484.0,0.6
13501.0,0.640312423743
13504.5,0.640312423743
13508.0,0.640312423743
13511.5,0.640312423743
13528.5,0.663324958071
13545.5,0.67082039325
13549.0,0.67082039325
13566.0,0.663324958071
13569.5,0.663324958071
13573.0,0.663324958071
13576.5,0.663324958071
13593.5,0.640312423743
13597.0,0.640312423743
13600.5,0.640312423743
13604.0,0.640312423743
13621.0,0.4
13624.5,0.4
13628.0,0.4
13645.0,0.3
13648.5,0.3
13652.0,0.3
13655.5,0.3
13672.5,0.0
13689.5,0.3
13706.5,0.4
13723.5,0.458257569496
13727.0,0.458257569496
13744.0,0.489897948557
13761.0,0.5
13764.5,0.5
13768.0,0.5
13785.0,0.489897948557
13788.5,0.489897948557
13792.0,0.489897948557
13795.5,0.489897948557
13799.0,0.489897948557
13802.5,0.489897948557
13806.0,0.489897948557
13809.5,0.489897948557
13813.0,0.489897948557
13816.5,0.489897948557
13820.0,0.489897948557
13823.5,0.489897948557
13840.5,0.458257569496
13857.5,0.4
13861.0,0.4
13878.0,0.3
13881.5,0.3
13885.0,0.3
13888.5,0.3
13892.0,0.3
13909.0,0.0
13926.0,0.3
13943.0,0.4
13960.0,0.458257569496
13963.5,0.458257569496
13980.5,0.489897948557
13997.5,0.5
14014.5,0.663324958071
14031.5,0.640312423743
14035.0,0.640312423743
14052.0,0.748331477355
14069.0,0.7
14086.0,0.632455532034
14103.0,0.7
14120.0,0.748331477355
14137.0,0.640312423743
14140.5,0.640312423743
14144.0,0.640312423743
14161.0,0.663324958071
14164.5,0.663324958071
14181.5,0.67082039325
14185.0,0.67082039325
14188.5,0.67082039325
14192.0,0.67082039325
14195.5,0.67082039325
14212.5,0.489897948557
14216.0,0.489897948557
14233.0,0.458257569496
14236.5,0.458257569496
14240.0,0.458257569496
14243.5,0.458257569496
14247.0,0.458257569496
14250.5,0.458257569496
14267.5,0.4
14271.0,0.4
14274.5,0.4
14278.0,0.4
14281.5,0.4
14285.0,0.4
14288.5,0.4
14292.0,0.4
14295.5,0.4
14312.5,0.3
14329.5,0.4472135955
14346.5,0.538516480713
14350.0,0.538516480713
14367.0,0.6
14384.0,0.640312423743
14401.0,0.489897948557
14404.5,0.489897948557
14421.5,0.5
14425.0,0.5
14442.0,0.489897948557
14445.5,0.489897948557
14449.0,0.489897948557
14466.0,0.458257569496
14483.0,0.4
14500.0,0.3
14517.0,0.0
14534.0,0.3
14551.0,0.4
14568.0,0.458257569496
14585.0,0.489897948557
14602.0,0.5
14605.5,0.5
14622.5,0.489897948557
14639.5,0.458257569496
14643.0,0.458257569496
14646.5,0.458257569496
14663.5,0.4
14667.0,0.4
14670.5,0.4
14674.0,0.4
14677.5,0.4
14681.0,0.4
14698.0,0.3
14715.0,0.4472135955
14732.0,0.538516480713
14749.0,0.6
14752.5,0.6
14769.5,0.640312423743
14786.5,0.663324958071
14790.0,0.663324958071
14807.0,0.5
14824.0,0.489897948557
14841.0,0.640312423743
14858.0,0.748331477355
14875.0,0.7
14892.0,0.774596669241
14909.0,0.7
14912.5,0.7
14929.5,0.748331477355
14933.0,0.748331477355
14936.5,0.748331477355
14940.0,0.748331477355
14957.0,0.781024967591
14974.0,0.8
14977.5,0.8
14981.0,0.8
14984.5,0.8
14988.0,0.8
14991.5,0.8
14995.0,0.8
15012.0,0.67082039325
15015.5,0.67082039325
15032.5,0.663324958071
15036.0,0.663324958071
15039.5,0.663324958071
15056.5,0.458257569496
15060.0,0.458257569496
15063.5,0.458257569496
15067.0,0.458257569496
15070.5,0.458257569496
15074.0,0.458257569496
15077.5,0.458257569496
15081.0,0.458257569496
15098.0,0.4
15115.0,0.538516480713
15118.5,0.538516480713
15135.5,0.632455532034
15152.5,0.7
15169.5,0.748331477355
15173.0,0.748331477355
15190.0,0.781024967591
15193.5,0.781024967591
15210.5,0.8
15214.0,0.8
15217.5,0.8
15234.5,0.80622577483
15238.0,0.80622577483
15241.5,0.80622577483
15258.5,0.663324958071
15262.0,0.663324958071
15265.5,0.663324958071
15269.0,0.663324958071
15272.5,0.663324958071
15276.0,0.663324958071
15279.5,0.663324958071
15296.5,0.640312423743
15300.0,0.640312423743
15303.5,0.640312423743
15307.0,0.640312423743
15310.5,0.640312423743
15314.0,0.640312423743
15317.5,0.640312423743
15321.0,0.640312423743
15338.0,0.4
15341.5,0.4
15345.0,0.4
15362.0,0.3
15379.0,0.4472135955
15382.5,0.4472135955
15399.5,0.538516480713
15416.5,0.6
15420.0,0.6
15437.0,0.640312423743
15454.0,0.663324958071
15457.5,0.663324958071
15474.5,0.67082039325
15478.0,0.67082039325
15495.0,0.489897948557
15498.5,0.489897948557
15515.5,0.458257569496
15532.5,0.6
15549.5,0.538516480713
15566.5,0.632455532034
15583.5,0.538516480713
15600.5,0.6
15617.5,0.458257569496
15634.5,0.489897948557
15651.5,0.5
15668.5,0.489897948557
15672.0,0.489897948557
15675.5,0.489897948557
15679.0,0.489897948557
15682.5,0.489897948557
15686.0,0.489897948557
15703.0,0.458257569496
15720.0,0.4
15723.5,0.4
15727.0,0.4
15730.5,0.4
15734.0,0.4
15751.0,0.3
15754.5,0.3
15758.0,0.3
15761.5,0.3
15765.0,0.3
15768.5,0.3
15772.0,0.3
15775.5,0.3
15779.0,0.3
15796.0,0.0
15813.0,0.3
15830.0,0.4
15847.0,0.458257569496
15864.0,0.489897948557
15867.5,0.489897948557
15884.5,0.5
15888.0,0.5
15891.5,0.5
15895.0,0.5
15912.0,0.489897948557
15929.0,0.458257569496
15932.5,0.458257569496
15936.0,0.458257569496
15939.5,0.458257569496
15943.0,0.458257569496
15946.5,0.458257569496
15950.0,0.458257569496
15967.0,0.4
15970.5,0.4
15974.0,0.4
15977.5,0.4
15994.5,0.3
15998.0,0.3
16001.5,0.3
16005.0,0.3
16008.5,0.3
16012.0,0.3
16015.5,0.3
16019.0,0.3
16022.5,0.3
16026.0,0.3
16029.5,0.3
16033.0,0.3
16036.5,0.3
16040.0,0.3
16043.5,0.3
16060.5,0.0
16077.5,0.3
16094.5,0.4
16098.0,0.4
16115.0,0.458257569496
16132.0,0.489897948557
16149.0,0.5
16166.0,0.489897948557
16183.0,0.458257569496
16200.0,0.6
16217.0,0.7
16220.5,0.7
16237.5,0.774596669241
16241.0,0.774596669241
16258.0,0.830662386292
16275.0,0.748331477355
16278.5,0.748331477355
16282.0,0.748331477355
16285.5,0.748331477355
16302.5,0.640312423743
16319.5,0.663324958071
16336.5,0.67082039325
16353.5,0.489897948557
16357.0,0.489897948557
16360.5,0.489897948557
16364.0,0.489897948557
16367.5,0.489897948557
16371.0,0.489897948557
16388.0,0.458257569496
16405.0,0.4
16408.5,0.4
16425.5,0.3
16442.5,0.4472135955
16446.0,0.4472135955
16463.0,0.538516480713
16480.0,0.6
16483.5,0.6
16500.5,0.640312423743
16504.0,0.640312423743
16507.5,0.640312423743
16511.0,0.640312423743
16514.5,0.640312423743
16531.5,0.663324958071
16535.0,0.663324958071
16538.5,0.663324958071
16542.0,0.663324958071
16545.5,0.663324958071
16549.0,0.663324958071
16552.5,0.663324958071
16556.0,0.663324958071
16559.5,0.663324958071
16563.0,0.663324958071
16580.0,0.5
16583.5,0.5
16600.5,0.489897948557
16604.0,0.489897948557
16607.5,0.489897948557
16624.5,0.458257569496
16641.5,0.4
16645.0,0.4
16648.5,0.4
16652.0,0.4
16655.5,0.4
16659.0,0.4
16662.5,0.4
16666.0,0.4
16669.5,0.4
16686.5,0.3
16690.0,0.3
16693.5,0.3
16697.0,0.3
16700.5,0.3
16704.0,0.3
16707.5,0.3
16711.0,0.3
16714.5,0.3
16718.0,0.3
16721.5,0.3
16725.0,0.3
16728.5,0.3
16732.0,0.3
16735.5,0.3
16739.0,0.3
16742.5,0.3
16759.5,0.0
16776.5,0.3
16780.0,0.3
16783.5,0.3
16800.5,0.4
16817.5,0.458257569496
16821.0,0.458257569496
16838.0,0.489897948557
16841.5,0.489897948557
16845.0,0.489897948557
16862.0,0.5
16879.0,0.489897948557
16896.0,0.458257569496
16899.5,0.458257569496
16916.5,0.4
16920.0,0.4
16923.5,0.4
16927.0,0.4
16930.5,0.4
16934.0,0.4
16937.5,0.4
16954.5,0.3
16958.0,0.3
16961.5,0.3
16965.0,0.3
16968.5,0.3
16972.0,0.3
16989.0,0.0
17006.0,0.3
17023.0,0.4
17040.0,0.458257569496
17057.0,0.489897948557
17074.0,0.5
17077.5,0.5
17081.0,0.5
17098.0,0.489897948557
17115.0,0.458257569496
17132.0,0.6
17149.0,0.7
17166.0,0.774596669241
17183.0,0.830662386292
17186.5,0.830662386292
17190.0,0.830662386292
17207.0,0.748331477355
17210.5,0.748331477355
17214.0,0.748331477355
17231.0,0.781024967591
17248.0,0.663324958071
17251.5,0.663324958071
17255.0,0.663324958071
17258.5,0.663324958071
17262.0,0.663324958071
17265.5,0.663324958071
17282.5,0.67082039325
17286.0,0.67082039325
17289.5,0.67082039325
17293.0,0.67082039325
17296.5,0.67082039325
17300.0,0.67082039325
17303.5,0.67082039325
17320.5,0.663324958071
17337.5,0.640312423743
17341.0,0.640312423743
17344.5,0.640312423743
17348.0,0.640312423743
17351.5,0.640312423743
17368.5,0.4
17372.0,0.4
17375.5,0.4
17379.0,0.4
17382.5,0.4
17386.0,0.4
17389.5,0.4
17393.0,0.4
17410.0,0.3
17413.5,0.3
17417.0,0.3
17420.5,0.3
17424.0,0.3
17441.0,0.0
17458.0,0.3
17475.0,0.4
17478.5,0.4
17495.5,0.458257569496
17499.0,0.458257569496
17516.0,0.489897948557
17533.0,0.5
17536.5,0.5
17553.5,0.489897948557
17570.5,0.458257569496
17587.5,0.6
17604.5,0.7
17621.5,0.632455532034
17638.5,0.7
17642.0,0.7
17645.5,0.7
17662.5,0.748331477355
17679.5,0.781024967591
17696.5,0.8
17700.0,0.8
17703.5,0.8
17707.0,0.8
17710.5,0.8
17714.0,0.8
17717.5,0.8
17721.0,0.8
17724.5,0.8
17728.0,0.8
17731.5,0.8
17735.0,0.8
17738.5,0.8
17742.0,0.8
17745.5,0.8
17749.0,0.8
17752.5,0.8
17756.0,0.8
17773.0,0.67082039325
17776.5,0.67082039325
17780.0,0.67082039325
17797.0,0.489897948557
17814.0,0.458257569496
17831.0,0.4
17834.5,0.4
17838.0,0.4
17841.5,0.4
17845.0,0.4
17848.5,0.4
17852.0,0.4
17855.5,0.4
17859.0,0.4
17862.5,0.4
17866.0,0.4
17869.5,0.4
17873.0,0.4
17890.0,0.3
17907.0,0.4472135955
17924.0,0.538516480713
17941.0,0.6
17958.0,0.640312423743
17975.0,0.663324958071
17978.5,0.663324958071
17982.0,0.663324958071
17985.5,0.663324958071
18002.5,0.67082039325
18006.0,0.67082039325
18023.0,0.663324958071
18026.5,0.663324958071
18030.0,0.663324958071
18047.0,0.640312423743
18050.5,0.640312423743
18054.0,0.640312423743
18057.5,0.640312423743
18061.0,0.640312423743
18078.0,0.4
18081.5,0.4
18098.5,0.3
18115.5,0.4472135955
18132.5,0.538516480713
18149.5,0.4
18153.0,0.4
18170.0,0.458257569496
18173.5,0.458257569496
18190.5,0.489897948557
18207.5,0.67082039325
18211.0,0.67082039325
18228.0,0.663324958071
18231.5,0.663324958071
18248.5,0.781024967591
18265.5,0.748331477355
18269.0,0.748331477355
18286.0,0.7
18303.0,0.632455532034
18320.0,0.538516480713
18323.5,0.538516480713
18340.5,0.6
18357.5,0.640312423743
18374.5,0.489897948557
18378.0,0.489897948557
18395.0,0.5
18398.5,0.5
18415.5,0.489897948557
18419.0,0.489897948557
18422.5,0.489897948557
18439.5,0.458257569496
18456.5,0.4
18473.5,0.538516480713
18490.5,0.632455532034
18507.5,0.7
18511.0,0.7
18528.0,0.748331477355
18545.0,0.640312423743
18548.5,0.640312423743
18565.5,0.663324958071
18569.0,0.663324958071
18572.5,0.663324958071
18576.0,0.663324958071
18593.0,0.5
18610.0,0.489897948557
18627.0,0.458257569496
18630.5,0.458257569496
18647.5,0.6
18664.5,0.7
18681.5,0.632455532034
18698.5,0.538516480713
18715.5,0.6
18719.0,0.6
18736.0,0.640312423743
18753.0,0.663324958071
18756.5,0.663324958071
18760.0,0.663324958071
18777.0,0.67082039325
18780.5,0.67082039325
18784.0,0.67082039325
18801.0,0.663324958071
18804.5,0.663324958071
18821.5,0.458257569496
18825.0,0.458257569496
18842.0,0.4
18859.0,0.3
18876.0,0.4472135955
18893.0,0.538516480713
18910.0,0.6
18927.0,0.640312423743
18944.0,0.663324958071
18947.5,0.663324958071
18951.0,0.663324958071
18954.5,0.663324958071
18958.0,0.663324958071
18961.5,0.663324958071
18965.0,0.663324958071
18968.5,0.663324958071
18972.0,0.663324958071
18975.5,0.663324958071
18979.0,0.663324958071
18982.5,0.663324958071
18986.0,0.663324958071
18989.5,0.663324958071
19006.5,0.67082039325
19023.5,0.663324958071
19027.0,0.663324958071
19030.5,0.663324958071
19034.0,0.663324958071
19037.5,0.663324958071
19054.5,0.640312423743
19058.0,0.640312423743
19061.5,0.640312423743
19065.0,0.640312423743
19068.5,0.640312423743
19072.0,0.640312423743
19075.5,0.640312423743
19092.5,0.4
19096.0,0.4
19099.5,0.4
19103.0,0.4
19106.5,0.4
19123.5,0.3
19127.0,0.3
19144.0,0.0
19161.0,0.3
19178.0,0.4
19195.0,0.458257569496
19212.0,0.489897948557
19229.0,0.67082039325
19246.0,0.8
19263.0,0.781024967591
19266.5,0.781024967591
19283.5,0.748331477355
19287.0,0.748331477355
19304.0,0.7
19307.5,0.7
19324.5,0.774596669241
19341.5,0.7
19345.0,0.7
19362.0,0.748331477355
19379.0,0.781024967591
19382.5,0.781024967591
19399.5,0.8
19403.0,0.8
19406.5,0.8
19423.5,0.67082039325
19427.0,0.67082039325
19430.5,0.67082039325
19434.0,0.67082039325
19451.0,0.663324958071
19454.5,0.663324958071
19458.0,0.663324958071
19461.5,0.663324958071
19465.0,0.663324958071
19468.5,0.663324958071
19485.5,0.640312423743
19489.0,0.640312423743
19492.5,0.640312423743
19496.0,0.640312423743
19499.5,0.640312423743
19503.0,0.640312423743
19506.5,0.640312423743
19510.0,0.640312423743
19513.5,0.640312423743
19517.0,0.640312423743
19520.5,0.640312423743
19537.5,0.4
19554.5,0.3
19571.5,0.4472135955
19575.0,0.4472135955
19592.0,0.538516480713
19609.0,0.6
19626.0,0.458257569496
19629.5,0.458257569496
19646.5,0.489897948557
19650.0,0.489897948557
19667.0,0.5
19670.5,0.5
19687.5,0.489897948557
19691.0,0.489897948557
19708.0,0.640312423743
19725.0,0.6
19742.0,0.7
19745.5,0.7
19762.5,0.774596669241
19779.5,0.830662386292
19783.0,0.830662386292
19786.5,0.830662386292
19790.0,0.830662386292
19807.0,0.748331477355
19810.5,0.748331477355
19814.0,0.748331477355
19831.0,0.781024967591
19834.5,0.781024967591
19851.5,0.8
19855.0,0.8
19858.5,0.8
19862.0,0.8
19879.0,0.67082039325
19882.5,0.67082039325
19899.5,0.663324958071
19903.0,0.663324958071
19906.5,0.663324958071
19923.5,0.458257569496
19927.0,0.458257569496
19930.5,0.458257569496
19947.5,0.4
19951.0,0.4
19954.5,0.4
19958.0,0.4
19961.5,0.4
19965.0,0.4
19968.5,0.4
19972.0,0.4
19975.5,0.4
19979.0,0.4
19982.5,0.4
19986.0,0.4
19989.5,0.4
20006.5,0.3
20010.0,0.3
20013.5,0.3
20017.0,0.3
20020.5,0.3
20024.0,0.3
20027.5,0.3
20044.5,0.0
20061.5,0.3
20078.5,0.4
20095.5,0.458257569496
20112.5,0.489897948557
20116.0,0.489897948557
20133.0,0.5
20150.0,0.489897948557
20153.5,0.489897948557
20157.0,0.489897948557
20174.0,0.458257569496
20177.5,0.458257569496
20181.0,0.458257569496
20198.0,0.4
20201.5,0.4
20205.0,0.4
20208.5,0.4
20212.0,0.4
20229.0,0.3
20246.0,0.0
20263.0,0.3
20280.0,0.4
20297.0,0.458257569496
20314.0,0.663324958071
20331.0,0.67082039325
20348.0,0.663324958071
20365.0,0.640312423743
20382.0,0.6
20399.0,0.7
20416.0,0.632455532034
20419.5,0.632455532034
20436.5,0.7
20453.5,0.748331477355
20470.5,0.781024967591
20474.0,0.781024967591
20477.5,0.781024967591
20481.0,0.781024967591
20498.0,0.663324958071
20501.5,0.663324958071
20518.5,0.67082039325
20522.0,0.67082039325
20525.5,0.67082039325
20529.0,0.67082039325
20532.5,0.67082039325
20536.0,0.67082039325
20539.5,0.67082039325
20543.0,0.67082039325
20546.5,0.67082039325
20563.5,0.489897948557
20580.5,0.458257569496
20597.5,0.4
20614.5,0.538516480713
20618.0,0.538516480713
20621.5,0.538516480713
20638.5,0.632455532034
20642.0,0.632455532034
20645.5,0.632455532034
20662.5,0.7
20666.0,0.7
20669.5,0.7
20686.5,0.748331477355
20703.5,0.781024967591
20707.0,0.781024967591
20710.5,0.781024967591
20727.5,0.663324958071
20744.5,0.67082039325
20748.0,0.67082039325
20765.0,0.489897948557
20782.0,0.458257569496
20799.0,0.6
20816.0,0.538516480713
20833.0,0.632455532034
20850.0,0.7
20867.0,0.748331477355
20870.5,0.748331477355
20887.5,0.640312423743
20904.5,0.489897948557
20908.0,0.489897948557
20925.0,0.5
20942.0,0.489897948557
20945.5,0.489897948557
20949.0,0.489897948557
20952.5,0.489897948557
20956.0,0.489897948557
20959.5,0.489897948557
20963.0,0.489897948557
20980.0,0.458257569496
20997.0,0.6
21014.0,0.538516480713
21031.0,0.632455532034
21048.0,0.7
21051.5,0.7
21055.0,0.7
21072.0,0.6
21089.0,0.640312423743
21106.0,0.663324958071
21123.0,0.5
21140.0,0.489897948557
21143.5,0.489897948557
21147.0,0.489897948557
21150.5,0.489897948557
21167.5,0.458257569496
21171.0,0.458257569496
21174.5,0.458257569496
21178.0,0.458257569496
21195.0,0.4
21198.5,0.4
21215.5,0.3
21219.0,0.3
21222.5,0.3
21226.0,0.3
21229.5,0.3
21233.0,0.3
21236.5,0.3
21253.5,0.0
21270.5,0.3
21287.5,0.4
21304.5,0.458257569496
21321.5,0.663324958071
21338.5,0.67082039325
21355.5,0.663324958071
21372.5,0.640312423743
21389.5,0.6
21406.5,0.538516480713
21410.0,0.538516480713
21413.5,0.538516480713
21430.5,0.632455532034
21434.0,0.632455532034
21451.0,0.7
21468.0,0.6
21485.0,0.640312423743
21502.0,0.663324958071
21505.5,0.663324958071
21509.0,0.663324958071
21512.5,0.663324958071
21516.0,0.663324958071
21519.5,0.663324958071
21523.0,0.663324958071
21526.5,0.663324958071
21530.0,0.663324958071
21533.5,0.663324958071
21537.0,0.663324958071
21540.5,0.663324958071
21557.5,0.67082039325
21574.5,0.663324958071
21578.0,0.663324958071
21581.5,0.663324958071
21585.0,0.663324958071
21588.5,0.663324958071
21592.0,0.663324958071
21609.0,0.640312423743
21612.5,0.640312423743
21616.0,0.640312423743
21619.5,0.640312423743
21623.0,0.640312423743
21626.5,0.640312423743
21630.0,0.640312423743
21633.5,0.640312423743
21650.5,0.4
21654.0,0.4
21657.5,0.4
21674.5,0.3
21678.0,0.3
21681.5,0.3
21685.0,0.3
21688.5,0.3
21692.0,0.3
21695.5,0.3
21699.0,0.3
21702.5,0.3
21719.5,0.0
21736.5,0.3
21753.5,0.4
21770.5,0.458257569496
21774.0,0.458257569496
21777.5,0.458257569496
21794.5,0.489897948557
21811.5,0.5
21828.5,0.489897948557
21845.5,0.640312423743
21862.5,0.6
21879.5,0.7
21896.5,0.774596669241
21913.5,0.830662386292
21930.5,0.871779788708
21934.0,0.871779788708
21937.5,0.871779788708
21954.5,0.9
21971.5,0.8
21975.0,0.8
21992.0,0.80622577483
21995.5,0.80622577483
21999.0,0.80622577483
22002.5,0.80622577483
22006.0,0.80622577483
22009.5,0.80622577483
22013.0,0.80622577483
22016.5,0.80622577483
22020.0,0.80622577483
22023.5,0.80622577483
22027.0,0.80622577483
22030.5,0.80622577483
22047.5,0.663324958071
22051.0,0.663324958071
22054.5,0.663324958071
22071.5,0.458257569496
22075.0,0.458257569496
22078.5,0.458257569496
22082.0,0.458257569496
22085.5,0.458257569496
22089.0,0.458257569496
22092.5,0.458257569496
22109.5,0.4
22113.0,0.4
22130.0,0.3
22133.5,0.3
22150.5,0.4472135955
22167.5,0.538516480713
22184.5,0.4
22201.5,0.458257569496
22218.5,0.489897948557
22235.5,0.5
22252.5,0.489897948557
22256.0,0.489897948557
22273.0,0.458257569496
22290.0,0.4
22307.0,0.538516480713
22324.0,0.632455532034
22341.0,0.7
22344.5,0.7
22348.0,0.7
22351.5,0.7
22368.5,0.748331477355
22385.5,0.640312423743
22389.0,0.640312423743
22406.0,0.663324958071
22423.0,0.67082039325
22426.5,0.67082039325
22443.5,0.663324958071
22460.5,0.640312423743
22464.0,0.640312423743
22481.0,0.4
22484.5,0.4
22488.0,0.4
22491.5,0.4
22495.0,0.4
22498.5,0.4
22502.0,0.4
22505.5,0.4
22509.0,0.4
22512.5,0.4
22516.0,0.4
22519.5,0.4
22523.0,0.4
22526.5,0.4
22543.5,0.3
22560.5,0.4472135955
22577.5,0.538516480713
22594.5,0.6
22611.5,0.640312423743
22615.0,0.640312423743
22632.0,0.663324958071
22635.5,0.663324958071
22652.5,0.67082039325
22669.5,0.663324958071
22686.5,0.458257569496
22690.0,0.458257569496
22707.0,0.4
22724.0,0.3
22741.0,0.4472135955
22744.5,0.4472135955
22761.5,0.538516480713
22778.5,0.6
22782.0,0.6
22799.0,0.640312423743
22816.0,0.663324958071
22833.0,0.67082039325
22836.5,0.67082039325
22840.0,0.67082039325
22843.5,0.67082039325
22847.0,0.67082039325
22850.5,0.67082039325
22854.0,0.67082039325
22871.0,0.663324958071
22874.5,0.663324958071
22891.5,0.640312423743
22908.5,0.4
22912.0,0.4
22915.5,0.4
22932.5,0.3
22936.0,0.3
22939.5,0.3
22943.0,0.3
22946.5,0.3
22950.0,0.3
22953.5,0.3
22957.0,0.3
22960.5,0.3
22964.0,0.3
22981.0,0.0
22998.0,0.3
23015.0,0.4
23032.0,0.458257569496
23035.5,0.458257569496
23052.5,0.489897948557
23056.0,0.489897948557
23059.5,0.489897948557
23076.5,0.5
23093.5,0.489897948557
23097.0,0.489897948557
23100.5,0.489897948557
23117.5,0.458257569496
23134.5,0.6
23151.5,0.538516480713
23168.5,0.632455532034
23172.0,0.632455532034
23175.5,0.632455532034
23179.0,0.632455532034
23182.5,0.632455532034
23186.0,0.632455532034
23203.0,0.7
23220.0,0.748331477355
23223.5,0.748331477355
23240.5,0.640312423743
23244.0,0.640312423743
23247.5,0.640312423743
23264.5,0.489897948557
23281.5,0.5
23285.0,0.5
23302.0,0.489897948557
23305.5,0.489897948557
23322.5,0.458257569496
23339.5,0.6
23356.5,0.538516480713
23373.5,0.4472135955
23390.5,0.538516480713
23394.0,0.538516480713
23411.0,0.6
23428.0,0.640312423743
23445.0,0.663324958071
23448.5,0.663324958071
23452.0,0.663324958071
23455.5,0.663324958071
23459.0,0.663324958071
23462.5,0.663324958071
23479.5,0.67082039325
23483.0,0.67082039325
23486.5,0.67082039325
23490.0,0.67082039325
23507.0,0.663324958071
23524.0,0.640312423743
23527.5,0.640312423743
23531.0,0.640312423743
23534.5,0.640312423743
23538.0,0.640312423743
23541.5,0.640312423743
23545.0,0.640312423743
23548.5,0.640312423743
23565.5,0.4
23582.5,0.3
23599.5,0.4472135955
23603.0,0.4472135955
23620.0,0.538516480713
23637.0,0.6
23640.5,0.6
23657.5,0.640312423743
23661.0,0.640312423743
23664.5,0.640312423743
23681.5,0.663324958071
23685.0,0.663324958071
23702.0,0.67082039325
23705.5,0.67082039325
23709.0,0.67082039325
23726.0,0.489897948557
23729.5,0.489897948557
23733.0,0.489897948557
23736.5,0.489897948557
23753.5,0.458257569496
23770.5,0.6
23774.0,0.6
23777.5,0.6
23794.5,0.538516480713
23811.5,0.632455532034
23828.5,0.538516480713
23845.5,0.6
23849.0,0.6
23852.5,0.6
23869.5,0.640312423743
23886.5,0.663324958071
23890.0,0.663324958071
23907.0,0.67082039325
23910.5,0.67082039325
23914.0,0.67082039325
23917.5,0.67082039325
