Time,std
7187.5,0.489897948557
7191.0,0.489897948557
7207.5,0.5
7211.0,0.5
7214.5,0.5
7231.0,0.489897948557
7247.5,0.458257569496
7251.0,0.458257569496
7254.5,0.458257569496
7258.0,0.458257569496
7261.5,0.458257569496
7278.0,0.4
7281.5,0.4
7285.0,0.4
7288.5,0.4
7305.0,0.3
7321.5,0.4472135955
7325.0,0.4472135955
7328.5,0.4472135955
7345.0,0.538516480713
7361.5,0.6
7365.0,0.6
7381.5,0.458257569496
7398.0,0.489897948557
7401.5,0.489897948557
7418.0,0.5
7421.5,0.5
7438.0,0.489897948557
7454.5,0.458257569496
7471.0,0.4
7487.5,0.538516480713
7504.0,0.632455532034
7520.5,0.7
7524.0,0.7
7540.5,0.748331477355
7557.0,0.640312423743
7573.5,0.663324958071
7590.0,0.5
7593.5,0.5
7610.0,0.489897948557
7626.5,0.458257569496
7630.0,0.458257569496
7633.5,0.458257569496
7637.0,0.458257569496
7653.5,0.4
7657.0,0.4
7673.5,0.3
7690.0,0.4472135955
7706.5,0.538516480713
7710.0,0.538516480713
7726.5,0.4
7743.0,0.458257569496
7759.5,0.489897948557
7763.0,0.489897948557
7779.5,0.5
7796.0,0.489897948557
7812.5,0.458257569496
7829.0,0.4
7845.5,0.538516480713
7862.0,0.4472135955
7865.5,0.4472135955
7882.0,0.538516480713
7885.5,0.538516480713
7902.0,0.6
7918.5,0.640312423743
7922.0,0.640312423743
7925.5,0.640312423743
7942.0,0.663324958071
7945.5,0.663324958071
7949.0,0.663324958071
7952.5,0.663324958071
7969.0,0.67082039325
7972.5,0.67082039325
7976.0,0.67082039325
7979.5,0.67082039325
7996.0,0.489897948557
7999.5,0.489897948557
8016.0,0.458257569496
8019.5,0.458257569496
8036.0,0.4
8039.5,0.4
8043.0,0.4
8046.5,0.4
8050.0,0.4
8053.5,0.4
8057.0,0.4
8060.5,0.4
8064.0,0.4
8067.5,0.4
8071.0,0.4
8074.5,0.4
8078.0,0.4
8081.5,0.4
8085.0,0.4
8088.5,0.4
8092.0,0.4
8095.5,0.4
8099.0,0.4
8102.5,0.4
8106.0,0.4
8109.5,0.4
8113.0,0.4
8116.5,0.4
8120.0,0.4
8123.5,0.4
8127.0,0.4
8130.5,0.4
8134.0,0.4
8137.5,0.4
8141.0,0.4
8144.5,0.4
8148.0,0.4
8164.5,0.3
8181.0,0.4472135955
8197.5,0.538516480713
8201.0,0.538516480713
8217.5,0.6
8234.0,0.640312423743
8250.5,0.663324958071
8267.0,0.5
8270.5,0.5
8287.0,0.489897948557
8290.5,0.489897948557
8307.0,0.458257569496
8310.5,0.458257569496
8314.0,0.458257569496
8330.5,0.4
8334.0,0.4
8337.5,0.4
8354.0,0.3
8357.5,0.3
8361.0,0.3
8364.5,0.3
8368.0,0.3
8384.5,0.0
8401.0,0.3
8417.5,0.4
8434.0,0.458257569496
8450.5,0.489897948557
8454.0,0.489897948557
8470.5,0.5
8487.0,0.489897948557
8503.5,0.458257569496
8520.0,0.4
8536.5,0.538516480713
8553.0,0.632455532034
8569.5,0.7
8586.0,0.6
8602.5,0.640312423743
8606.0,0.640312423743
8609.5,0.640312423743
8626.0,0.663324958071
8642.5,0.67082039325
8646.0,0.67082039325
8649.5,0.67082039325
8666.0,0.663324958071
8669.5,0.663324958071
8673.0,0.663324958071
8676.5,0.663324958071
8680.0,0.663324958071
8683.5,0.663324958071
8700.0,0.458257569496
8716.5,0.4
8733.0,0.3
8749.5,0.4472135955
8766.0,0.3
8782.5,0.4
8799.0,0.458257569496
8802.5,0.458257569496
8819.0,0.489897948557
8822.5,0.489897948557
8839.0,0.5
8855.5,0.489897948557
8859.0,0.489897948557
8862.5,0.489897948557
8866.0,0.489897948557
8882.5,0.458257569496
8899.0,0.4
8915.5,0.538516480713
8919.0,0.538516480713
8935.5,0.632455532034
8952.0,0.7
8955.5,0.7
8959.0,0.7
8975.5,0.748331477355
8992.0,0.640312423743
9008.5,0.663324958071
9025.0,0.5
9028.5,0.5
9032.0,0.5
9035.5,0.5
9039.0,0.5
9055.5,0.489897948557
9072.0,0.458257569496
9088.5,0.4
9105.0,0.3
9121.5,0.4472135955
9138.0,0.538516480713
9154.5,0.4
9171.0,0.458257569496
9174.5,0.458257569496
9191.0,0.663324958071
9207.5,0.67082039325
9211.0,0.67082039325
9214.5,0.67082039325
9218.0,0.67082039325
9234.5,0.663324958071
9238.0,0.663324958071
9254.5,0.640312423743
9271.0,0.6
9287.5,0.538516480713
9304.0,0.632455532034
9320.5,0.7
9324.0,0.7
9340.5,0.6
9357.0,0.640312423743
9360.5,0.640312423743
9364.0,0.640312423743
9367.5,0.640312423743
9384.0,0.663324958071
9387.5,0.663324958071
9391.0,0.663324958071
9407.5,0.5
9424.0,0.489897948557
9440.5,0.458257569496
9457.0,0.4
9460.5,0.4
9464.0,0.4
9480.5,0.3
9497.0,0.4472135955
9500.5,0.4472135955
9517.0,0.538516480713
9520.5,0.538516480713
9537.0,0.6
9540.5,0.6
9544.0,0.6
9547.5,0.6
9564.0,0.458257569496
9580.5,0.489897948557
9597.0,0.5
9600.5,0.5
9604.0,0.5
9607.5,0.5
9624.0,0.489897948557
9640.5,0.458257569496
9657.0,0.6
9673.5,0.7
9690.0,0.774596669241
9693.5,0.774596669241
9710.0,0.7
9726.5,0.6
9730.0,0.6
9733.5,0.6
9737.0,0.6
9740.5,0.6
9744.0,0.6
9760.5,0.640312423743
9764.0,0.640312423743
9767.5,0.640312423743
9784.0,0.663324958071
9787.5,0.663324958071
9791.0,0.663324958071
9794.5,0.663324958071
9798.0,0.663324958071
9801.5,0.663324958071
9805.0,0.663324958071
9808.5,0.663324958071
9812.0,0.663324958071
9815.5,0.663324958071
9819.0,0.663324958071
9835.5,0.5
9839.0,0.5
9855.5,0.489897948557
9872.0,0.458257569496
9888.5,0.6
9905.0,0.7
9921.5,0.774596669241
9938.0,0.7
9954.5,0.6
9971.0,0.640312423743
9974.5,0.640312423743
9991.0,0.663324958071
10007.5,0.67082039325
10011.0,0.67082039325
10014.5,0.67082039325
10018.0,0.67082039325
10034.5,0.663324958071
10038.0,0.663324958071
10041.5,0.663324958071
10058.0,0.640312423743
10074.5,0.4
10078.0,0.4
10094.5,0.3
10098.0,0.3
10101.5,0.3
10105.0,0.3
10121.5,0.0
10138.0,0.3
10154.5,0.4
10171.0,0.458257569496
10174.5,0.458257569496
10191.0,0.489897948557
10207.5,0.67082039325
10224.0,0.663324958071
10240.5,0.781024967591
10257.0,0.871779788708
10273.5,0.943398113206
10277.0,0.943398113206
10280.5,0.943398113206
10284.0,0.943398113206
10300.5,0.894427191
10317.0,0.830662386292
10320.5,0.830662386292
10324.0,0.830662386292
10327.5,0.830662386292
10344.0,0.748331477355
10360.5,0.640312423743
10377.0,0.663324958071
10393.5,0.67082039325
10397.0,0.67082039325
10413.5,0.663324958071
10417.0,0.663324958071
10420.5,0.663324958071
10424.0,0.663324958071
10427.5,0.663324958071
10431.0,0.663324958071
10434.5,0.663324958071
10451.0,0.458257569496
10454.5,0.458257569496
10458.0,0.458257569496
10461.5,0.458257569496
10465.0,0.458257569496
10468.5,0.458257569496
10472.0,0.458257569496
10488.5,0.4
10492.0,0.4
10495.5,0.4
10499.0,0.4
10502.5,0.4
10519.0,0.3
10535.5,0.0
10552.0,0.3
10568.5,0.4
10572.0,0.4
10588.5,0.458257569496
10605.0,0.663324958071
10608.5,0.663324958071
10625.0,0.80622577483
10641.5,0.8
10658.0,0.781024967591
10674.5,0.748331477355
10691.0,0.830662386292
10694.5,0.830662386292
10711.0,0.894427191
10727.5,0.830662386292
10744.0,0.871779788708
10760.5,0.9
10764.0,0.9
10780.5,0.8
10784.0,0.8
10787.5,0.8
10791.0,0.8
10794.5,0.8
10811.0,0.67082039325
10827.5,0.489897948557
10844.0,0.458257569496
10847.5,0.458257569496
10851.0,0.458257569496
10854.5,0.458257569496
10858.0,0.458257569496
10861.5,0.458257569496
10878.0,0.4
10881.5,0.4
10898.0,0.3
10914.5,0.0
10931.0,0.3
10934.5,0.3
10951.0,0.4
10954.5,0.4
10958.0,0.4
10974.5,0.458257569496
10991.0,0.489897948557
10994.5,0.489897948557
11011.0,0.5
11027.5,0.489897948557
11031.0,0.489897948557
11034.5,0.489897948557
11038.0,0.489897948557
11054.5,0.458257569496
11071.0,0.4
11074.5,0.4
11091.0,0.538516480713
11107.5,0.632455532034
11124.0,0.7
11140.5,0.6
11144.0,0.6
11147.5,0.6
11164.0,0.640312423743
11180.5,0.663324958071
11197.0,0.67082039325
11200.5,0.67082039325
11217.0,0.663324958071
11233.5,0.640312423743
11237.0,0.640312423743
11253.5,0.4
11257.0,0.4
11273.5,0.3
11290.0,0.4472135955
11306.5,0.538516480713
11310.0,0.538516480713
11326.5,0.6
11343.0,0.640312423743
11359.5,0.663324958071
11376.0,0.67082039325
11379.5,0.67082039325
11383.0,0.67082039325
11386.5,0.67082039325
11390.0,0.67082039325
11393.5,0.67082039325
11410.0,0.663324958071
11413.5,0.663324958071
11430.0,0.640312423743
11433.5,0.640312423743
11437.0,0.640312423743
11440.5,0.640312423743
11444.0,0.640312423743
11447.5,0.640312423743
11451.0,0.640312423743
11454.5,0.640312423743
11458.0,0.640312423743
11461.5,0.640312423743
11465.0,0.640312423743
11468.5,0.640312423743
11472.0,0.640312423743
11475.5,0.640312423743
11479.0,0.640312423743
11482.5,0.640312423743
11486.0,0.640312423743
11489.5,0.640312423743
11493.0,0.640312423743
11496.5,0.640312423743
11500.0,0.640312423743
11503.5,0.640312423743
11507.0,0.640312423743
11510.5,0.640312423743
11527.0,0.4
11530.5,0.4
11534.0,0.4
11537.5,0.4
11541.0,0.4
11544.5,0.4
11548.0,0.4
11564.5,0.3
11581.0,0.0
11597.5,0.3
11614.0,0.4
11630.5,0.458257569496
11647.0,0.489897948557
11663.5,0.5
11680.0,0.663324958071
11696.5,0.640312423743
11713.0,0.6
11729.5,0.7
11746.0,0.774596669241
11762.5,0.7
11779.0,0.6
11795.5,0.640312423743
11799.0,0.640312423743
11802.5,0.640312423743
11806.0,0.640312423743
11822.5,0.663324958071
11839.0,0.67082039325
11842.5,0.67082039325
11846.0,0.67082039325
11849.5,0.67082039325
11853.0,0.67082039325
11869.5,0.663324958071
11873.0,0.663324958071
11876.5,0.663324958071
