Time,std
3661.0,0.5
3664.5,0.5
3668.0,0.5
3671.5,0.5
3675.0,0.5
3692.0,0.489897948557
3695.5,0.489897948557
3699.0,0.489897948557
3702.5,0.489897948557
3706.0,0.489897948557
3723.0,0.458257569496
3726.5,0.458257569496
3743.5,0.4
3747.0,0.4
3764.0,0.538516480713
3781.0,0.4472135955
3798.0,0.538516480713
3815.0,0.4
3818.5,0.4
3835.5,0.458257569496
3852.5,0.489897948557
3869.5,0.5
3873.0,0.5
3890.0,0.489897948557
3893.5,0.489897948557
3897.0,0.489897948557
3900.5,0.489897948557
3917.5,0.458257569496
3921.0,0.458257569496
3924.5,0.458257569496
3928.0,0.458257569496
3931.5,0.458257569496
3935.0,0.458257569496
3952.0,0.4
3955.5,0.4
3972.5,0.3
3989.5,0.4472135955
4006.5,0.538516480713
4023.5,0.6
4040.5,0.640312423743
4044.0,0.640312423743
4047.5,0.640312423743
4051.0,0.640312423743
4068.0,0.663324958071
4071.5,0.663324958071
4075.0,0.663324958071
4092.0,0.67082039325
4095.5,0.67082039325
4099.0,0.67082039325
4102.5,0.67082039325
4119.5,0.489897948557
4136.5,0.458257569496
4140.0,0.458257569496
4143.5,0.458257569496
4160.5,0.4
4164.0,0.4
4181.0,0.3
4198.0,0.4472135955
4201.5,0.4472135955
4218.5,0.538516480713
4235.5,0.6
4239.0,0.6
4256.0,0.640312423743
4273.0,0.489897948557
4290.0,0.5
4293.5,0.5
4297.0,0.5
4300.5,0.5
4317.5,0.489897948557
4321.0,0.489897948557
4324.5,0.489897948557
4328.0,0.489897948557
4331.5,0.489897948557
4348.5,0.458257569496
4352.0,0.458257569496
4355.5,0.458257569496
4359.0,0.458257569496
4362.5,0.458257569496
4366.0,0.458257569496
4369.5,0.458257569496
4386.5,0.4
4390.0,0.4
4393.5,0.4
4397.0,0.4
4400.5,0.4
4404.0,0.4
4407.5,0.4
4411.0,0.4
4414.5,0.4
4418.0,0.4
4421.5,0.4
4425.0,0.4
4428.5,0.4
4445.5,0.3
4449.0,0.3
4452.5,0.3
4456.0,0.3
4459.5,0.3
4463.0,0.3
4480.0,0.0
4497.0,0.3
4500.5,0.3
4517.5,0.4
4534.5,0.458257569496
4538.0,0.458257569496
4555.0,0.489897948557
4572.0,0.5
4589.0,0.489897948557
4606.0,0.458257569496
4609.5,0.458257569496
4626.5,0.4
4630.0,0.4
4647.0,0.3
4664.0,0.4472135955
4681.0,0.538516480713
4698.0,0.4
4715.0,0.458257569496
4718.5,0.458257569496
4722.0,0.458257569496
4739.0,0.489897948557
4756.0,0.5
4759.5,0.5
4763.0,0.5
4780.0,0.489897948557
4783.5,0.489897948557
4787.0,0.489897948557
4790.5,0.489897948557
4807.5,0.458257569496
4811.0,0.458257569496
4828.0,0.4
4831.5,0.4
4848.5,0.3
4865.5,0.4472135955
4869.0,0.4472135955
4886.0,0.538516480713
4903.0,0.6
4906.5,0.6
4910.0,0.6
4927.0,0.640312423743
4944.0,0.663324958071
4947.5,0.663324958071
4964.5,0.67082039325
4968.0,0.67082039325
4971.5,0.67082039325
4975.0,0.67082039325
4992.0,0.489897948557
5009.0,0.458257569496
5012.5,0.458257569496
5016.0,0.458257569496
5019.5,0.458257569496
5023.0,0.458257569496
5026.5,0.458257569496
5043.5,0.4
5060.5,0.538516480713
5077.5,0.632455532034
5094.5,0.538516480713
5111.5,0.4
5128.5,0.458257569496
5145.5,0.489897948557
5162.5,0.5
5179.5,0.489897948557
5196.5,0.458257569496
5213.5,0.4
5230.5,0.3
5247.5,0.4472135955
5264.5,0.538516480713
5268.0,0.538516480713
5271.5,0.538516480713
5288.5,0.6
5305.5,0.640312423743
5309.0,0.640312423743
5326.0,0.663324958071
5329.5,0.663324958071
5346.5,0.67082039325
5363.5,0.663324958071
5380.5,0.640312423743
5397.5,0.4
5401.0,0.4
5404.5,0.4
5408.0,0.4
5411.5,0.4
5415.0,0.4
5418.5,0.4
5422.0,0.4
5425.5,0.4
5442.5,0.3
5459.5,0.4472135955
5476.5,0.538516480713
5493.5,0.6
5497.0,0.6
5514.0,0.640312423743
5517.5,0.640312423743
5521.0,0.640312423743
5538.0,0.663324958071
5555.0,0.5
5558.5,0.5
5575.5,0.489897948557
5592.5,0.458257569496
5609.5,0.4
5626.5,0.538516480713
5643.5,0.632455532034
5660.5,0.538516480713
5677.5,0.6
5694.5,0.640312423743
5698.0,0.640312423743
5715.0,0.663324958071
5732.0,0.67082039325
5749.0,0.489897948557
5752.5,0.489897948557
5769.5,0.458257569496
5786.5,0.6
5803.5,0.7
5820.5,0.774596669241
5824.0,0.774596669241
5841.0,0.830662386292
5858.0,0.748331477355
5861.5,0.748331477355
5865.0,0.748331477355
5868.5,0.748331477355
5872.0,0.748331477355
5875.5,0.748331477355
5879.0,0.748331477355
5882.5,0.748331477355
5886.0,0.748331477355
5903.0,0.781024967591
5906.5,0.781024967591
5910.0,0.781024967591
5913.5,0.781024967591
5917.0,0.781024967591
5934.0,0.8
5951.0,0.80622577483
5954.5,0.80622577483
5958.0,0.80622577483
5961.5,0.80622577483
5965.0,0.80622577483
5968.5,0.80622577483
5972.0,0.80622577483
5975.5,0.80622577483
5979.0,0.80622577483
5996.0,0.663324958071
5999.5,0.663324958071
6003.0,0.663324958071
6006.5,0.663324958071
6010.0,0.663324958071
6027.0,0.640312423743
6030.5,0.640312423743
6047.5,0.4
6064.5,0.3
6081.5,0.4472135955
6085.0,0.4472135955
6102.0,0.538516480713
6119.0,0.6
6122.5,0.6
6139.5,0.640312423743
6156.5,0.489897948557
6173.5,0.5
6177.0,0.5
6180.5,0.5
6197.5,0.489897948557
6214.5,0.458257569496
6231.5,0.6
6248.5,0.538516480713
6265.5,0.632455532034
6282.5,0.538516480713
6299.5,0.6
6316.5,0.640312423743
6320.0,0.640312423743
6323.5,0.640312423743
6340.5,0.663324958071
6344.0,0.663324958071
6361.0,0.67082039325
6364.5,0.67082039325
6381.5,0.663324958071
6385.0,0.663324958071
6388.5,0.663324958071
6405.5,0.458257569496
6422.5,0.4
6439.5,0.3
6456.5,0.4472135955
6473.5,0.538516480713
6490.5,0.6
6507.5,0.640312423743
6511.0,0.640312423743
6528.0,0.663324958071
6531.5,0.663324958071
6548.5,0.67082039325
6552.0,0.67082039325
6555.5,0.67082039325
6559.0,0.67082039325
6562.5,0.67082039325
6566.0,0.67082039325
6569.5,0.67082039325
6573.0,0.67082039325
6590.0,0.663324958071
6593.5,0.663324958071
6597.0,0.663324958071
6600.5,0.663324958071
6604.0,0.663324958071
6607.5,0.663324958071
6624.5,0.640312423743
6628.0,0.640312423743
6631.5,0.640312423743
6635.0,0.640312423743
6638.5,0.640312423743
6642.0,0.640312423743
6645.5,0.640312423743
6649.0,0.640312423743
6652.5,0.640312423743
6656.0,0.640312423743
6659.5,0.640312423743
6676.5,0.4
6680.0,0.4
6683.5,0.4
6687.0,0.4
6704.0,0.3
6707.5,0.3
6711.0,0.3
6728.0,0.0
6745.0,0.3
6762.0,0.4
6779.0,0.458257569496
6796.0,0.489897948557
6813.0,0.5
6830.0,0.663324958071
6847.0,0.640312423743
6864.0,0.748331477355
6881.0,0.7
6898.0,0.632455532034
6901.5,0.632455532034
6905.0,0.632455532034
6922.0,0.7
6939.0,0.6
6942.5,0.6
6946.0,0.6
6963.0,0.640312423743
6980.0,0.663324958071
6997.0,0.67082039325
7014.0,0.663324958071
7017.5,0.663324958071
7021.0,0.663324958071
7038.0,0.458257569496
7041.5,0.458257569496
7045.0,0.458257569496
7048.5,0.458257569496
7052.0,0.458257569496
7055.5,0.458257569496
7059.0,0.458257569496
7062.5,0.458257569496
7066.0,0.458257569496
7069.5,0.458257569496
7073.0,0.458257569496
7076.5,0.458257569496
7080.0,0.458257569496
7083.5,0.458257569496
7087.0,0.458257569496
7090.5,0.458257569496
7094.0,0.458257569496
7097.5,0.458257569496
7101.0,0.458257569496
7118.0,0.4
7135.0,0.3
7138.5,0.3
7142.0,0.3
7145.5,0.3
7149.0,0.3
7152.5,0.3
7156.0,0.3
7159.5,0.3
7163.0,0.3
7166.5,0.3
7170.0,0.3
7173.5,0.3
7177.0,0.3
7180.5,0.3
7184.0,0.3
7187.5,0.3
7191.0,0.3
7194.5,0.3
7198.0,0.3
7201.5,0.3
7205.0,0.3
7208.5,0.3
7212.0,0.3
7215.5,0.3
7232.5,0.0
7249.5,0.3
7266.5,0.4
7283.5,0.458257569496
7287.0,0.458257569496
7304.0,0.489897948557
7307.5,0.489897948557
7324.5,0.5
7328.0,0.5
7345.0,0.489897948557
7362.0,0.640312423743
7379.0,0.6
7396.0,0.7
7413.0,0.774596669241
7416.5,0.774596669241
7420.0,0.774596669241
7437.0,0.7
7454.0,0.748331477355
7457.5,0.748331477355
7474.5,0.640312423743
7491.5,0.663324958071
7495.0,0.663324958071
7498.5,0.663324958071
7515.5,0.67082039325
7519.0,0.67082039325
7536.0,0.663324958071
7553.0,0.640312423743
7556.5,0.640312423743
7560.0,0.640312423743
7563.5,0.640312423743
7567.0,0.640312423743
7570.5,0.640312423743
7574.0,0.640312423743
7577.5,0.640312423743
7594.5,0.4
7598.0,0.4
7615.0,0.3
7632.0,0.0
7649.0,0.3
7666.0,0.4
7683.0,0.458257569496
7700.0,0.489897948557
7717.0,0.67082039325
7734.0,0.663324958071
7751.0,0.640312423743
7754.5,0.640312423743
7771.5,0.6
7788.5,0.538516480713
7805.5,0.4472135955
7809.0,0.4472135955
7812.5,0.4472135955
7829.5,0.538516480713
7833.0,0.538516480713
7850.0,0.6
7853.5,0.6
7870.5,0.640312423743
7887.5,0.663324958071
7891.0,0.663324958071
7894.5,0.663324958071
7898.0,0.663324958071
7915.0,0.67082039325
7918.5,0.67082039325
7922.0,0.67082039325
7925.5,0.67082039325
7942.5,0.663324958071
7946.0,0.663324958071
7949.5,0.663324958071
7953.0,0.663324958071
7956.5,0.663324958071
7960.0,0.663324958071
7963.5,0.663324958071
7980.5,0.458257569496
7984.0,0.458257569496
7987.5,0.458257569496
7991.0,0.458257569496
7994.5,0.458257569496
7998.0,0.458257569496
8001.5,0.458257569496
8005.0,0.458257569496
8008.5,0.458257569496
8012.0,0.458257569496
8015.5,0.458257569496
8032.5,0.4
8036.0,0.4
8039.5,0.4
8043.0,0.4
8060.0,0.3
8077.0,0.4472135955
8094.0,0.538516480713
8111.0,0.4
8128.0,0.458257569496
8145.0,0.489897948557
8162.0,0.5
8179.0,0.489897948557
8182.5,0.489897948557
8186.0,0.489897948557
8203.0,0.458257569496
8206.5,0.458257569496
8210.0,0.458257569496
8227.0,0.4
8244.0,0.538516480713
8247.5,0.538516480713
8264.5,0.632455532034
8281.5,0.538516480713
8298.5,0.6
8315.5,0.640312423743
8332.5,0.663324958071
8336.0,0.663324958071
8339.5,0.663324958071
8343.0,0.663324958071
8360.0,0.67082039325
8377.0,0.489897948557
8380.5,0.489897948557
8384.0,0.489897948557
8387.5,0.489897948557
8391.0,0.489897948557
8394.5,0.489897948557
8398.0,0.489897948557
8415.0,0.458257569496
8418.5,0.458257569496
8422.0,0.458257569496
8425.5,0.458257569496
8429.0,0.458257569496
8432.5,0.458257569496
8436.0,0.458257569496
8439.5,0.458257569496
8456.5,0.4
8460.0,0.4
8463.5,0.4
8467.0,0.4
8470.5,0.4
8474.0,0.4
8477.5,0.4
8481.0,0.4
8484.5,0.4
8488.0,0.4
8491.5,0.4
8495.0,0.4
8498.5,0.4
8502.0,0.4
8519.0,0.3
8522.5,0.3
8526.0,0.3
8529.5,0.3
8533.0,0.3
8536.5,0.3
8540.0,0.3
8543.5,0.3
8547.0,0.3
8550.5,0.3
8554.0,0.3
8571.0,0.0
8588.0,0.3
8605.0,0.4
8608.5,0.4
8625.5,0.458257569496
8642.5,0.489897948557
8646.0,0.489897948557
8663.0,0.5
8680.0,0.489897948557
8697.0,0.640312423743
8700.5,0.640312423743
8717.5,0.6
8734.5,0.538516480713
8738.0,0.538516480713
8741.5,0.538516480713
8758.5,0.632455532034
8775.5,0.7
8779.0,0.7
8782.5,0.7
8799.5,0.748331477355
8816.5,0.781024967591
8820.0,0.781024967591
8837.0,0.663324958071
8854.0,0.67082039325
8857.5,0.67082039325
8861.0,0.67082039325
8878.0,0.663324958071
8881.5,0.663324958071
8885.0,0.663324958071
8888.5,0.663324958071
8892.0,0.663324958071
8895.5,0.663324958071
8899.0,0.663324958071
8902.5,0.663324958071
8906.0,0.663324958071
8909.5,0.663324958071
8913.0,0.663324958071
8916.5,0.663324958071
8933.5,0.640312423743
8937.0,0.640312423743
8940.5,0.640312423743
8944.0,0.640312423743
8947.5,0.640312423743
8951.0,0.640312423743
8954.5,0.640312423743
8958.0,0.640312423743
8961.5,0.640312423743
8965.0,0.640312423743
8968.5,0.640312423743
8972.0,0.640312423743
8975.5,0.640312423743
8979.0,0.640312423743
8982.5,0.640312423743
8986.0,0.640312423743
8989.5,0.640312423743
8993.0,0.640312423743
8996.5,0.640312423743
9000.0,0.640312423743
9003.5,0.640312423743
9007.0,0.640312423743
9010.5,0.640312423743
9027.5,0.4
9031.0,0.4
9034.5,0.4
9038.0,0.4
9041.5,0.4
9045.0,0.4
9048.5,0.4
9052.0,0.4
9055.5,0.4
9059.0,0.4
9062.5,0.4
9066.0,0.4
9069.5,0.4
9086.5,0.3
9103.5,0.4472135955
9120.5,0.538516480713
9137.5,0.4
9154.5,0.458257569496
9158.0,0.458257569496
9161.5,0.458257569496
9178.5,0.489897948557
9195.5,0.5
9199.0,0.5
9202.5,0.5
9219.5,0.489897948557
9223.0,0.489897948557
9240.0,0.458257569496
9257.0,0.4
9274.0,0.3
9277.5,0.3
9281.0,0.3
9284.5,0.3
9288.0,0.3
9291.5,0.3
9295.0,0.3
9298.5,0.3
9302.0,0.3
9305.5,0.3
9309.0,0.3
9312.5,0.3
9316.0,0.3
9319.5,0.3
9323.0,0.3
9326.5,0.3
9343.5,0.0
9360.5,0.3
9377.5,0.4
9394.5,0.458257569496
9398.0,0.458257569496
9415.0,0.489897948557
9418.5,0.489897948557
9422.0,0.489897948557
9439.0,0.5
9456.0,0.489897948557
9459.5,0.489897948557
9463.0,0.489897948557
9480.0,0.458257569496
9497.0,0.6
9500.5,0.6
9517.5,0.7
9534.5,0.774596669241
9551.5,0.7
9555.0,0.7
9558.5,0.7
9575.5,0.748331477355
9592.5,0.781024967591
9596.0,0.781024967591
9613.0,0.8
9616.5,0.8
9620.0,0.8
9637.0,0.80622577483
9640.5,0.80622577483
9657.5,0.663324958071
9674.5,0.640312423743
9678.0,0.640312423743
9681.5,0.640312423743
9685.0,0.640312423743
9688.5,0.640312423743
9692.0,0.640312423743
9695.5,0.640312423743
9699.0,0.640312423743
9702.5,0.640312423743
9706.0,0.640312423743
9709.5,0.640312423743
9713.0,0.640312423743
9716.5,0.640312423743
9720.0,0.640312423743
9723.5,0.640312423743
9740.5,0.4
9744.0,0.4
9747.5,0.4
9764.5,0.3
9768.0,0.3
9771.5,0.3
9775.0,0.3
9778.5,0.3
9782.0,0.3
9785.5,0.3
9789.0,0.3
9792.5,0.3
9796.0,0.3
9813.0,0.0
9830.0,0.3
9847.0,0.4
9850.5,0.4
9867.5,0.458257569496
9884.5,0.489897948557
9901.5,0.67082039325
9918.5,0.663324958071
9935.5,0.781024967591
9952.5,0.871779788708
9969.5,0.830662386292
9973.0,0.830662386292
9976.5,0.830662386292
9993.5,0.894427191
10010.5,0.830662386292
10027.5,0.748331477355
10031.0,0.748331477355
10048.0,0.781024967591
10051.5,0.781024967591
10055.0,0.781024967591
10058.5,0.781024967591
10062.0,0.781024967591
10065.5,0.781024967591
10069.0,0.781024967591
10072.5,0.781024967591
10076.0,0.781024967591
10079.5,0.781024967591
10083.0,0.781024967591
10086.5,0.781024967591
10090.0,0.781024967591
10093.5,0.781024967591
10097.0,0.781024967591
10114.0,0.8
10131.0,0.67082039325
10134.5,0.67082039325
10138.0,0.67082039325
10155.0,0.663324958071
10172.0,0.458257569496
10175.5,0.458257569496
10192.5,0.4
10196.0,0.4
10199.5,0.4
10203.0,0.4
10220.0,0.3
10237.0,0.4472135955
10240.5,0.4472135955
10257.5,0.3
10274.5,0.4
10291.5,0.458257569496
10308.5,0.489897948557
10325.5,0.5
10342.5,0.663324958071
10359.5,0.640312423743
10376.5,0.6
10380.0,0.6
10397.0,0.7
10414.0,0.632455532034
10431.0,0.538516480713
10434.5,0.538516480713
10438.0,0.538516480713
10455.0,0.4
10458.5,0.4
10475.5,0.458257569496
10492.5,0.489897948557
10496.0,0.489897948557
10499.5,0.489897948557
10516.5,0.5
10533.5,0.663324958071
10550.5,0.640312423743
10567.5,0.748331477355
10571.0,0.748331477355
10574.5,0.748331477355
10591.5,0.7
10608.5,0.632455532034
10625.5,0.538516480713
10642.5,0.6
10646.0,0.6
10663.0,0.640312423743
10680.0,0.489897948557
10683.5,0.489897948557
10700.5,0.5
10704.0,0.5
10721.0,0.489897948557
10738.0,0.640312423743
10755.0,0.6
10772.0,0.538516480713
10775.5,0.538516480713
10792.5,0.632455532034
10809.5,0.7
10826.5,0.6
10843.5,0.640312423743
10860.5,0.663324958071
10864.0,0.663324958071
10881.0,0.67082039325
10884.5,0.67082039325
10888.0,0.67082039325
10905.0,0.663324958071
10922.0,0.640312423743
10925.5,0.640312423743
10929.0,0.640312423743
10932.5,0.640312423743
10949.5,0.4
10953.0,0.4
10956.5,0.4
10960.0,0.4
10963.5,0.4
10967.0,0.4
10970.5,0.4
10987.5,0.3
11004.5,0.4472135955
11021.5,0.538516480713
11038.5,0.6
11055.5,0.640312423743
11059.0,0.640312423743
11076.0,0.663324958071
11079.5,0.663324958071
11083.0,0.663324958071
11086.5,0.663324958071
11090.0,0.663324958071
11107.0,0.67082039325
11124.0,0.489897948557
11127.5,0.489897948557
11131.0,0.489897948557
11148.0,0.458257569496
11165.0,0.4
11168.5,0.4
11172.0,0.4
11175.5,0.4
11179.0,0.4
11182.5,0.4
11186.0,0.4
11189.5,0.4
11206.5,0.3
11210.0,0.3
11213.5,0.3
11217.0,0.3
11220.5,0.3
11224.0,0.3
11227.5,0.3
11231.0,0.3
11234.5,0.3
11238.0,0.3
11241.5,0.3
11245.0,0.3
11248.5,0.3
11265.5,0.0
11282.5,0.3
11286.0,0.3
11303.0,0.4
11306.5,0.4
11310.0,0.4
11327.0,0.458257569496
11330.5,0.458257569496
11347.5,0.489897948557
11351.0,0.489897948557
11354.5,0.489897948557
11371.5,0.5
11375.0,0.5
11392.0,0.489897948557
11395.5,0.489897948557
11399.0,0.489897948557
11402.5,0.489897948557
11406.0,0.489897948557
11423.0,0.458257569496
11440.0,0.4
11457.0,0.538516480713
11474.0,0.632455532034
11491.0,0.538516480713
11508.0,0.6
11525.0,0.640312423743
11528.5,0.640312423743
11532.0,0.640312423743
11535.5,0.640312423743
11539.0,0.640312423743
11542.5,0.640312423743
11546.0,0.640312423743
11563.0,0.663324958071
11566.5,0.663324958071
11583.5,0.67082039325
11587.0,0.67082039325
11590.5,0.67082039325
11594.0,0.67082039325
11611.0,0.663324958071
11628.0,0.640312423743
11631.5,0.640312423743
11635.0,0.640312423743
11638.5,0.640312423743
11642.0,0.640312423743
11645.5,0.640312423743
11649.0,0.640312423743
11652.5,0.640312423743
11656.0,0.640312423743
11659.5,0.640312423743
11663.0,0.640312423743
11666.5,0.640312423743
11670.0,0.640312423743
11673.5,0.640312423743
11677.0,0.640312423743
11694.0,0.4
11697.5,0.4
11701.0,0.4
11704.5,0.4
11708.0,0.4
11711.5,0.4
11728.5,0.3
11745.5,0.4472135955
11762.5,0.538516480713
11766.0,0.538516480713
11769.5,0.538516480713
11786.5,0.4
11803.5,0.458257569496
11820.5,0.489897948557
11837.5,0.5
11854.5,0.489897948557
11871.5,0.458257569496
11875.0,0.458257569496
11892.0,0.4
11895.5,0.4
11899.0,0.4
11902.5,0.4
11919.5,0.3
11923.0,0.3
11926.5,0.3
11930.0,0.3
11947.0,0.0
11964.0,0.3
11981.0,0.4
11998.0,0.458257569496
12015.0,0.489897948557
12018.5,0.489897948557
12035.5,0.5
12039.0,0.5
