Time,RejRate,AcceptRate
1006.5,0.605263157895,0.394736842105
1010.0,0.608695652174,0.391304347826
1027.0,0.603448275862,0.396551724138
1030.5,0.606837606838,0.393162393162
1034.0,0.610169491525,0.389830508475
1037.5,0.613445378151,0.386554621849
1041.0,0.616666666667,0.383333333333
1058.0,0.611570247934,0.388429752066
1061.5,0.614754098361,0.385245901639
1078.5,0.609756097561,0.390243902439
1095.5,0.604838709677,0.395161290323
1099.0,0.608,0.392
1116.0,0.603174603175,0.396825396825
1133.0,0.59842519685,0.40157480315
1150.0,0.59375,0.40625
1167.0,0.589147286822,0.410852713178
1184.0,0.584615384615,0.415384615385
1201.0,0.580152671756,0.419847328244
1218.0,0.575757575758,0.424242424242
1235.0,0.571428571429,0.428571428571
1252.0,0.567164179104,0.432835820896
1269.0,0.562962962963,0.437037037037
1286.0,0.558823529412,0.441176470588
1303.0,0.554744525547,0.445255474453
1320.0,0.550724637681,0.449275362319
1337.0,0.546762589928,0.453237410072
1354.0,0.542857142857,0.457142857143
1371.0,0.539007092199,0.460992907801
1388.0,0.535211267606,0.464788732394
1391.5,0.538461538462,0.461538461538
1408.5,0.534722222222,0.465277777778
1412.0,0.537931034483,0.462068965517
1415.5,0.541095890411,0.458904109589
1419.0,0.544217687075,0.455782312925
1422.5,0.547297297297,0.452702702703
1426.0,0.55033557047,0.44966442953
1429.5,0.553333333333,0.446666666667
1433.0,0.556291390728,0.443708609272
1450.0,0.552631578947,0.447368421053
1467.0,0.549019607843,0.450980392157
1484.0,0.545454545455,0.454545454545
1501.0,0.541935483871,0.458064516129
1518.0,0.538461538462,0.461538461538
1535.0,0.535031847134,0.464968152866
1538.5,0.537974683544,0.462025316456
1542.0,0.540880503145,0.459119496855
1559.0,0.5375,0.4625
1562.5,0.540372670807,0.459627329193
1579.5,0.537037037037,0.462962962963
1583.0,0.539877300613,0.460122699387
1586.5,0.542682926829,0.457317073171
1603.5,0.539393939394,0.460606060606
1620.5,0.536144578313,0.463855421687
1624.0,0.538922155689,0.461077844311
1627.5,0.541666666667,0.458333333333
1631.0,0.544378698225,0.455621301775
1634.5,0.547058823529,0.452941176471
1638.0,0.549707602339,0.450292397661
1641.5,0.552325581395,0.447674418605
1645.0,0.554913294798,0.445086705202
1662.0,0.551724137931,0.448275862069
1665.5,0.554285714286,0.445714285714
1669.0,0.556818181818,0.443181818182
1672.5,0.559322033898,0.440677966102
1676.0,0.561797752809,0.438202247191
1679.5,0.564245810056,0.435754189944
1696.5,0.561111111111,0.438888888889
1700.0,0.563535911602,0.436464088398
1703.5,0.565934065934,0.434065934066
1707.0,0.568306010929,0.431693989071
1710.5,0.570652173913,0.429347826087
1714.0,0.572972972973,0.427027027027
1731.0,0.569892473118,0.430107526882
1748.0,0.566844919786,0.433155080214
1751.5,0.56914893617,0.43085106383
1768.5,0.566137566138,0.433862433862
1785.5,0.563157894737,0.436842105263
1802.5,0.560209424084,0.439790575916
1819.5,0.557291666667,0.442708333333
1836.5,0.554404145078,0.445595854922
1840.0,0.556701030928,0.443298969072
1857.0,0.553846153846,0.446153846154
1874.0,0.551020408163,0.448979591837
1891.0,0.548223350254,0.451776649746
1894.5,0.550505050505,0.449494949495
1911.5,0.547738693467,0.452261306533
1928.5,0.545,0.455
1932.0,0.547263681592,0.452736318408
1935.5,0.549504950495,0.450495049505
1952.5,0.546798029557,0.453201970443
1969.5,0.544117647059,0.455882352941
1986.5,0.541463414634,0.458536585366
1990.0,0.543689320388,0.456310679612
2007.0,0.541062801932,0.458937198068
2010.5,0.543269230769,0.456730769231
2027.5,0.540669856459,0.459330143541
2044.5,0.538095238095,0.461904761905
2048.0,0.54028436019,0.45971563981
2051.5,0.542452830189,0.457547169811
2055.0,0.544600938967,0.455399061033
2072.0,0.542056074766,0.457943925234
2075.5,0.544186046512,0.455813953488
2092.5,0.541666666667,0.458333333333
2109.5,0.539170506912,0.460829493088
2126.5,0.536697247706,0.463302752294
2143.5,0.534246575342,0.465753424658
2160.5,0.531818181818,0.468181818182
2177.5,0.529411764706,0.470588235294
2181.0,0.531531531532,0.468468468468
2184.5,0.533632286996,0.466367713004
2188.0,0.535714285714,0.464285714286
2191.5,0.537777777778,0.462222222222
2195.0,0.53982300885,0.46017699115
2198.5,0.541850220264,0.458149779736
2215.5,0.539473684211,0.460526315789
2232.5,0.53711790393,0.46288209607
2249.5,0.534782608696,0.465217391304
2266.5,0.532467532468,0.467532467532
2283.5,0.530172413793,0.469827586207
2300.5,0.527896995708,0.472103004292
2304.0,0.529914529915,0.470085470085
2307.5,0.531914893617,0.468085106383
2324.5,0.529661016949,0.470338983051
2341.5,0.527426160338,0.472573839662
2345.0,0.529411764706,0.470588235294
2348.5,0.531380753138,0.468619246862
2352.0,0.533333333333,0.466666666667
2355.5,0.535269709544,0.464730290456
2372.5,0.53305785124,0.46694214876
2389.5,0.530864197531,0.469135802469
2406.5,0.52868852459,0.47131147541
2410.0,0.530612244898,0.469387755102
2413.5,0.532520325203,0.467479674797
2417.0,0.534412955466,0.465587044534
2420.5,0.536290322581,0.463709677419
2424.0,0.538152610442,0.461847389558
2427.5,0.54,0.46
2444.5,0.537848605578,0.462151394422
2461.5,0.535714285714,0.464285714286
2478.5,0.533596837945,0.466403162055
2495.5,0.531496062992,0.468503937008
2499.0,0.533333333333,0.466666666667
2502.5,0.53515625,0.46484375
2519.5,0.533073929961,0.466926070039
2536.5,0.531007751938,0.468992248062
2553.5,0.528957528958,0.471042471042
2557.0,0.530769230769,0.469230769231
2560.5,0.532567049808,0.467432950192
2577.5,0.530534351145,0.469465648855
2594.5,0.528517110266,0.471482889734
2598.0,0.530303030303,0.469696969697
2601.5,0.532075471698,0.467924528302
2618.5,0.53007518797,0.46992481203
2622.0,0.531835205993,0.468164794007
2625.5,0.533582089552,0.466417910448
2642.5,0.531598513011,0.468401486989
2659.5,0.52962962963,0.47037037037
2663.0,0.531365313653,0.468634686347
2666.5,0.533088235294,0.466911764706
2670.0,0.534798534799,0.465201465201
2673.5,0.536496350365,0.463503649635
2677.0,0.538181818182,0.461818181818
2680.5,0.539855072464,0.460144927536
2684.0,0.541516245487,0.458483754513
2687.5,0.543165467626,0.456834532374
2691.0,0.544802867384,0.455197132616
2694.5,0.546428571429,0.453571428571
2698.0,0.548042704626,0.451957295374
2701.5,0.549645390071,0.450354609929
2705.0,0.551236749117,0.448763250883
2722.0,0.549295774648,0.450704225352
2725.5,0.550877192982,0.449122807018
2742.5,0.548951048951,0.451048951049
2759.5,0.547038327526,0.452961672474
2776.5,0.545138888889,0.454861111111
2793.5,0.543252595156,0.456747404844
2797.0,0.544827586207,0.455172413793
2814.0,0.54295532646,0.45704467354
2831.0,0.541095890411,0.458904109589
2834.5,0.542662116041,0.457337883959
2838.0,0.544217687075,0.455782312925
2855.0,0.542372881356,0.457627118644
2872.0,0.540540540541,0.459459459459
2875.5,0.542087542088,0.457912457912
2879.0,0.543624161074,0.456375838926
2882.5,0.545150501672,0.454849498328
2886.0,0.546666666667,0.453333333333
2903.0,0.544850498339,0.455149501661
2906.5,0.546357615894,0.453642384106
2910.0,0.547854785479,0.452145214521
2927.0,0.546052631579,0.453947368421
2930.5,0.547540983607,0.452459016393
2934.0,0.549019607843,0.450980392157
2937.5,0.550488599349,0.449511400651
2941.0,0.551948051948,0.448051948052
2944.5,0.553398058252,0.446601941748
2948.0,0.554838709677,0.445161290323
2951.5,0.556270096463,0.443729903537
2955.0,0.557692307692,0.442307692308
2958.5,0.55910543131,0.44089456869
2962.0,0.56050955414,0.43949044586
2965.5,0.561904761905,0.438095238095
2982.5,0.560126582278,0.439873417722
2986.0,0.561514195584,0.438485804416
2989.5,0.562893081761,0.437106918239
2993.0,0.564263322884,0.435736677116
2996.5,0.565625,0.434375
3000.0,0.566978193146,0.433021806854
3003.5,0.568322981366,0.431677018634
3007.0,0.569659442724,0.430340557276
3010.5,0.570987654321,0.429012345679
3027.5,0.569230769231,0.430769230769
3044.5,0.567484662577,0.432515337423
3061.5,0.565749235474,0.434250764526
3078.5,0.564024390244,0.435975609756
3095.5,0.562310030395,0.437689969605
3099.0,0.563636363636,0.436363636364
3116.0,0.561933534743,0.438066465257
3119.5,0.563253012048,0.436746987952
3136.5,0.561561561562,0.438438438438
3153.5,0.559880239521,0.440119760479
3170.5,0.558208955224,0.441791044776
3187.5,0.556547619048,0.443452380952
3204.5,0.554896142433,0.445103857567
3221.5,0.55325443787,0.44674556213
3238.5,0.551622418879,0.448377581121
3255.5,0.55,0.45
3272.5,0.548387096774,0.451612903226
3289.5,0.546783625731,0.453216374269
3293.0,0.548104956268,0.451895043732
3296.5,0.549418604651,0.450581395349
3300.0,0.550724637681,0.449275362319
3317.0,0.549132947977,0.450867052023
3334.0,0.547550432277,0.452449567723
3351.0,0.545977011494,0.454022988506
3354.5,0.547277936963,0.452722063037
3358.0,0.548571428571,0.451428571429
3361.5,0.549857549858,0.450142450142
3378.5,0.548295454545,0.451704545455
3395.5,0.546742209632,0.453257790368
3412.5,0.545197740113,0.454802259887
3429.5,0.543661971831,0.456338028169
3446.5,0.542134831461,0.457865168539
3450.0,0.543417366947,0.456582633053
3467.0,0.541899441341,0.458100558659
3470.5,0.543175487465,0.456824512535
3474.0,0.544444444444,0.455555555556
3477.5,0.545706371191,0.454293628809
3494.5,0.544198895028,0.455801104972
3498.0,0.545454545455,0.454545454545
3501.5,0.546703296703,0.453296703297
3518.5,0.545205479452,0.454794520548
3522.0,0.546448087432,0.453551912568
3525.5,0.547683923706,0.452316076294
3542.5,0.546195652174,0.453804347826
3546.0,0.547425474255,0.452574525745
3549.5,0.548648648649,0.451351351351
3553.0,0.549865229111,0.450134770889
3556.5,0.551075268817,0.448924731183
3560.0,0.552278820375,0.447721179625
3577.0,0.550802139037,0.449197860963
3580.5,0.552,0.448
3584.0,0.553191489362,0.446808510638
3587.5,0.554376657825,0.445623342175
3604.5,0.55291005291,0.44708994709
3608.0,0.554089709763,0.445910290237
3611.5,0.555263157895,0.444736842105
3615.0,0.556430446194,0.443569553806
3618.5,0.557591623037,0.442408376963
3622.0,0.558746736292,0.441253263708
3625.5,0.559895833333,0.440104166667
3629.0,0.561038961039,0.438961038961
3632.5,0.562176165803,0.437823834197
3636.0,0.56330749354,0.43669250646
3639.5,0.564432989691,0.435567010309
3643.0,0.565552699229,0.434447300771
3646.5,0.566666666667,0.433333333333
3650.0,0.567774936061,0.432225063939
3653.5,0.56887755102,0.43112244898
3657.0,0.569974554707,0.430025445293
3660.5,0.571065989848,0.428934010152
3664.0,0.572151898734,0.427848101266
3667.5,0.573232323232,0.426767676768
3671.0,0.574307304786,0.425692695214
3674.5,0.575376884422,0.424623115578
3678.0,0.576441102757,0.423558897243
3681.5,0.5775,0.4225
3685.0,0.57855361596,0.42144638404
3688.5,0.57960199005,0.42039800995
3692.0,0.58064516129,0.41935483871
3695.5,0.581683168317,0.418316831683
3699.0,0.582716049383,0.417283950617
3702.5,0.583743842365,0.416256157635
3706.0,0.584766584767,0.415233415233
3709.5,0.585784313725,0.414215686275
3713.0,0.586797066015,0.413202933985
3716.5,0.587804878049,0.412195121951
3720.0,0.588807785888,0.411192214112
3723.5,0.589805825243,0.410194174757
3727.0,0.590799031477,0.409200968523
3730.5,0.591787439614,0.408212560386
3734.0,0.592771084337,0.407228915663
3737.5,0.59375,0.40625
3741.0,0.594724220624,0.405275779376
3744.5,0.595693779904,0.404306220096
3748.0,0.596658711217,0.403341288783
3751.5,0.597619047619,0.402380952381
3755.0,0.598574821853,0.401425178147
3758.5,0.599526066351,0.400473933649
3762.0,0.600472813239,0.399527186761
3765.5,0.60141509434,0.39858490566
3769.0,0.602352941176,0.397647058824
3772.5,0.603286384977,0.396713615023
3776.0,0.604215456674,0.395784543326
3779.5,0.605140186916,0.394859813084
3783.0,0.606060606061,0.393939393939
3786.5,0.606976744186,0.393023255814
3790.0,0.60788863109,0.39211136891
3793.5,0.608796296296,0.391203703704
3797.0,0.609699769053,0.390300230947
3800.5,0.610599078341,0.389400921659
3804.0,0.611494252874,0.388505747126
3807.5,0.612385321101,0.387614678899
3811.0,0.613272311213,0.386727688787
3814.5,0.614155251142,0.385844748858
3818.0,0.615034168565,0.384965831435
3821.5,0.615909090909,0.384090909091
3825.0,0.616780045351,0.383219954649
3828.5,0.617647058824,0.382352941176
3832.0,0.618510158014,0.381489841986
3835.5,0.619369369369,0.380630630631
3839.0,0.620224719101,0.379775280899
3842.5,0.621076233184,0.378923766816
3846.0,0.62192393736,0.37807606264
3849.5,0.622767857143,0.377232142857
3853.0,0.623608017817,0.376391982183
3856.5,0.624444444444,0.375555555556
3860.0,0.625277161863,0.374722838137
3863.5,0.62610619469,0.37389380531
3867.0,0.626931567329,0.373068432671
3870.5,0.627753303965,0.372246696035
3874.0,0.628571428571,0.371428571429
3877.5,0.629385964912,0.370614035088
3881.0,0.630196936543,0.369803063457
3898.0,0.628820960699,0.371179039301
3915.0,0.627450980392,0.372549019608
3932.0,0.626086956522,0.373913043478
3949.0,0.624728850325,0.375271149675
3966.0,0.623376623377,0.376623376623
3983.0,0.622030237581,0.377969762419
3986.5,0.622844827586,0.377155172414
3990.0,0.623655913978,0.376344086022
4007.0,0.622317596567,0.377682403433
4010.5,0.62312633833,0.37687366167
4014.0,0.623931623932,0.376068376068
4017.5,0.62473347548,0.37526652452
4021.0,0.625531914894,0.374468085106
4038.0,0.624203821656,0.375796178344
4055.0,0.622881355932,0.377118644068
4058.5,0.623678646934,0.376321353066
4062.0,0.62447257384,0.37552742616
4079.0,0.623157894737,0.376842105263
4096.0,0.621848739496,0.378151260504
4099.5,0.622641509434,0.377358490566
4103.0,0.623430962343,0.376569037657
4120.0,0.622129436326,0.377870563674
4137.0,0.620833333333,0.379166666667
4154.0,0.619542619543,0.380457380457
4157.5,0.620331950207,0.379668049793
4174.5,0.619047619048,0.380952380952
4191.5,0.617768595041,0.382231404959
4195.0,0.618556701031,0.381443298969
4198.5,0.619341563786,0.380658436214
4215.5,0.618069815195,0.381930184805
4232.5,0.616803278689,0.383196721311
4249.5,0.61554192229,0.38445807771
4266.5,0.614285714286,0.385714285714
4283.5,0.613034623218,0.386965376782
4287.0,0.613821138211,0.386178861789
4304.0,0.612576064909,0.387423935091
4321.0,0.611336032389,0.388663967611
4324.5,0.612121212121,0.387878787879
4341.5,0.610887096774,0.389112903226
4358.5,0.609657947686,0.390342052314
4362.0,0.610441767068,0.389558232932
4365.5,0.61122244489,0.38877755511
4369.0,0.612,0.388
4386.0,0.610778443114,0.389221556886
4403.0,0.609561752988,0.390438247012
4406.5,0.610337972167,0.389662027833
4423.5,0.609126984127,0.390873015873
4427.0,0.609900990099,0.390099009901
4430.5,0.610671936759,0.389328063241
4434.0,0.611439842209,0.388560157791
4437.5,0.612204724409,0.387795275591
4441.0,0.612966601179,0.387033398821
4444.5,0.613725490196,0.386274509804
4448.0,0.614481409002,0.385518590998
4451.5,0.615234375,0.384765625
4455.0,0.615984405458,0.384015594542
4458.5,0.61673151751,0.38326848249
4462.0,0.617475728155,0.382524271845
4465.5,0.618217054264,0.381782945736
4469.0,0.618955512573,0.381044487427
4472.5,0.619691119691,0.380308880309
4476.0,0.6204238921,0.3795761079
4479.5,0.621153846154,0.378846153846
4496.5,0.619961612284,0.380038387716
4500.0,0.620689655172,0.379310344828
4503.5,0.621414913958,0.378585086042
4520.5,0.620229007634,0.379770992366
4524.0,0.620952380952,0.379047619048
4527.5,0.621673003802,0.378326996198
4531.0,0.622390891841,0.377609108159
4534.5,0.623106060606,0.376893939394
4538.0,0.62381852552,0.37618147448
4541.5,0.624528301887,0.375471698113
4545.0,0.625235404896,0.374764595104
4548.5,0.625939849624,0.374060150376
4552.0,0.626641651032,0.373358348968
4569.0,0.625468164794,0.374531835206
4586.0,0.624299065421,0.375700934579
4603.0,0.623134328358,0.376865671642
4606.5,0.623836126629,0.376163873371
4623.5,0.622676579926,0.377323420074
4640.5,0.621521335807,0.378478664193
4644.0,0.622222222222,0.377777777778
4647.5,0.62292051756,0.37707948244
4664.5,0.621771217712,0.378228782288
4668.0,0.622467771639,0.377532228361
4671.5,0.623161764706,0.376838235294
4688.5,0.622018348624,0.377981651376
4692.0,0.622710622711,0.377289377289
4695.5,0.623400365631,0.376599634369
4699.0,0.624087591241,0.375912408759
4716.0,0.622950819672,0.377049180328
4733.0,0.621818181818,0.378181818182
4750.0,0.620689655172,0.379310344828
4753.5,0.621376811594,0.378623188406
4770.5,0.620253164557,0.379746835443
4774.0,0.620938628159,0.379061371841
4791.0,0.61981981982,0.38018018018
4794.5,0.620503597122,0.379496402878
4811.5,0.619389587074,0.380610412926
4828.5,0.618279569892,0.381720430108
4845.5,0.61717352415,0.38282647585
4849.0,0.617857142857,0.382142857143
4852.5,0.618538324421,0.381461675579
4869.5,0.61743772242,0.38256227758
4886.5,0.616341030195,0.383658969805
4903.5,0.61524822695,0.38475177305
4920.5,0.614159292035,0.385840707965
4937.5,0.613074204947,0.386925795053
4954.5,0.611992945326,0.388007054674
4958.0,0.612676056338,0.387323943662
4961.5,0.613356766257,0.386643233743
4978.5,0.612280701754,0.387719298246
4995.5,0.611208406305,0.388791593695
5012.5,0.61013986014,0.38986013986
5029.5,0.60907504363,0.39092495637
5033.0,0.609756097561,0.390243902439
5050.0,0.608695652174,0.391304347826
5067.0,0.607638888889,0.392361111111
5084.0,0.606585788562,0.393414211438
5087.5,0.607266435986,0.392733564014
5104.5,0.60621761658,0.39378238342
5121.5,0.605172413793,0.394827586207
5138.5,0.60413080895,0.39586919105
5142.0,0.604810996564,0.395189003436
5159.0,0.603773584906,0.396226415094
5162.5,0.604452054795,0.395547945205
5166.0,0.605128205128,0.394871794872
5183.0,0.60409556314,0.39590443686
5200.0,0.603066439523,0.396933560477
5217.0,0.602040816327,0.397959183673
5220.5,0.602716468591,0.397283531409
5224.0,0.603389830508,0.396610169492
5227.5,0.604060913706,0.395939086294
5231.0,0.60472972973,0.39527027027
5248.0,0.60370994941,0.39629005059
5251.5,0.604377104377,0.395622895623
5255.0,0.605042016807,0.394957983193
5258.5,0.605704697987,0.394295302013
5275.5,0.604690117253,0.395309882747
5279.0,0.605351170569,0.394648829431
5296.0,0.604340567613,0.395659432387
5313.0,0.603333333333,0.396666666667
5330.0,0.602329450915,0.397670549085
5333.5,0.602990033223,0.397009966777
5350.5,0.601990049751,0.398009950249
5367.5,0.600993377483,0.399006622517
5371.0,0.601652892562,0.398347107438
5388.0,0.600660066007,0.399339933993
5391.5,0.601317957166,0.398682042834
5408.5,0.600328947368,0.399671052632
5425.5,0.59934318555,0.40065681445
5429.0,0.6,0.4
5446.0,0.599018003273,0.400981996727
5463.0,0.598039215686,0.401960784314
5466.5,0.598694942904,0.401305057096
5470.0,0.599348534202,0.400651465798
5473.5,0.6,0.4
5477.0,0.600649350649,0.399350649351
5480.5,0.601296596434,0.398703403566
5497.5,0.600323624595,0.399676375405
5514.5,0.599353796446,0.400646203554
5518.0,0.6,0.4
5521.5,0.600644122383,0.399355877617
5525.0,0.601286173633,0.398713826367
5528.5,0.601926163724,0.398073836276
5532.0,0.602564102564,0.397435897436
5535.5,0.6032,0.3968
5539.0,0.603833865815,0.396166134185
5542.5,0.604465709729,0.395534290271
5546.0,0.605095541401,0.394904458599
5549.5,0.605723370429,0.394276629571
5553.0,0.606349206349,0.393650793651
5556.5,0.606973058637,0.393026941363
5573.5,0.606012658228,0.393987341772
5590.5,0.605055292259,0.394944707741
5607.5,0.604100946372,0.395899053628
5624.5,0.603149606299,0.396850393701
5628.0,0.603773584906,0.396226415094
5631.5,0.604395604396,0.395604395604
5648.5,0.603448275862,0.396551724138
5665.5,0.602503912363,0.397496087637
5682.5,0.6015625,0.3984375
5699.5,0.600624024961,0.399375975039
5716.5,0.59968847352,0.40031152648
5720.0,0.600311041991,0.399688958009
5737.0,0.599378881988,0.400621118012
5740.5,0.6,0.4
5744.0,0.600619195046,0.399380804954
5747.5,0.601236476043,0.398763523957
5764.5,0.600308641975,0.399691358025
5781.5,0.59938366718,0.40061633282
5798.5,0.598461538462,0.401538461538
5802.0,0.599078341014,0.400921658986
5805.5,0.599693251534,0.400306748466
5822.5,0.598774885145,0.401225114855
5826.0,0.599388379205,0.400611620795
5829.5,0.6,0.4
5833.0,0.600609756098,0.399390243902
5836.5,0.601217656012,0.398782343988
5853.5,0.600303951368,0.399696048632
5870.5,0.599393019727,0.400606980273
5874.0,0.6,0.4
5877.5,0.600605143722,0.399394856278
5881.0,0.601208459215,0.398791540785
5884.5,0.601809954751,0.398190045249
5888.0,0.602409638554,0.397590361446
5891.5,0.603007518797,0.396992481203
5895.0,0.603603603604,0.396396396396
5898.5,0.604197901049,0.395802098951
5902.0,0.604790419162,0.395209580838
5919.0,0.603886397608,0.396113602392
5922.5,0.60447761194,0.39552238806
5926.0,0.605067064083,0.394932935917
5929.5,0.605654761905,0.394345238095
5933.0,0.606240713224,0.393759286776
5936.5,0.606824925816,0.393175074184
5940.0,0.607407407407,0.392592592593
5943.5,0.60798816568,0.39201183432
5947.0,0.608567208272,0.391432791728
5950.5,0.609144542773,0.390855457227
5954.0,0.60972017673,0.39027982327
5957.5,0.610294117647,0.389705882353
5961.0,0.610866372981,0.389133627019
5964.5,0.611436950147,0.388563049853
5968.0,0.612005856515,0.387994143485
5971.5,0.612573099415,0.387426900585
5975.0,0.613138686131,0.386861313869
5978.5,0.613702623907,0.386297376093
5982.0,0.614264919942,0.385735080058
5985.5,0.614825581395,0.385174418605
6002.5,0.613933236575,0.386066763425
6006.0,0.614492753623,0.385507246377
6009.5,0.61505065123,0.38494934877
6013.0,0.615606936416,0.384393063584
6016.5,0.616161616162,0.383838383838
6020.0,0.616714697406,0.383285302594
6023.5,0.61726618705,0.38273381295
6027.0,0.617816091954,0.382183908046
6030.5,0.618364418938,0.381635581062
6034.0,0.618911174785,0.381088825215
6037.5,0.619456366237,0.380543633763
6041.0,0.62,0.38
6058.0,0.619115549215,0.380884450785
6061.5,0.619658119658,0.380341880342
6065.0,0.620199146515,0.379800853485
6068.5,0.620738636364,0.379261363636
6072.0,0.621276595745,0.378723404255
6089.0,0.620396600567,0.379603399433
6092.5,0.620933521924,0.379066478076
6096.0,0.621468926554,0.378531073446
6099.5,0.622002820874,0.377997179126
6103.0,0.622535211268,0.377464788732
6106.5,0.623066104079,0.376933895921
6110.0,0.623595505618,0.376404494382
6113.5,0.62412342216,0.37587657784
6117.0,0.624649859944,0.375350140056
6120.5,0.625174825175,0.374825174825
6124.0,0.625698324022,0.374301675978
6141.0,0.624825662483,0.375174337517
6158.0,0.623955431755,0.376044568245
6175.0,0.623087621697,0.376912378303
6192.0,0.622222222222,0.377777777778
6209.0,0.621359223301,0.378640776699
6226.0,0.620498614958,0.379501385042
6229.5,0.62102351314,0.37897648686
6246.5,0.620165745856,0.379834254144
6263.5,0.619310344828,0.380689655172
6280.5,0.618457300275,0.381542699725
6297.5,0.617606602476,0.382393397524
6301.0,0.618131868132,0.381868131868
6318.0,0.617283950617,0.382716049383
6335.0,0.616438356164,0.383561643836
6352.0,0.615595075239,0.384404924761
6369.0,0.614754098361,0.385245901639
6372.5,0.615279672578,0.384720327422
6376.0,0.615803814714,0.384196185286
6379.5,0.616326530612,0.383673469388
6383.0,0.616847826087,0.383152173913
6386.5,0.61736770692,0.38263229308
6390.0,0.617886178862,0.382113821138
6407.0,0.617050067659,0.382949932341
6424.0,0.616216216216,0.383783783784
6427.5,0.61673414305,0.38326585695
6431.0,0.617250673854,0.382749326146
6434.5,0.617765814266,0.382234185734
6438.0,0.618279569892,0.381720430108
6441.5,0.618791946309,0.381208053691
6445.0,0.619302949062,0.380697050938
6448.5,0.619812583668,0.380187416332
6452.0,0.620320855615,0.379679144385
6469.0,0.619492656876,0.380507343124
6472.5,0.62,0.38
6489.5,0.619174434088,0.380825565912
6493.0,0.619680851064,0.380319148936
6496.5,0.620185922975,0.379814077025
6513.5,0.619363395225,0.380636604775
