Time,std
3916.0,0.489897948557
3943.66666667,0.5
3948.33333333,0.5
3953.0,0.5
3980.66666667,0.489897948557
4008.33333333,0.458257569496
4036.0,0.4
4040.66666667,0.4
4045.33333333,0.4
4050.0,0.4
4054.66666667,0.4
4059.33333333,0.4
4087.0,0.3
4114.66666667,0.4472135955
4142.33333333,0.538516480713
4170.0,0.6
4197.66666667,0.640312423743
4202.33333333,0.640312423743
4230.0,0.489897948557
4234.66666667,0.489897948557
4239.33333333,0.489897948557
4244.0,0.489897948557
4271.66666667,0.5
4299.33333333,0.489897948557
4304.0,0.489897948557
4331.66666667,0.458257569496
4336.33333333,0.458257569496
4341.0,0.458257569496
4368.66666667,0.4
4373.33333333,0.4
4378.0,0.4
4405.66666667,0.3
4433.33333333,0.0
4461.0,0.3
4488.66666667,0.4
4493.33333333,0.4
4498.0,0.4
4525.66666667,0.458257569496
4553.33333333,0.489897948557
4558.0,0.489897948557
4585.66666667,0.5
4613.33333333,0.489897948557
4618.0,0.489897948557
4645.66666667,0.458257569496
4673.33333333,0.4
4701.0,0.538516480713
4728.66666667,0.632455532034
4733.33333333,0.632455532034
4761.0,0.7
4788.66666667,0.748331477355
4793.33333333,0.748331477355
4821.0,0.781024967591
4848.66666667,0.663324958071
4876.33333333,0.67082039325
4881.0,0.67082039325
4885.66666667,0.67082039325
4913.33333333,0.489897948557
4941.0,0.458257569496
4968.66666667,0.4
4973.33333333,0.4
4978.0,0.4
4982.66666667,0.4
4987.33333333,0.4
4992.0,0.4
4996.66666667,0.4
5001.33333333,0.4
5006.0,0.4
5010.66666667,0.4
5015.33333333,0.4
5043.0,0.3
5047.66666667,0.3
5052.33333333,0.3
5057.0,0.3
5061.66666667,0.3
5066.33333333,0.3
5071.0,0.3
5075.66666667,0.3
5080.33333333,0.3
5085.0,0.3
5089.66666667,0.3
5094.33333333,0.3
5099.0,0.3
5126.66666667,0.0
5154.33333333,0.3
5182.0,0.4
5209.66666667,0.458257569496
5237.33333333,0.489897948557
5265.0,0.5
5269.66666667,0.5
5274.33333333,0.5
5302.0,0.489897948557
5329.66666667,0.640312423743
5357.33333333,0.6
5385.0,0.7
5412.66666667,0.632455532034
5440.33333333,0.538516480713
5468.0,0.6
5495.66666667,0.640312423743
5500.33333333,0.640312423743
5505.0,0.640312423743
5532.66666667,0.663324958071
5560.33333333,0.67082039325
5565.0,0.67082039325
5592.66666667,0.663324958071
5597.33333333,0.663324958071
5625.0,0.458257569496
5629.66666667,0.458257569496
5634.33333333,0.458257569496
5639.0,0.458257569496
5643.66666667,0.458257569496
5648.33333333,0.458257569496
5653.0,0.458257569496
5657.66666667,0.458257569496
5662.33333333,0.458257569496
5667.0,0.458257569496
5671.66666667,0.458257569496
5699.33333333,0.4
5727.0,0.538516480713
5754.66666667,0.632455532034
5782.33333333,0.7
5810.0,0.748331477355
5814.66666667,0.748331477355
5819.33333333,0.748331477355
5824.0,0.748331477355
5828.66666667,0.748331477355
5856.33333333,0.640312423743
5861.0,0.640312423743
5888.66666667,0.663324958071
5893.33333333,0.663324958071
5898.0,0.663324958071
5902.66666667,0.663324958071
5907.33333333,0.663324958071
5912.0,0.663324958071
5916.66666667,0.663324958071
5944.33333333,0.67082039325
5949.0,0.67082039325
5953.66666667,0.67082039325
5958.33333333,0.67082039325
5963.0,0.67082039325
5990.66666667,0.663324958071
5995.33333333,0.663324958071
6023.0,0.458257569496
6050.66666667,0.4
6078.33333333,0.3
6106.0,0.4472135955
6133.66666667,0.538516480713
6138.33333333,0.538516480713
6166.0,0.6
6193.66666667,0.640312423743
6198.33333333,0.640312423743
6226.0,0.663324958071
6230.66666667,0.663324958071
6258.33333333,0.67082039325
6263.0,0.67082039325
6267.66666667,0.67082039325
6295.33333333,0.663324958071
6300.0,0.663324958071
6327.66666667,0.640312423743
6332.33333333,0.640312423743
6337.0,0.640312423743
6341.66666667,0.640312423743
6346.33333333,0.640312423743
6351.0,0.640312423743
6378.66666667,0.4
6383.33333333,0.4
6388.0,0.4
6415.66666667,0.3
6443.33333333,0.4472135955
6448.0,0.4472135955
6475.66666667,0.538516480713
6503.33333333,0.4
6508.0,0.4
6535.66666667,0.458257569496
6563.33333333,0.489897948557
6591.0,0.5
6618.66666667,0.663324958071
6646.33333333,0.781024967591
6651.0,0.781024967591
6678.66666667,0.871779788708
6706.33333333,0.830662386292
6734.0,0.774596669241
6738.66666667,0.774596669241
6743.33333333,0.774596669241
6771.0,0.830662386292
6775.66666667,0.830662386292
6780.33333333,0.830662386292
6785.0,0.830662386292
6789.66666667,0.830662386292
6817.33333333,0.748331477355
6822.0,0.748331477355
6849.66666667,0.781024967591
6854.33333333,0.781024967591
6859.0,0.781024967591
6863.66666667,0.781024967591
6891.33333333,0.8
6896.0,0.8
6900.66666667,0.8
6905.33333333,0.8
6910.0,0.8
6914.66666667,0.8
6919.33333333,0.8
6924.0,0.8
6951.66666667,0.80622577483
6979.33333333,0.663324958071
6984.0,0.663324958071
6988.66666667,0.663324958071
6993.33333333,0.663324958071
7021.0,0.640312423743
7025.66666667,0.640312423743
7030.33333333,0.640312423743
7035.0,0.640312423743
7039.66666667,0.640312423743
7044.33333333,0.640312423743
7049.0,0.640312423743
7053.66666667,0.640312423743
7058.33333333,0.640312423743
7063.0,0.640312423743
7067.66666667,0.640312423743
7072.33333333,0.640312423743
7077.0,0.640312423743
7081.66666667,0.640312423743
7086.33333333,0.640312423743
7091.0,0.640312423743
7095.66666667,0.640312423743
7100.33333333,0.640312423743
7128.0,0.4
7132.66666667,0.4
7137.33333333,0.4
7142.0,0.4
7146.66666667,0.4
7151.33333333,0.4
7156.0,0.4
7160.66666667,0.4
7165.33333333,0.4
7170.0,0.4
7174.66666667,0.4
7179.33333333,0.4
7184.0,0.4
7188.66666667,0.4
7193.33333333,0.4
7198.0,0.4
7202.66666667,0.4
7207.33333333,0.4
7235.0,0.3
7262.66666667,0.4472135955
7267.33333333,0.4472135955
7295.0,0.538516480713
7322.66666667,0.6
7327.33333333,0.6
7332.0,0.6
7359.66666667,0.640312423743
7387.33333333,0.489897948557
7415.0,0.5
7419.66666667,0.5
7447.33333333,0.489897948557
7475.0,0.640312423743
7502.66666667,0.748331477355
7507.33333333,0.748331477355
7535.0,0.7
7562.66666667,0.632455532034
7590.33333333,0.7
7618.0,0.6
7622.66666667,0.6
7627.33333333,0.6
7655.0,0.640312423743
7659.66666667,0.640312423743
7664.33333333,0.640312423743
7669.0,0.640312423743
7696.66666667,0.489897948557
7701.33333333,0.489897948557
7729.0,0.5
7756.66666667,0.489897948557
7784.33333333,0.458257569496
7789.0,0.458257569496
7793.66666667,0.458257569496
7821.33333333,0.4
7826.0,0.4
7853.66666667,0.3
7881.33333333,0.4472135955
7909.0,0.538516480713
7936.66666667,0.6
7964.33333333,0.640312423743
7992.0,0.663324958071
7996.66666667,0.663324958071
8001.33333333,0.663324958071
8006.0,0.663324958071
8010.66666667,0.663324958071
8015.33333333,0.663324958071
8020.0,0.663324958071
8024.66666667,0.663324958071
8029.33333333,0.663324958071
8057.0,0.5
8061.66666667,0.5
8089.33333333,0.489897948557
8094.0,0.489897948557
8121.66666667,0.458257569496
8126.33333333,0.458257569496
8131.0,0.458257569496
8135.66666667,0.458257569496
8140.33333333,0.458257569496
8145.0,0.458257569496
8149.66666667,0.458257569496
8177.33333333,0.4
8182.0,0.4
8186.66666667,0.4
8214.33333333,0.3
8242.0,0.0
8269.66666667,0.3
8274.33333333,0.3
8302.0,0.4
8329.66666667,0.458257569496
8357.33333333,0.489897948557
8385.0,0.5
8412.66666667,0.489897948557
8440.33333333,0.458257569496
8468.0,0.6
8495.66666667,0.538516480713
8523.33333333,0.632455532034
8551.0,0.538516480713
8578.66666667,0.6
8606.33333333,0.640312423743
8611.0,0.640312423743
8615.66666667,0.640312423743
8643.33333333,0.663324958071
8648.0,0.663324958071
8652.66666667,0.663324958071
8680.33333333,0.5
8708.0,0.489897948557
8735.66666667,0.458257569496
8763.33333333,0.4
8791.0,0.538516480713
8818.66666667,0.632455532034
8846.33333333,0.7
8874.0,0.6
8878.66666667,0.6
8906.33333333,0.640312423743
8911.0,0.640312423743
8938.66666667,0.663324958071
8943.33333333,0.663324958071
8948.0,0.663324958071
8975.66666667,0.5
9003.33333333,0.489897948557
9008.0,0.489897948557
9035.66666667,0.458257569496
9040.33333333,0.458257569496
9068.0,0.4
9072.66666667,0.4
9100.33333333,0.3
9105.0,0.3
9132.66666667,0.0
9160.33333333,0.3
9188.0,0.4
9192.66666667,0.4
9220.33333333,0.458257569496
9248.0,0.489897948557
9275.66666667,0.5
9280.33333333,0.5
9285.0,0.5
9289.66666667,0.5
9294.33333333,0.5
9299.0,0.5
9326.66666667,0.489897948557
9331.33333333,0.489897948557
9336.0,0.489897948557
9363.66666667,0.458257569496
9368.33333333,0.458257569496
9373.0,0.458257569496
9377.66666667,0.458257569496
9405.33333333,0.4
9433.0,0.538516480713
9460.66666667,0.632455532034
9488.33333333,0.538516480713
9516.0,0.6
9543.66666667,0.640312423743
9548.33333333,0.640312423743
9553.0,0.640312423743
9557.66666667,0.640312423743
9562.33333333,0.640312423743
9567.0,0.640312423743
9571.66666667,0.640312423743
9576.33333333,0.640312423743
9581.0,0.640312423743
9608.66666667,0.663324958071
9613.33333333,0.663324958071
9641.0,0.5
9668.66666667,0.489897948557
9673.33333333,0.489897948557
9701.0,0.458257569496
9728.66666667,0.4
9756.33333333,0.538516480713
9784.0,0.632455532034
9811.66666667,0.7
9839.33333333,0.748331477355
9844.0,0.748331477355
9848.66666667,0.748331477355
9853.33333333,0.748331477355
9881.0,0.781024967591
9908.66666667,0.663324958071
9936.33333333,0.67082039325
9964.0,0.663324958071
9991.66666667,0.640312423743
9996.33333333,0.640312423743
10001.0,0.640312423743
10005.6666667,0.640312423743
10010.3333333,0.640312423743
10015.0,0.640312423743
10019.6666667,0.640312423743
10024.3333333,0.640312423743
10029.0,0.640312423743
10033.6666667,0.640312423743
10038.3333333,0.640312423743
10043.0,0.640312423743
10047.6666667,0.640312423743
10052.3333333,0.640312423743
10057.0,0.640312423743
10061.6666667,0.640312423743
10089.3333333,0.4
10094.0,0.4
10121.6666667,0.3
10126.3333333,0.3
10154.0,0.0
10181.6666667,0.3
10209.3333333,0.4
10237.0,0.458257569496
10241.6666667,0.458257569496
10246.3333333,0.458257569496
10274.0,0.489897948557
10278.6666667,0.489897948557
10306.3333333,0.5
10334.0,0.663324958071
10361.6666667,0.640312423743
10366.3333333,0.640312423743
10394.0,0.748331477355
10421.6666667,0.7
10426.3333333,0.7
10454.0,0.632455532034
10458.6666667,0.632455532034
10463.3333333,0.632455532034
10491.0,0.7
10518.6666667,0.748331477355
10546.3333333,0.640312423743
10551.0,0.640312423743
10555.6666667,0.640312423743
10583.3333333,0.663324958071
10588.0,0.663324958071
10615.6666667,0.67082039325
10620.3333333,0.67082039325
10625.0,0.67082039325
10629.6666667,0.67082039325
10634.3333333,0.67082039325
10662.0,0.489897948557
10666.6666667,0.489897948557
10671.3333333,0.489897948557
10676.0,0.489897948557
10680.6666667,0.489897948557
10685.3333333,0.489897948557
10713.0,0.458257569496
10717.6666667,0.458257569496
10722.3333333,0.458257569496
10727.0,0.458257569496
10731.6666667,0.458257569496
10759.3333333,0.4
10764.0,0.4
10768.6666667,0.4
10773.3333333,0.4
10801.0,0.3
10805.6666667,0.3
10810.3333333,0.3
10815.0,0.3
10819.6666667,0.3
10824.3333333,0.3
10829.0,0.3
10833.6666667,0.3
10838.3333333,0.3
10843.0,0.3
10847.6666667,0.3
10852.3333333,0.3
10857.0,0.3
10861.6666667,0.3
10866.3333333,0.3
10871.0,0.3
10875.6666667,0.3
10903.3333333,0.0
10931.0,0.3
10958.6666667,0.4
10986.3333333,0.458257569496
11014.0,0.663324958071
11041.6666667,0.67082039325
11046.3333333,0.67082039325
11074.0,0.663324958071
11101.6666667,0.640312423743
11129.3333333,0.748331477355
11157.0,0.7
11161.6666667,0.7
11189.3333333,0.632455532034
11217.0,0.7
11244.6666667,0.6
11249.3333333,0.6
11277.0,0.458257569496
11281.6666667,0.458257569496
11309.3333333,0.489897948557
11337.0,0.5
11341.6666667,0.5
11346.3333333,0.5
11351.0,0.5
11378.6666667,0.489897948557
11383.3333333,0.489897948557
11388.0,0.489897948557
11415.6666667,0.458257569496
11420.3333333,0.458257569496
11425.0,0.458257569496
11429.6666667,0.458257569496
11434.3333333,0.458257569496
11462.0,0.4
11466.6666667,0.4
11471.3333333,0.4
11476.0,0.4
11480.6666667,0.4
11485.3333333,0.4
11490.0,0.4
11494.6666667,0.4
11499.3333333,0.4
11504.0,0.4
11531.6666667,0.3
11536.3333333,0.3
11541.0,0.3
11545.6666667,0.3
11550.3333333,0.3
11555.0,0.3
11559.6666667,0.3
11564.3333333,0.3
11569.0,0.3
11573.6666667,0.3
11578.3333333,0.3
11583.0,0.3
11610.6666667,0.0
11638.3333333,0.3
11666.0,0.4
11693.6666667,0.458257569496
11721.3333333,0.489897948557
11749.0,0.5
11753.6666667,0.5
11758.3333333,0.5
11786.0,0.489897948557
11790.6666667,0.489897948557
11818.3333333,0.458257569496
11823.0,0.458257569496
11850.6666667,0.4
11855.3333333,0.4
11860.0,0.4
11864.6666667,0.4
11892.3333333,0.3
11920.0,0.4472135955
11947.6666667,0.538516480713
11952.3333333,0.538516480713
11957.0,0.538516480713
11961.6666667,0.538516480713
11966.3333333,0.538516480713
11971.0,0.538516480713
11975.6666667,0.538516480713
12003.3333333,0.6
12031.0,0.458257569496
12058.6666667,0.489897948557
12086.3333333,0.5
12114.0,0.489897948557
12118.6666667,0.489897948557
12123.3333333,0.489897948557
12128.0,0.489897948557
12155.6666667,0.458257569496
12160.3333333,0.458257569496
12165.0,0.458257569496
12192.6666667,0.4
12220.3333333,0.3
12225.0,0.3
12229.6666667,0.3
12257.3333333,0.0
12285.0,0.3
12312.6666667,0.4
12340.3333333,0.458257569496
12345.0,0.458257569496
12372.6666667,0.489897948557
12400.3333333,0.5
12428.0,0.663324958071
12455.6666667,0.781024967591
12483.3333333,0.871779788708
12511.0,0.943398113206
12538.6666667,0.894427191
12566.3333333,0.830662386292
12571.0,0.830662386292
12575.6666667,0.830662386292
12603.3333333,0.871779788708
12608.0,0.871779788708
12612.6666667,0.871779788708
12640.3333333,0.9
12645.0,0.9
12649.6666667,0.9
12654.3333333,0.9
12659.0,0.9
12663.6666667,0.9
12668.3333333,0.9
12673.0,0.9
12700.6666667,0.8
12705.3333333,0.8
12733.0,0.67082039325
12737.6666667,0.67082039325
12742.3333333,0.67082039325
12770.0,0.663324958071
12774.6666667,0.663324958071
12779.3333333,0.663324958071
12784.0,0.663324958071
12788.6666667,0.663324958071
12816.3333333,0.640312423743
12821.0,0.640312423743
12825.6666667,0.640312423743
12830.3333333,0.640312423743
12858.0,0.4
12862.6666667,0.4
12867.3333333,0.4
12895.0,0.3
12899.6666667,0.3
12904.3333333,0.3
12909.0,0.3
12936.6666667,0.0
12964.3333333,0.3
12992.0,0.4
13019.6666667,0.458257569496
13024.3333333,0.458257569496
13052.0,0.489897948557
13056.6666667,0.489897948557
13061.3333333,0.489897948557
13089.0,0.5
13116.6666667,0.489897948557
13144.3333333,0.458257569496
13149.0,0.458257569496
13153.6666667,0.458257569496
13181.3333333,0.4
13209.0,0.538516480713
13236.6666667,0.632455532034
13264.3333333,0.7
13292.0,0.6
13296.6666667,0.6
13301.3333333,0.6
13306.0,0.6
13333.6666667,0.640312423743
13361.3333333,0.663324958071
13366.0,0.663324958071
13393.6666667,0.67082039325
13421.3333333,0.663324958071
13426.0,0.663324958071
13430.6666667,0.663324958071
13458.3333333,0.458257569496
13486.0,0.4
13490.6666667,0.4
13495.3333333,0.4
13500.0,0.4
13527.6666667,0.3
13555.3333333,0.4472135955
13583.0,0.538516480713
13610.6666667,0.6
13638.3333333,0.640312423743
13643.0,0.640312423743
13670.6666667,0.663324958071
13675.3333333,0.663324958071
13703.0,0.67082039325
13707.6666667,0.67082039325
13712.3333333,0.67082039325
13717.0,0.67082039325
13721.6666667,0.67082039325
13726.3333333,0.67082039325
13731.0,0.67082039325
13758.6666667,0.663324958071
13763.3333333,0.663324958071
13768.0,0.663324958071
13772.6666667,0.663324958071
13800.3333333,0.640312423743
13805.0,0.640312423743
13809.6666667,0.640312423743
13814.3333333,0.640312423743
13819.0,0.640312423743
13823.6666667,0.640312423743
13828.3333333,0.640312423743
13833.0,0.640312423743
13837.6666667,0.640312423743
13842.3333333,0.640312423743
13847.0,0.640312423743
13851.6666667,0.640312423743
13856.3333333,0.640312423743
13861.0,0.640312423743
13888.6666667,0.4
13893.3333333,0.4
13898.0,0.4
13925.6666667,0.3
13953.3333333,0.4472135955
13981.0,0.538516480713
13985.6666667,0.538516480713
14013.3333333,0.6
14041.0,0.458257569496
14068.6666667,0.489897948557
14073.3333333,0.489897948557
14101.0,0.5
14105.6666667,0.5
14110.3333333,0.5
14138.0,0.489897948557
14142.6666667,0.489897948557
14170.3333333,0.458257569496
14175.0,0.458257569496
14202.6666667,0.4
14230.3333333,0.3
14258.0,0.4472135955
14285.6666667,0.538516480713
14313.3333333,0.6
14341.0,0.640312423743
14345.6666667,0.640312423743
14373.3333333,0.663324958071
14378.0,0.663324958071
14382.6666667,0.663324958071
14410.3333333,0.67082039325
14415.0,0.67082039325
14419.6666667,0.67082039325
14447.3333333,0.663324958071
14452.0,0.663324958071
14456.6666667,0.663324958071
14461.3333333,0.663324958071
14466.0,0.663324958071
14470.6666667,0.663324958071
14498.3333333,0.458257569496
14503.0,0.458257569496
14507.6666667,0.458257569496
14535.3333333,0.4
14540.0,0.4
14567.6666667,0.538516480713
14595.3333333,0.632455532034
14623.0,0.538516480713
14627.6666667,0.538516480713
14632.3333333,0.538516480713
14637.0,0.538516480713
14664.6666667,0.6
14692.3333333,0.640312423743
14720.0,0.663324958071
14724.6666667,0.663324958071
14752.3333333,0.5
14780.0,0.489897948557
14807.6666667,0.458257569496
14812.3333333,0.458257569496
14817.0,0.458257569496
14821.6666667,0.458257569496
14826.3333333,0.458257569496
14831.0,0.458257569496
14835.6666667,0.458257569496
14840.3333333,0.458257569496
14845.0,0.458257569496
14872.6666667,0.4
14900.3333333,0.538516480713
14928.0,0.632455532034
14955.6666667,0.7
14960.3333333,0.7
14988.0,0.748331477355
14992.6666667,0.748331477355
14997.3333333,0.748331477355
15025.0,0.640312423743
15029.6666667,0.640312423743
15034.3333333,0.640312423743
15062.0,0.663324958071
15089.6666667,0.67082039325
15094.3333333,0.67082039325
15099.0,0.67082039325
15103.6666667,0.67082039325
15108.3333333,0.67082039325
15113.0,0.67082039325
15117.6666667,0.67082039325
15122.3333333,0.67082039325
15127.0,0.67082039325
15154.6666667,0.663324958071
15159.3333333,0.663324958071
15164.0,0.663324958071
15168.6666667,0.663324958071
15173.3333333,0.663324958071
15178.0,0.663324958071
15182.6666667,0.663324958071
15187.3333333,0.663324958071
15192.0,0.663324958071
15196.6666667,0.663324958071
15201.3333333,0.663324958071
15229.0,0.458257569496
15233.6666667,0.458257569496
15261.3333333,0.4
15266.0,0.4
15293.6666667,0.3
15298.3333333,0.3
15303.0,0.3
15307.6666667,0.3
15312.3333333,0.3
15317.0,0.3
15344.6666667,0.0
15372.3333333,0.3
15400.0,0.4
15427.6666667,0.458257569496
15455.3333333,0.489897948557
15483.0,0.67082039325
15510.6666667,0.663324958071
15538.3333333,0.640312423743
15566.0,0.748331477355
15593.6666667,0.830662386292
15598.3333333,0.830662386292
15603.0,0.830662386292
15630.6666667,0.894427191
15635.3333333,0.894427191
15663.0,0.830662386292
15667.6666667,0.830662386292
15695.3333333,0.748331477355
15723.0,0.781024967591
15727.6666667,0.781024967591
15732.3333333,0.781024967591
15737.0,0.781024967591
15741.6666667,0.781024967591
15746.3333333,0.781024967591
15751.0,0.781024967591
15755.6666667,0.781024967591
15760.3333333,0.781024967591
15765.0,0.781024967591
15792.6666667,0.8
15820.3333333,0.80622577483
15825.0,0.80622577483
15829.6666667,0.80622577483
15834.3333333,0.80622577483
15862.0,0.663324958071
15866.6666667,0.663324958071
15871.3333333,0.663324958071
15899.0,0.640312423743
15903.6666667,0.640312423743
15908.3333333,0.640312423743
15913.0,0.640312423743
15917.6666667,0.640312423743
15922.3333333,0.640312423743
15927.0,0.640312423743
15931.6666667,0.640312423743
15936.3333333,0.640312423743
15941.0,0.640312423743
15945.6666667,0.640312423743
15973.3333333,0.4
16001.0,0.3
16028.6666667,0.0
16056.3333333,0.3
16084.0,0.4
16111.6666667,0.458257569496
16139.3333333,0.489897948557
16167.0,0.5
16171.6666667,0.5
16176.3333333,0.5
16181.0,0.5
16185.6666667,0.5
16190.3333333,0.5
16195.0,0.5
16199.6666667,0.5
16204.3333333,0.5
16209.0,0.5
16236.6666667,0.489897948557
16241.3333333,0.489897948557
16246.0,0.489897948557
16273.6666667,0.458257569496
16278.3333333,0.458257569496
16283.0,0.458257569496
16287.6666667,0.458257569496
16292.3333333,0.458257569496
16320.0,0.4
16324.6666667,0.4
16352.3333333,0.3
16357.0,0.3
16361.6666667,0.3
16366.3333333,0.3
16371.0,0.3
16375.6666667,0.3
16380.3333333,0.3
16385.0,0.3
16389.6666667,0.3
16394.3333333,0.3
16399.0,0.3
16403.6666667,0.3
16408.3333333,0.3
16413.0,0.3
16417.6666667,0.3
16422.3333333,0.3
16450.0,0.0
16477.6666667,0.3
16505.3333333,0.4
16533.0,0.458257569496
16537.6666667,0.458257569496
16565.3333333,0.663324958071
16593.0,0.67082039325
16620.6666667,0.663324958071
16648.3333333,0.781024967591
16676.0,0.748331477355
16680.6666667,0.748331477355
16708.3333333,0.830662386292
16736.0,0.894427191
16763.6666667,0.830662386292
16768.3333333,0.830662386292
16773.0,0.830662386292
16777.6666667,0.830662386292
16782.3333333,0.830662386292
16810.0,0.748331477355
16814.6666667,0.748331477355
16819.3333333,0.748331477355
16847.0,0.640312423743
16851.6666667,0.640312423743
16856.3333333,0.640312423743
16861.0,0.640312423743
16888.6666667,0.663324958071
16916.3333333,0.67082039325
16921.0,0.67082039325
16948.6666667,0.489897948557
16953.3333333,0.489897948557
16981.0,0.458257569496
16985.6666667,0.458257569496
16990.3333333,0.458257569496
16995.0,0.458257569496
17022.6666667,0.4
17050.3333333,0.3
17055.0,0.3
17059.6666667,0.3
17064.3333333,0.3
17069.0,0.3
17073.6666667,0.3
17078.3333333,0.3
17083.0,0.3
