Time,std
3169.0,0.640312423743
3173.0,0.640312423743
3177.0,0.640312423743
3181.0,0.640312423743
3198.0,0.663324958071
3215.0,0.5
3232.0,0.489897948557
3249.0,0.458257569496
3266.0,0.4
3283.0,0.538516480713
3300.0,0.632455532034
3317.0,0.7
3321.0,0.7
3338.0,0.748331477355
3355.0,0.640312423743
3372.0,0.663324958071
3376.0,0.663324958071
3380.0,0.663324958071
3384.0,0.663324958071
3388.0,0.663324958071
3392.0,0.663324958071
3396.0,0.663324958071
3413.0,0.5
3417.0,0.5
3434.0,0.489897948557
3438.0,0.489897948557
3455.0,0.458257569496
3472.0,0.4
3476.0,0.4
3480.0,0.4
3484.0,0.4
3488.0,0.4
3492.0,0.4
3496.0,0.4
3500.0,0.4
3504.0,0.4
3508.0,0.4
3525.0,0.3
3529.0,0.3
3533.0,0.3
3537.0,0.3
3541.0,0.3
3545.0,0.3
3549.0,0.3
3553.0,0.3
3570.0,0.0
3587.0,0.3
3604.0,0.4
3621.0,0.458257569496
3625.0,0.458257569496
3642.0,0.489897948557
3646.0,0.489897948557
3663.0,0.5
3667.0,0.5
3684.0,0.489897948557
3688.0,0.489897948557
3692.0,0.489897948557
3696.0,0.489897948557
3713.0,0.458257569496
3717.0,0.458257569496
3734.0,0.6
3751.0,0.538516480713
3768.0,0.632455532034
3772.0,0.632455532034
3789.0,0.7
3806.0,0.6
3823.0,0.640312423743
3827.0,0.640312423743
3831.0,0.640312423743
3848.0,0.663324958071
3852.0,0.663324958071
3856.0,0.663324958071
3873.0,0.67082039325
3890.0,0.663324958071
3894.0,0.663324958071
3898.0,0.663324958071
3902.0,0.663324958071
3906.0,0.663324958071
3910.0,0.663324958071
3927.0,0.640312423743
3931.0,0.640312423743
3935.0,0.640312423743
3952.0,0.4
3956.0,0.4
3960.0,0.4
3964.0,0.4
3968.0,0.4
3972.0,0.4
3976.0,0.4
3980.0,0.4
3984.0,0.4
4001.0,0.3
4005.0,0.3
4022.0,0.0
4039.0,0.3
4056.0,0.4
4073.0,0.458257569496
4090.0,0.489897948557
4107.0,0.5
4124.0,0.663324958071
4141.0,0.640312423743
4158.0,0.748331477355
4162.0,0.748331477355
4179.0,0.7
4196.0,0.774596669241
4213.0,0.7
4230.0,0.6
4247.0,0.640312423743
4251.0,0.640312423743
4268.0,0.663324958071
4285.0,0.67082039325
4289.0,0.67082039325
4306.0,0.663324958071
4310.0,0.663324958071
4314.0,0.663324958071
4318.0,0.663324958071
4322.0,0.663324958071
4326.0,0.663324958071
4330.0,0.663324958071
4347.0,0.458257569496
4364.0,0.4
4381.0,0.3
4385.0,0.3
4402.0,0.4472135955
4419.0,0.538516480713
4436.0,0.6
4440.0,0.6
4444.0,0.6
4448.0,0.6
4465.0,0.458257569496
4469.0,0.458257569496
4486.0,0.489897948557
4490.0,0.489897948557
4507.0,0.5
4524.0,0.663324958071
4541.0,0.640312423743
4558.0,0.748331477355
4575.0,0.830662386292
4579.0,0.830662386292
4596.0,0.894427191
4600.0,0.894427191
4604.0,0.894427191
4608.0,0.894427191
4612.0,0.894427191
4616.0,0.894427191
4620.0,0.894427191
4624.0,0.894427191
4641.0,0.830662386292
4645.0,0.830662386292
4662.0,0.748331477355
4679.0,0.640312423743
4696.0,0.663324958071
4700.0,0.663324958071
4717.0,0.67082039325
4721.0,0.67082039325
4738.0,0.663324958071
4755.0,0.640312423743
4759.0,0.640312423743
4763.0,0.640312423743
4780.0,0.4
4784.0,0.4
4801.0,0.3
4818.0,0.0
4835.0,0.3
4852.0,0.4
4869.0,0.458257569496
4886.0,0.489897948557
4903.0,0.5
4907.0,0.5
4924.0,0.489897948557
4941.0,0.458257569496
4945.0,0.458257569496
4949.0,0.458257569496
4953.0,0.458257569496
4957.0,0.458257569496
4961.0,0.458257569496
4965.0,0.458257569496
4969.0,0.458257569496
4986.0,0.4
4990.0,0.4
4994.0,0.4
5011.0,0.3
5028.0,0.4472135955
5045.0,0.538516480713
5049.0,0.538516480713
5066.0,0.6
5083.0,0.640312423743
5100.0,0.663324958071
5104.0,0.663324958071
5108.0,0.663324958071
5112.0,0.663324958071
5129.0,0.5
5146.0,0.489897948557
5163.0,0.458257569496
5180.0,0.4
5197.0,0.538516480713
5214.0,0.632455532034
5231.0,0.7
5235.0,0.7
5252.0,0.748331477355
5269.0,0.640312423743
5273.0,0.640312423743
5277.0,0.640312423743
5281.0,0.640312423743
5298.0,0.663324958071
5315.0,0.67082039325
5319.0,0.67082039325
5323.0,0.67082039325
5340.0,0.489897948557
5344.0,0.489897948557
5348.0,0.489897948557
5365.0,0.458257569496
5382.0,0.4
5386.0,0.4
5403.0,0.3
5407.0,0.3
5411.0,0.3
5428.0,0.0
5445.0,0.3
5449.0,0.3
5466.0,0.4
5483.0,0.458257569496
5500.0,0.489897948557
5517.0,0.5
5534.0,0.663324958071
5538.0,0.663324958071
5555.0,0.640312423743
5572.0,0.6
5589.0,0.7
5606.0,0.774596669241
5623.0,0.7
5640.0,0.6
5657.0,0.640312423743
5661.0,0.640312423743
5665.0,0.640312423743
5682.0,0.663324958071
5699.0,0.67082039325
5703.0,0.67082039325
5720.0,0.663324958071
5724.0,0.663324958071
5728.0,0.663324958071
5745.0,0.458257569496
5749.0,0.458257569496
5753.0,0.458257569496
5757.0,0.458257569496
5761.0,0.458257569496
5765.0,0.458257569496
5769.0,0.458257569496
5786.0,0.4
5790.0,0.4
5807.0,0.3
5811.0,0.3
5828.0,0.0
5845.0,0.3
5862.0,0.4
5866.0,0.4
5883.0,0.458257569496
5900.0,0.663324958071
5917.0,0.67082039325
5934.0,0.663324958071
5951.0,0.781024967591
5968.0,0.748331477355
5985.0,0.7
6002.0,0.774596669241
6006.0,0.774596669241
6023.0,0.830662386292
6040.0,0.748331477355
6044.0,0.748331477355
6061.0,0.640312423743
6078.0,0.663324958071
6095.0,0.5
6099.0,0.5
6103.0,0.5
6107.0,0.5
6124.0,0.489897948557
6141.0,0.458257569496
6145.0,0.458257569496
6149.0,0.458257569496
6153.0,0.458257569496
6157.0,0.458257569496
6174.0,0.4
6178.0,0.4
6195.0,0.3
6212.0,0.0
6229.0,0.3
6246.0,0.4
6250.0,0.4
6267.0,0.458257569496
6284.0,0.489897948557
6288.0,0.489897948557
6305.0,0.5
6309.0,0.5
6326.0,0.489897948557
6343.0,0.640312423743
6347.0,0.640312423743
6364.0,0.748331477355
6381.0,0.7
6398.0,0.774596669241
6415.0,0.830662386292
6432.0,0.871779788708
6436.0,0.871779788708
6440.0,0.871779788708
6444.0,0.871779788708
6448.0,0.871779788708
6465.0,0.9
6469.0,0.9
6473.0,0.9
6477.0,0.9
6494.0,0.8
6498.0,0.8
6502.0,0.8
6519.0,0.80622577483
6523.0,0.80622577483
6527.0,0.80622577483
6531.0,0.80622577483
6548.0,0.663324958071
6565.0,0.640312423743
6569.0,0.640312423743
6573.0,0.640312423743
6577.0,0.640312423743
6581.0,0.640312423743
6585.0,0.640312423743
6589.0,0.640312423743
6593.0,0.640312423743
6597.0,0.640312423743
6601.0,0.640312423743
6605.0,0.640312423743
6609.0,0.640312423743
6613.0,0.640312423743
6617.0,0.640312423743
6621.0,0.640312423743
6625.0,0.640312423743
6629.0,0.640312423743
6633.0,0.640312423743
6637.0,0.640312423743
6654.0,0.4
6658.0,0.4
6662.0,0.4
6666.0,0.4
6670.0,0.4
6674.0,0.4
6678.0,0.4
6682.0,0.4
6686.0,0.4
6690.0,0.4
6694.0,0.4
6698.0,0.4
6702.0,0.4
6706.0,0.4
6710.0,0.4
6714.0,0.4
6731.0,0.3
6735.0,0.3
6752.0,0.0
6769.0,0.3
6786.0,0.4
6803.0,0.458257569496
6820.0,0.489897948557
6837.0,0.5
6854.0,0.489897948557
6871.0,0.640312423743
6888.0,0.748331477355
6905.0,0.7
6922.0,0.632455532034
6939.0,0.538516480713
6956.0,0.6
6960.0,0.6
6977.0,0.640312423743
6994.0,0.663324958071
6998.0,0.663324958071
7015.0,0.67082039325
7032.0,0.663324958071
7036.0,0.663324958071
7040.0,0.663324958071
7044.0,0.663324958071
7048.0,0.663324958071
7052.0,0.663324958071
7056.0,0.663324958071
7060.0,0.663324958071
7077.0,0.640312423743
7081.0,0.640312423743
7085.0,0.640312423743
7089.0,0.640312423743
7093.0,0.640312423743
7110.0,0.4
7114.0,0.4
7118.0,0.4
7122.0,0.4
7126.0,0.4
7130.0,0.4
7134.0,0.4
7151.0,0.3
7155.0,0.3
7159.0,0.3
7163.0,0.3
7167.0,0.3
7171.0,0.3
7175.0,0.3
7179.0,0.3
7183.0,0.3
7187.0,0.3
7191.0,0.3
7195.0,0.3
7199.0,0.3
7203.0,0.3
7207.0,0.3
7211.0,0.3
7215.0,0.3
7219.0,0.3
7223.0,0.3
7227.0,0.3
7231.0,0.3
7235.0,0.3
7239.0,0.3
7243.0,0.3
7247.0,0.3
7251.0,0.3
7255.0,0.3
7259.0,0.3
7263.0,0.3
7267.0,0.3
7271.0,0.3
7275.0,0.3
7279.0,0.3
7283.0,0.3
7287.0,0.3
7291.0,0.3
7308.0,0.0
7325.0,0.3
7342.0,0.4
7359.0,0.458257569496
7376.0,0.489897948557
7393.0,0.5
7410.0,0.489897948557
7427.0,0.640312423743
7444.0,0.748331477355
7461.0,0.7
7478.0,0.632455532034
7482.0,0.632455532034
7499.0,0.7
7503.0,0.7
7520.0,0.748331477355
7537.0,0.781024967591
7541.0,0.781024967591
7545.0,0.781024967591
7549.0,0.781024967591
7566.0,0.8
7570.0,0.8
7587.0,0.67082039325
7591.0,0.67082039325
7595.0,0.67082039325
7599.0,0.67082039325
7616.0,0.663324958071
7620.0,0.663324958071
7624.0,0.663324958071
7628.0,0.663324958071
7645.0,0.640312423743
7649.0,0.640312423743
7653.0,0.640312423743
7657.0,0.640312423743
7661.0,0.640312423743
7665.0,0.640312423743
7669.0,0.640312423743
7673.0,0.640312423743
7677.0,0.640312423743
7681.0,0.640312423743
7685.0,0.640312423743
7689.0,0.640312423743
7693.0,0.640312423743
7697.0,0.640312423743
7701.0,0.640312423743
7705.0,0.640312423743
7722.0,0.4
7739.0,0.3
7743.0,0.3
7747.0,0.3
7751.0,0.3
7755.0,0.3
7759.0,0.3
7763.0,0.3
7767.0,0.3
7771.0,0.3
7775.0,0.3
7779.0,0.3
7783.0,0.3
7787.0,0.3
7791.0,0.3
7795.0,0.3
7799.0,0.3
7816.0,0.0
7833.0,0.3
7850.0,0.4
7867.0,0.458257569496
7884.0,0.489897948557
7901.0,0.5
7905.0,0.5
7909.0,0.5
7926.0,0.489897948557
7943.0,0.640312423743
7960.0,0.748331477355
7977.0,0.830662386292
7994.0,0.894427191
7998.0,0.894427191
8015.0,0.830662386292
8019.0,0.830662386292
8023.0,0.830662386292
8040.0,0.748331477355
8044.0,0.748331477355
8061.0,0.781024967591
8065.0,0.781024967591
8082.0,0.663324958071
8086.0,0.663324958071
8090.0,0.663324958071
8107.0,0.67082039325
8124.0,0.489897948557
8141.0,0.458257569496
8158.0,0.4
8175.0,0.3
8192.0,0.4472135955
8209.0,0.538516480713
8226.0,0.6
8243.0,0.640312423743
8260.0,0.489897948557
8264.0,0.489897948557
8268.0,0.489897948557
8272.0,0.489897948557
8289.0,0.5
8306.0,0.663324958071
8310.0,0.663324958071
8314.0,0.663324958071
8331.0,0.640312423743
8348.0,0.6
8365.0,0.538516480713
8382.0,0.632455532034
8386.0,0.632455532034
8403.0,0.7
8407.0,0.7
8424.0,0.748331477355
8441.0,0.781024967591
8445.0,0.781024967591
8449.0,0.781024967591
8466.0,0.663324958071
8483.0,0.67082039325
8500.0,0.663324958071
8504.0,0.663324958071
8508.0,0.663324958071
8525.0,0.640312423743
8529.0,0.640312423743
8533.0,0.640312423743
8537.0,0.640312423743
8541.0,0.640312423743
8545.0,0.640312423743
8549.0,0.640312423743
8553.0,0.640312423743
8557.0,0.640312423743
8561.0,0.640312423743
8565.0,0.640312423743
8569.0,0.640312423743
8573.0,0.640312423743
8577.0,0.640312423743
8581.0,0.640312423743
8585.0,0.640312423743
8589.0,0.640312423743
8593.0,0.640312423743
8597.0,0.640312423743
8614.0,0.4
8618.0,0.4
8622.0,0.4
8626.0,0.4
8630.0,0.4
8634.0,0.4
8638.0,0.4
8642.0,0.4
8646.0,0.4
8650.0,0.4
8654.0,0.4
8658.0,0.4
8675.0,0.3
8679.0,0.3
8683.0,0.3
8687.0,0.3
8691.0,0.3
8695.0,0.3
8699.0,0.3
8703.0,0.3
8707.0,0.3
8711.0,0.3
8715.0,0.3
8719.0,0.3
8736.0,0.0
8753.0,0.3
8770.0,0.4
8787.0,0.458257569496
8791.0,0.458257569496
8795.0,0.458257569496
8812.0,0.489897948557
8829.0,0.67082039325
8846.0,0.8
8850.0,0.8
8854.0,0.8
8858.0,0.8
8875.0,0.781024967591
8892.0,0.748331477355
8909.0,0.7
8913.0,0.7
8930.0,0.632455532034
8947.0,0.7
8964.0,0.6
8981.0,0.640312423743
8998.0,0.663324958071
9015.0,0.67082039325
9019.0,0.67082039325
9023.0,0.67082039325
9040.0,0.489897948557
9057.0,0.458257569496
9061.0,0.458257569496
9065.0,0.458257569496
9069.0,0.458257569496
9073.0,0.458257569496
9077.0,0.458257569496
9081.0,0.458257569496
9085.0,0.458257569496
9089.0,0.458257569496
9093.0,0.458257569496
9097.0,0.458257569496
9101.0,0.458257569496
9105.0,0.458257569496
9109.0,0.458257569496
9126.0,0.4
9143.0,0.3
9147.0,0.3
9151.0,0.3
9168.0,0.0
9185.0,0.3
9202.0,0.4
9219.0,0.458257569496
9236.0,0.489897948557
9253.0,0.5
9257.0,0.5
9274.0,0.489897948557
9291.0,0.458257569496
9308.0,0.4
9312.0,0.4
9316.0,0.4
9320.0,0.4
9337.0,0.3
9354.0,0.4472135955
9371.0,0.538516480713
9388.0,0.6
9392.0,0.6
9409.0,0.458257569496
9426.0,0.489897948557
9443.0,0.5
9460.0,0.489897948557
9477.0,0.640312423743
9494.0,0.748331477355
9498.0,0.748331477355
9502.0,0.748331477355
9519.0,0.7
9536.0,0.774596669241
9540.0,0.774596669241
9544.0,0.774596669241
9561.0,0.830662386292
9578.0,0.871779788708
9595.0,0.781024967591
9612.0,0.8
9616.0,0.8
9633.0,0.67082039325
9637.0,0.67082039325
9641.0,0.67082039325
9658.0,0.489897948557
9662.0,0.489897948557
9679.0,0.458257569496
9696.0,0.4
9713.0,0.538516480713
9730.0,0.632455532034
9747.0,0.7
9764.0,0.6
9781.0,0.640312423743
9785.0,0.640312423743
9802.0,0.663324958071
9806.0,0.663324958071
9823.0,0.67082039325
9827.0,0.67082039325
9831.0,0.67082039325
9848.0,0.663324958071
9852.0,0.663324958071
9856.0,0.663324958071
9860.0,0.663324958071
9864.0,0.663324958071
9868.0,0.663324958071
9872.0,0.663324958071
9876.0,0.663324958071
9893.0,0.640312423743
9897.0,0.640312423743
9901.0,0.640312423743
9905.0,0.640312423743
9909.0,0.640312423743
9913.0,0.640312423743
9917.0,0.640312423743
9921.0,0.640312423743
9938.0,0.4
9955.0,0.3
9959.0,0.3
9976.0,0.0
9993.0,0.3
10010.0,0.4
10027.0,0.458257569496
10031.0,0.458257569496
10048.0,0.489897948557
10052.0,0.489897948557
10069.0,0.5
10086.0,0.489897948557
10090.0,0.489897948557
10107.0,0.458257569496
10111.0,0.458257569496
10115.0,0.458257569496
10132.0,0.4
10136.0,0.4
10140.0,0.4
10144.0,0.4
10148.0,0.4
10152.0,0.4
10156.0,0.4
10160.0,0.4
10164.0,0.4
10168.0,0.4
10172.0,0.4
10176.0,0.4
10180.0,0.4
10184.0,0.4
10188.0,0.4
10192.0,0.4
10196.0,0.4
10213.0,0.3
10230.0,0.0
10247.0,0.3
10264.0,0.4
10268.0,0.4
10285.0,0.458257569496
10302.0,0.489897948557
10319.0,0.67082039325
10336.0,0.663324958071
10353.0,0.781024967591
10357.0,0.781024967591
10374.0,0.748331477355
10391.0,0.830662386292
10395.0,0.830662386292
10412.0,0.774596669241
10429.0,0.7
10446.0,0.748331477355
10463.0,0.781024967591
10467.0,0.781024967591
10484.0,0.663324958071
10488.0,0.663324958071
10492.0,0.663324958071
10496.0,0.663324958071
10500.0,0.663324958071
10504.0,0.663324958071
10508.0,0.663324958071
10525.0,0.67082039325
10542.0,0.489897948557
10559.0,0.458257569496
10576.0,0.4
10593.0,0.538516480713
10597.0,0.538516480713
10601.0,0.538516480713
10618.0,0.632455532034
10635.0,0.538516480713
10639.0,0.538516480713
10643.0,0.538516480713
10660.0,0.6
10677.0,0.640312423743
10694.0,0.663324958071
10698.0,0.663324958071
10715.0,0.5
10732.0,0.489897948557
10736.0,0.489897948557
10740.0,0.489897948557
10744.0,0.489897948557
10748.0,0.489897948557
10752.0,0.489897948557
10769.0,0.458257569496
10786.0,0.4
10790.0,0.4
10794.0,0.4
10811.0,0.3
10815.0,0.3
10819.0,0.3
10823.0,0.3
10840.0,0.0
10857.0,0.3
10861.0,0.3
10878.0,0.4
10895.0,0.458257569496
10912.0,0.489897948557
10916.0,0.489897948557
10933.0,0.67082039325
10950.0,0.663324958071
10967.0,0.640312423743
10984.0,0.6
11001.0,0.538516480713
11005.0,0.538516480713
11022.0,0.632455532034
11039.0,0.7
11043.0,0.7
11047.0,0.7
11051.0,0.7
11068.0,0.748331477355
11072.0,0.748331477355
11076.0,0.748331477355
11093.0,0.781024967591
11097.0,0.781024967591
11114.0,0.663324958071
11131.0,0.5
11148.0,0.489897948557
11152.0,0.489897948557
11156.0,0.489897948557
11160.0,0.489897948557
11164.0,0.489897948557
11168.0,0.489897948557
11172.0,0.489897948557
11176.0,0.489897948557
11180.0,0.489897948557
11184.0,0.489897948557
11188.0,0.489897948557
11192.0,0.489897948557
11196.0,0.489897948557
11213.0,0.458257569496
11217.0,0.458257569496
11234.0,0.4
11238.0,0.4
11242.0,0.4
11246.0,0.4
11250.0,0.4
11254.0,0.4
11258.0,0.4
11262.0,0.4
11266.0,0.4
11270.0,0.4
11274.0,0.4
11278.0,0.4
11282.0,0.4
11286.0,0.4
11290.0,0.4
11294.0,0.4
11298.0,0.4
11302.0,0.4
11306.0,0.4
11310.0,0.4
11314.0,0.4
11318.0,0.4
11335.0,0.3
11352.0,0.4472135955
11369.0,0.538516480713
11386.0,0.6
11390.0,0.6
11394.0,0.6
11398.0,0.6
11402.0,0.6
11419.0,0.640312423743
11423.0,0.640312423743
11427.0,0.640312423743
11444.0,0.663324958071
11461.0,0.67082039325
11465.0,0.67082039325
11469.0,0.67082039325
11473.0,0.67082039325
11477.0,0.67082039325
11494.0,0.663324958071
11498.0,0.663324958071
11502.0,0.663324958071
11506.0,0.663324958071
11523.0,0.458257569496
11527.0,0.458257569496
11531.0,0.458257569496
11535.0,0.458257569496
11539.0,0.458257569496
11543.0,0.458257569496
11560.0,0.4
11577.0,0.538516480713
11581.0,0.538516480713
11598.0,0.632455532034
11615.0,0.538516480713
11632.0,0.6
11636.0,0.6
11640.0,0.6
11657.0,0.640312423743
11661.0,0.640312423743
11665.0,0.640312423743
11669.0,0.640312423743
11686.0,0.663324958071
11690.0,0.663324958071
11707.0,0.67082039325
11711.0,0.67082039325
11715.0,0.67082039325
11732.0,0.489897948557
11736.0,0.489897948557
11753.0,0.458257569496
11770.0,0.4
11774.0,0.4
11778.0,0.4
11782.0,0.4
11786.0,0.4
11803.0,0.3
11807.0,0.3
11824.0,0.4472135955
11841.0,0.538516480713
11858.0,0.6
11862.0,0.6
11866.0,0.6
11883.0,0.640312423743
11887.0,0.640312423743
11891.0,0.640312423743
11908.0,0.663324958071
11912.0,0.663324958071
11929.0,0.67082039325
11933.0,0.67082039325
11937.0,0.67082039325
11954.0,0.663324958071
11958.0,0.663324958071
11962.0,0.663324958071
11966.0,0.663324958071
11983.0,0.458257569496
11987.0,0.458257569496
11991.0,0.458257569496
12008.0,0.4
12012.0,0.4
12016.0,0.4
12033.0,0.3
12050.0,0.4472135955
12067.0,0.538516480713
12084.0,0.6
12088.0,0.6
12105.0,0.640312423743
12122.0,0.663324958071
12126.0,0.663324958071
12130.0,0.663324958071
