Time,RejRate,AcceptRate
1501.0,0.162162162162,0.837837837838
1518.0,0.160714285714,0.839285714286
1535.0,0.159292035398,0.840707964602
1536.8,0.157894736842,0.842105263158
1553.8,0.15652173913,0.84347826087
1570.8,0.155172413793,0.844827586207
1587.8,0.153846153846,0.846153846154
1604.8,0.152542372881,0.847457627119
1621.8,0.151260504202,0.848739495798
1638.8,0.15,0.85
1655.8,0.148760330579,0.851239669421
1659.8,0.155737704918,0.844262295082
1676.8,0.154471544715,0.845528455285
1693.8,0.153225806452,0.846774193548
1710.8,0.152,0.848
1714.8,0.15873015873,0.84126984127
1731.8,0.157480314961,0.842519685039
1748.8,0.15625,0.84375
1750.6,0.15503875969,0.84496124031
1767.6,0.153846153846,0.846153846154
1784.6,0.152671755725,0.847328244275
1786.4,0.151515151515,0.848484848485
1803.4,0.15037593985,0.84962406015
1820.4,0.149253731343,0.850746268657
1837.4,0.148148148148,0.851851851852
1854.4,0.147058823529,0.852941176471
1871.4,0.14598540146,0.85401459854
1888.4,0.144927536232,0.855072463768
1892.4,0.151079136691,0.848920863309
1909.4,0.15,0.85
1926.4,0.148936170213,0.851063829787
1943.4,0.147887323944,0.852112676056
1960.4,0.146853146853,0.853146853147
1962.2,0.145833333333,0.854166666667
1979.2,0.144827586207,0.855172413793
1996.2,0.143835616438,0.856164383562
2000.2,0.149659863946,0.850340136054
2017.2,0.148648648649,0.851351351351
2034.2,0.147651006711,0.852348993289
2051.2,0.146666666667,0.853333333333
2068.2,0.145695364238,0.854304635762
2085.2,0.144736842105,0.855263157895
2102.2,0.143790849673,0.856209150327
2119.2,0.142857142857,0.857142857143
2123.2,0.148387096774,0.851612903226
2140.2,0.147435897436,0.852564102564
2157.2,0.146496815287,0.853503184713
2174.2,0.145569620253,0.854430379747
2178.2,0.150943396226,0.849056603774
2195.2,0.15,0.85
2199.2,0.155279503106,0.844720496894
2216.2,0.154320987654,0.845679012346
2218.0,0.153374233129,0.846625766871
2219.8,0.15243902439,0.84756097561
2236.8,0.151515151515,0.848484848485
2253.8,0.150602409639,0.849397590361
2270.8,0.149700598802,0.850299401198
2287.8,0.14880952381,0.85119047619
2289.6,0.147928994083,0.852071005917
2306.6,0.147058823529,0.852941176471
2323.6,0.146198830409,0.853801169591
2340.6,0.145348837209,0.854651162791
2357.6,0.14450867052,0.85549132948
2374.6,0.14367816092,0.85632183908
2391.6,0.142857142857,0.857142857143
2408.6,0.142045454545,0.857954545455
2425.6,0.141242937853,0.858757062147
2442.6,0.140449438202,0.859550561798
2459.6,0.139664804469,0.860335195531
2476.6,0.138888888889,0.861111111111
2493.6,0.138121546961,0.861878453039
2510.6,0.137362637363,0.862637362637
2527.6,0.136612021858,0.863387978142
2544.6,0.135869565217,0.864130434783
2561.6,0.135135135135,0.864864864865
2578.6,0.134408602151,0.865591397849
2595.6,0.133689839572,0.866310160428
2612.6,0.132978723404,0.867021276596
2629.6,0.132275132275,0.867724867725
2646.6,0.131578947368,0.868421052632
2663.6,0.130890052356,0.869109947644
2680.6,0.130208333333,0.869791666667
2697.6,0.129533678756,0.870466321244
2701.6,0.134020618557,0.865979381443
2718.6,0.133333333333,0.866666666667
2722.6,0.137755102041,0.862244897959
2739.6,0.137055837563,0.862944162437
2743.6,0.141414141414,0.858585858586
2745.4,0.140703517588,0.859296482412
2762.4,0.14,0.86
2779.4,0.139303482587,0.860696517413
2796.4,0.138613861386,0.861386138614
2813.4,0.137931034483,0.862068965517
2817.4,0.142156862745,0.857843137255
2819.2,0.141463414634,0.858536585366
2836.2,0.140776699029,0.859223300971
2853.2,0.140096618357,0.859903381643
2870.2,0.139423076923,0.860576923077
2887.2,0.138755980861,0.861244019139
2904.2,0.138095238095,0.861904761905
2921.2,0.137440758294,0.862559241706
2938.2,0.13679245283,0.86320754717
2955.2,0.136150234742,0.863849765258
2972.2,0.135514018692,0.864485981308
2989.2,0.13488372093,0.86511627907
3006.2,0.134259259259,0.865740740741
3010.2,0.138248847926,0.861751152074
3027.2,0.137614678899,0.862385321101
3044.2,0.13698630137,0.86301369863
3048.2,0.140909090909,0.859090909091
3052.2,0.14479638009,0.85520361991
3069.2,0.144144144144,0.855855855856
3073.2,0.14798206278,0.85201793722
3090.2,0.147321428571,0.852678571429
3094.2,0.151111111111,0.848888888889
3111.2,0.150442477876,0.849557522124
3115.2,0.154185022026,0.845814977974
3119.2,0.157894736842,0.842105263158
3123.2,0.161572052402,0.838427947598
3125.0,0.160869565217,0.839130434783
3142.0,0.160173160173,0.839826839827
3146.0,0.163793103448,0.836206896552
3163.0,0.163090128755,0.836909871245
3180.0,0.162393162393,0.837606837607
3197.0,0.16170212766,0.83829787234
3198.8,0.161016949153,0.838983050847
3200.6,0.160337552743,0.839662447257
3217.6,0.159663865546,0.840336134454
3234.6,0.1589958159,0.8410041841
3251.6,0.158333333333,0.841666666667
3268.6,0.157676348548,0.842323651452
3285.6,0.157024793388,0.842975206612
3302.6,0.156378600823,0.843621399177
3319.6,0.155737704918,0.844262295082
3336.6,0.155102040816,0.844897959184
3353.6,0.154471544715,0.845528455285
3370.6,0.153846153846,0.846153846154
3387.6,0.153225806452,0.846774193548
3404.6,0.152610441767,0.847389558233
3421.6,0.152,0.848
3423.4,0.151394422311,0.848605577689
3440.4,0.150793650794,0.849206349206
3457.4,0.150197628458,0.849802371542
3459.2,0.149606299213,0.850393700787
3461.0,0.149019607843,0.850980392157
3478.0,0.1484375,0.8515625
3495.0,0.147859922179,0.852140077821
3512.0,0.147286821705,0.852713178295
3529.0,0.146718146718,0.853281853282
3530.8,0.146153846154,0.853846153846
3547.8,0.145593869732,0.854406130268
3564.8,0.145038167939,0.854961832061
3581.8,0.144486692015,0.855513307985
3598.8,0.143939393939,0.856060606061
3615.8,0.143396226415,0.856603773585
3632.8,0.142857142857,0.857142857143
3649.8,0.142322097378,0.857677902622
3666.8,0.141791044776,0.858208955224
3683.8,0.14126394052,0.85873605948
3700.8,0.140740740741,0.859259259259
3717.8,0.140221402214,0.859778597786
3734.8,0.139705882353,0.860294117647
3751.8,0.139194139194,0.860805860806
3768.8,0.138686131387,0.861313868613
3785.8,0.138181818182,0.861818181818
3802.8,0.13768115942,0.86231884058
3819.8,0.137184115523,0.862815884477
3836.8,0.136690647482,0.863309352518
3853.8,0.136200716846,0.863799283154
3870.8,0.135714285714,0.864285714286
3887.8,0.135231316726,0.864768683274
3904.8,0.13475177305,0.86524822695
3921.8,0.134275618375,0.865724381625
3938.8,0.133802816901,0.866197183099
3955.8,0.133333333333,0.866666666667
3972.8,0.132867132867,0.867132867133
3976.8,0.135888501742,0.864111498258
3980.8,0.138888888889,0.861111111111
3997.8,0.138408304498,0.861591695502
4014.8,0.137931034483,0.862068965517
4031.8,0.137457044674,0.862542955326
4048.8,0.13698630137,0.86301369863
4052.8,0.139931740614,0.860068259386
4069.8,0.139455782313,0.860544217687
4086.8,0.138983050847,0.861016949153
4103.8,0.138513513514,0.861486486486
4120.8,0.138047138047,0.861952861953
4124.8,0.140939597315,0.859060402685
4141.8,0.140468227425,0.859531772575
4143.6,0.14,0.86
4145.4,0.139534883721,0.860465116279
4162.4,0.139072847682,0.860927152318
4179.4,0.138613861386,0.861386138614
4196.4,0.138157894737,0.861842105263
4213.4,0.137704918033,0.862295081967
4230.4,0.137254901961,0.862745098039
4247.4,0.13680781759,0.86319218241
4264.4,0.136363636364,0.863636363636
4281.4,0.135922330097,0.864077669903
4298.4,0.135483870968,0.864516129032
4315.4,0.135048231511,0.864951768489
4332.4,0.134615384615,0.865384615385
4349.4,0.134185303514,0.865814696486
4366.4,0.133757961783,0.866242038217
4383.4,0.133333333333,0.866666666667
4387.4,0.136075949367,0.863924050633
4404.4,0.135646687697,0.864353312303
4408.4,0.138364779874,0.861635220126
4425.4,0.137931034483,0.862068965517
4442.4,0.1375,0.8625
4459.4,0.13707165109,0.86292834891
4476.4,0.136645962733,0.863354037267
4478.2,0.136222910217,0.863777089783
4495.2,0.135802469136,0.864197530864
4512.2,0.135384615385,0.864615384615
4529.2,0.134969325153,0.865030674847
4546.2,0.134556574924,0.865443425076
4563.2,0.134146341463,0.865853658537
4580.2,0.133738601824,0.866261398176
4584.2,0.136363636364,0.863636363636
4588.2,0.138972809668,0.861027190332
4605.2,0.138554216867,0.861445783133
4622.2,0.138138138138,0.861861861862
4626.2,0.140718562874,0.859281437126
4643.2,0.140298507463,0.859701492537
4647.2,0.142857142857,0.857142857143
4651.2,0.145400593472,0.854599406528
4655.2,0.147928994083,0.852071005917
4672.2,0.147492625369,0.852507374631
4689.2,0.147058823529,0.852941176471
4706.2,0.146627565982,0.853372434018
4710.2,0.149122807018,0.850877192982
4714.2,0.151603498542,0.848396501458
4731.2,0.151162790698,0.848837209302
4748.2,0.150724637681,0.849275362319
4752.2,0.153179190751,0.846820809249
4756.2,0.155619596542,0.844380403458
4760.2,0.158045977011,0.841954022989
4777.2,0.157593123209,0.842406876791
4781.2,0.16,0.84
4798.2,0.159544159544,0.840455840456
4815.2,0.159090909091,0.840909090909
4832.2,0.158640226629,0.841359773371
4836.2,0.161016949153,0.838983050847
4840.2,0.16338028169,0.83661971831
4857.2,0.162921348315,0.837078651685
4861.2,0.165266106443,0.834733893557
4878.2,0.164804469274,0.835195530726
4882.2,0.16713091922,0.83286908078
4886.2,0.169444444444,0.830555555556
4890.2,0.171745152355,0.828254847645
4894.2,0.174033149171,0.825966850829
4898.2,0.176308539945,0.823691460055
4902.2,0.178571428571,0.821428571429
4906.2,0.180821917808,0.819178082192
4910.2,0.18306010929,0.81693989071
4914.2,0.185286103542,0.814713896458
4918.2,0.1875,0.8125
4922.2,0.189701897019,0.810298102981
4926.2,0.191891891892,0.808108108108
4930.2,0.194070080863,0.805929919137
4932.0,0.193548387097,0.806451612903
4949.0,0.193029490617,0.806970509383
4966.0,0.192513368984,0.807486631016
4983.0,0.192,0.808
5000.0,0.191489361702,0.808510638298
5017.0,0.190981432361,0.809018567639
5034.0,0.190476190476,0.809523809524
5038.0,0.192612137203,0.807387862797
5055.0,0.192105263158,0.807894736842
5059.0,0.194225721785,0.805774278215
5076.0,0.193717277487,0.806282722513
5080.0,0.195822454308,0.804177545692
5081.8,0.1953125,0.8046875
5098.8,0.194805194805,0.805194805195
5115.8,0.194300518135,0.805699481865
5132.8,0.193798449612,0.806201550388
5136.8,0.19587628866,0.80412371134
5140.8,0.19794344473,0.80205655527
5157.8,0.197435897436,0.802564102564
5161.8,0.199488491049,0.800511508951
5178.8,0.198979591837,0.801020408163
5195.8,0.198473282443,0.801526717557
5199.8,0.200507614213,0.799492385787
5203.8,0.20253164557,0.79746835443
5220.8,0.20202020202,0.79797979798
5237.8,0.201511335013,0.798488664987
5241.8,0.20351758794,0.79648241206
5258.8,0.203007518797,0.796992481203
5262.8,0.205,0.795
5266.8,0.206982543641,0.793017456359
5270.8,0.208955223881,0.791044776119
5274.8,0.210918114144,0.789081885856
5276.6,0.210396039604,0.789603960396
5293.6,0.20987654321,0.79012345679
5295.4,0.209359605911,0.790640394089
5312.4,0.208845208845,0.791154791155
5314.2,0.208333333333,0.791666666667
5331.2,0.20782396088,0.79217603912
5348.2,0.207317073171,0.792682926829
5365.2,0.206812652068,0.793187347932
5382.2,0.206310679612,0.793689320388
5399.2,0.205811138015,0.794188861985
5416.2,0.205314009662,0.794685990338
5433.2,0.204819277108,0.795180722892
5450.2,0.204326923077,0.795673076923
5467.2,0.203836930456,0.796163069544
5484.2,0.203349282297,0.796650717703
5488.2,0.205250596659,0.794749403341
5505.2,0.204761904762,0.795238095238
5522.2,0.204275534442,0.795724465558
5524.0,0.203791469194,0.796208530806
5541.0,0.203309692671,0.796690307329
5558.0,0.202830188679,0.797169811321
5562.0,0.204705882353,0.795294117647
5579.0,0.204225352113,0.795774647887
5596.0,0.2037470726,0.7962529274
5613.0,0.203271028037,0.796728971963
5630.0,0.202797202797,0.797202797203
5647.0,0.202325581395,0.797674418605
5664.0,0.201856148492,0.798143851508
5668.0,0.203703703704,0.796296296296
5669.8,0.203233256351,0.796766743649
5671.6,0.202764976959,0.797235023041
5688.6,0.202298850575,0.797701149425
5705.6,0.201834862385,0.798165137615
5722.6,0.201372997712,0.798627002288
5724.4,0.200913242009,0.799086757991
5741.4,0.200455580866,0.799544419134
5758.4,0.2,0.8
5775.4,0.199546485261,0.800453514739
5792.4,0.199095022624,0.800904977376
5809.4,0.198645598194,0.801354401806
5826.4,0.198198198198,0.801801801802
5843.4,0.197752808989,0.802247191011
5860.4,0.19730941704,0.80269058296
5864.4,0.199105145414,0.800894854586
5881.4,0.198660714286,0.801339285714
5898.4,0.198218262806,0.801781737194
5915.4,0.197777777778,0.802222222222
5932.4,0.19733924612,0.80266075388
5949.4,0.196902654867,0.803097345133
5966.4,0.19646799117,0.80353200883
5983.4,0.196035242291,0.803964757709
6000.4,0.195604395604,0.804395604396
6017.4,0.195175438596,0.804824561404
6034.4,0.194748358862,0.805251641138
6038.4,0.196506550218,0.803493449782
6055.4,0.196078431373,0.803921568627
6072.4,0.195652173913,0.804347826087
6076.4,0.197396963124,0.802603036876
6080.4,0.199134199134,0.800865800866
6084.4,0.200863930886,0.799136069114
6101.4,0.200431034483,0.799568965517
6118.4,0.2,0.8
6122.4,0.201716738197,0.798283261803
6126.4,0.203426124197,0.796573875803
6128.2,0.202991452991,0.797008547009
6145.2,0.202558635394,0.797441364606
6162.2,0.202127659574,0.797872340426
6179.2,0.2016985138,0.7983014862
6196.2,0.201271186441,0.798728813559
6213.2,0.200845665962,0.799154334038
6230.2,0.200421940928,0.799578059072
6247.2,0.2,0.8
6264.2,0.199579831933,0.800420168067
6281.2,0.199161425577,0.800838574423
6298.2,0.198744769874,0.801255230126
6315.2,0.198329853862,0.801670146138
6332.2,0.197916666667,0.802083333333
6349.2,0.197505197505,0.802494802495
6366.2,0.197095435685,0.802904564315
6383.2,0.1966873706,0.8033126294
6387.2,0.198347107438,0.801652892562
6391.2,0.2,0.8
6395.2,0.201646090535,0.798353909465
6412.2,0.201232032854,0.798767967146
6429.2,0.200819672131,0.799180327869
6446.2,0.200408997955,0.799591002045
6463.2,0.2,0.8
6465.0,0.199592668024,0.800407331976
6482.0,0.19918699187,0.80081300813
6499.0,0.19878296146,0.80121703854
6503.0,0.2004048583,0.7995951417
6507.0,0.20202020202,0.79797979798
6524.0,0.201612903226,0.798387096774
6528.0,0.203219315895,0.796780684105
6545.0,0.20281124498,0.79718875502
6562.0,0.202404809619,0.797595190381
6566.0,0.204,0.796
6583.0,0.203592814371,0.796407185629
6600.0,0.203187250996,0.796812749004
6604.0,0.204771371769,0.795228628231
6608.0,0.206349206349,0.793650793651
6609.8,0.205940594059,0.794059405941
6626.8,0.205533596838,0.794466403162
6643.8,0.205128205128,0.794871794872
6660.8,0.204724409449,0.795275590551
6677.8,0.204322200393,0.795677799607
6679.6,0.203921568627,0.796078431373
6696.6,0.203522504892,0.796477495108
6713.6,0.203125,0.796875
6730.6,0.202729044834,0.797270955166
6747.6,0.20233463035,0.79766536965
6764.6,0.201941747573,0.798058252427
6781.6,0.201550387597,0.798449612403
6798.6,0.201160541586,0.798839458414
6815.6,0.200772200772,0.799227799228
6832.6,0.200385356455,0.799614643545
6849.6,0.2,0.8
6851.4,0.199616122841,0.800383877159
6868.4,0.199233716475,0.800766283525
6885.4,0.198852772467,0.801147227533
6902.4,0.198473282443,0.801526717557
6906.4,0.2,0.8
6923.4,0.199619771863,0.800380228137
6940.4,0.199240986717,0.800759013283
6957.4,0.198863636364,0.801136363636
6974.4,0.198487712665,0.801512287335
6978.4,0.2,0.8
6995.4,0.199623352166,0.800376647834
6999.4,0.201127819549,0.798872180451
7016.4,0.200750469043,0.799249530957
7033.4,0.200374531835,0.799625468165
7050.4,0.2,0.8
7052.2,0.199626865672,0.800373134328
7069.2,0.199255121043,0.800744878957
7086.2,0.198884758364,0.801115241636
7103.2,0.198515769944,0.801484230056
7105.0,0.198148148148,0.801851851852
7122.0,0.197781885397,0.802218114603
7123.8,0.19741697417,0.80258302583
7140.8,0.197053406998,0.802946593002
7157.8,0.196691176471,0.803308823529
7174.8,0.196330275229,0.803669724771
7191.8,0.195970695971,0.804029304029
7208.8,0.195612431444,0.804387568556
7225.8,0.195255474453,0.804744525547
7227.6,0.194899817851,0.805100182149
7244.6,0.194545454545,0.805454545455
7261.6,0.194192377495,0.805807622505
7278.6,0.19384057971,0.80615942029
7295.6,0.19349005425,0.80650994575
7312.6,0.193140794224,0.806859205776
7329.6,0.192792792793,0.807207207207
7346.6,0.192446043165,0.807553956835
7363.6,0.1921005386,0.8078994614
7380.6,0.191756272401,0.808243727599
7397.6,0.191413237925,0.808586762075
7414.6,0.191071428571,0.808928571429
7416.4,0.19073083779,0.80926916221
7433.4,0.190391459075,0.809608540925
7450.4,0.190053285968,0.809946714032
7467.4,0.189716312057,0.810283687943
7484.4,0.189380530973,0.810619469027
7501.4,0.189045936396,0.810954063604
7518.4,0.188712522046,0.811287477954
7535.4,0.18838028169,0.81161971831
7552.4,0.188049209139,0.811950790861
7569.4,0.187719298246,0.812280701754
7586.4,0.187390542907,0.812609457093
7603.4,0.187062937063,0.812937062937
7620.4,0.186736474695,0.813263525305
7637.4,0.186411149826,0.813588850174
7641.4,0.187826086957,0.812173913043
7645.4,0.189236111111,0.810763888889
7662.4,0.188908145581,0.811091854419
7679.4,0.188581314879,0.811418685121
7696.4,0.188255613126,0.811744386874
7713.4,0.187931034483,0.812068965517
7730.4,0.18760757315,0.81239242685
7747.4,0.187285223368,0.812714776632
7751.4,0.188679245283,0.811320754717
7755.4,0.190068493151,0.809931506849
7772.4,0.189743589744,0.810256410256
7774.2,0.189419795222,0.810580204778
7791.2,0.189097103918,0.810902896082
7808.2,0.188775510204,0.811224489796
7825.2,0.188455008489,0.811544991511
7842.2,0.18813559322,0.81186440678
7859.2,0.187817258883,0.812182741117
7863.2,0.189189189189,0.810810810811
7867.2,0.190556492411,0.809443507589
7871.2,0.191919191919,0.808080808081
7888.2,0.191596638655,0.808403361345
7905.2,0.191275167785,0.808724832215
7922.2,0.190954773869,0.809045226131
7939.2,0.190635451505,0.809364548495
7941.0,0.190317195326,0.809682804674
7958.0,0.19,0.81
7975.0,0.189683860233,0.810316139767
7992.0,0.189368770764,0.810631229236
8009.0,0.189054726368,0.810945273632
8026.0,0.188741721854,0.811258278146
8030.0,0.190082644628,0.809917355372
8047.0,0.189768976898,0.810231023102
8048.8,0.189456342669,0.810543657331
8065.8,0.189144736842,0.810855263158
8082.8,0.188834154351,0.811165845649
8099.8,0.188524590164,0.811475409836
8116.8,0.18821603928,0.81178396072
8133.8,0.187908496732,0.812091503268
8150.8,0.187601957586,0.812398042414
8167.8,0.187296416938,0.812703583062
8184.8,0.186991869919,0.813008130081
8186.6,0.186688311688,0.813311688312
8203.6,0.186385737439,0.813614262561
8220.6,0.186084142395,0.813915857605
8237.6,0.185783521809,0.814216478191
8254.6,0.185483870968,0.814516129032
8271.6,0.185185185185,0.814814814815
8275.6,0.186495176849,0.813504823151
8277.4,0.186195826645,0.813804173355
8279.2,0.185897435897,0.814102564103
8296.2,0.1856,0.8144
8313.2,0.185303514377,0.814696485623
8330.2,0.185007974482,0.814992025518
8347.2,0.184713375796,0.815286624204
8364.2,0.184419713831,0.815580286169
8366.0,0.184126984127,0.815873015873
8383.0,0.18383518225,0.81616481775
8400.0,0.183544303797,0.816455696203
8417.0,0.183254344392,0.816745655608
8434.0,0.182965299685,0.817034700315
8451.0,0.182677165354,0.817322834646
8452.8,0.182389937107,0.817610062893
8469.8,0.182103610675,0.817896389325
8486.8,0.181818181818,0.818181818182
8503.8,0.181533646322,0.818466353678
8520.8,0.18125,0.81875
8537.8,0.18096723869,0.81903276131
8554.8,0.180685358255,0.819314641745
8571.8,0.180404354588,0.819595645412
8573.6,0.180124223602,0.819875776398
8590.6,0.17984496124,0.82015503876
8592.4,0.179566563467,0.820433436533
8609.4,0.179289026275,0.820710973725
8626.4,0.179012345679,0.820987654321
8643.4,0.17873651772,0.82126348228
8660.4,0.178461538462,0.821538461538
8662.2,0.178187403994,0.821812596006
8679.2,0.177914110429,0.822085889571
8681.0,0.177641653905,0.822358346095
8698.0,0.177370030581,0.822629969419
8715.0,0.177099236641,0.822900763359
8732.0,0.176829268293,0.823170731707
8749.0,0.176560121766,0.823439878234
8766.0,0.176291793313,0.823708206687
8783.0,0.176024279211,0.823975720789
8800.0,0.175757575758,0.824242424242
8817.0,0.175491679274,0.824508320726
8834.0,0.175226586103,0.824773413897
8851.0,0.174962292609,0.825037707391
8868.0,0.174698795181,0.825301204819
8885.0,0.174436090226,0.825563909774
8902.0,0.174174174174,0.825825825826
8919.0,0.173913043478,0.826086956522
8936.0,0.173652694611,0.826347305389
8953.0,0.173393124066,0.826606875934
8970.0,0.173134328358,0.826865671642
8987.0,0.172876304024,0.827123695976
9004.0,0.172619047619,0.827380952381
9005.8,0.172362555721,0.827637444279
9007.6,0.172106824926,0.827893175074
9024.6,0.171851851852,0.828148148148
9041.6,0.171597633136,0.828402366864
9058.6,0.171344165436,0.828655834564
9075.6,0.171091445428,0.828908554572
9092.6,0.170839469809,0.829160530191
9109.6,0.170588235294,0.829411764706
9126.6,0.17033773862,0.82966226138
9143.6,0.17008797654,0.82991202346
9160.6,0.169838945827,0.830161054173
9177.6,0.169590643275,0.830409356725
9194.6,0.169343065693,0.830656934307
9211.6,0.169096209913,0.830903790087
9228.6,0.16885007278,0.83114992722
9245.6,0.168604651163,0.831395348837
9262.6,0.168359941945,0.831640058055
9279.6,0.168115942029,0.831884057971
9281.4,0.167872648336,0.832127351664
9298.4,0.167630057803,0.832369942197
9300.2,0.167388167388,0.832611832612
9317.2,0.167146974063,0.832853025937
9319.0,0.16690647482,0.83309352518
9336.0,0.166666666667,0.833333333333
9353.0,0.166427546628,0.833572453372
9370.0,0.166189111748,0.833810888252
9371.8,0.165951359084,0.834048640916
9388.8,0.165714285714,0.834285714286
9405.8,0.16547788873,0.83452211127
9422.8,0.165242165242,0.834757834758
9439.8,0.165007112376,0.834992887624
9456.8,0.164772727273,0.835227272727
9473.8,0.164539007092,0.835460992908
9490.8,0.164305949008,0.835694050992
9507.8,0.164073550212,0.835926449788
9524.8,0.16384180791,0.83615819209
9541.8,0.163610719323,0.836389280677
9558.8,0.16338028169,0.83661971831
9575.8,0.163150492264,0.836849507736
9592.8,0.162921348315,0.837078651685
9609.8,0.162692847125,0.837307152875
9626.8,0.162464985994,0.837535014006
9643.8,0.162237762238,0.837762237762
9660.8,0.162011173184,0.837988826816
9677.8,0.161785216179,0.838214783821
9694.8,0.161559888579,0.838440111421
9711.8,0.161335187761,0.838664812239
9728.8,0.161111111111,0.838888888889
9745.8,0.160887656033,0.839112343967
9762.8,0.160664819945,0.839335180055
9779.8,0.160442600277,0.839557399723
9796.8,0.160220994475,0.839779005525
9813.8,0.16,0.84
9830.8,0.159779614325,0.840220385675
9847.8,0.159559834938,0.840440165062
9864.8,0.159340659341,0.840659340659
9881.8,0.159122085048,0.840877914952
9898.8,0.158904109589,0.841095890411
9915.8,0.158686730506,0.841313269494
9932.8,0.158469945355,0.841530054645
9949.8,0.158253751705,0.841746248295
9966.8,0.158038147139,0.841961852861
9983.8,0.157823129252,0.842176870748
9985.6,0.157608695652,0.842391304348
10002.6,0.157394843962,0.842605156038
10019.6,0.157181571816,0.842818428184
10036.6,0.156968876861,0.843031123139
10053.6,0.156756756757,0.843243243243
10055.4,0.156545209177,0.843454790823
10072.4,0.156334231806,0.843665768194
10089.4,0.156123822342,0.843876177658
10106.4,0.155913978495,0.844086021505
10108.2,0.155704697987,0.844295302013
10110.0,0.155495978552,0.844504021448
10127.0,0.155287817938,0.844712182062
10144.0,0.155080213904,0.844919786096
10161.0,0.154873164219,0.845126835781
10178.0,0.154666666667,0.845333333333
10195.0,0.154460719041,0.845539280959
10212.0,0.154255319149,0.845744680851
10229.0,0.154050464807,0.845949535193
10246.0,0.153846153846,0.846153846154
