Time,RejRate,AcceptRate
617.756,0.636363636364,0.363636363636
619.314,0.636363636364,0.363636363636
622.524,0.637860082305,0.362139917695
636.258,0.640816326531,0.359183673469
634.934,0.640816326531,0.359183673469
637.651,0.642276422764,0.357723577236
643.91,0.641129032258,0.358870967742
646.421,0.641129032258,0.358870967742
646.497,0.642570281124,0.357429718876
646.177,0.644,0.356
651.221,0.646825396825,0.353174603175
648.035,0.646825396825,0.353174603175
648.415,0.648221343874,0.351778656126
647.466,0.649606299213,0.350393700787
647.278,0.650980392157,0.349019607843
647.517,0.65234375,0.34765625
647.191,0.653696498054,0.346303501946
657.275,0.656370656371,0.343629343629
668.665,0.657692307692,0.342307692308
667.952,0.657692307692,0.342307692308
655.693,0.659003831418,0.340996168582
661.213,0.661596958175,0.338403041825
660.905,0.661596958175,0.338403041825
701.019,0.662878787879,0.337121212121
706.059,0.665413533835,0.334586466165
702.844,0.666666666667,0.333333333333
703.448,0.666666666667,0.333333333333
703.745,0.667910447761,0.332089552239
707.295,0.67037037037,0.32962962963
707.418,0.67037037037,0.32962962963
707.391,0.672794117647,0.327205882353
710.998,0.672794117647,0.327205882353
708.724,0.675182481752,0.324817518248
706.979,0.675182481752,0.324817518248
708.012,0.677536231884,0.322463768116
708.302,0.677536231884,0.322463768116
712.358,0.678700361011,0.321299638989
713.604,0.679856115108,0.320143884892
713.403,0.677419354839,0.322580645161
713.61,0.678571428571,0.321428571429
712.334,0.679715302491,0.320284697509
712.499,0.68085106383,0.31914893617
717.291,0.681978798587,0.318021201413
725.284,0.684210526316,0.315789473684
725.371,0.684210526316,0.315789473684
730.978,0.6875,0.3125
728.746,0.6875,0.3125
728.221,0.6875,0.3125
734.58,0.690721649485,0.309278350515
736.476,0.690721649485,0.309278350515
736.582,0.690721649485,0.309278350515
736.187,0.691780821918,0.308219178082
737.312,0.692832764505,0.307167235495
738.612,0.694915254237,0.305084745763
738.239,0.694915254237,0.305084745763
740.31,0.695945945946,0.304054054054
737.92,0.69696969697,0.30303030303
738.708,0.697986577181,0.302013422819
738.385,0.7,0.3
737.939,0.7,0.3
752.596,0.700996677741,0.299003322259
761.625,0.701986754967,0.298013245033
757.929,0.697368421053,0.302631578947
760.37,0.697368421053,0.302631578947
762.245,0.695081967213,0.304918032787
763.855,0.692810457516,0.307189542484
763.709,0.690553745928,0.309446254072
762.558,0.688311688312,0.311688311688
762.757,0.686084142395,0.313915857605
793.641,0.687096774194,0.312903225806
798.681,0.689102564103,0.310897435897
797.505,0.690095846645,0.309904153355
797.618,0.691082802548,0.308917197452
801.334,0.691082802548,0.308917197452
797.148,0.692063492063,0.307936507937
801.109,0.689873417722,0.310126582278
802.8,0.688679245283,0.311320754717
802.326,0.688679245283,0.311320754717
802.332,0.686520376176,0.313479623824
803.663,0.6875,0.3125
802.758,0.689440993789,0.310559006211
802.642,0.689440993789,0.310559006211
806.358,0.69040247678,0.30959752322
818.026,0.689230769231,0.310769230769
831.336,0.689230769231,0.310769230769
812.637,0.69018404908,0.30981595092
827.801,0.688073394495,0.311926605505
827.662,0.689024390244,0.310975609756
807.83,0.686930091185,0.313069908815
807.696,0.687878787879,0.312121212121
827.95,0.688821752266,0.311178247734
823.643,0.689759036145,0.310240963855
826.885,0.690690690691,0.309309309309
822.564,0.692537313433,0.307462686567
827.604,0.690476190476,0.309523809524
811.18,0.691394658754,0.308605341246
817.9,0.691394658754,0.308605341246
822.859,0.694117647059,0.305882352941
807.746,0.694117647059,0.305882352941
827.886,0.694117647059,0.305882352941
807.266,0.695014662757,0.304985337243
827.023,0.695906432749,0.304093567251
824.896,0.696793002915,0.303206997085
829.736,0.697674418605,0.302325581395
832.877,0.698550724638,0.301449275362
832.539,0.699421965318,0.300578034682
832.787,0.700288184438,0.299711815562
833.004,0.701149425287,0.298850574713
833.022,0.702005730659,0.297994269341
833.63,0.703703703704,0.296296296296
833.649,0.703703703704,0.296296296296
832.742,0.705382436261,0.294617563739
832.604,0.705382436261,0.294617563739
839.586,0.707042253521,0.292957746479
839.655,0.707042253521,0.292957746479
837.657,0.707865168539,0.292134831461
839.521,0.708683473389,0.291316526611
850.446,0.710306406685,0.289693593315
847.537,0.710306406685,0.289693593315
852.868,0.709141274238,0.290858725762
853.837,0.709141274238,0.290858725762
853.218,0.707182320442,0.292817679558
853.367,0.70523415978,0.29476584022
854.24,0.703296703297,0.296703296703
854.509,0.701369863014,0.298630136986
852.93,0.70218579235,0.29781420765
852.632,0.701086956522,0.298913043478
854.69,0.69918699187,0.30081300813
854.72,0.69918699187,0.30081300813
859.325,0.7,0.302702702703
860.424,0.698113207547,0.301886792453
867.837,0.698924731183,0.301075268817
875.081,0.700534759358,0.299465240642
874.502,0.700534759358,0.299465240642
878.322,0.701333333333,0.298666666667
887.733,0.699468085106,0.300531914894
893.903,0.695767195767,0.304232804233
892.773,0.695767195767,0.304232804233
892.272,0.696569920844,0.303430079156
892.581,0.694736842105,0.305263157895
892.425,0.696335078534,0.303664921466
892.511,0.696335078534,0.303664921466
893.226,0.697127937337,0.302872062663
893.355,0.6953125,0.3046875
892.298,0.693506493506,0.306493506494
893.41,0.694300518135,0.305699481865
906.056,0.695090439276,0.304909560724
907.59,0.693298969072,0.306701030928
916.71,0.694871794872,0.305128205128
911.99,0.694871794872,0.305128205128
921.07,0.695652173913,0.304347826087
921.01,0.696428571429,0.303571428571
919.919,0.697201017812,0.302798982188
919.732,0.697969543147,0.302030456853
919.559,0.699494949495,0.300505050505
921.691,0.699494949495,0.300505050505
917.997,0.700251889169,0.299748110831
919.882,0.701005025126,0.298994974874
923.657,0.701754385965,0.298245614035
927.517,0.69825436409,0.30174563591
921.938,0.69825436409,0.30174563591
932.425,0.696517412935,0.303482587065
927.628,0.693069306931,0.306930693069
932.697,0.693069306931,0.306930693069
927.944,0.693827160494,0.306172839506
923.143,0.692118226601,0.307881773399
927.921,0.692874692875,0.307125307125
930.985,0.69362745098,0.30637254902
927.976,0.694376528117,0.305623471883
927.31,0.692682926829,0.307317073171
926.295,0.69099756691,0.30900243309
922.621,0.691747572816,0.308252427184
922.567,0.690072639225,0.309927360775
921.965,0.690821256039,0.309178743961
927.971,0.69156626506,0.30843373494
932.483,0.692307692308,0.307692307692
927.607,0.693045563549,0.306954436451
927.563,0.695238095238,0.304761904762
932.678,0.695238095238,0.304761904762
931.24,0.695238095238,0.304761904762
921.907,0.695961995249,0.304038004751
922.94,0.697399527187,0.302600472813
929.449,0.697399527187,0.302600472813
924.434,0.698113207547,0.301886792453
922.633,0.698823529412,0.301176470588
932.718,0.699300699301,0.300699300699
927.689,0.699300699301,0.300699300699
927.86,0.699300699301,0.300699300699
931.559,0.699300699301,0.300699300699
926.471,0.697674418605,0.302325581395
937.393,0.69837587007,0.30162412993
937.944,0.699074074074,0.300925925926
947.529,0.699769053118,0.300230946882
952.417,0.700460829493,0.299539170507
953.322,0.701149425287,0.298850574713
952.315,0.701834862385,0.298165137615
960.844,0.703196347032,0.296803652968
957.772,0.703196347032,0.296803652968
966.221,0.70159453303,0.29840546697
963.031,0.702272727273,0.297727272727
962.563,0.702031602709,0.297968397291
957.969,0.702031602709,0.297968397291
958.596,0.702031602709,0.297968397291
958.867,0.702702702703,0.297297297297
958.217,0.704035874439,0.295964125561
964.442,0.704035874439,0.295964125561
967.163,0.704697986577,0.295302013423
972.866,0.705357142857,0.294642857143
986.484,0.706013363029,0.293986636971
986.224,0.706666666667,0.293333333333
987.864,0.707317073171,0.292682926829
987.278,0.70796460177,0.29203539823
992.565,0.706401766004,0.293598233996
997.857,0.704845814978,0.295154185022
1008.706,0.701754385965,0.298245614035
1008.766,0.701754385965,0.298245614035
1008.421,0.698689956332,0.301310043668
1007.844,0.698689956332,0.301310043668
1007.251,0.698481561822,0.301518438178
1007.646,0.698481561822,0.301518438178
1008.217,0.698481561822,0.301518438178
1007.886,0.699134199134,0.300865800866
1007.669,0.697624190065,0.302375809935
1007.621,0.698275862069,0.301724137931
1014.487,0.697424892704,0.302575107296
1018.041,0.697424892704,0.302575107296
1028.208,0.696581196581,0.303418803419
1031.637,0.696581196581,0.303418803419
1030.977,0.695744680851,0.304255319149
1031.353,0.695744680851,0.304255319149
1031.225,0.694267515924,0.305732484076
1027.534,0.697033898305,0.305084745763
1031.184,0.6955602537,0.3044397463
1031.411,0.694092827004,0.305907172996
1031.157,0.694736842105,0.305263157895
1033.779,0.696016771488,0.303983228512
1033.519,0.696016771488,0.303983228512
1032.627,0.696652719665,0.303347280335
1033.654,0.697286012526,0.302713987474
1032.617,0.697916666667,0.302083333333
1033.69,0.698544698545,0.301455301455
1032.781,0.699170124481,0.300829875519
1033.524,0.699792960663,0.300207039337
1033.788,0.70041322314,0.29958677686
1032.574,0.701030927835,0.298969072165
1038.091,0.701646090535,0.298353909465
1037.285,0.703476482618,0.296523517382
1037.861,0.703476482618,0.296523517382
1036.923,0.703476482618,0.296523517382
1038.021,0.704081632653,0.295918367347
1041.186,0.702647657841,0.297352342159
1042.296,0.70325203252,0.29674796748
1042.871,0.704453441296,0.295546558704
1043.035,0.704453441296,0.295546558704
1052.87,0.705050505051,0.294949494949
1056.684,0.706237424547,0.293762575453
1056.161,0.706237424547,0.293762575453
1057.619,0.707414829659,0.292585170341
1058.164,0.707414829659,0.292585170341
1058.332,0.708582834331,0.291417165669
1058.403,0.708582834331,0.291417165669
1057.244,0.709163346614,0.290836653386
1057.818,0.709741550696,0.290258449304
1063.628,0.710891089109,0.289108910891
1063.455,0.710891089109,0.289108910891
1077.894,0.711462450593,0.288537549407
1081.49,0.712031558185,0.287968441815
1077.987,0.712598425197,0.287401574803
1082.999,0.713163064833,0.286836935167
1096.136,0.713725490196,0.286274509804
1096.111,0.714285714286,0.285714285714
1097.932,0.71484375,0.287109375
1096.953,0.713450292398,0.286549707602
1123.642,0.714563106796,0.285436893204
1123.047,0.714563106796,0.285436893204
1117.192,0.715667311412,0.284332688588
1126.416,0.715667311412,0.284332688588
1122.301,0.716216216216,0.283783783784
1123.715,0.714836223507,0.285163776493
1119.296,0.713461538462,0.286538461538
1123.688,0.712092130518,0.287907869482
1131.205,0.709369024857,0.290630975143
1127.539,0.709369024857,0.290630975143
1127.694,0.708015267176,0.291984732824
1127.383,0.706666666667,0.293333333333
1127.746,0.707224334601,0.292775665399
1128.153,0.705882352941,0.294117647059
1127.724,0.704545454545,0.295454545455
1127.235,0.705103969754,0.294896030246
1127.336,0.705660377358,0.294339622642
1127.766,0.706214689266,0.293785310734
1128.636,0.704887218045,0.295112781955
1127.956,0.704119850187,0.295880149813
1127.699,0.704119850187,0.295880149813
1127.326,0.704672897196,0.295327102804
1133.633,0.705223880597,0.294776119403
1133.731,0.706319702602,0.293680297398
1133.612,0.706319702602,0.293680297398
1142.905,0.706864564007,0.293135435993
1143.709,0.707407407407,0.292592592593
1142.879,0.707948243993,0.292051756007
1147.275,0.708487084871,0.291512915129
1147.658,0.709023941068,0.290976058932
1147.99,0.709558823529,0.290441176471
1148.388,0.710091743119,0.289908256881
1152.397,0.710622710623,0.289377289377
1153.673,0.711151736746,0.288848263254
1152.839,0.711678832117,0.288321167883
1152.598,0.712204007286,0.287795992714
1163.531,0.713248638838,0.286751361162
1165.517,0.713248638838,0.286751361162
1167.964,0.711956521739,0.288043478261
1166.986,0.712477396022,0.287522603978
1169.607,0.712996389892,0.287003610108
1167.737,0.713513513514,0.286486486486
1167.87,0.715053763441,0.284946236559
1169.519,0.715053763441,0.284946236559
1166.961,0.715053763441,0.284946236559
1167.054,0.713774597496,0.286225402504
1173.576,0.714285714286,0.285714285714
1186.381,0.714795008913,0.285204991087
1183.659,0.715808170515,0.284191829485
1183.684,0.715808170515,0.284191829485
1207.994,0.715044247788,0.284955752212
1208.472,0.715044247788,0.284955752212
1208.478,0.713780918728,0.286219081272
1216.237,0.712522045855,0.289241622575
1216.19,0.711267605634,0.288732394366
1214.672,0.711775043937,0.288224956063
1217.907,0.711033274956,0.288966725044
1217.297,0.711033274956,0.288966725044
1217.062,0.70979020979,0.29020979021
1220.988,0.708551483421,0.291448516579
1217.676,0.707317073171,0.292682926829
1226.506,0.706086956522,0.293913043478
1228.089,0.705372616984,0.294627383016
1227.422,0.705372616984,0.294627383016
1228.996,0.704663212435,0.295336787565
1227.823,0.704663212435,0.295336787565
1227.787,0.705172413793,0.294827586207
1227.725,0.70618556701,0.29381443299
1229.075,0.70618556701,0.29381443299
1233.916,0.706689536878,0.293310463122
1243.482,0.705982905983,0.294017094017
1245.977,0.705982905983,0.294017094017
1237.827,0.706984667802,0.293015332198
1243.515,0.706984667802,0.293015332198
1242.607,0.707482993197,0.292517006803
1242.358,0.707979626486,0.292020373514
1236.894,0.708474576271,0.291525423729
1237.999,0.7089678511,0.2910321489
1237.743,0.709459459459,0.290540540541
1247.066,0.709949409781,0.290050590219
1251.443,0.710437710438,0.289562289562
1252.953,0.710924369748,0.289075630252
1248.105,0.711409395973,0.288590604027
1247.765,0.71189279732,0.28810720268
1260.406,0.711185308848,0.288814691152
1259.239,0.711185308848,0.288814691152
1259.482,0.711666666667,0.288333333333
1259.635,0.712146422629,0.287853577371
1260.583,0.713101160862,0.286898839138
1258.738,0.713101160862,0.286898839138
1260.613,0.71357615894,0.28642384106
1266.026,0.714049586777,0.285950413223
1271.353,0.714521452145,0.285478547855
1271.047,0.714991762768,0.285008237232
1272.707,0.715460526316,0.284539473684
1272.446,0.715927750411,0.284072249589
1272.171,0.715220949264,0.284779050736
1271.908,0.715220949264,0.284779050736
1273.682,0.71568627451,0.28431372549
1278.204,0.714518760196,0.285481239804
1277.718,0.712195121951,0.287804878049
1277.693,0.712195121951,0.287804878049
1307.555,0.711038961039,0.288961038961
1299.713,0.711507293355,0.288492706645
1291.962,0.711974110032,0.288025889968
1297.002,0.710823909532,0.289176090468
1298.602,0.711290322581,0.288709677419
1299.924,0.711755233494,0.288244766506
1298.731,0.712218649518,0.287781350482
1302.614,0.712680577849,0.287319422151
1313.342,0.712,0.288
1311.895,0.712,0.288
1321.052,0.712460063898,0.287539936102
1321.065,0.711323763955,0.288676236045
1329.8,0.712241653418,0.287758346582
1332.657,0.712241653418,0.287758346582
1323.238,0.712698412698,0.287301587302
1333.673,0.713153724247,0.286846275753
1333.034,0.712025316456,0.287974683544
1326.519,0.712480252765,0.287519747235
1322.929,0.712933753943,0.287066246057
1332.809,0.713385826772,0.286614173228
1333.084,0.712715855573,0.287284144427
1332.47,0.712715855573,0.287284144427
1332.92,0.711598746082,0.288401253918
1332.812,0.7125,0.2875
1328.588,0.7125,0.2875
1331.362,0.711388455538,0.288611544462
1333.524,0.710280373832,0.289719626168
1331.891,0.709175738725,0.290824261275
1332.162,0.708527131783,0.291472868217
1333.538,0.708527131783,0.291472868217
1322.86,0.708978328173,0.291021671827
1322.893,0.707882534776,0.292117465224
1336.926,0.706790123457,0.293209876543
1332.412,0.707241910632,0.292758089368
1336.863,0.706153846154,0.293846153846
1346.742,0.705069124424,0.294930875576
1346.271,0.705521472393,0.294478527607
1353.198,0.705972434916,0.294027565084
1354.089,0.702743902439,0.297256097561
1353.238,0.702743902439,0.297256097561
1348.2,0.702743902439,0.297256097561
1353.631,0.703196347032,0.296803652968
1353.055,0.702127659574,0.297872340426
1348.252,0.701062215478,0.298937784522
1348.663,0.701515151515,0.298484848485
1353.085,0.701966717095,0.298033282905
1363.245,0.702416918429,0.297583081571
1366.383,0.702865761689,0.297134238311
1357.827,0.701807228916,0.298192771084
1363.712,0.702255639098,0.297744360902
1367.865,0.702702702703,0.297297297297
1366.937,0.703592814371,0.296407185629
1367.958,0.703592814371,0.296407185629
1367.716,0.704035874439,0.295964125561
1373.106,0.70447761194,0.29552238806
1401.1,0.704918032787,0.295081967213
1397.96,0.705357142857,0.294642857143
1403.712,0.704309063893,0.295690936107
1404.699,0.705185185185,0.294814814815
1403.725,0.704142011834,0.295857988166
1402.635,0.704142011834,0.295857988166
1403.335,0.704579025111,0.295420974889
1402.297,0.705014749263,0.294985250737
1414.518,0.703976435935,0.296023564065
1414.458,0.704845814978,0.295154185022
1407.271,0.704845814978,0.295154185022
1414.314,0.705278592375,0.294721407625
1414.797,0.705710102489,0.294289897511
1408.748,0.705109489051,0.294890510949
1411.689,0.705109489051,0.294890510949
1413.075,0.705539358601,0.294460641399
1424.156,0.70596797671,0.29403202329
1427.71,0.704941860465,0.295058139535
1427.15,0.703918722787,0.296081277213
1428.411,0.702898550725,0.297101449275
1427.707,0.701881331404,0.298118668596
1428.35,0.702312138728,0.297687861272
1427.69,0.701298701299,0.298701298701
1427.882,0.700288184438,0.299711815562
1428.385,0.70071942446,0.29928057554
1428.668,0.699712643678,0.300287356322
1428.667,0.698708751793,0.301291248207
1433.96,0.69770773639,0.30229226361
1432.285,0.69757489301,0.30242510699
1432.166,0.69757489301,0.30242510699
1433.618,0.69757489301,0.30242510699
1433.717,0.696581196581,0.303418803419
1437.802,0.697443181818,0.302556818182
1438.11,0.697443181818,0.302556818182
1437.86,0.697872340426,0.302127659574
1443.455,0.698727015559,0.301272984441
1442.755,0.698727015559,0.301272984441
1442.459,0.699152542373,0.300847457627
1442.784,0.699576868829,0.300423131171
1447.303,0.698591549296,0.301408450704
1452.96,0.698033707865,0.301966292135
1453.061,0.698033707865,0.301966292135
1457.746,0.697054698457,0.302945301543
1462.56,0.695104895105,0.304895104895
1462.228,0.695104895105,0.304895104895
1463.259,0.695955369596,0.304044630404
1462.778,0.695955369596,0.304044630404
1462.22,0.694986072423,0.305013927577
1488.648,0.694444444444,0.305555555556
1491.206,0.694444444444,0.305555555556
1488.313,0.693481276006,0.306518723994
1492.613,0.691562932227,0.308437067773
1492.676,0.691562932227,0.308437067773
1492.631,0.691988950276,0.308011049724
1504.158,0.692413793103,0.307586206897
1506.316,0.691460055096,0.308539944904
1507.566,0.68956043956,0.31043956044
1507.319,0.68956043956,0.31043956044
1507.864,0.688614540466,0.311385459534
1507.354,0.68904109589,0.31095890411
1513.124,0.689466484268,0.310533515732
1511.79,0.689890710383,0.310109289617
1517.866,0.690735694823,0.309264305177
1521.594,0.690735694823,0.309264305177
1525.356,0.691576086957,0.308423913043
1522.336,0.691994572592,0.308005427408
1523.319,0.691994572592,0.308005427408
1527.782,0.692411924119,0.307588075881
1528.178,0.692307692308,0.307692307692
1527.895,0.692307692308,0.307692307692
1529.467,0.692307692308,0.307692307692
1531.245,0.692722371968,0.307277628032
1529.44,0.693135935397,0.306864064603
1533.754,0.693548387097,0.306451612903
1532.945,0.693959731544,0.306040268456
1533.816,0.69436997319,0.30563002681
1535.006,0.694779116466,0.305220883534
1532.749,0.695187165775,0.304812834225
1533.759,0.695594125501,0.304405874499
1532.451,0.696,0.304
1533.13,0.696404793609,0.303595206391
1532.472,0.696808510638,0.303191489362
1534.446,0.697211155378,0.302788844622
1537.322,0.697612732095,0.302387267905
1543.106,0.696688741722,0.303311258278
1553.315,0.69708994709,0.30291005291
1552.445,0.69749009247,0.30250990753
1571.635,0.697889182058,0.302110817942
1572.402,0.698287220026,0.301712779974
1577.884,0.699080157687,0.300919842313
1581.121,0.699080157687,0.300919842313
1593.557,0.699475065617,0.300524934383
1596.225,0.699868938401,0.300131061599
1608.649,0.700261780105,0.299738219895
1614.342,0.700653594771,0.299346405229
1614.348,0.701044386423,0.298955613577
1613.001,0.701434159061,0.298565840939
1607.942,0.701822916667,0.298177083333
1613.336,0.702210663199,0.297789336801
1621.643,0.702983138781,0.297016861219
1617.933,0.703367875648,0.296632124352
1617.222,0.703367875648,0.296632124352
1617.696,0.703751617076,0.296248382924
