Time,std
7691.5,0.3
7695.0,0.3
7698.5,0.3
7702.0,0.3
7705.5,0.3
7709.0,0.3
7712.5,0.3
7716.0,0.3
7719.5,0.3
7723.0,0.3
7726.5,0.3
7743.0,0.0
7759.5,0.3
7776.0,0.4
7779.5,0.4
7796.0,0.458257569496
7812.5,0.489897948557
7829.0,0.5
7845.5,0.489897948557
7862.0,0.640312423743
7878.5,0.6
7895.0,0.7
7911.5,0.774596669241
7915.0,0.774596669241
7931.5,0.830662386292
7935.0,0.830662386292
7938.5,0.830662386292
7942.0,0.830662386292
7958.5,0.871779788708
7975.0,0.9
7978.5,0.9
7995.0,0.8
8011.5,0.80622577483
8028.0,0.663324958071
8044.5,0.640312423743
8048.0,0.640312423743
8051.5,0.640312423743
8055.0,0.640312423743
8058.5,0.640312423743
8062.0,0.640312423743
8065.5,0.640312423743
8069.0,0.640312423743
8072.5,0.640312423743
8076.0,0.640312423743
8079.5,0.640312423743
8083.0,0.640312423743
8086.5,0.640312423743
8103.0,0.4
8106.5,0.4
8110.0,0.4
8113.5,0.4
8130.0,0.3
8133.5,0.3
8137.0,0.3
8140.5,0.3
8144.0,0.3
8147.5,0.3
8151.0,0.3
8154.5,0.3
8158.0,0.3
8161.5,0.3
8165.0,0.3
8168.5,0.3
8172.0,0.3
8175.5,0.3
8179.0,0.3
8182.5,0.3
8186.0,0.3
8189.5,0.3
8193.0,0.3
8196.5,0.3
8200.0,0.3
8203.5,0.3
8207.0,0.3
8210.5,0.3
8214.0,0.3
8217.5,0.3
8221.0,0.3
8224.5,0.3
8228.0,0.3
8231.5,0.3
8235.0,0.3
8238.5,0.3
8242.0,0.3
8245.5,0.3
8249.0,0.3
8252.5,0.3
8269.0,0.0
8285.5,0.3
8302.0,0.4
8318.5,0.458257569496
8335.0,0.489897948557
8351.5,0.5
8355.0,0.5
8358.5,0.5
8362.0,0.5
8365.5,0.5
8382.0,0.489897948557
8398.5,0.640312423743
8415.0,0.748331477355
8431.5,0.7
8448.0,0.774596669241
8464.5,0.7
8481.0,0.6
8484.5,0.6
8488.0,0.6
8504.5,0.640312423743
8521.0,0.663324958071
8524.5,0.663324958071
8528.0,0.663324958071
8544.5,0.67082039325
8548.0,0.67082039325
8551.5,0.67082039325
8555.0,0.67082039325
8558.5,0.67082039325
8562.0,0.67082039325
8578.5,0.663324958071
8595.0,0.640312423743
8598.5,0.640312423743
8615.0,0.4
8631.5,0.3
8648.0,0.4472135955
8651.5,0.4472135955
8668.0,0.538516480713
8684.5,0.4
8701.0,0.458257569496
8717.5,0.489897948557
8734.0,0.5
8750.5,0.489897948557
8767.0,0.458257569496
8770.5,0.458257569496
8774.0,0.458257569496
8777.5,0.458257569496
8781.0,0.458257569496
8784.5,0.458257569496
8801.0,0.4
8804.5,0.4
8821.0,0.3
8824.5,0.3
8828.0,0.3
8831.5,0.3
8835.0,0.3
8851.5,0.0
8868.0,0.3
8884.5,0.4
8901.0,0.458257569496
8917.5,0.489897948557
8934.0,0.5
8937.5,0.5
8941.0,0.5
8957.5,0.489897948557
8974.0,0.458257569496
8990.5,0.4
8994.0,0.4
9010.5,0.3
9014.0,0.3
9017.5,0.3
9021.0,0.3
9024.5,0.3
9028.0,0.3
9031.5,0.3
9035.0,0.3
9038.5,0.3
9055.0,0.0
9071.5,0.3
9088.0,0.4
9104.5,0.458257569496
9121.0,0.489897948557
9137.5,0.67082039325
9154.0,0.663324958071
9170.5,0.640312423743
9187.0,0.748331477355
9190.5,0.748331477355
9207.0,0.7
9223.5,0.632455532034
9240.0,0.7
9243.5,0.7
9260.0,0.748331477355
9263.5,0.748331477355
9280.0,0.781024967591
9283.5,0.781024967591
9287.0,0.781024967591
9303.5,0.8
9320.0,0.67082039325
9323.5,0.67082039325
9327.0,0.67082039325
9343.5,0.663324958071
9360.0,0.640312423743
9363.5,0.640312423743
9367.0,0.640312423743
9370.5,0.640312423743
9387.0,0.4
9390.5,0.4
9394.0,0.4
9397.5,0.4
9401.0,0.4
9404.5,0.4
9408.0,0.4
9411.5,0.4
9415.0,0.4
9418.5,0.4
9435.0,0.3
9451.5,0.4472135955
9468.0,0.538516480713
9484.5,0.6
9501.0,0.458257569496
9517.5,0.489897948557
9521.0,0.489897948557
9524.5,0.489897948557
9541.0,0.5
9544.5,0.5
9561.0,0.489897948557
9564.5,0.489897948557
9581.0,0.458257569496
9597.5,0.6
9614.0,0.538516480713
9630.5,0.632455532034
9647.0,0.7
9650.5,0.7
9654.0,0.7
9657.5,0.7
9674.0,0.748331477355
9690.5,0.640312423743
9694.0,0.640312423743
9697.5,0.640312423743
9714.0,0.663324958071
9730.5,0.67082039325
9734.0,0.67082039325
9737.5,0.67082039325
9741.0,0.67082039325
9744.5,0.67082039325
9761.0,0.663324958071
9764.5,0.663324958071
9768.0,0.663324958071
9771.5,0.663324958071
9788.0,0.458257569496
9804.5,0.4
9808.0,0.4
9811.5,0.4
9815.0,0.4
9831.5,0.3
9848.0,0.4472135955
9851.5,0.4472135955
9855.0,0.4472135955
9871.5,0.538516480713
9888.0,0.4
9891.5,0.4
9908.0,0.458257569496
9924.5,0.489897948557
9941.0,0.5
9957.5,0.663324958071
9974.0,0.640312423743
9990.5,0.748331477355
9994.0,0.748331477355
10010.5,0.7
10027.0,0.632455532034
10043.5,0.538516480713
10060.0,0.6
10076.5,0.640312423743
10080.0,0.640312423743
10083.5,0.640312423743
10087.0,0.640312423743
10103.5,0.663324958071
10120.0,0.67082039325
10123.5,0.67082039325
10127.0,0.67082039325
10130.5,0.67082039325
10147.0,0.489897948557
10150.5,0.489897948557
10154.0,0.489897948557
10157.5,0.489897948557
10174.0,0.458257569496
10190.5,0.4
10194.0,0.4
10197.5,0.4
10214.0,0.3
10217.5,0.3
10221.0,0.3
10224.5,0.3
10228.0,0.3
10231.5,0.3
10235.0,0.3
10238.5,0.3
10242.0,0.3
10258.5,0.0
10275.0,0.3
10291.5,0.4
10308.0,0.458257569496
10311.5,0.458257569496
10328.0,0.489897948557
10344.5,0.67082039325
10361.0,0.663324958071
10377.5,0.640312423743
10394.0,0.748331477355
10397.5,0.748331477355
10414.0,0.7
10430.5,0.774596669241
10434.0,0.774596669241
10437.5,0.774596669241
10441.0,0.774596669241
10457.5,0.830662386292
10474.0,0.871779788708
10477.5,0.871779788708
10481.0,0.871779788708
10497.5,0.781024967591
10514.0,0.8
10530.5,0.80622577483
10547.0,0.663324958071
10550.5,0.663324958071
10554.0,0.663324958071
10557.5,0.663324958071
10561.0,0.663324958071
10564.5,0.663324958071
10568.0,0.663324958071
10571.5,0.663324958071
10588.0,0.640312423743
10591.5,0.640312423743
10595.0,0.640312423743
10598.5,0.640312423743
10602.0,0.640312423743
10605.5,0.640312423743
10609.0,0.640312423743
10612.5,0.640312423743
10616.0,0.640312423743
10619.5,0.640312423743
10623.0,0.640312423743
10626.5,0.640312423743
10630.0,0.640312423743
10633.5,0.640312423743
10637.0,0.640312423743
10640.5,0.640312423743
10644.0,0.640312423743
10647.5,0.640312423743
10651.0,0.640312423743
10654.5,0.640312423743
10671.0,0.4
10674.5,0.4
10678.0,0.4
10681.5,0.4
10685.0,0.4
10688.5,0.4
10705.0,0.3
10708.5,0.3
10712.0,0.3
10715.5,0.3
10719.0,0.3
10722.5,0.3
10726.0,0.3
10729.5,0.3
10733.0,0.3
10736.5,0.3
10740.0,0.3
10756.5,0.0
10773.0,0.3
10789.5,0.4
10793.0,0.4
10809.5,0.458257569496
10826.0,0.489897948557
10842.5,0.5
10859.0,0.663324958071
10875.5,0.781024967591
10879.0,0.781024967591
10882.5,0.781024967591
10886.0,0.781024967591
10889.5,0.781024967591
10893.0,0.781024967591
10909.5,0.871779788708
10926.0,0.830662386292
10929.5,0.830662386292
10946.0,0.774596669241
10962.5,0.7
10979.0,0.6
10982.5,0.6
10986.0,0.6
11002.5,0.640312423743
11019.0,0.663324958071
11022.5,0.663324958071
11039.0,0.5
11042.5,0.5
11059.0,0.489897948557
11075.5,0.458257569496
11092.0,0.4
11108.5,0.3
11125.0,0.0
11141.5,0.3
11145.0,0.3
11148.5,0.3
11165.0,0.4
11181.5,0.458257569496
11198.0,0.489897948557
11214.5,0.5
11218.0,0.5
11234.5,0.489897948557
11251.0,0.640312423743
11267.5,0.748331477355
11284.0,0.830662386292
11300.5,0.894427191
11304.0,0.894427191
11307.5,0.894427191
11324.0,0.830662386292
11340.5,0.748331477355
11344.0,0.748331477355
11360.5,0.781024967591
11364.0,0.781024967591
11367.5,0.781024967591
11371.0,0.781024967591
11374.5,0.781024967591
11391.0,0.663324958071
11394.5,0.663324958071
11411.0,0.67082039325
11414.5,0.67082039325
11418.0,0.67082039325
11434.5,0.663324958071
11438.0,0.663324958071
11441.5,0.663324958071
11445.0,0.663324958071
11448.5,0.663324958071
11452.0,0.663324958071
11468.5,0.458257569496
11472.0,0.458257569496
11475.5,0.458257569496
11479.0,0.458257569496
11495.5,0.4
11512.0,0.3
11515.5,0.3
11519.0,0.3
11522.5,0.3
11526.0,0.3
11529.5,0.3
11533.0,0.3
11536.5,0.3
11540.0,0.3
11543.5,0.3
11547.0,0.3
11550.5,0.3
11554.0,0.3
11570.5,0.0
11587.0,0.3
11603.5,0.4
11620.0,0.458257569496
11636.5,0.489897948557
11653.0,0.5
11669.5,0.489897948557
11673.0,0.489897948557
11676.5,0.489897948557
11693.0,0.458257569496
11709.5,0.6
11713.0,0.6
11729.5,0.7
11746.0,0.632455532034
11762.5,0.538516480713
11779.0,0.4
11795.5,0.458257569496
11799.0,0.458257569496
11815.5,0.489897948557
11832.0,0.5
11835.5,0.5
11839.0,0.5
11855.5,0.489897948557
11872.0,0.640312423743
11875.5,0.640312423743
11892.0,0.748331477355
11908.5,0.830662386292
11925.0,0.894427191
11941.5,0.943398113206
11945.0,0.943398113206
11948.5,0.943398113206
11952.0,0.943398113206
11955.5,0.943398113206
11972.0,0.871779788708
11975.5,0.871779788708
11979.0,0.871779788708
11995.5,0.9
11999.0,0.9
12015.5,0.8
12032.0,0.80622577483
12035.5,0.80622577483
12039.0,0.80622577483
12055.5,0.663324958071
12059.0,0.663324958071
12062.5,0.663324958071
12066.0,0.663324958071
12082.5,0.640312423743
12099.0,0.4
12102.5,0.4
12106.0,0.4
12109.5,0.4
12113.0,0.4
12116.5,0.4
