Time,std
3870.0,0.538516480713
3887.0,0.6
3904.0,0.640312423743
3907.5,0.640312423743
3911.0,0.640312423743
3914.5,0.640312423743
3918.0,0.640312423743
3935.0,0.663324958071
3952.0,0.5
3955.5,0.5
3959.0,0.5
3962.5,0.5
3979.5,0.489897948557
3996.5,0.458257569496
4000.0,0.458257569496
4003.5,0.458257569496
4007.0,0.458257569496
4010.5,0.458257569496
4027.5,0.4
4044.5,0.538516480713
4061.5,0.632455532034
4078.5,0.7
4095.5,0.748331477355
4112.5,0.640312423743
4129.5,0.663324958071
4146.5,0.67082039325
4163.5,0.489897948557
4167.0,0.489897948557
4170.5,0.489897948557
4187.5,0.458257569496
4204.5,0.4
4221.5,0.3
4238.5,0.4472135955
4255.5,0.538516480713
4272.5,0.6
4289.5,0.640312423743
4293.0,0.640312423743
4310.0,0.663324958071
4313.5,0.663324958071
4317.0,0.663324958071
4320.5,0.663324958071
4337.5,0.67082039325
4341.0,0.67082039325
4344.5,0.67082039325
4348.0,0.67082039325
4365.0,0.663324958071
4368.5,0.663324958071
4372.0,0.663324958071
4375.5,0.663324958071
4379.0,0.663324958071
4396.0,0.458257569496
4413.0,0.4
4416.5,0.4
4420.0,0.4
4423.5,0.4
4427.0,0.4
4430.5,0.4
4447.5,0.3
4451.0,0.3
4468.0,0.0
4485.0,0.3
4502.0,0.4
4519.0,0.458257569496
4536.0,0.489897948557
4553.0,0.5
4570.0,0.663324958071
4587.0,0.781024967591
4604.0,0.748331477355
4621.0,0.830662386292
4638.0,0.774596669241
4641.5,0.774596669241
4658.5,0.830662386292
4662.0,0.830662386292
4679.0,0.871779788708
4696.0,0.9
4699.5,0.9
4716.5,0.8
4733.5,0.80622577483
4750.5,0.663324958071
4754.0,0.663324958071
4757.5,0.663324958071
4761.0,0.663324958071
4764.5,0.663324958071
4768.0,0.663324958071
4785.0,0.458257569496
4802.0,0.4
4819.0,0.3
4836.0,0.4472135955
4853.0,0.538516480713
4870.0,0.6
4887.0,0.640312423743
4890.5,0.640312423743
4894.0,0.640312423743
4897.5,0.640312423743
4914.5,0.663324958071
4931.5,0.67082039325
4935.0,0.67082039325
4938.5,0.67082039325
4942.0,0.67082039325
4945.5,0.67082039325
4949.0,0.67082039325
4952.5,0.67082039325
4969.5,0.663324958071
4973.0,0.663324958071
4976.5,0.663324958071
4993.5,0.640312423743
4997.0,0.640312423743
5000.5,0.640312423743
5004.0,0.640312423743
5007.5,0.640312423743
5011.0,0.640312423743
5014.5,0.640312423743
5018.0,0.640312423743
5021.5,0.640312423743
5025.0,0.640312423743
5028.5,0.640312423743
5032.0,0.640312423743
5035.5,0.640312423743
5039.0,0.640312423743
5042.5,0.640312423743
5046.0,0.640312423743
5049.5,0.640312423743
5053.0,0.640312423743
5056.5,0.640312423743
5073.5,0.4
5077.0,0.4
5094.0,0.3
5097.5,0.3
5101.0,0.3
5104.5,0.3
5121.5,0.0
5138.5,0.3
5155.5,0.4
5172.5,0.458257569496
5176.0,0.458257569496
5179.5,0.458257569496
5183.0,0.458257569496
5186.5,0.458257569496
5203.5,0.489897948557
5220.5,0.5
5224.0,0.5
5241.0,0.489897948557
5244.5,0.489897948557
5248.0,0.489897948557
5251.5,0.489897948557
5255.0,0.489897948557
5272.0,0.458257569496
5289.0,0.4
5306.0,0.538516480713
5323.0,0.632455532034
5340.0,0.7
5357.0,0.6
5374.0,0.640312423743
5377.5,0.640312423743
5394.5,0.663324958071
5398.0,0.663324958071
5401.5,0.663324958071
5405.0,0.663324958071
5408.5,0.663324958071
5425.5,0.5
5442.5,0.489897948557
5446.0,0.489897948557
5463.0,0.458257569496
5466.5,0.458257569496
5470.0,0.458257569496
5473.5,0.458257569496
5490.5,0.4
5494.0,0.4
5497.5,0.4
5501.0,0.4
5504.5,0.4
5508.0,0.4
5511.5,0.4
5515.0,0.4
5518.5,0.4
5535.5,0.3
5552.5,0.4472135955
5569.5,0.538516480713
5586.5,0.4
5603.5,0.458257569496
5620.5,0.489897948557
5624.0,0.489897948557
5627.5,0.489897948557
5644.5,0.5
5661.5,0.489897948557
5665.0,0.489897948557
5668.5,0.489897948557
5685.5,0.458257569496
5702.5,0.4
5706.0,0.4
5709.5,0.4
5726.5,0.538516480713
5730.0,0.538516480713
5747.0,0.632455532034
5764.0,0.538516480713
5767.5,0.538516480713
5784.5,0.6
5801.5,0.640312423743
5805.0,0.640312423743
5822.0,0.663324958071
5825.5,0.663324958071
5829.0,0.663324958071
5846.0,0.67082039325
5863.0,0.663324958071
5866.5,0.663324958071
5870.0,0.663324958071
5873.5,0.663324958071
5877.0,0.663324958071
5880.5,0.663324958071
5897.5,0.458257569496
5901.0,0.458257569496
5904.5,0.458257569496
5908.0,0.458257569496
5911.5,0.458257569496
5915.0,0.458257569496
5918.5,0.458257569496
5922.0,0.458257569496
5939.0,0.4
5942.5,0.4
5946.0,0.4
5949.5,0.4
5953.0,0.4
5956.5,0.4
5960.0,0.4
5963.5,0.4
5967.0,0.4
5984.0,0.3
6001.0,0.4472135955
6018.0,0.538516480713
6021.5,0.538516480713
6038.5,0.6
6055.5,0.640312423743
6059.0,0.640312423743
6062.5,0.640312423743
6079.5,0.489897948557
6096.5,0.5
6100.0,0.5
6117.0,0.489897948557
6120.5,0.489897948557
6137.5,0.458257569496
6154.5,0.6
6158.0,0.6
6175.0,0.7
6192.0,0.632455532034
6209.0,0.538516480713
6212.5,0.538516480713
6216.0,0.538516480713
6233.0,0.6
6236.5,0.6
6253.5,0.640312423743
6257.0,0.640312423743
6260.5,0.640312423743
6277.5,0.663324958071
6281.0,0.663324958071
6284.5,0.663324958071
6301.5,0.5
6318.5,0.489897948557
6322.0,0.489897948557
6339.0,0.458257569496
6356.0,0.6
6373.0,0.7
6390.0,0.774596669241
6407.0,0.7
6424.0,0.6
6441.0,0.640312423743
6458.0,0.489897948557
6475.0,0.5
6492.0,0.489897948557
6495.5,0.489897948557
6499.0,0.489897948557
6516.0,0.458257569496
6519.5,0.458257569496
6523.0,0.458257569496
6526.5,0.458257569496
6530.0,0.458257569496
6533.5,0.458257569496
6537.0,0.458257569496
6540.5,0.458257569496
6544.0,0.458257569496
6547.5,0.458257569496
6551.0,0.458257569496
6554.5,0.458257569496
6571.5,0.4
6575.0,0.4
6578.5,0.4
6582.0,0.4
6585.5,0.4
6602.5,0.3
6619.5,0.4472135955
6623.0,0.4472135955
6626.5,0.4472135955
6630.0,0.4472135955
6647.0,0.538516480713
6664.0,0.6
6681.0,0.640312423743
6698.0,0.663324958071
6715.0,0.67082039325
6718.5,0.67082039325
6722.0,0.67082039325
6725.5,0.67082039325
6742.5,0.663324958071
6746.0,0.663324958071
6749.5,0.663324958071
6753.0,0.663324958071
6770.0,0.458257569496
6787.0,0.4
6790.5,0.4
6807.5,0.3
6824.5,0.4472135955
6828.0,0.4472135955
6845.0,0.538516480713
6862.0,0.6
6865.5,0.6
6869.0,0.6
6886.0,0.458257569496
6903.0,0.489897948557
6906.5,0.489897948557
6910.0,0.489897948557
6927.0,0.5
6930.5,0.5
6934.0,0.5
6951.0,0.489897948557
6968.0,0.458257569496
6971.5,0.458257569496
6975.0,0.458257569496
6992.0,0.4
6995.5,0.4
6999.0,0.4
7002.5,0.4
7006.0,0.4
7009.5,0.4
7013.0,0.4
7016.5,0.4
7020.0,0.4
7023.5,0.4
7027.0,0.4
7030.5,0.4
7034.0,0.4
7037.5,0.4
7041.0,0.4
7044.5,0.4
7048.0,0.4
7065.0,0.3
7082.0,0.4472135955
7099.0,0.538516480713
7102.5,0.538516480713
7106.0,0.538516480713
7123.0,0.6
7126.5,0.6
7130.0,0.6
7147.0,0.640312423743
7164.0,0.489897948557
7181.0,0.5
7198.0,0.663324958071
7215.0,0.781024967591
7232.0,0.748331477355
7235.5,0.748331477355
7252.5,0.7
7256.0,0.7
7273.0,0.774596669241
7290.0,0.7
7307.0,0.6
7324.0,0.640312423743
7341.0,0.663324958071
7358.0,0.5
7375.0,0.489897948557
7392.0,0.458257569496
7409.0,0.6
7426.0,0.7
7443.0,0.632455532034
7460.0,0.7
7463.5,0.7
7467.0,0.7
7484.0,0.748331477355
7501.0,0.640312423743
7504.5,0.640312423743
7521.5,0.663324958071
7525.0,0.663324958071
7528.5,0.663324958071
7545.5,0.67082039325
7549.0,0.67082039325
7566.0,0.489897948557
7569.5,0.489897948557
7573.0,0.489897948557
7576.5,0.489897948557
7593.5,0.458257569496
7597.0,0.458257569496
7600.5,0.458257569496
7604.0,0.458257569496
7607.5,0.458257569496
7611.0,0.458257569496
7614.5,0.458257569496
7618.0,0.458257569496
7621.5,0.458257569496
7625.0,0.458257569496
7642.0,0.4
7645.5,0.4
7649.0,0.4
7666.0,0.3
7683.0,0.4472135955
7700.0,0.538516480713
7703.5,0.538516480713
7707.0,0.538516480713
7724.0,0.6
7741.0,0.640312423743
7758.0,0.663324958071
7775.0,0.5
7778.5,0.5
7782.0,0.5
7785.5,0.5
7802.5,0.489897948557
7819.5,0.458257569496
7836.5,0.6
7853.5,0.7
7870.5,0.632455532034
7874.0,0.632455532034
7891.0,0.538516480713
7908.0,0.6
7925.0,0.640312423743
7942.0,0.663324958071
7945.5,0.663324958071
7962.5,0.5
7966.0,0.5
7983.0,0.489897948557
7986.5,0.489897948557
7990.0,0.489897948557
7993.5,0.489897948557
7997.0,0.489897948557
8000.5,0.489897948557
8017.5,0.458257569496
8021.0,0.458257569496
8024.5,0.458257569496
8028.0,0.458257569496
8045.0,0.4
8048.5,0.4
8052.0,0.4
8055.5,0.4
8059.0,0.4
8062.5,0.4
8066.0,0.4
8069.5,0.4
8073.0,0.4
8076.5,0.4
8080.0,0.4
8083.5,0.4
8087.0,0.4
8090.5,0.4
8094.0,0.4
8097.5,0.4
8114.5,0.3
8118.0,0.3
8135.0,0.0
8152.0,0.3
8169.0,0.4
8186.0,0.458257569496
8203.0,0.489897948557
8220.0,0.5
8223.5,0.5
8227.0,0.5
8230.5,0.5
8234.0,0.5
8251.0,0.489897948557
8254.5,0.489897948557
8258.0,0.489897948557
8261.5,0.489897948557
8265.0,0.489897948557
8268.5,0.489897948557
8272.0,0.489897948557
8289.0,0.458257569496
8306.0,0.6
8323.0,0.7
8326.5,0.7
8343.5,0.774596669241
8360.5,0.7
8364.0,0.7
8381.0,0.6
8398.0,0.640312423743
8415.0,0.663324958071
8418.5,0.663324958071
8422.0,0.663324958071
8425.5,0.663324958071
8442.5,0.5
8459.5,0.489897948557
8463.0,0.489897948557
8480.0,0.458257569496
8497.0,0.4
8514.0,0.3
8531.0,0.4472135955
8548.0,0.538516480713
8565.0,0.6
8568.5,0.6
8572.0,0.6
8589.0,0.640312423743
8606.0,0.663324958071
8609.5,0.663324958071
8626.5,0.67082039325
8630.0,0.67082039325
8633.5,0.67082039325
8637.0,0.67082039325
8640.5,0.67082039325
8657.5,0.489897948557
8674.5,0.458257569496
8678.0,0.458257569496
8681.5,0.458257569496
8698.5,0.4
8702.0,0.4
8705.5,0.4
8709.0,0.4
8712.5,0.4
8716.0,0.4
8719.5,0.4
8723.0,0.4
8726.5,0.4
8730.0,0.4
8733.5,0.4
8737.0,0.4
8740.5,0.4
8757.5,0.3
8761.0,0.3
8764.5,0.3
8768.0,0.3
8771.5,0.3
8775.0,0.3
8778.5,0.3
8782.0,0.3
8785.5,0.3
8802.5,0.0
8819.5,0.3
8836.5,0.4
8853.5,0.458257569496
8857.0,0.458257569496
8860.5,0.458257569496
8864.0,0.458257569496
8881.0,0.489897948557
8898.0,0.5
8915.0,0.663324958071
8932.0,0.781024967591
8949.0,0.748331477355
8966.0,0.830662386292
8969.5,0.830662386292
8986.5,0.774596669241
9003.5,0.830662386292
9007.0,0.830662386292
9010.5,0.830662386292
9027.5,0.748331477355
9044.5,0.781024967591
9048.0,0.781024967591
9051.5,0.781024967591
9068.5,0.8
9072.0,0.8
9075.5,0.8
9092.5,0.67082039325
9096.0,0.67082039325
9113.0,0.663324958071
9116.5,0.663324958071
9120.0,0.663324958071
9123.5,0.663324958071
9127.0,0.663324958071
9130.5,0.663324958071
9134.0,0.663324958071
9137.5,0.663324958071
9141.0,0.663324958071
9144.5,0.663324958071
9148.0,0.663324958071
9151.5,0.663324958071
9168.5,0.458257569496
9185.5,0.4
9189.0,0.4
9192.5,0.4
9196.0,0.4
9199.5,0.4
9216.5,0.3
9233.5,0.0
9250.5,0.3
9267.5,0.4
9284.5,0.458257569496
9301.5,0.489897948557
9318.5,0.5
9335.5,0.489897948557
9339.0,0.489897948557
9342.5,0.489897948557
9359.5,0.458257569496
9376.5,0.4
9380.0,0.4
9383.5,0.4
9387.0,0.4
9390.5,0.4
9407.5,0.3
9411.0,0.3
9414.5,0.3
9418.0,0.3
9421.5,0.3
9425.0,0.3
9428.5,0.3
9432.0,0.3
9449.0,0.0
9466.0,0.3
9483.0,0.4
9500.0,0.458257569496
9503.5,0.458257569496
9520.5,0.489897948557
9524.0,0.489897948557
9541.0,0.5
9558.0,0.489897948557
9575.0,0.458257569496
9578.5,0.458257569496
9582.0,0.458257569496
9585.5,0.458257569496
9589.0,0.458257569496
9606.0,0.4
9623.0,0.538516480713
9626.5,0.538516480713
9643.5,0.632455532034
9660.5,0.7
9664.0,0.7
9681.0,0.6
9684.5,0.6
9688.0,0.6
9705.0,0.640312423743
9722.0,0.663324958071
9739.0,0.67082039325
9742.5,0.67082039325
9746.0,0.67082039325
9749.5,0.67082039325
9753.0,0.67082039325
9756.5,0.67082039325
9773.5,0.663324958071
9777.0,0.663324958071
9780.5,0.663324958071
9784.0,0.663324958071
9787.5,0.663324958071
9791.0,0.663324958071
9794.5,0.663324958071
9798.0,0.663324958071
9815.0,0.640312423743
9818.5,0.640312423743
9822.0,0.640312423743
9825.5,0.640312423743
9829.0,0.640312423743
9832.5,0.640312423743
9836.0,0.640312423743
9839.5,0.640312423743
9843.0,0.640312423743
9846.5,0.640312423743
9863.5,0.4
9880.5,0.3
9897.5,0.0
9914.5,0.3
9931.5,0.4
9935.0,0.4
9952.0,0.458257569496
9955.5,0.458257569496
9959.0,0.458257569496
9976.0,0.489897948557
9993.0,0.5
9996.5,0.5
10000.0,0.5
10017.0,0.489897948557
10020.5,0.489897948557
10024.0,0.489897948557
10027.5,0.489897948557
10031.0,0.489897948557
10034.5,0.489897948557
10038.0,0.489897948557
10055.0,0.458257569496
10072.0,0.4
10075.5,0.4
10079.0,0.4
10082.5,0.4
10086.0,0.4
10089.5,0.4
10093.0,0.4
10096.5,0.4
10100.0,0.4
10103.5,0.4
10120.5,0.3
10137.5,0.4472135955
10154.5,0.538516480713
10171.5,0.4
10188.5,0.458257569496
10205.5,0.489897948557
10222.5,0.5
10239.5,0.663324958071
10256.5,0.640312423743
10260.0,0.640312423743
10277.0,0.6
10294.0,0.538516480713
10311.0,0.632455532034
10328.0,0.7
10331.5,0.7
10348.5,0.748331477355
10365.5,0.781024967591
10369.0,0.781024967591
10372.5,0.781024967591
10376.0,0.781024967591
10379.5,0.781024967591
10396.5,0.8
10400.0,0.8
10403.5,0.8
10407.0,0.8
10410.5,0.8
10414.0,0.8
10417.5,0.8
10434.5,0.67082039325
10438.0,0.67082039325
10441.5,0.67082039325
10458.5,0.489897948557
10475.5,0.458257569496
10492.5,0.4
10509.5,0.3
10513.0,0.3
10516.5,0.3
10520.0,0.3
10523.5,0.3
10527.0,0.3
10530.5,0.3
10534.0,0.3
10537.5,0.3
10541.0,0.3
10558.0,0.0
10575.0,0.3
10592.0,0.4
10609.0,0.458257569496
10626.0,0.489897948557
10629.5,0.489897948557
10633.0,0.489897948557
10636.5,0.489897948557
10653.5,0.5
10670.5,0.489897948557
10687.5,0.458257569496
10691.0,0.458257569496
10694.5,0.458257569496
10698.0,0.458257569496
10701.5,0.458257569496
10718.5,0.4
10735.5,0.3
10752.5,0.4472135955
10756.0,0.4472135955
10773.0,0.538516480713
10790.0,0.6
10793.5,0.6
10810.5,0.640312423743
10827.5,0.663324958071
10831.0,0.663324958071
10834.5,0.663324958071
10851.5,0.67082039325
10868.5,0.489897948557
10885.5,0.458257569496
10902.5,0.6
10919.5,0.7
10936.5,0.774596669241
10940.0,0.774596669241
10957.0,0.7
10974.0,0.6
10991.0,0.640312423743
11008.0,0.663324958071
11025.0,0.5
11028.5,0.5
11032.0,0.5
11049.0,0.489897948557
11066.0,0.458257569496
11083.0,0.6
11086.5,0.6
11103.5,0.7
11120.5,0.774596669241
11137.5,0.7
11154.5,0.748331477355
11171.5,0.640312423743
11175.0,0.640312423743
11178.5,0.640312423743
11182.0,0.640312423743
11199.0,0.663324958071
11202.5,0.663324958071
11206.0,0.663324958071
11209.5,0.663324958071
11213.0,0.663324958071
11216.5,0.663324958071
11233.5,0.67082039325
11237.0,0.67082039325
11240.5,0.67082039325
11244.0,0.67082039325
11247.5,0.67082039325
11251.0,0.67082039325
11254.5,0.67082039325
11258.0,0.67082039325
11275.0,0.663324958071
11278.5,0.663324958071
11282.0,0.663324958071
11285.5,0.663324958071
11289.0,0.663324958071
11292.5,0.663324958071
11309.5,0.458257569496
11313.0,0.458257569496
11316.5,0.458257569496
11333.5,0.4
11350.5,0.3
11367.5,0.4472135955
11384.5,0.538516480713
11388.0,0.538516480713
11391.5,0.538516480713
11395.0,0.538516480713
11398.5,0.538516480713
11415.5,0.6
11432.5,0.640312423743
11436.0,0.640312423743
11453.0,0.663324958071
11470.0,0.5
11473.5,0.5
11490.5,0.489897948557
11494.0,0.489897948557
11497.5,0.489897948557
11514.5,0.458257569496
11531.5,0.6
11548.5,0.538516480713
11565.5,0.632455532034
11569.0,0.632455532034
11586.0,0.7
11603.0,0.6
11620.0,0.640312423743
11623.5,0.640312423743
11640.5,0.489897948557
11657.5,0.5
11661.0,0.5
11678.0,0.489897948557
11681.5,0.489897948557
11698.5,0.458257569496
11715.5,0.4
11732.5,0.538516480713
11749.5,0.632455532034
11766.5,0.7
11783.5,0.748331477355
11787.0,0.748331477355
11790.5,0.748331477355
11807.5,0.781024967591
11811.0,0.781024967591
11814.5,0.781024967591
11818.0,0.781024967591
11835.0,0.663324958071
11838.5,0.663324958071
11842.0,0.663324958071
11845.5,0.663324958071
11862.5,0.67082039325
11879.5,0.489897948557
11896.5,0.458257569496
11913.5,0.4
11917.0,0.4
11920.5,0.4
11937.5,0.3
11954.5,0.4472135955
11971.5,0.538516480713
11975.0,0.538516480713
11978.5,0.538516480713
11995.5,0.6
12012.5,0.640312423743
12016.0,0.640312423743
12019.5,0.640312423743
12023.0,0.640312423743
12040.0,0.663324958071
12057.0,0.67082039325
12060.5,0.67082039325
12077.5,0.663324958071
12081.0,0.663324958071
12098.0,0.640312423743
12101.5,0.640312423743
12105.0,0.640312423743
12122.0,0.4
12125.5,0.4
12129.0,0.4
12132.5,0.4
12149.5,0.3
12166.5,0.4472135955
12183.5,0.538516480713
12200.5,0.6
12217.5,0.640312423743
12234.5,0.663324958071
12251.5,0.67082039325
12255.0,0.67082039325
12272.0,0.663324958071
12289.0,0.458257569496
12292.5,0.458257569496
12296.0,0.458257569496
12313.0,0.4
12330.0,0.538516480713
12347.0,0.632455532034
12364.0,0.7
12381.0,0.748331477355
12398.0,0.781024967591
12401.5,0.781024967591
12405.0,0.781024967591
12408.5,0.781024967591
12412.0,0.781024967591
12429.0,0.8
12446.0,0.67082039325
12463.0,0.663324958071
12466.5,0.663324958071
12470.0,0.663324958071
12473.5,0.663324958071
12477.0,0.663324958071
12480.5,0.663324958071
12484.0,0.663324958071
12487.5,0.663324958071
12491.0,0.663324958071
12494.5,0.663324958071
12498.0,0.663324958071
12501.5,0.663324958071
12505.0,0.663324958071
12508.5,0.663324958071
12512.0,0.663324958071
12529.0,0.458257569496
12532.5,0.458257569496
12549.5,0.4
12566.5,0.538516480713
12570.0,0.538516480713
12587.0,0.632455532034
12604.0,0.7
12621.0,0.748331477355
12638.0,0.781024967591
12655.0,0.8
12658.5,0.8
12662.0,0.8
12665.5,0.8
12669.0,0.8
12672.5,0.8
12689.5,0.67082039325
12706.5,0.489897948557
12710.0,0.489897948557
12713.5,0.489897948557
