Time,RejRate,AcceptRate
1153.0,0.532967032967,0.467032967033
1157.0,0.535519125683,0.464480874317
1166.0,0.532608695652,0.467391304348
1175.0,0.52972972973,0.47027027027
1184.0,0.52688172043,0.47311827957
1193.0,0.524064171123,0.475935828877
1202.0,0.521276595745,0.478723404255
1211.0,0.518518518519,0.481481481481
1220.0,0.515789473684,0.484210526316
1229.0,0.513089005236,0.486910994764
1238.0,0.510416666667,0.489583333333
1242.0,0.512953367876,0.487046632124
1251.0,0.510309278351,0.489690721649
1255.0,0.512820512821,0.487179487179
1264.0,0.510204081633,0.489795918367
1268.0,0.51269035533,0.48730964467
1277.0,0.510101010101,0.489898989899
1281.0,0.51256281407,0.48743718593
1285.0,0.515,0.485
1289.0,0.517412935323,0.482587064677
1298.0,0.514851485149,0.485148514851
1307.0,0.512315270936,0.487684729064
1316.0,0.509803921569,0.490196078431
1325.0,0.507317073171,0.492682926829
1329.0,0.509708737864,0.490291262136
1338.0,0.507246376812,0.492753623188
1347.0,0.504807692308,0.495192307692
1351.0,0.507177033493,0.492822966507
1355.0,0.509523809524,0.490476190476
1364.0,0.507109004739,0.492890995261
1368.0,0.509433962264,0.490566037736
1372.0,0.511737089202,0.488262910798
1381.0,0.509345794393,0.490654205607
1385.0,0.511627906977,0.488372093023
1389.0,0.513888888889,0.486111111111
1393.0,0.516129032258,0.483870967742
1397.0,0.518348623853,0.481651376147
1401.0,0.520547945205,0.479452054795
1405.0,0.522727272727,0.477272727273
1409.0,0.524886877828,0.475113122172
1413.0,0.527027027027,0.472972972973
1417.0,0.529147982063,0.470852017937
1421.0,0.53125,0.46875
1425.0,0.533333333333,0.466666666667
1434.0,0.530973451327,0.469026548673
1438.0,0.533039647577,0.466960352423
1442.0,0.535087719298,0.464912280702
1446.0,0.53711790393,0.46288209607
1450.0,0.539130434783,0.460869565217
1459.0,0.536796536797,0.463203463203
1463.0,0.538793103448,0.461206896552
1467.0,0.540772532189,0.459227467811
1471.0,0.542735042735,0.457264957265
1475.0,0.544680851064,0.455319148936
1479.0,0.546610169492,0.453389830508
1488.0,0.544303797468,0.455696202532
1492.0,0.546218487395,0.453781512605
1496.0,0.548117154812,0.451882845188
1500.0,0.55,0.45
1504.0,0.551867219917,0.448132780083
1508.0,0.553719008264,0.446280991736
1517.0,0.551440329218,0.448559670782
1526.0,0.549180327869,0.450819672131
1535.0,0.54693877551,0.45306122449
1544.0,0.544715447154,0.455284552846
1553.0,0.542510121457,0.457489878543
1557.0,0.54435483871,0.45564516129
1561.0,0.546184738956,0.453815261044
1565.0,0.548,0.452
1569.0,0.549800796813,0.450199203187
1573.0,0.551587301587,0.448412698413
1582.0,0.549407114625,0.450592885375
1591.0,0.547244094488,0.452755905512
1595.0,0.549019607843,0.450980392157
1604.0,0.546875,0.453125
1613.0,0.544747081712,0.455252918288
1622.0,0.542635658915,0.457364341085
1631.0,0.540540540541,0.459459459459
1640.0,0.538461538462,0.461538461538
1644.0,0.540229885057,0.459770114943
1648.0,0.541984732824,0.458015267176
1652.0,0.543726235741,0.456273764259
1656.0,0.545454545455,0.454545454545
1665.0,0.543396226415,0.456603773585
1674.0,0.541353383459,0.458646616541
1683.0,0.539325842697,0.460674157303
1692.0,0.537313432836,0.462686567164
1696.0,0.539033457249,0.460966542751
1700.0,0.540740740741,0.459259259259
1709.0,0.538745387454,0.461254612546
1713.0,0.540441176471,0.459558823529
1717.0,0.542124542125,0.457875457875
1726.0,0.540145985401,0.459854014599
1730.0,0.541818181818,0.458181818182
1734.0,0.54347826087,0.45652173913
1743.0,0.541516245487,0.458483754513
1747.0,0.543165467626,0.456834532374
1751.0,0.544802867384,0.455197132616
1755.0,0.546428571429,0.453571428571
1764.0,0.544483985765,0.455516014235
1768.0,0.54609929078,0.45390070922
1772.0,0.547703180212,0.452296819788
1781.0,0.545774647887,0.454225352113
1790.0,0.543859649123,0.456140350877
1794.0,0.545454545455,0.454545454545
1803.0,0.543554006969,0.456445993031
1807.0,0.545138888889,0.454861111111
1811.0,0.546712802768,0.453287197232
1815.0,0.548275862069,0.451724137931
1819.0,0.549828178694,0.450171821306
1828.0,0.547945205479,0.452054794521
1837.0,0.546075085324,0.453924914676
1846.0,0.544217687075,0.455782312925
1855.0,0.542372881356,0.457627118644
1864.0,0.540540540541,0.459459459459
1868.0,0.542087542088,0.457912457912
1877.0,0.540268456376,0.459731543624
1886.0,0.538461538462,0.461538461538
1890.0,0.54,0.46
1899.0,0.538205980066,0.461794019934
1908.0,0.53642384106,0.46357615894
1917.0,0.534653465347,0.465346534653
1926.0,0.532894736842,0.467105263158
1930.0,0.534426229508,0.465573770492
1939.0,0.532679738562,0.467320261438
1948.0,0.530944625407,0.469055374593
1952.0,0.532467532468,0.467532467532
1961.0,0.53074433657,0.46925566343
1970.0,0.529032258065,0.470967741935
1979.0,0.527331189711,0.472668810289
1983.0,0.528846153846,0.471153846154
1992.0,0.527156549521,0.472843450479
2001.0,0.525477707006,0.474522292994
2005.0,0.526984126984,0.473015873016
2009.0,0.528481012658,0.471518987342
2018.0,0.526813880126,0.473186119874
2027.0,0.525157232704,0.474842767296
2036.0,0.523510971787,0.476489028213
2045.0,0.521875,0.478125
2054.0,0.520249221184,0.479750778816
2063.0,0.518633540373,0.481366459627
2072.0,0.517027863777,0.482972136223
2081.0,0.515432098765,0.484567901235
2085.0,0.516923076923,0.483076923077
2094.0,0.515337423313,0.484662576687
2103.0,0.51376146789,0.48623853211
2112.0,0.512195121951,0.487804878049
2121.0,0.510638297872,0.489361702128
2125.0,0.512121212121,0.487878787879
2134.0,0.510574018127,0.489425981873
2143.0,0.509036144578,0.490963855422
2152.0,0.507507507508,0.492492492492
2156.0,0.508982035928,0.491017964072
2160.0,0.510447761194,0.489552238806
2164.0,0.511904761905,0.488095238095
2168.0,0.513353115727,0.486646884273
2177.0,0.511834319527,0.488165680473
2181.0,0.513274336283,0.486725663717
2185.0,0.514705882353,0.485294117647
2189.0,0.516129032258,0.483870967742
2193.0,0.517543859649,0.482456140351
2197.0,0.518950437318,0.481049562682
2206.0,0.517441860465,0.482558139535
2210.0,0.51884057971,0.48115942029
2214.0,0.520231213873,0.479768786127
2223.0,0.518731988473,0.481268011527
2232.0,0.51724137931,0.48275862069
2236.0,0.518624641834,0.481375358166
2245.0,0.517142857143,0.482857142857
2249.0,0.518518518519,0.481481481481
2253.0,0.519886363636,0.480113636364
2257.0,0.521246458924,0.478753541076
2261.0,0.522598870056,0.477401129944
2265.0,0.523943661972,0.476056338028
2269.0,0.525280898876,0.474719101124
2273.0,0.526610644258,0.473389355742
2277.0,0.527932960894,0.472067039106
2281.0,0.529247910864,0.470752089136
2285.0,0.530555555556,0.469444444444
2289.0,0.531855955679,0.468144044321
2293.0,0.533149171271,0.466850828729
2297.0,0.534435261708,0.465564738292
2306.0,0.532967032967,0.467032967033
2315.0,0.531506849315,0.468493150685
2324.0,0.530054644809,0.469945355191
2333.0,0.528610354223,0.471389645777
2342.0,0.527173913043,0.472826086957
2346.0,0.528455284553,0.471544715447
2355.0,0.527027027027,0.472972972973
2364.0,0.525606469003,0.474393530997
2373.0,0.524193548387,0.475806451613
2382.0,0.522788203753,0.477211796247
2391.0,0.521390374332,0.478609625668
2400.0,0.52,0.48
2404.0,0.521276595745,0.478723404255
2413.0,0.519893899204,0.480106100796
2422.0,0.518518518519,0.481481481481
2431.0,0.517150395778,0.482849604222
2435.0,0.518421052632,0.481578947368
2439.0,0.51968503937,0.48031496063
2448.0,0.51832460733,0.48167539267
2457.0,0.516971279373,0.483028720627
2466.0,0.515625,0.484375
2470.0,0.516883116883,0.483116883117
2474.0,0.518134715026,0.481865284974
2483.0,0.516795865633,0.483204134367
2492.0,0.515463917526,0.484536082474
2496.0,0.516709511568,0.483290488432
2505.0,0.515384615385,0.484615384615
2509.0,0.516624040921,0.483375959079
2513.0,0.517857142857,0.482142857143
2522.0,0.516539440204,0.483460559796
2531.0,0.515228426396,0.484771573604
2540.0,0.513924050633,0.486075949367
2549.0,0.512626262626,0.487373737374
2553.0,0.513853904282,0.486146095718
2557.0,0.515075376884,0.484924623116
2566.0,0.513784461153,0.486215538847
2570.0,0.515,0.485
2574.0,0.516209476309,0.483790523691
2578.0,0.517412935323,0.482587064677
2582.0,0.518610421836,0.481389578164
2591.0,0.517326732673,0.482673267327
2595.0,0.518518518519,0.481481481481
2604.0,0.51724137931,0.48275862069
2608.0,0.518427518428,0.481572481572
2617.0,0.517156862745,0.482843137255
2626.0,0.515892420538,0.484107579462
2630.0,0.517073170732,0.482926829268
2634.0,0.518248175182,0.481751824818
2638.0,0.519417475728,0.480582524272
2642.0,0.520581113801,0.479418886199
2646.0,0.521739130435,0.478260869565
2650.0,0.522891566265,0.477108433735
2654.0,0.524038461538,0.475961538462
2658.0,0.525179856115,0.474820143885
2662.0,0.526315789474,0.473684210526
2666.0,0.527446300716,0.472553699284
2670.0,0.528571428571,0.471428571429
2674.0,0.529691211401,0.470308788599
2678.0,0.530805687204,0.469194312796
2687.0,0.529550827423,0.470449172577
2696.0,0.528301886792,0.471698113208
2700.0,0.529411764706,0.470588235294
2709.0,0.528169014085,0.471830985915
2718.0,0.526932084309,0.473067915691
2727.0,0.525700934579,0.474299065421
2736.0,0.524475524476,0.475524475524
2745.0,0.523255813953,0.476744186047
2754.0,0.522041763341,0.477958236659
2763.0,0.520833333333,0.479166666667
2772.0,0.519630484988,0.480369515012
2781.0,0.518433179724,0.481566820276
2785.0,0.519540229885,0.480459770115
2789.0,0.520642201835,0.479357798165
2793.0,0.521739130435,0.478260869565
2802.0,0.520547945205,0.479452054795
2811.0,0.519362186788,0.480637813212
2815.0,0.520454545455,0.479545454545
2824.0,0.519274376417,0.480725623583
2833.0,0.518099547511,0.481900452489
2842.0,0.516930022573,0.483069977427
2851.0,0.515765765766,0.484234234234
2855.0,0.516853932584,0.483146067416
2864.0,0.515695067265,0.484304932735
2868.0,0.51677852349,0.48322147651
2872.0,0.517857142857,0.482142857143
2881.0,0.516703786192,0.483296213808
2890.0,0.515555555556,0.484444444444
2894.0,0.516629711752,0.483370288248
2898.0,0.517699115044,0.482300884956
2902.0,0.518763796909,0.481236203091
2906.0,0.519823788546,0.480176211454
2910.0,0.520879120879,0.479120879121
2914.0,0.521929824561,0.478070175439
2918.0,0.522975929978,0.477024070022
2922.0,0.524017467249,0.475982532751
2926.0,0.525054466231,0.474945533769
2930.0,0.526086956522,0.473913043478
2934.0,0.527114967462,0.472885032538
2938.0,0.528138528139,0.471861471861
2942.0,0.529157667387,0.470842332613
2946.0,0.530172413793,0.469827586207
2950.0,0.531182795699,0.468817204301
2954.0,0.532188841202,0.467811158798
2958.0,0.533190578158,0.466809421842
2962.0,0.534188034188,0.465811965812
2966.0,0.535181236674,0.464818763326
2970.0,0.536170212766,0.463829787234
2979.0,0.535031847134,0.464968152866
2988.0,0.533898305085,0.466101694915
2997.0,0.532769556025,0.467230443975
3001.0,0.533755274262,0.466244725738
3010.0,0.532631578947,0.467368421053
3019.0,0.531512605042,0.468487394958
3028.0,0.530398322851,0.469601677149
3037.0,0.529288702929,0.470711297071
3041.0,0.530271398747,0.469728601253
3045.0,0.53125,0.46875
3049.0,0.532224532225,0.467775467775
3058.0,0.53112033195,0.46887966805
3062.0,0.532091097308,0.467908902692
3066.0,0.53305785124,0.46694214876
3075.0,0.531958762887,0.468041237113
3079.0,0.5329218107,0.4670781893
3083.0,0.533880903491,0.466119096509
3087.0,0.534836065574,0.465163934426
3091.0,0.535787321063,0.464212678937
3095.0,0.536734693878,0.463265306122
3099.0,0.537678207739,0.462321792261
3103.0,0.538617886179,0.461382113821
3107.0,0.539553752535,0.460446247465
3116.0,0.538461538462,0.461538461538
3120.0,0.539393939394,0.460606060606
3129.0,0.538306451613,0.461693548387
3138.0,0.53722334004,0.46277665996
3147.0,0.536144578313,0.463855421687
3156.0,0.535070140281,0.464929859719
3160.0,0.536,0.464
3169.0,0.534930139721,0.465069860279
3178.0,0.533864541833,0.466135458167
3182.0,0.534791252485,0.465208747515
3191.0,0.53373015873,0.46626984127
3195.0,0.534653465347,0.465346534653
3199.0,0.53557312253,0.46442687747
3203.0,0.536489151874,0.463510848126
3212.0,0.535433070866,0.464566929134
3216.0,0.536345776031,0.463654223969
3225.0,0.535294117647,0.464705882353
3229.0,0.536203522505,0.463796477495
3238.0,0.53515625,0.46484375
3242.0,0.536062378168,0.463937621832
3246.0,0.536964980545,0.463035019455
3250.0,0.53786407767,0.46213592233
3254.0,0.538759689922,0.461240310078
3258.0,0.539651837524,0.460348162476
3262.0,0.540540540541,0.459459459459
3266.0,0.541425818882,0.458574181118
3270.0,0.542307692308,0.457692307692
3274.0,0.543186180422,0.456813819578
3278.0,0.544061302682,0.455938697318
3282.0,0.544933078394,0.455066921606
3286.0,0.545801526718,0.454198473282
3295.0,0.544761904762,0.455238095238
3304.0,0.543726235741,0.456273764259
3313.0,0.542694497154,0.457305502846
3322.0,0.541666666667,0.458333333333
3326.0,0.542533081285,0.457466918715
3330.0,0.543396226415,0.456603773585
3334.0,0.544256120527,0.455743879473
3343.0,0.543233082707,0.456766917293
3352.0,0.542213883677,0.457786116323
3361.0,0.541198501873,0.458801498127
3365.0,0.542056074766,0.457943925234
3369.0,0.542910447761,0.457089552239
3373.0,0.543761638734,0.456238361266
3377.0,0.544609665428,0.455390334572
3381.0,0.545454545455,0.454545454545
3385.0,0.546296296296,0.453703703704
3389.0,0.547134935305,0.452865064695
3393.0,0.547970479705,0.452029520295
3397.0,0.548802946593,0.451197053407
3401.0,0.549632352941,0.450367647059
3405.0,0.550458715596,0.449541284404
3409.0,0.551282051282,0.448717948718
3413.0,0.5521023766,0.4478976234
3417.0,0.552919708029,0.447080291971
3426.0,0.551912568306,0.448087431694
3430.0,0.552727272727,0.447272727273
3434.0,0.553539019964,0.446460980036
3443.0,0.552536231884,0.447463768116
3447.0,0.553345388788,0.446654611212
3451.0,0.554151624549,0.445848375451
3455.0,0.554954954955,0.445045045045
3459.0,0.555755395683,0.444244604317
3463.0,0.556552962298,0.443447037702
3472.0,0.555555555556,0.444444444444
3476.0,0.556350626118,0.443649373882
3480.0,0.557142857143,0.442857142857
3484.0,0.557932263815,0.442067736185
3488.0,0.55871886121,0.44128113879
3492.0,0.559502664298,0.440497335702
3496.0,0.560283687943,0.439716312057
3505.0,0.559292035398,0.440707964602
3509.0,0.560070671378,0.439929328622
3513.0,0.560846560847,0.439153439153
3517.0,0.56161971831,0.43838028169
3521.0,0.562390158172,0.437609841828
3530.0,0.561403508772,0.438596491228
3539.0,0.560420315236,0.439579684764
3548.0,0.559440559441,0.440559440559
3557.0,0.558464223386,0.441535776614
3566.0,0.557491289199,0.442508710801
3570.0,0.558260869565,0.441739130435
3574.0,0.559027777778,0.440972222222
3583.0,0.558058925477,0.441941074523
3592.0,0.557093425606,0.442906574394
3596.0,0.557858376511,0.442141623489
3605.0,0.556896551724,0.443103448276
3614.0,0.555938037866,0.444061962134
3623.0,0.554982817869,0.445017182131
3632.0,0.554030874786,0.445969125214
3641.0,0.553082191781,0.446917808219
3650.0,0.552136752137,0.447863247863
3659.0,0.551194539249,0.448805460751
3668.0,0.550255536627,0.449744463373
3677.0,0.549319727891,0.450680272109
3681.0,0.550084889643,0.449915110357
3685.0,0.550847457627,0.449152542373
3689.0,0.551607445008,0.448392554992
3698.0,0.550675675676,0.449324324324
3702.0,0.551433389545,0.448566610455
3706.0,0.552188552189,0.447811447811
3715.0,0.551260504202,0.448739495798
3719.0,0.552013422819,0.447986577181
3723.0,0.552763819095,0.447236180905
3727.0,0.553511705686,0.446488294314
3731.0,0.554257095159,0.445742904841
3735.0,0.555,0.445
3739.0,0.555740432612,0.444259567388
3743.0,0.556478405316,0.443521594684
3747.0,0.557213930348,0.442786069652
3751.0,0.557947019868,0.442052980132
3755.0,0.55867768595,0.44132231405
3764.0,0.557755775578,0.442244224422
3773.0,0.556836902801,0.443163097199
3782.0,0.555921052632,0.444078947368
3791.0,0.555008210181,0.444991789819
3800.0,0.554098360656,0.445901639344
3809.0,0.553191489362,0.446808510638
3818.0,0.552287581699,0.447712418301
3822.0,0.553017944535,0.446982055465
3831.0,0.552117263844,0.447882736156
3840.0,0.551219512195,0.448780487805
3844.0,0.551948051948,0.448051948052
3848.0,0.552674230146,0.447325769854
3852.0,0.553398058252,0.446601941748
3856.0,0.554119547658,0.445880452342
3865.0,0.553225806452,0.446774193548
3874.0,0.552334943639,0.447665056361
3883.0,0.551446945338,0.448553054662
3892.0,0.550561797753,0.449438202247
3901.0,0.549679487179,0.450320512821
3910.0,0.5488,0.4512
3919.0,0.547923322684,0.452076677316
3928.0,0.547049441786,0.452950558214
3937.0,0.546178343949,0.453821656051
3946.0,0.545310015898,0.454689984102
3955.0,0.544444444444,0.455555555556
3964.0,0.543581616482,0.456418383518
3973.0,0.542721518987,0.457278481013
3982.0,0.541864139021,0.458135860979
3991.0,0.541009463722,0.458990536278
3995.0,0.541732283465,0.458267716535
3999.0,0.542452830189,0.457547169811
4003.0,0.5431711146,0.4568288854
4012.0,0.542319749216,0.457680250784
4021.0,0.541471048513,0.458528951487
4025.0,0.5421875,0.4578125
4029.0,0.542901716069,0.457098283931
4033.0,0.543613707165,0.456386292835
4037.0,0.54432348367,0.45567651633
4041.0,0.545031055901,0.454968944099
4045.0,0.545736434109,0.454263565891
4049.0,0.546439628483,0.453560371517
4053.0,0.54714064915,0.45285935085
4057.0,0.547839506173,0.452160493827
4061.0,0.548536209553,0.451463790447
4065.0,0.549230769231,0.450769230769
4069.0,0.549923195084,0.450076804916
4078.0,0.549079754601,0.450920245399
4082.0,0.549770290965,0.450229709035
4086.0,0.550458715596,0.449541284404
4095.0,0.549618320611,0.450381679389
4104.0,0.548780487805,0.451219512195
4108.0,0.549467275495,0.450532724505
4112.0,0.550151975684,0.449848024316
4116.0,0.550834597876,0.449165402124
4120.0,0.551515151515,0.448484848485
4124.0,0.552193645991,0.447806354009
4128.0,0.552870090634,0.447129909366
4132.0,0.553544494721,0.446455505279
4136.0,0.55421686747,0.44578313253
4140.0,0.554887218045,0.445112781955
4144.0,0.555555555556,0.444444444444
4153.0,0.554722638681,0.445277361319
4157.0,0.555389221557,0.444610778443
4161.0,0.556053811659,0.443946188341
4165.0,0.55671641791,0.44328358209
4169.0,0.55737704918,0.44262295082
4173.0,0.558035714286,0.441964285714
4177.0,0.558692421991,0.441307578009
4181.0,0.559347181009,0.440652818991
4190.0,0.558518518519,0.441481481481
4194.0,0.559171597633,0.440828402367
4198.0,0.559822747415,0.440177252585
4202.0,0.560471976401,0.439528023599
4206.0,0.561119293078,0.438880706922
4215.0,0.560294117647,0.439705882353
4219.0,0.56093979442,0.43906020558
4223.0,0.561583577713,0.438416422287
4227.0,0.562225475842,0.437774524158
4231.0,0.562865497076,0.437134502924
4240.0,0.56204379562,0.43795620438
4249.0,0.561224489796,0.438775510204
4258.0,0.560407569141,0.439592430859
4267.0,0.559593023256,0.440406976744
4276.0,0.5587808418,0.4412191582
4285.0,0.557971014493,0.442028985507
4294.0,0.557163531114,0.442836468886
4303.0,0.556358381503,0.443641618497
4312.0,0.555555555556,0.444444444444
4321.0,0.554755043228,0.445244956772
4330.0,0.553956834532,0.446043165468
4334.0,0.554597701149,0.445402298851
4338.0,0.555236728838,0.444763271162
4347.0,0.554441260745,0.445558739255
4351.0,0.555078683834,0.444921316166
4360.0,0.554285714286,0.445714285714
4369.0,0.553495007133,0.446504992867
4373.0,0.554131054131,0.445868945869
4382.0,0.553342816501,0.446657183499
4386.0,0.553977272727,0.446022727273
4390.0,0.554609929078,0.445390070922
4399.0,0.553824362606,0.446175637394
4403.0,0.554455445545,0.445544554455
4407.0,0.555084745763,0.444915254237
4411.0,0.555712270804,0.444287729196
4415.0,0.556338028169,0.443661971831
4419.0,0.556962025316,0.443037974684
4423.0,0.557584269663,0.442415730337
4432.0,0.556802244039,0.443197755961
4436.0,0.557422969188,0.442577030812
4440.0,0.558041958042,0.441958041958
4444.0,0.558659217877,0.441340782123
4448.0,0.559274755927,0.440725244073
4452.0,0.559888579387,0.440111420613
4456.0,0.56050069541,0.43949930459
4465.0,0.559722222222,0.440277777778
4469.0,0.560332871012,0.439667128988
4473.0,0.560941828255,0.439058171745
4477.0,0.561549100968,0.438450899032
4481.0,0.562154696133,0.437845303867
4485.0,0.56275862069,0.43724137931
4489.0,0.563360881543,0.436639118457
4493.0,0.563961485557,0.436038514443
4497.0,0.56456043956,0.43543956044
4501.0,0.565157750343,0.434842249657
4505.0,0.565753424658,0.434246575342
4509.0,0.56634746922,0.43365253078
4513.0,0.56693989071,0.43306010929
4517.0,0.567530695771,0.432469304229
4521.0,0.568119891008,0.431880108992
4530.0,0.567346938776,0.432653061224
4539.0,0.566576086957,0.433423913043
4543.0,0.567164179104,0.432835820896
4547.0,0.567750677507,0.432249322493
4551.0,0.568335588633,0.431664411367
4560.0,0.567567567568,0.432432432432
4569.0,0.566801619433,0.433198380567
4578.0,0.566037735849,0.433962264151
4587.0,0.565275908479,0.434724091521
4596.0,0.564516129032,0.435483870968
4605.0,0.563758389262,0.436241610738
4614.0,0.563002680965,0.436997319035
4623.0,0.562248995984,0.437751004016
4632.0,0.561497326203,0.438502673797
4641.0,0.560747663551,0.439252336449
4650.0,0.56,0.44
4659.0,0.559254327563,0.440745672437
4663.0,0.559840425532,0.440159574468
4672.0,0.559096945551,0.440903054449
4676.0,0.559681697613,0.440318302387
4685.0,0.558940397351,0.441059602649
4689.0,0.559523809524,0.440476190476
4693.0,0.560105680317,0.439894319683
