Time,RejRate,AcceptRate
509.5,0.746666666667,0.253333333333
513.0,0.75,0.25
516.5,0.753246753247,0.246753246753
520.0,0.75641025641,0.24358974359
523.5,0.759493670886,0.240506329114
527.0,0.7625,0.2375
530.5,0.765432098765,0.234567901235
547.0,0.756097560976,0.243902439024
563.5,0.746987951807,0.253012048193
580.0,0.738095238095,0.261904761905
596.5,0.729411764706,0.270588235294
613.0,0.720930232558,0.279069767442
629.5,0.712643678161,0.287356321839
646.0,0.704545454545,0.295454545455
662.5,0.696629213483,0.303370786517
679.0,0.688888888889,0.311111111111
695.5,0.681318681319,0.318681318681
712.0,0.673913043478,0.326086956522
715.5,0.677419354839,0.322580645161
732.0,0.670212765957,0.329787234043
735.5,0.673684210526,0.326315789474
752.0,0.666666666667,0.333333333333
768.5,0.659793814433,0.340206185567
785.0,0.65306122449,0.34693877551
788.5,0.656565656566,0.343434343434
792.0,0.66,0.34
808.5,0.653465346535,0.346534653465
812.0,0.656862745098,0.343137254902
828.5,0.650485436893,0.349514563107
845.0,0.644230769231,0.355769230769
861.5,0.638095238095,0.361904761905
878.0,0.632075471698,0.367924528302
894.5,0.626168224299,0.373831775701
911.0,0.62037037037,0.37962962963
927.5,0.614678899083,0.385321100917
931.0,0.618181818182,0.381818181818
934.5,0.621621621622,0.378378378378
938.0,0.625,0.375
941.5,0.628318584071,0.371681415929
945.0,0.631578947368,0.368421052632
961.5,0.626086956522,0.373913043478
978.0,0.620689655172,0.379310344828
994.5,0.615384615385,0.384615384615
998.0,0.618644067797,0.381355932203
1001.5,0.621848739496,0.378151260504
1005.0,0.625,0.375
1021.5,0.619834710744,0.380165289256
1025.0,0.622950819672,0.377049180328
1028.5,0.626016260163,0.373983739837
1032.0,0.629032258065,0.370967741935
1048.5,0.624,0.376
1052.0,0.626984126984,0.373015873016
1068.5,0.622047244094,0.377952755906
1085.0,0.6171875,0.3828125
1101.5,0.612403100775,0.387596899225
1105.0,0.615384615385,0.384615384615
1121.5,0.610687022901,0.389312977099
1138.0,0.606060606061,0.393939393939
1154.5,0.601503759398,0.398496240602
1158.0,0.60447761194,0.39552238806
1174.5,0.6,0.4
1178.0,0.602941176471,0.397058823529
1194.5,0.598540145985,0.401459854015
1211.0,0.594202898551,0.405797101449
1227.5,0.589928057554,0.410071942446
1244.0,0.585714285714,0.414285714286
1247.5,0.58865248227,0.41134751773
1264.0,0.584507042254,0.415492957746
1267.5,0.587412587413,0.412587412587
1284.0,0.583333333333,0.416666666667
1300.5,0.579310344828,0.420689655172
1304.0,0.582191780822,0.417808219178
1307.5,0.585034013605,0.414965986395
1311.0,0.587837837838,0.412162162162
1314.5,0.590604026846,0.409395973154
1331.0,0.586666666667,0.413333333333
1347.5,0.582781456954,0.417218543046
1351.0,0.585526315789,0.414473684211
1354.5,0.588235294118,0.411764705882
1358.0,0.590909090909,0.409090909091
1374.5,0.587096774194,0.412903225806
1378.0,0.589743589744,0.410256410256
1381.5,0.592356687898,0.407643312102
1385.0,0.594936708861,0.405063291139
1388.5,0.59748427673,0.40251572327
1392.0,0.6,0.4
1395.5,0.60248447205,0.39751552795
1399.0,0.604938271605,0.395061728395
1415.5,0.601226993865,0.398773006135
1432.0,0.59756097561,0.40243902439
1435.5,0.6,0.4
1439.0,0.602409638554,0.397590361446
1442.5,0.604790419162,0.395209580838
1446.0,0.607142857143,0.392857142857
1449.5,0.609467455621,0.390532544379
1453.0,0.611764705882,0.388235294118
1456.5,0.614035087719,0.385964912281
1460.0,0.616279069767,0.383720930233
1463.5,0.618497109827,0.381502890173
1480.0,0.614942528736,0.385057471264
1496.5,0.611428571429,0.388571428571
1500.0,0.613636363636,0.386363636364
1503.5,0.61581920904,0.38418079096
1507.0,0.61797752809,0.38202247191
1510.5,0.620111731844,0.379888268156
1514.0,0.622222222222,0.377777777778
1530.5,0.618784530387,0.381215469613
1547.0,0.615384615385,0.384615384615
1563.5,0.612021857923,0.387978142077
1580.0,0.608695652174,0.391304347826
1583.5,0.610810810811,0.389189189189
1600.0,0.60752688172,0.39247311828
1616.5,0.604278074866,0.395721925134
1633.0,0.601063829787,0.398936170213
1649.5,0.597883597884,0.402116402116
1653.0,0.6,0.4
1669.5,0.596858638743,0.403141361257
1673.0,0.598958333333,0.401041666667
1676.5,0.60103626943,0.39896373057
1693.0,0.59793814433,0.40206185567
1709.5,0.594871794872,0.405128205128
1726.0,0.591836734694,0.408163265306
1742.5,0.58883248731,0.41116751269
1759.0,0.585858585859,0.414141414141
1775.5,0.582914572864,0.417085427136
1792.0,0.58,0.42
1808.5,0.577114427861,0.422885572139
1812.0,0.579207920792,0.420792079208
1828.5,0.576354679803,0.423645320197
1832.0,0.578431372549,0.421568627451
1848.5,0.575609756098,0.424390243902
1852.0,0.577669902913,0.422330097087
1868.5,0.574879227053,0.425120772947
1885.0,0.572115384615,0.427884615385
1901.5,0.569377990431,0.430622009569
1918.0,0.566666666667,0.433333333333
1934.5,0.563981042654,0.436018957346
1951.0,0.561320754717,0.438679245283
1954.5,0.56338028169,0.43661971831
1971.0,0.560747663551,0.439252336449
1974.5,0.562790697674,0.437209302326
1978.0,0.564814814815,0.435185185185
1981.5,0.566820276498,0.433179723502
1998.0,0.564220183486,0.435779816514
2001.5,0.566210045662,0.433789954338
2018.0,0.563636363636,0.436363636364
2034.5,0.561085972851,0.438914027149
2038.0,0.563063063063,0.436936936937
2041.5,0.565022421525,0.434977578475
2045.0,0.566964285714,0.433035714286
2048.5,0.568888888889,0.431111111111
2052.0,0.570796460177,0.429203539823
2055.5,0.57268722467,0.42731277533
2059.0,0.574561403509,0.425438596491
2075.5,0.572052401747,0.427947598253
2079.0,0.573913043478,0.426086956522
2095.5,0.571428571429,0.428571428571
2112.0,0.568965517241,0.431034482759
2128.5,0.56652360515,0.43347639485
2145.0,0.564102564103,0.435897435897
2161.5,0.56170212766,0.43829787234
2178.0,0.559322033898,0.440677966102
2194.5,0.556962025316,0.443037974684
2198.0,0.558823529412,0.441176470588
2214.5,0.556485355649,0.443514644351
2231.0,0.554166666667,0.445833333333
2247.5,0.551867219917,0.448132780083
2264.0,0.54958677686,0.45041322314
2267.5,0.551440329218,0.448559670782
2284.0,0.549180327869,0.450819672131
2287.5,0.551020408163,0.448979591837
2304.0,0.548780487805,0.451219512195
2320.5,0.546558704453,0.453441295547
2337.0,0.54435483871,0.45564516129
2340.5,0.546184738956,0.453815261044
2357.0,0.544,0.456
2373.5,0.541832669323,0.458167330677
2377.0,0.543650793651,0.456349206349
2393.5,0.541501976285,0.458498023715
2397.0,0.543307086614,0.456692913386
2400.5,0.545098039216,0.454901960784
2417.0,0.54296875,0.45703125
2433.5,0.540856031128,0.459143968872
2450.0,0.538759689922,0.461240310078
2453.5,0.540540540541,0.459459459459
2470.0,0.538461538462,0.461538461538
2486.5,0.536398467433,0.463601532567
2503.0,0.534351145038,0.465648854962
2519.5,0.532319391635,0.467680608365
2523.0,0.534090909091,0.465909090909
2539.5,0.532075471698,0.467924528302
2543.0,0.533834586466,0.466165413534
2559.5,0.531835205993,0.468164794007
2563.0,0.533582089552,0.466417910448
2566.5,0.53531598513,0.46468401487
2583.0,0.533333333333,0.466666666667
2599.5,0.531365313653,0.468634686347
2603.0,0.533088235294,0.466911764706
2619.5,0.531135531136,0.468864468864
2623.0,0.532846715328,0.467153284672
2639.5,0.530909090909,0.469090909091
2643.0,0.532608695652,0.467391304348
2659.5,0.530685920578,0.469314079422
2676.0,0.528776978417,0.471223021583
2692.5,0.52688172043,0.47311827957
2709.0,0.525,0.475
2725.5,0.523131672598,0.476868327402
2742.0,0.521276595745,0.478723404255
2745.5,0.52296819788,0.47703180212
2749.0,0.524647887324,0.475352112676
2765.5,0.522807017544,0.477192982456
2769.0,0.524475524476,0.475524475524
2772.5,0.526132404181,0.473867595819
2776.0,0.527777777778,0.472222222222
2792.5,0.525951557093,0.474048442907
2796.0,0.527586206897,0.472413793103
2799.5,0.529209621993,0.470790378007
2803.0,0.530821917808,0.469178082192
2806.5,0.532423208191,0.467576791809
2810.0,0.534013605442,0.465986394558
2813.5,0.535593220339,0.464406779661
2817.0,0.537162162162,0.462837837838
2820.5,0.538720538721,0.461279461279
2824.0,0.540268456376,0.459731543624
2840.5,0.538461538462,0.461538461538
2857.0,0.536666666667,0.463333333333
2860.5,0.538205980066,0.461794019934
2864.0,0.539735099338,0.460264900662
2867.5,0.541254125413,0.458745874587
2871.0,0.542763157895,0.457236842105
2874.5,0.544262295082,0.455737704918
2878.0,0.545751633987,0.454248366013
2881.5,0.547231270358,0.452768729642
2885.0,0.548701298701,0.451298701299
2888.5,0.550161812298,0.449838187702
2892.0,0.551612903226,0.448387096774
2895.5,0.553054662379,0.446945337621
2899.0,0.554487179487,0.445512820513
2902.5,0.555910543131,0.444089456869
2906.0,0.557324840764,0.442675159236
2909.5,0.55873015873,0.44126984127
2913.0,0.560126582278,0.439873417722
2916.5,0.561514195584,0.438485804416
2920.0,0.562893081761,0.437106918239
2923.5,0.564263322884,0.435736677116
2927.0,0.565625,0.434375
2930.5,0.566978193146,0.433021806854
2934.0,0.568322981366,0.431677018634
2937.5,0.569659442724,0.430340557276
2941.0,0.570987654321,0.429012345679
2944.5,0.572307692308,0.427692307692
2948.0,0.573619631902,0.426380368098
2951.5,0.574923547401,0.425076452599
2955.0,0.576219512195,0.423780487805
2958.5,0.577507598784,0.422492401216
2962.0,0.578787878788,0.421212121212
2965.5,0.580060422961,0.419939577039
2982.0,0.578313253012,0.421686746988
2998.5,0.576576576577,0.423423423423
3015.0,0.574850299401,0.425149700599
3031.5,0.573134328358,0.426865671642
3048.0,0.571428571429,0.428571428571
3064.5,0.569732937685,0.430267062315
3068.0,0.57100591716,0.42899408284
3084.5,0.569321533923,0.430678466077
3101.0,0.567647058824,0.432352941176
3104.5,0.568914956012,0.431085043988
3108.0,0.570175438596,0.429824561404
3111.5,0.571428571429,0.428571428571
3115.0,0.572674418605,0.427325581395
3118.5,0.573913043478,0.426086956522
3122.0,0.575144508671,0.424855491329
3138.5,0.5734870317,0.4265129683
3142.0,0.574712643678,0.425287356322
3145.5,0.575931232092,0.424068767908
3162.0,0.574285714286,0.425714285714
3178.5,0.57264957265,0.42735042735
3195.0,0.571022727273,0.428977272727
3211.5,0.56940509915,0.43059490085
3228.0,0.567796610169,0.432203389831
3244.5,0.566197183099,0.433802816901
3261.0,0.564606741573,0.435393258427
3264.5,0.565826330532,0.434173669468
3268.0,0.567039106145,0.432960893855
3284.5,0.565459610028,0.434540389972
3301.0,0.563888888889,0.436111111111
3304.5,0.565096952909,0.434903047091
3321.0,0.563535911602,0.436464088398
3337.5,0.561983471074,0.438016528926
3341.0,0.563186813187,0.436813186813
3344.5,0.564383561644,0.435616438356
3348.0,0.565573770492,0.434426229508
3364.5,0.564032697548,0.435967302452
3381.0,0.5625,0.4375
3397.5,0.560975609756,0.439024390244
3414.0,0.559459459459,0.440540540541
3430.5,0.55795148248,0.44204851752
3447.0,0.556451612903,0.443548387097
3463.5,0.554959785523,0.445040214477
3480.0,0.553475935829,0.446524064171
3496.5,0.552,0.448
3513.0,0.550531914894,0.449468085106
3529.5,0.549071618037,0.450928381963
3533.0,0.550264550265,0.449735449735
3549.5,0.548812664908,0.451187335092
3566.0,0.547368421053,0.452631578947
3582.5,0.54593175853,0.45406824147
3599.0,0.544502617801,0.455497382199
3615.5,0.543080939948,0.456919060052
3632.0,0.541666666667,0.458333333333
3635.5,0.542857142857,0.457142857143
3639.0,0.544041450777,0.455958549223
3642.5,0.545219638243,0.454780361757
3659.0,0.54381443299,0.45618556701
3675.5,0.542416452442,0.457583547558
3679.0,0.54358974359,0.45641025641
3682.5,0.544757033248,0.455242966752
3699.0,0.543367346939,0.456632653061
3715.5,0.541984732824,0.458015267176
3732.0,0.540609137056,0.459390862944
3748.5,0.539240506329,0.460759493671
3765.0,0.537878787879,0.462121212121
3768.5,0.539042821159,0.460957178841
3772.0,0.540201005025,0.459798994975
3775.5,0.541353383459,0.458646616541
3779.0,0.5425,0.4575
3795.5,0.54114713217,0.45885286783
3812.0,0.539800995025,0.460199004975
3828.5,0.538461538462,0.461538461538
3845.0,0.537128712871,0.462871287129
3848.5,0.538271604938,0.461728395062
3852.0,0.539408866995,0.460591133005
3855.5,0.540540540541,0.459459459459
3872.0,0.539215686275,0.460784313725
3875.5,0.540342298289,0.459657701711
3879.0,0.541463414634,0.458536585366
3882.5,0.542579075426,0.457420924574
3886.0,0.543689320388,0.456310679612
3889.5,0.544794188862,0.455205811138
3893.0,0.545893719807,0.454106280193
3896.5,0.546987951807,0.453012048193
3900.0,0.548076923077,0.451923076923
3903.5,0.549160671463,0.450839328537
3907.0,0.55023923445,0.44976076555
3923.5,0.54892601432,0.45107398568
3927.0,0.55,0.45
3930.5,0.55106888361,0.44893111639
3934.0,0.552132701422,0.447867298578
3937.5,0.553191489362,0.446808510638
3941.0,0.554245283019,0.445754716981
3944.5,0.555294117647,0.444705882353
3948.0,0.556338028169,0.443661971831
3951.5,0.55737704918,0.44262295082
3955.0,0.558411214953,0.441588785047
3958.5,0.559440559441,0.440559440559
3962.0,0.560465116279,0.439534883721
3965.5,0.561484918794,0.438515081206
3969.0,0.5625,0.4375
3972.5,0.56351039261,0.43648960739
3989.0,0.562211981567,0.437788018433
4005.5,0.56091954023,0.43908045977
4022.0,0.559633027523,0.440366972477
4038.5,0.558352402746,0.441647597254
4055.0,0.557077625571,0.442922374429
4058.5,0.558086560364,0.441913439636
4075.0,0.556818181818,0.443181818182
4091.5,0.555555555556,0.444444444444
4108.0,0.554298642534,0.445701357466
4124.5,0.553047404063,0.446952595937
4141.0,0.551801801802,0.448198198198
4157.5,0.550561797753,0.449438202247
4174.0,0.54932735426,0.45067264574
4177.5,0.55033557047,0.44966442953
4194.0,0.549107142857,0.450892857143
4197.5,0.550111358575,0.449888641425
4214.0,0.548888888889,0.451111111111
4230.5,0.547671840355,0.452328159645
4234.0,0.548672566372,0.451327433628
4250.5,0.547461368653,0.452538631347
4267.0,0.546255506608,0.453744493392
4270.5,0.547252747253,0.452747252747
4287.0,0.546052631579,0.453947368421
4290.5,0.54704595186,0.45295404814
4307.0,0.545851528384,0.454148471616
4310.5,0.546840958606,0.453159041394
4314.0,0.547826086957,0.452173913043
4317.5,0.548806941432,0.451193058568
4321.0,0.549783549784,0.450216450216
4324.5,0.550755939525,0.449244060475
4341.0,0.549568965517,0.450431034483
4344.5,0.550537634409,0.449462365591
4348.0,0.551502145923,0.448497854077
4351.5,0.552462526767,0.447537473233
4368.0,0.551282051282,0.448717948718
4384.5,0.550106609808,0.449893390192
4401.0,0.548936170213,0.451063829787
4417.5,0.547770700637,0.452229299363
4434.0,0.546610169492,0.453389830508
4450.5,0.545454545455,0.454545454545
4454.0,0.54641350211,0.45358649789
4470.5,0.545263157895,0.454736842105
4474.0,0.546218487395,0.453781512605
4490.5,0.545073375262,0.454926624738
4507.0,0.543933054393,0.456066945607
4510.5,0.544885177453,0.455114822547
4514.0,0.545833333333,0.454166666667
4530.5,0.544698544699,0.455301455301
4534.0,0.545643153527,0.454356846473
4537.5,0.546583850932,0.453416149068
4554.0,0.545454545455,0.454545454545
4557.5,0.546391752577,0.453608247423
4574.0,0.545267489712,0.454732510288
4590.5,0.544147843943,0.455852156057
4607.0,0.543032786885,0.456967213115
4610.5,0.543967280164,0.456032719836
4614.0,0.544897959184,0.455102040816
4617.5,0.545824847251,0.454175152749
4634.0,0.544715447154,0.455284552846
4637.5,0.545638945233,0.454361054767
4654.0,0.544534412955,0.455465587045
4670.5,0.543434343434,0.456565656566
4687.0,0.542338709677,0.457661290323
4703.5,0.541247484909,0.458752515091
4707.0,0.542168674699,0.457831325301
4710.5,0.543086172345,0.456913827655
4714.0,0.544,0.456
4717.5,0.544910179641,0.455089820359
4721.0,0.545816733068,0.454183266932
4737.5,0.544731610338,0.455268389662
4754.0,0.543650793651,0.456349206349
4757.5,0.544554455446,0.455445544554
4761.0,0.545454545455,0.454545454545
4777.5,0.544378698225,0.455621301775
4794.0,0.543307086614,0.456692913386
4797.5,0.5442043222,0.4557956778
4801.0,0.545098039216,0.454901960784
4804.5,0.545988258317,0.454011741683
4808.0,0.546875,0.453125
4824.5,0.545808966862,0.454191033138
4841.0,0.544747081712,0.455252918288
4857.5,0.543689320388,0.456310679612
4861.0,0.544573643411,0.455426356589
4877.5,0.543520309478,0.456479690522
4881.0,0.544401544402,0.455598455598
4884.5,0.54527938343,0.45472061657
4888.0,0.546153846154,0.453846153846
4891.5,0.547024952015,0.452975047985
4895.0,0.547892720307,0.452107279693
4911.5,0.546845124283,0.453154875717
4915.0,0.547709923664,0.452290076336
4931.5,0.546666666667,0.453333333333
4948.0,0.545627376426,0.454372623574
4951.5,0.546489563567,0.453510436433
4955.0,0.547348484848,0.452651515152
4958.5,0.54820415879,0.45179584121
4962.0,0.549056603774,0.450943396226
4978.5,0.54802259887,0.45197740113
4995.0,0.546992481203,0.453007518797
5011.5,0.545966228893,0.454033771107
5028.0,0.544943820225,0.455056179775
5044.5,0.543925233645,0.456074766355
5061.0,0.542910447761,0.457089552239
5064.5,0.543761638734,0.456238361266
5068.0,0.544609665428,0.455390334572
5071.5,0.545454545455,0.454545454545
5088.0,0.544444444444,0.455555555556
5104.5,0.543438077634,0.456561922366
5108.0,0.544280442804,0.455719557196
5111.5,0.545119705341,0.454880294659
5115.0,0.545955882353,0.454044117647
5118.5,0.546788990826,0.453211009174
5122.0,0.547619047619,0.452380952381
5125.5,0.54844606947,0.45155393053
5142.0,0.547445255474,0.452554744526
5145.5,0.548269581056,0.451730418944
5149.0,0.549090909091,0.450909090909
5165.5,0.548094373866,0.451905626134
5182.0,0.547101449275,0.452898550725
5198.5,0.546112115732,0.453887884268
5215.0,0.545126353791,0.454873646209
5231.5,0.544144144144,0.455855855856
5248.0,0.543165467626,0.456834532374
5264.5,0.542190305206,0.457809694794
5281.0,0.541218637993,0.458781362007
5297.5,0.540250447227,0.459749552773
5314.0,0.539285714286,0.460714285714
5330.5,0.538324420677,0.461675579323
5334.0,0.539145907473,0.460854092527
5350.5,0.538188277087,0.461811722913
5367.0,0.537234042553,0.462765957447
5370.5,0.538053097345,0.461946902655
5374.0,0.538869257951,0.461130742049
5377.5,0.539682539683,0.460317460317
5381.0,0.540492957746,0.459507042254
5397.5,0.539543057996,0.460456942004
5401.0,0.540350877193,0.459649122807
5417.5,0.539404553415,0.460595446585
5421.0,0.54020979021,0.45979020979
5437.5,0.539267015707,0.460732984293
5441.0,0.540069686411,0.459930313589
5444.5,0.540869565217,0.459130434783
5448.0,0.541666666667,0.458333333333
5451.5,0.542461005199,0.457538994801
5455.0,0.543252595156,0.456747404844
5458.5,0.544041450777,0.455958549223
5475.0,0.543103448276,0.456896551724
5478.5,0.543889845095,0.456110154905
5482.0,0.544673539519,0.455326460481
5485.5,0.545454545455,0.454545454545
5489.0,0.546232876712,0.453767123288
5492.5,0.547008547009,0.452991452991
5509.0,0.546075085324,0.453924914676
5512.5,0.546848381601,0.453151618399
5516.0,0.547619047619,0.452380952381
5519.5,0.548387096774,0.451612903226
5523.0,0.549152542373,0.450847457627
5539.5,0.548223350254,0.451776649746
5543.0,0.548986486486,0.451013513514
5546.5,0.549747048904,0.450252951096
5550.0,0.550505050505,0.449494949495
5553.5,0.551260504202,0.448739495798
5570.0,0.55033557047,0.44966442953
5586.5,0.549413735343,0.450586264657
5603.0,0.548494983278,0.451505016722
5619.5,0.547579298831,0.452420701169
5636.0,0.546666666667,0.453333333333
5639.5,0.547420965058,0.452579034942
5643.0,0.548172757475,0.451827242525
5659.5,0.547263681592,0.452736318408
5676.0,0.546357615894,0.453642384106
5679.5,0.547107438017,0.452892561983
5696.0,0.546204620462,0.453795379538
5712.5,0.545304777595,0.454695222405
5729.0,0.544407894737,0.455592105263
5745.5,0.543513957307,0.456486042693
5762.0,0.54262295082,0.45737704918
5778.5,0.541734860884,0.458265139116
5795.0,0.540849673203,0.459150326797
5798.5,0.541598694943,0.458401305057
5815.0,0.540716612378,0.459283387622
5818.5,0.541463414634,0.458536585366
5835.0,0.540584415584,0.459415584416
5838.5,0.541329011345,0.458670988655
5842.0,0.542071197411,0.457928802589
5845.5,0.54281098546,0.45718901454
5862.0,0.541935483871,0.458064516129
5878.5,0.541062801932,0.458937198068
5882.0,0.541800643087,0.458199356913
5885.5,0.54253611557,0.45746388443
5902.0,0.541666666667,0.458333333333
5905.5,0.5424,0.4576
5909.0,0.543130990415,0.456869009585
5925.5,0.542264752791,0.457735247209
5942.0,0.541401273885,0.458598726115
5958.5,0.540540540541,0.459459459459
5975.0,0.539682539683,0.460317460317
5991.5,0.53882725832,0.46117274168
6008.0,0.537974683544,0.462025316456
6011.5,0.538704581359,0.461295418641
6015.0,0.539432176656,0.460567823344
6031.5,0.538582677165,0.461417322835
6048.0,0.537735849057,0.462264150943
6064.5,0.536891679749,0.463108320251
6068.0,0.537617554859,0.462382445141
6084.5,0.536776212833,0.463223787167
6088.0,0.5375,0.4625
6091.5,0.538221528861,0.461778471139
6108.0,0.53738317757,0.46261682243
6124.5,0.536547433904,0.463452566096
6141.0,0.535714285714,0.464285714286
6157.5,0.53488372093,0.46511627907
6174.0,0.534055727554,0.465944272446
6190.5,0.533230293663,0.466769706337
6207.0,0.532407407407,0.467592592593
6223.5,0.531587057011,0.468412942989
6240.0,0.530769230769,0.469230769231
6256.5,0.529953917051,0.470046082949
6273.0,0.529141104294,0.470858895706
6289.5,0.528330781011,0.471669218989
6306.0,0.52752293578,0.47247706422
6322.5,0.526717557252,0.473282442748
6339.0,0.525914634146,0.474085365854
6342.5,0.526636225266,0.473363774734
6346.0,0.5273556231,0.4726443769
6362.5,0.52655538695,0.47344461305
6366.0,0.527272727273,0.472727272727
6382.5,0.526475037821,0.473524962179
6399.0,0.525679758308,0.474320241692
6415.5,0.524886877828,0.475113122172
6419.0,0.525602409639,0.474397590361
6422.5,0.526315789474,0.473684210526
6439.0,0.525525525526,0.474474474474
6442.5,0.526236881559,0.473763118441
6459.0,0.525449101796,0.474550898204
6475.5,0.52466367713,0.47533632287
6479.0,0.525373134328,0.474626865672
6482.5,0.5260804769,0.4739195231
6486.0,0.526785714286,0.473214285714
6489.5,0.527488855869,0.472511144131
6493.0,0.528189910979,0.471810089021
6509.5,0.527407407407,0.472592592593
6513.0,0.528106508876,0.471893491124
6516.5,0.528803545052,0.471196454948
6520.0,0.529498525074,0.470501474926
6523.5,0.530191458027,0.469808541973
6527.0,0.530882352941,0.469117647059
6530.5,0.531571218796,0.468428781204
6547.0,0.530791788856,0.469208211144
6563.5,0.530014641288,0.469985358712
6580.0,0.529239766082,0.470760233918
6583.5,0.529927007299,0.470072992701
6600.0,0.52915451895,0.47084548105
6616.5,0.528384279476,0.471615720524
6633.0,0.52761627907,0.47238372093
6649.5,0.526850507983,0.473149492017
6653.0,0.527536231884,0.472463768116
6656.5,0.528219971056,0.471780028944
6673.0,0.527456647399,0.472543352601
6689.5,0.526695526696,0.473304473304
6706.0,0.525936599424,0.474063400576
6722.5,0.525179856115,0.474820143885
6726.0,0.525862068966,0.474137931034
6729.5,0.526542324247,0.473457675753
6733.0,0.527220630372,0.472779369628
6749.5,0.526466380544,0.473533619456
6766.0,0.525714285714,0.474285714286
6769.5,0.526390870185,0.473609129815
6786.0,0.525641025641,0.474358974359
6789.5,0.526315789474,0.473684210526
6793.0,0.526988636364,0.473011363636
6796.5,0.527659574468,0.472340425532
6813.0,0.526912181303,0.473087818697
6816.5,0.527581329562,0.472418670438
6820.0,0.528248587571,0.471751412429
6823.5,0.528913963329,0.471086036671
6827.0,0.529577464789,0.470422535211
6843.5,0.528832630098,0.471167369902
6847.0,0.529494382022,0.470505617978
6863.5,0.528751753156,0.471248246844
6867.0,0.529411764706,0.470588235294
6870.5,0.53006993007,0.46993006993
6874.0,0.530726256983,0.469273743017
6877.5,0.531380753138,0.468619246862
6881.0,0.532033426184,0.467966573816
6884.5,0.532684283727,0.467315716273
6888.0,0.533333333333,0.466666666667
6891.5,0.533980582524,0.466019417476
6895.0,0.534626038781,0.465373961219
6911.5,0.533886583679,0.466113416321
6928.0,0.533149171271,0.466850828729
6944.5,0.532413793103,0.467586206897
6961.0,0.531680440771,0.468319559229
6977.5,0.530949105915,0.469050894085
6994.0,0.53021978022,0.46978021978
7010.5,0.529492455418,0.470507544582
7027.0,0.528767123288,0.471232876712
7030.5,0.529411764706,0.470588235294
7047.0,0.52868852459,0.47131147541
7050.5,0.529331514325,0.470668485675
7054.0,0.529972752044,0.470027247956
7057.5,0.530612244898,0.469387755102
7074.0,0.529891304348,0.470108695652
7090.5,0.529172320217,0.470827679783
7107.0,0.528455284553,0.471544715447
7123.5,0.527740189445,0.472259810555
7140.0,0.527027027027,0.472972972973
7156.5,0.526315789474,0.473684210526
7173.0,0.525606469003,0.474393530997
7189.5,0.524899057873,0.475100942127
7206.0,0.524193548387,0.475806451613
7209.5,0.524832214765,0.475167785235
7213.0,0.525469168901,0.474530831099
7216.5,0.526104417671,0.473895582329
7220.0,0.526737967914,0.473262032086
7236.5,0.526034712951,0.473965287049
7253.0,0.525333333333,0.474666666667
7269.5,0.524633821571,0.475366178429
7286.0,0.523936170213,0.476063829787
