Time,RejRate,AcceptRate
1226.0,0.469565217391,0.530434782609
1243.0,0.465517241379,0.534482758621
1246.5,0.470085470085,0.529914529915
1250.0,0.474576271186,0.525423728814
1267.0,0.470588235294,0.529411764706
1284.0,0.466666666667,0.533333333333
1287.5,0.471074380165,0.528925619835
1304.5,0.467213114754,0.532786885246
1321.5,0.463414634146,0.536585365854
1325.0,0.467741935484,0.532258064516
1328.5,0.472,0.528
1345.5,0.468253968254,0.531746031746
1349.0,0.472440944882,0.527559055118
1352.5,0.4765625,0.5234375
1356.0,0.480620155039,0.519379844961
1359.5,0.484615384615,0.515384615385
1363.0,0.488549618321,0.511450381679
1366.5,0.492424242424,0.507575757576
1370.0,0.496240601504,0.503759398496
1373.5,0.5,0.5
1377.0,0.503703703704,0.496296296296
1380.5,0.507352941176,0.492647058824
1384.0,0.510948905109,0.489051094891
1401.0,0.507246376812,0.492753623188
1418.0,0.503597122302,0.496402877698
1435.0,0.5,0.5
1452.0,0.496453900709,0.503546099291
1469.0,0.492957746479,0.507042253521
1472.5,0.496503496503,0.503496503497
1489.5,0.493055555556,0.506944444444
1506.5,0.489655172414,0.510344827586
1523.5,0.486301369863,0.513698630137
1540.5,0.482993197279,0.517006802721
1544.0,0.486486486486,0.513513513514
1561.0,0.48322147651,0.51677852349
1578.0,0.48,0.52
1595.0,0.476821192053,0.523178807947
1598.5,0.480263157895,0.519736842105
1602.0,0.483660130719,0.516339869281
1619.0,0.480519480519,0.519480519481
1636.0,0.477419354839,0.522580645161
1639.5,0.480769230769,0.519230769231
1643.0,0.484076433121,0.515923566879
1660.0,0.481012658228,0.518987341772
1677.0,0.477987421384,0.522012578616
1694.0,0.475,0.525
1711.0,0.472049689441,0.527950310559
1714.5,0.475308641975,0.524691358025
1718.0,0.478527607362,0.521472392638
1721.5,0.481707317073,0.518292682927
1725.0,0.484848484848,0.515151515152
1728.5,0.487951807229,0.512048192771
1732.0,0.491017964072,0.508982035928
1749.0,0.488095238095,0.511904761905
1752.5,0.491124260355,0.508875739645
1756.0,0.494117647059,0.505882352941
1759.5,0.497076023392,0.502923976608
1776.5,0.494186046512,0.505813953488
1793.5,0.491329479769,0.508670520231
1810.5,0.488505747126,0.511494252874
1814.0,0.491428571429,0.508571428571
1817.5,0.494318181818,0.505681818182
1821.0,0.497175141243,0.502824858757
1824.5,0.5,0.5
1828.0,0.502793296089,0.497206703911
1831.5,0.505555555556,0.494444444444
1848.5,0.502762430939,0.497237569061
1865.5,0.5,0.5
1882.5,0.497267759563,0.502732240437
1899.5,0.494565217391,0.505434782609
1903.0,0.497297297297,0.502702702703
1906.5,0.5,0.5
1923.5,0.497326203209,0.502673796791
1927.0,0.5,0.5
1944.0,0.497354497354,0.502645502646
1947.5,0.5,0.5
1964.5,0.497382198953,0.502617801047
1981.5,0.494791666667,0.505208333333
1985.0,0.497409326425,0.502590673575
2002.0,0.494845360825,0.505154639175
2019.0,0.492307692308,0.507692307692
2036.0,0.489795918367,0.510204081633
2039.5,0.492385786802,0.507614213198
2056.5,0.489898989899,0.510101010101
2060.0,0.492462311558,0.507537688442
2077.0,0.49,0.51
2094.0,0.487562189055,0.512437810945
2111.0,0.485148514851,0.514851485149
2128.0,0.48275862069,0.51724137931
2131.5,0.485294117647,0.514705882353
2148.5,0.482926829268,0.517073170732
2152.0,0.485436893204,0.514563106796
2169.0,0.48309178744,0.51690821256
2172.5,0.485576923077,0.514423076923
2176.0,0.488038277512,0.511961722488
2179.5,0.490476190476,0.509523809524
2183.0,0.492890995261,0.507109004739
2186.5,0.495283018868,0.504716981132
2190.0,0.49765258216,0.50234741784
2207.0,0.495327102804,0.504672897196
2224.0,0.493023255814,0.506976744186
2241.0,0.490740740741,0.509259259259
2244.5,0.493087557604,0.506912442396
2261.5,0.490825688073,0.509174311927
2278.5,0.488584474886,0.511415525114
2282.0,0.490909090909,0.509090909091
2299.0,0.488687782805,0.511312217195
2316.0,0.486486486486,0.513513513514
2319.5,0.488789237668,0.511210762332
2323.0,0.491071428571,0.508928571429
2326.5,0.493333333333,0.506666666667
2330.0,0.495575221239,0.504424778761
2333.5,0.497797356828,0.502202643172
2337.0,0.5,0.5
2354.0,0.497816593886,0.502183406114
2357.5,0.5,0.5
2361.0,0.502164502165,0.497835497835
2364.5,0.504310344828,0.495689655172
2368.0,0.50643776824,0.49356223176
2371.5,0.508547008547,0.491452991453
2375.0,0.510638297872,0.489361702128
2392.0,0.508474576271,0.491525423729
2395.5,0.510548523207,0.489451476793
2412.5,0.508403361345,0.491596638655
2429.5,0.506276150628,0.493723849372
2433.0,0.508333333333,0.491666666667
2436.5,0.510373443983,0.489626556017
2453.5,0.50826446281,0.49173553719
2457.0,0.510288065844,0.489711934156
2460.5,0.512295081967,0.487704918033
2464.0,0.514285714286,0.485714285714
2467.5,0.516260162602,0.483739837398
2471.0,0.518218623482,0.481781376518
2474.5,0.520161290323,0.479838709677
2491.5,0.518072289157,0.481927710843
2508.5,0.516,0.484
2525.5,0.513944223108,0.486055776892
2542.5,0.511904761905,0.488095238095
2559.5,0.509881422925,0.490118577075
2576.5,0.507874015748,0.492125984252
2593.5,0.505882352941,0.494117647059
2610.5,0.50390625,0.49609375
2614.0,0.505836575875,0.494163424125
2617.5,0.507751937984,0.492248062016
2634.5,0.505791505792,0.494208494208
2651.5,0.503846153846,0.496153846154
2668.5,0.501915708812,0.498084291188
2685.5,0.5,0.5
2689.0,0.501901140684,0.498098859316
2706.0,0.5,0.5
2709.5,0.501886792453,0.498113207547
2726.5,0.5,0.5
2743.5,0.498127340824,0.501872659176
2747.0,0.5,0.5
2750.5,0.501858736059,0.498141263941
2767.5,0.5,0.5
2771.0,0.50184501845,0.49815498155
2788.0,0.5,0.5
2805.0,0.498168498168,0.501831501832
2822.0,0.496350364964,0.503649635036
2825.5,0.498181818182,0.501818181818
2829.0,0.5,0.5
2832.5,0.501805054152,0.498194945848
2836.0,0.503597122302,0.496402877698
2853.0,0.501792114695,0.498207885305
2856.5,0.503571428571,0.496428571429
2860.0,0.505338078292,0.494661921708
2863.5,0.507092198582,0.492907801418
2867.0,0.508833922261,0.491166077739
2870.5,0.510563380282,0.489436619718
2874.0,0.512280701754,0.487719298246
2877.5,0.513986013986,0.486013986014
2881.0,0.515679442509,0.484320557491
2884.5,0.517361111111,0.482638888889
2888.0,0.519031141869,0.480968858131
2891.5,0.520689655172,0.479310344828
2895.0,0.522336769759,0.477663230241
2898.5,0.52397260274,0.47602739726
2902.0,0.525597269625,0.474402730375
2905.5,0.527210884354,0.472789115646
2909.0,0.528813559322,0.471186440678
2912.5,0.530405405405,0.469594594595
2916.0,0.531986531987,0.468013468013
2919.5,0.53355704698,0.46644295302
2923.0,0.535117056856,0.464882943144
2940.0,0.533333333333,0.466666666667
2957.0,0.531561461794,0.468438538206
2974.0,0.529801324503,0.470198675497
2991.0,0.528052805281,0.471947194719
3008.0,0.526315789474,0.473684210526
3025.0,0.524590163934,0.475409836066
3042.0,0.522875816993,0.477124183007
3059.0,0.521172638436,0.478827361564
3076.0,0.519480519481,0.480519480519
3093.0,0.517799352751,0.482200647249
3110.0,0.516129032258,0.483870967742
3127.0,0.514469453376,0.485530546624
3130.5,0.516025641026,0.483974358974
3147.5,0.514376996805,0.485623003195
3164.5,0.512738853503,0.487261146497
3168.0,0.514285714286,0.485714285714
3171.5,0.51582278481,0.48417721519
3188.5,0.514195583596,0.485804416404
3192.0,0.51572327044,0.48427672956
3195.5,0.51724137931,0.48275862069
3212.5,0.515625,0.484375
3216.0,0.517133956386,0.482866043614
3219.5,0.518633540373,0.481366459627
3223.0,0.520123839009,0.479876160991
3226.5,0.521604938272,0.478395061728
3230.0,0.523076923077,0.476923076923
3233.5,0.524539877301,0.475460122699
3237.0,0.525993883792,0.474006116208
3240.5,0.52743902439,0.47256097561
3244.0,0.528875379939,0.471124620061
3247.5,0.530303030303,0.469696969697
3264.5,0.528700906344,0.471299093656
3281.5,0.527108433735,0.472891566265
3285.0,0.528528528529,0.471471471471
3288.5,0.52994011976,0.47005988024
3292.0,0.531343283582,0.468656716418
3309.0,0.529761904762,0.470238095238
3312.5,0.53115727003,0.46884272997
3316.0,0.532544378698,0.467455621302
3319.5,0.533923303835,0.466076696165
3323.0,0.535294117647,0.464705882353
3326.5,0.536656891496,0.463343108504
3330.0,0.538011695906,0.461988304094
3333.5,0.539358600583,0.460641399417
3337.0,0.540697674419,0.459302325581
3340.5,0.542028985507,0.457971014493
3357.5,0.540462427746,0.459537572254
3361.0,0.541786743516,0.458213256484
3364.5,0.543103448276,0.456896551724
3368.0,0.54441260745,0.45558739255
3385.0,0.542857142857,0.457142857143
3402.0,0.541310541311,0.458689458689
3419.0,0.539772727273,0.460227272727
3436.0,0.538243626062,0.461756373938
3453.0,0.536723163842,0.463276836158
3456.5,0.538028169014,0.461971830986
3473.5,0.536516853933,0.463483146067
3490.5,0.535014005602,0.464985994398
3507.5,0.533519553073,0.466480446927
3524.5,0.532033426184,0.467966573816
3541.5,0.530555555556,0.469444444444
3558.5,0.529085872576,0.470914127424
3562.0,0.530386740331,0.469613259669
3579.0,0.528925619835,0.471074380165
3596.0,0.527472527473,0.472527472527
3599.5,0.528767123288,0.471232876712
3603.0,0.530054644809,0.469945355191
3620.0,0.528610354223,0.471389645777
3637.0,0.527173913043,0.472826086957
3654.0,0.525745257453,0.474254742547
3657.5,0.527027027027,0.472972972973
3661.0,0.528301886792,0.471698113208
3664.5,0.529569892473,0.470430107527
3668.0,0.530831099196,0.469168900804
3671.5,0.532085561497,0.467914438503
3675.0,0.533333333333,0.466666666667
3692.0,0.531914893617,0.468085106383
3695.5,0.533156498674,0.466843501326
3699.0,0.534391534392,0.465608465608
3702.5,0.53562005277,0.46437994723
3706.0,0.536842105263,0.463157894737
3723.0,0.535433070866,0.464566929134
3726.5,0.53664921466,0.46335078534
3743.5,0.535248041775,0.464751958225
3747.0,0.536458333333,0.463541666667
3764.0,0.535064935065,0.464935064935
3781.0,0.533678756477,0.466321243523
3798.0,0.532299741602,0.467700258398
3815.0,0.530927835052,0.469072164948
3818.5,0.532133676093,0.467866323907
3835.5,0.530769230769,0.469230769231
3852.5,0.529411764706,0.470588235294
3869.5,0.52806122449,0.47193877551
3873.0,0.529262086514,0.470737913486
3890.0,0.527918781726,0.472081218274
3893.5,0.529113924051,0.470886075949
3897.0,0.530303030303,0.469696969697
3900.5,0.531486146096,0.468513853904
3917.5,0.530150753769,0.469849246231
3921.0,0.531328320802,0.468671679198
3924.5,0.5325,0.4675
3928.0,0.533665835411,0.466334164589
3931.5,0.534825870647,0.465174129353
3935.0,0.535980148883,0.464019851117
3952.0,0.534653465347,0.465346534653
3955.5,0.535802469136,0.464197530864
3972.5,0.534482758621,0.465517241379
3989.5,0.53316953317,0.46683046683
4006.5,0.531862745098,0.468137254902
4023.5,0.530562347188,0.469437652812
4040.5,0.529268292683,0.470731707317
4044.0,0.530413625304,0.469586374696
4047.5,0.531553398058,0.468446601942
4051.0,0.532687651332,0.467312348668
4068.0,0.531400966184,0.468599033816
4071.5,0.532530120482,0.467469879518
4075.0,0.533653846154,0.466346153846
4092.0,0.532374100719,0.467625899281
4095.5,0.533492822967,0.466507177033
4099.0,0.534606205251,0.465393794749
4102.5,0.535714285714,0.464285714286
4119.5,0.534441805226,0.465558194774
4136.5,0.53317535545,0.46682464455
4140.0,0.534278959811,0.465721040189
4143.5,0.535377358491,0.464622641509
4160.5,0.534117647059,0.465882352941
4164.0,0.535211267606,0.464788732394
4181.0,0.533957845433,0.466042154567
4198.0,0.532710280374,0.467289719626
4201.5,0.5337995338,0.4662004662
4218.5,0.532558139535,0.467441860465
4235.5,0.5313225058,0.4686774942
4239.0,0.532407407407,0.467592592593
4256.0,0.531177829099,0.468822170901
4273.0,0.529953917051,0.470046082949
4290.0,0.528735632184,0.471264367816
4293.5,0.529816513761,0.470183486239
4297.0,0.530892448513,0.469107551487
4300.5,0.53196347032,0.46803652968
4317.5,0.530751708428,0.469248291572
4321.0,0.531818181818,0.468181818182
4324.5,0.532879818594,0.467120181406
4328.0,0.533936651584,0.466063348416
4331.5,0.534988713318,0.465011286682
4348.5,0.533783783784,0.466216216216
4352.0,0.534831460674,0.465168539326
4355.5,0.535874439462,0.464125560538
4359.0,0.536912751678,0.463087248322
4362.5,0.537946428571,0.462053571429
4366.0,0.538975501114,0.461024498886
4369.5,0.54,0.46
4386.5,0.538802660754,0.461197339246
4390.0,0.53982300885,0.46017699115
4393.5,0.540838852097,0.459161147903
4397.0,0.541850220264,0.458149779736
4400.5,0.542857142857,0.457142857143
4404.0,0.543859649123,0.456140350877
4407.5,0.544857768053,0.455142231947
4411.0,0.545851528384,0.454148471616
4414.5,0.546840958606,0.453159041394
4418.0,0.547826086957,0.452173913043
4421.5,0.548806941432,0.451193058568
4425.0,0.549783549784,0.450216450216
4428.5,0.550755939525,0.449244060475
4445.5,0.549568965517,0.450431034483
4449.0,0.550537634409,0.449462365591
4452.5,0.551502145923,0.448497854077
4456.0,0.552462526767,0.447537473233
4459.5,0.553418803419,0.446581196581
4463.0,0.554371002132,0.445628997868
4480.0,0.553191489362,0.446808510638
4497.0,0.552016985138,0.447983014862
4500.5,0.552966101695,0.447033898305
4517.5,0.551797040169,0.448202959831
4534.5,0.550632911392,0.449367088608
4538.0,0.551578947368,0.448421052632
4555.0,0.550420168067,0.449579831933
4572.0,0.549266247379,0.450733752621
4589.0,0.548117154812,0.451882845188
4606.0,0.546972860125,0.453027139875
4609.5,0.547916666667,0.452083333333
4626.5,0.546777546778,0.453222453222
4630.0,0.547717842324,0.452282157676
4647.0,0.546583850932,0.453416149068
4664.0,0.545454545455,0.454545454545
4681.0,0.544329896907,0.455670103093
4698.0,0.543209876543,0.456790123457
4715.0,0.542094455852,0.457905544148
4718.5,0.543032786885,0.456967213115
4722.0,0.543967280164,0.456032719836
4739.0,0.542857142857,0.457142857143
4756.0,0.541751527495,0.458248472505
4759.5,0.542682926829,0.457317073171
4763.0,0.543610547667,0.456389452333
4780.0,0.542510121457,0.457489878543
4783.5,0.543434343434,0.456565656566
4787.0,0.54435483871,0.45564516129
4790.5,0.545271629779,0.454728370221
4807.5,0.544176706827,0.455823293173
4811.0,0.545090180361,0.454909819639
4828.0,0.544,0.456
4831.5,0.544910179641,0.455089820359
4848.5,0.543824701195,0.456175298805
4865.5,0.542743538767,0.457256461233
4869.0,0.543650793651,0.456349206349
4886.0,0.542574257426,0.457425742574
4903.0,0.541501976285,0.458498023715
4906.5,0.542406311637,0.457593688363
4910.0,0.543307086614,0.456692913386
4927.0,0.542239685658,0.457760314342
4944.0,0.541176470588,0.458823529412
4947.5,0.542074363992,0.457925636008
4964.5,0.541015625,0.458984375
4968.0,0.541910331384,0.458089668616
4971.5,0.54280155642,0.45719844358
4975.0,0.543689320388,0.456310679612
4992.0,0.542635658915,0.457364341085
5009.0,0.541586073501,0.458413926499
5012.5,0.542471042471,0.457528957529
5016.0,0.543352601156,0.456647398844
5019.5,0.544230769231,0.455769230769
5023.0,0.545105566219,0.454894433781
5026.5,0.545977011494,0.454022988506
5043.5,0.544933078394,0.455066921606
5060.5,0.543893129771,0.456106870229
5077.5,0.542857142857,0.457142857143
5094.5,0.541825095057,0.458174904943
5111.5,0.540796963947,0.459203036053
5128.5,0.539772727273,0.460227272727
5145.5,0.538752362949,0.461247637051
5162.5,0.537735849057,0.462264150943
5179.5,0.536723163842,0.463276836158
5196.5,0.535714285714,0.464285714286
5213.5,0.534709193246,0.465290806754
5230.5,0.533707865169,0.466292134831
5247.5,0.532710280374,0.467289719626
5264.5,0.53171641791,0.46828358209
5268.0,0.532588454376,0.467411545624
5271.5,0.533457249071,0.466542750929
5288.5,0.532467532468,0.467532467532
5305.5,0.531481481481,0.468518518519
5309.0,0.532347504621,0.467652495379
5326.0,0.531365313653,0.468634686347
5329.5,0.532228360958,0.467771639042
5346.5,0.53125,0.46875
5363.5,0.530275229358,0.469724770642
5380.5,0.529304029304,0.470695970696
5397.5,0.528336380256,0.471663619744
5401.0,0.529197080292,0.470802919708
5404.5,0.530054644809,0.469945355191
5408.0,0.530909090909,0.469090909091
5411.5,0.531760435572,0.468239564428
5415.0,0.532608695652,0.467391304348
5418.5,0.533453887884,0.466546112116
5422.0,0.534296028881,0.465703971119
5425.5,0.535135135135,0.464864864865
5442.5,0.534172661871,0.465827338129
5459.5,0.533213644524,0.466786355476
5476.5,0.532258064516,0.467741935484
5493.5,0.531305903399,0.468694096601
5497.0,0.532142857143,0.467857142857
5514.0,0.5311942959,0.4688057041
5517.5,0.532028469751,0.467971530249
5521.0,0.532859680284,0.467140319716
5538.0,0.531914893617,0.468085106383
5555.0,0.530973451327,0.469026548673
5558.5,0.531802120141,0.468197879859
5575.5,0.530864197531,0.469135802469
5592.5,0.529929577465,0.470070422535
5609.5,0.528998242531,0.471001757469
5626.5,0.528070175439,0.471929824561
5643.5,0.527145359019,0.472854640981
5660.5,0.526223776224,0.473776223776
5677.5,0.525305410122,0.474694589878
5694.5,0.524390243902,0.475609756098
5698.0,0.525217391304,0.474782608696
5715.0,0.524305555556,0.475694444444
5732.0,0.523396880416,0.476603119584
5749.0,0.522491349481,0.477508650519
5752.5,0.523316062176,0.476683937824
5769.5,0.522413793103,0.477586206897
5786.5,0.521514629948,0.478485370052
5803.5,0.520618556701,0.479381443299
5820.5,0.519725557461,0.480274442539
5824.0,0.520547945205,0.479452054795
5841.0,0.519658119658,0.480341880342
5858.0,0.518771331058,0.481228668942
5861.5,0.519591141397,0.480408858603
5865.0,0.520408163265,0.479591836735
5868.5,0.521222410866,0.478777589134
5872.0,0.522033898305,0.477966101695
5875.5,0.522842639594,0.477157360406
5879.0,0.523648648649,0.476351351351
5882.5,0.524451939292,0.475548060708
5886.0,0.525252525253,0.474747474747
5903.0,0.524369747899,0.475630252101
5906.5,0.525167785235,0.474832214765
5910.0,0.525963149079,0.474036850921
5913.5,0.526755852843,0.473244147157
5917.0,0.52754590985,0.47245409015
5934.0,0.526666666667,0.473333333333
5951.0,0.525790349418,0.474209650582
5954.5,0.52657807309,0.47342192691
5958.0,0.52736318408,0.47263681592
5961.5,0.528145695364,0.471854304636
5965.0,0.528925619835,0.471074380165
5968.5,0.529702970297,0.470297029703
5972.0,0.530477759473,0.469522240527
5975.5,0.53125,0.46875
5979.0,0.532019704433,0.467980295567
5996.0,0.531147540984,0.468852459016
5999.5,0.531914893617,0.468085106383
6003.0,0.532679738562,0.467320261438
6006.5,0.533442088091,0.466557911909
6010.0,0.534201954397,0.465798045603
6027.0,0.533333333333,0.466666666667
6030.5,0.534090909091,0.465909090909
6047.5,0.53322528363,0.46677471637
6064.5,0.532362459547,0.467637540453
6081.5,0.531502423263,0.468497576737
6085.0,0.532258064516,0.467741935484
6102.0,0.531400966184,0.468599033816
6119.0,0.530546623794,0.469453376206
6122.5,0.531300160514,0.468699839486
6139.5,0.530448717949,0.469551282051
6156.5,0.5296,0.4704
6173.5,0.52875399361,0.47124600639
6177.0,0.529505582137,0.470494417863
6180.5,0.53025477707,0.46974522293
6197.5,0.529411764706,0.470588235294
6214.5,0.528571428571,0.471428571429
6231.5,0.527733755943,0.472266244057
6248.5,0.526898734177,0.473101265823
6265.5,0.526066350711,0.473933649289
6282.5,0.52523659306,0.47476340694
6299.5,0.524409448819,0.475590551181
6316.5,0.52358490566,0.47641509434
6320.0,0.524332810047,0.475667189953
6323.5,0.525078369906,0.474921630094
6340.5,0.524256651017,0.475743348983
6344.0,0.525,0.475
6361.0,0.524180967239,0.475819032761
6364.5,0.52492211838,0.47507788162
6381.5,0.524105754277,0.475894245723
6385.0,0.524844720497,0.475155279503
6388.5,0.525581395349,0.474418604651
6405.5,0.524767801858,0.475232198142
6422.5,0.523956723338,0.476043276662
6439.5,0.523148148148,0.476851851852
6456.5,0.522342064715,0.477657935285
6473.5,0.521538461538,0.478461538462
6490.5,0.520737327189,0.479262672811
6507.5,0.519938650307,0.480061349693
6511.0,0.52067381317,0.47932618683
6528.0,0.519877675841,0.480122324159
6531.5,0.520610687023,0.479389312977
6548.5,0.519817073171,0.480182926829
6552.0,0.520547945205,0.479452054795
6555.5,0.521276595745,0.478723404255
6559.0,0.522003034901,0.477996965099
6562.5,0.522727272727,0.477272727273
6566.0,0.523449319213,0.476550680787
6569.5,0.52416918429,0.47583081571
6573.0,0.524886877828,0.475113122172
6590.0,0.524096385542,0.475903614458
6593.5,0.524812030075,0.475187969925
6597.0,0.525525525526,0.474474474474
6600.5,0.526236881559,0.473763118441
6604.0,0.526946107784,0.473053892216
6607.5,0.527653213752,0.472346786248
6624.5,0.526865671642,0.473134328358
6628.0,0.527570789866,0.472429210134
6631.5,0.528273809524,0.471726190476
6635.0,0.52897473997,0.47102526003
6638.5,0.529673590504,0.470326409496
6642.0,0.53037037037,0.46962962963
6645.5,0.531065088757,0.468934911243
6649.0,0.531757754801,0.468242245199
6652.5,0.532448377581,0.467551622419
6656.0,0.533136966127,0.466863033873
6659.5,0.533823529412,0.466176470588
6676.5,0.533039647577,0.466960352423
6680.0,0.533724340176,0.466275659824
6683.5,0.534407027818,0.465592972182
6687.0,0.535087719298,0.464912280702
6704.0,0.534306569343,0.465693430657
6707.5,0.534985422741,0.465014577259
6711.0,0.535662299854,0.464337700146
6728.0,0.53488372093,0.46511627907
6745.0,0.534107402032,0.465892597968
6762.0,0.533333333333,0.466666666667
6779.0,0.532561505065,0.467438494935
6796.0,0.531791907514,0.468208092486
6813.0,0.531024531025,0.468975468975
6830.0,0.530259365994,0.469740634006
6847.0,0.529496402878,0.470503597122
6864.0,0.528735632184,0.471264367816
6881.0,0.527977044476,0.472022955524
6898.0,0.527220630372,0.472779369628
6901.5,0.527896995708,0.472103004292
6905.0,0.528571428571,0.471428571429
6922.0,0.527817403709,0.472182596291
6939.0,0.527065527066,0.472934472934
6942.5,0.52773826458,0.47226173542
6946.0,0.528409090909,0.471590909091
6963.0,0.527659574468,0.472340425532
6980.0,0.526912181303,0.473087818697
6997.0,0.526166902405,0.473833097595
7014.0,0.525423728814,0.474576271186
7017.5,0.526093088858,0.473906911142
7021.0,0.52676056338,0.47323943662
7038.0,0.526019690577,0.473980309423
7041.5,0.526685393258,0.473314606742
7045.0,0.527349228612,0.472650771388
7048.5,0.528011204482,0.471988795518
7052.0,0.528671328671,0.471328671329
7055.5,0.529329608939,0.470670391061
7059.0,0.529986052999,0.470013947001
7062.5,0.530640668524,0.469359331476
7066.0,0.531293463143,0.468706536857
7069.5,0.531944444444,0.468055555556
7073.0,0.532593619972,0.467406380028
7076.5,0.53324099723,0.46675900277
7080.0,0.533886583679,0.466113416321
7083.5,0.53453038674,0.46546961326
7087.0,0.535172413793,0.464827586207
7090.5,0.535812672176,0.464187327824
7094.0,0.536451169188,0.463548830812
7097.5,0.537087912088,0.462912087912
7101.0,0.537722908093,0.462277091907
7118.0,0.53698630137,0.46301369863
7135.0,0.536251709986,0.463748290014
7138.5,0.536885245902,0.463114754098
7142.0,0.537517053206,0.462482946794
7145.5,0.538147138965,0.461852861035
7149.0,0.538775510204,0.461224489796
7152.5,0.539402173913,0.460597826087
7156.0,0.540027137042,0.459972862958
7159.5,0.540650406504,0.459349593496
7163.0,0.541271989175,0.458728010825
7166.5,0.541891891892,0.458108108108
7170.0,0.542510121457,0.457489878543
7173.5,0.543126684636,0.456873315364
7177.0,0.543741588156,0.456258411844
7180.5,0.54435483871,0.45564516129
7184.0,0.544966442953,0.455033557047
7187.5,0.545576407507,0.454423592493
7191.0,0.546184738956,0.453815261044
7194.5,0.54679144385,0.45320855615
7198.0,0.547396528705,0.452603471295
7201.5,0.548,0.452
7205.0,0.548601864181,0.451398135819
7208.5,0.54920212766,0.45079787234
7212.0,0.549800796813,0.450199203187
7215.5,0.550397877984,0.449602122016
7232.5,0.549668874172,0.450331125828
7249.5,0.548941798942,0.451058201058
7266.5,0.54821664465,0.45178335535
7283.5,0.547493403694,0.452506596306
