Time,RejRate,AcceptRate
49504.0,0.0,1.0
49521.0,0.0,1.0
49538.0,0.0,1.0
49555.0,0.0,1.0
49572.0,0.0,1.0
49589.0,0.0,1.0
49606.0,0.0,1.0
49623.0,0.0,1.0
49640.0,0.0,1.0
49657.0,0.0,1.0
49674.0,0.0,1.0
49691.0,0.0,1.0
49708.0,0.0,1.0
49725.0,0.0,1.0
49742.0,0.0,1.0
49759.0,0.0,1.0
49776.0,0.0,1.0
49793.0,0.0,1.0
49810.0,0.0,1.0
49827.0,0.0,1.0
49844.0,0.0,1.0
49861.0,0.0,1.0
49878.0,0.0,1.0
49895.0,0.0,1.0
49912.0,0.0,1.0
49929.0,0.0,1.0
49946.0,0.0,1.0
49963.0,0.0,1.0
49980.0,0.0,1.0
49997.0,0.0,1.0
50014.0,0.0,1.0
50031.0,0.0,1.0
50048.0,0.0,1.0
50065.0,0.0,1.0
50082.0,0.0,1.0
50099.0,0.0,1.0
50116.0,0.0,1.0
50133.0,0.0,1.0
50150.0,0.0,1.0
50167.0,0.0,1.0
50184.0,0.0,1.0
50201.0,0.0,1.0
50218.0,0.0,1.0
50235.0,0.0,1.0
50252.0,0.0,1.0
50269.0,0.0,1.0
50286.0,0.0,1.0
50303.0,0.0,1.0
50320.0,0.0,1.0
50337.0,0.0,1.0
50354.0,0.0,1.0
50371.0,0.0,1.0
50388.0,0.0,1.0
50405.0,0.0,1.0
50422.0,0.0,1.0
50439.0,0.0,1.0
50456.0,0.0,1.0
50473.0,0.0,1.0
50490.0,0.0,1.0
50507.0,0.0,1.0
50524.0,0.0,1.0
50541.0,0.0,1.0
50558.0,0.0,1.0
50575.0,0.0,1.0
50592.0,0.0,1.0
50609.0,0.0,1.0
50626.0,0.0,1.0
50643.0,0.0,1.0
50660.0,0.0,1.0
50677.0,0.0,1.0
50694.0,0.0,1.0
50711.0,0.0,1.0
50728.0,0.0,1.0
50745.0,0.0,1.0
50762.0,0.0,1.0
50779.0,0.0,1.0
50796.0,0.0,1.0
50813.0,0.0,1.0
50830.0,0.0,1.0
50847.0,0.0,1.0
50864.0,0.0,1.0
50881.0,0.0,1.0
50898.0,0.0,1.0
50915.0,0.0,1.0
50932.0,0.0,1.0
50949.0,0.0,1.0
50966.0,0.0,1.0
50983.0,0.0,1.0
51000.0,0.0,1.0
51017.0,0.0,1.0
51034.0,0.0,1.0
51051.0,0.0,1.0
51068.0,0.0,1.0
51085.0,0.0,1.0
51102.0,0.0,1.0
51119.0,0.0,1.0
51136.0,0.0,1.0
51153.0,0.0,1.0
51170.0,0.0,1.0
51187.0,0.0,1.0
51204.0,0.0,1.0
51221.0,0.0,1.0
51238.0,0.0,1.0
51255.0,0.0,1.0
51272.0,0.0,1.0
51289.0,0.0,1.0
51306.0,0.0,1.0
51323.0,0.0,1.0
51340.0,0.0,1.0
51357.0,0.0,1.0
51374.0,0.0,1.0
51391.0,0.0,1.0
51408.0,0.0,1.0
51425.0,0.0,1.0
51442.0,0.0,1.0
51459.0,0.0,1.0
51476.0,0.0,1.0
51493.0,0.0,1.0
51510.0,0.0,1.0
51527.0,0.0,1.0
51544.0,0.0,1.0
51561.0,0.0,1.0
51578.0,0.0,1.0
51595.0,0.0,1.0
51612.0,0.0,1.0
51629.0,0.0,1.0
51646.0,0.0,1.0
51663.0,0.0,1.0
51680.0,0.0,1.0
51697.0,0.0,1.0
51714.0,0.0,1.0
51731.0,0.0,1.0
51748.0,0.0,1.0
51765.0,0.0,1.0
51782.0,0.0,1.0
51799.0,0.0,1.0
51816.0,0.0,1.0
51833.0,0.0,1.0
51850.0,0.0,1.0
51867.0,0.0,1.0
51884.0,0.0,1.0
51901.0,0.0,1.0
51918.0,0.0,1.0
51935.0,0.0,1.0
51952.0,0.0,1.0
51969.0,0.0,1.0
51986.0,0.0,1.0
52003.0,0.0,1.0
52020.0,0.0,1.0
52037.0,0.0,1.0
52054.0,0.0,1.0
52071.0,0.0,1.0
52088.0,0.0,1.0
52105.0,0.0,1.0
52122.0,0.0,1.0
52139.0,0.0,1.0
52156.0,0.0,1.0
52173.0,0.0,1.0
52190.0,0.0,1.0
52207.0,0.0,1.0
52224.0,0.0,1.0
52241.0,0.0,1.0
52258.0,0.0,1.0
52275.0,0.0,1.0
52292.0,0.0,1.0
52309.0,0.0,1.0
52326.0,0.0,1.0
52343.0,0.0,1.0
52360.0,0.0,1.0
52377.0,0.0,1.0
52394.0,0.0,1.0
52411.0,0.0,1.0
52428.0,0.0,1.0
52445.0,0.0,1.0
52462.0,0.0,1.0
52479.0,0.0,1.0
52496.0,0.0,1.0
52513.0,0.0,1.0
52530.0,0.0,1.0
52547.0,0.0,1.0
52564.0,0.0,1.0
52581.0,0.0,1.0
52598.0,0.0,1.0
52615.0,0.0,1.0
52632.0,0.0,1.0
52649.0,0.0,1.0
52666.0,0.0,1.0
52683.0,0.0,1.0
52700.0,0.0,1.0
52717.0,0.0,1.0
52734.0,0.0,1.0
52751.0,0.0,1.0
52768.0,0.0,1.0
52785.0,0.0,1.0
52802.0,0.0,1.0
52819.0,0.0,1.0
52836.0,0.0,1.0
52853.0,0.0,1.0
52870.0,0.0,1.0
52887.0,0.0,1.0
52904.0,0.0,1.0
52921.0,0.0,1.0
52938.0,0.0,1.0
52955.0,0.0,1.0
52972.0,0.0,1.0
52989.0,0.0,1.0
53006.0,0.0,1.0
53023.0,0.0,1.0
53040.0,0.0,1.0
53057.0,0.0,1.0
53074.0,0.0,1.0
53091.0,0.0,1.0
53108.0,0.0,1.0
53125.0,0.0,1.0
53142.0,0.0,1.0
53159.0,0.0,1.0
53176.0,0.0,1.0
53193.0,0.0,1.0
53210.0,0.0,1.0
53227.0,0.0,1.0
53244.0,0.0,1.0
53261.0,0.0,1.0
53278.0,0.0,1.0
53295.0,0.0,1.0
53312.0,0.0,1.0
53329.0,0.0,1.0
53346.0,0.0,1.0
53363.0,0.0,1.0
53380.0,0.0,1.0
53397.0,0.0,1.0
53414.0,0.0,1.0
53431.0,0.0,1.0
53448.0,0.0,1.0
53465.0,0.0,1.0
53482.0,0.0,1.0
53499.0,0.0,1.0
53516.0,0.0,1.0
53533.0,0.0,1.0
53550.0,0.0,1.0
53567.0,0.0,1.0
53584.0,0.0,1.0
53601.0,0.0,1.0
53618.0,0.0,1.0
53635.0,0.0,1.0
53652.0,0.0,1.0
53669.0,0.0,1.0
53686.0,0.0,1.0
53703.0,0.0,1.0
53720.0,0.0,1.0
53737.0,0.0,1.0
53754.0,0.0,1.0
53771.0,0.0,1.0
53788.0,0.0,1.0
53805.0,0.0,1.0
53822.0,0.0,1.0
53839.0,0.0,1.0
53856.0,0.0,1.0
53873.0,0.0,1.0
53890.0,0.0,1.0
53907.0,0.0,1.0
53924.0,0.0,1.0
53941.0,0.0,1.0
53958.0,0.0,1.0
53975.0,0.0,1.0
53992.0,0.0,1.0
54009.0,0.0,1.0
54026.0,0.0,1.0
54043.0,0.0,1.0
54060.0,0.0,1.0
54077.0,0.0,1.0
54094.0,0.0,1.0
54111.0,0.0,1.0
54128.0,0.0,1.0
54145.0,0.0,1.0
54162.0,0.0,1.0
54179.0,0.0,1.0
54196.0,0.0,1.0
54213.0,0.0,1.0
54230.0,0.0,1.0
54247.0,0.0,1.0
54264.0,0.0,1.0
54281.0,0.0,1.0
54298.0,0.0,1.0
54315.0,0.0,1.0
54332.0,0.0,1.0
54349.0,0.0,1.0
54366.0,0.0,1.0
54383.0,0.0,1.0
54400.0,0.0,1.0
54417.0,0.0,1.0
54434.0,0.0,1.0
54451.0,0.0,1.0
54468.0,0.0,1.0
54485.0,0.0,1.0
54502.0,0.0,1.0
54519.0,0.0,1.0
54536.0,0.0,1.0
54553.0,0.0,1.0
54570.0,0.0,1.0
54587.0,0.0,1.0
54604.0,0.0,1.0
54621.0,0.0,1.0
54638.0,0.0,1.0
54655.0,0.0,1.0
54672.0,0.0,1.0
54689.0,0.0,1.0
54706.0,0.0,1.0
54723.0,0.0,1.0
54740.0,0.0,1.0
54757.0,0.0,1.0
54774.0,0.0,1.0
54791.0,0.0,1.0
54808.0,0.0,1.0
54825.0,0.0,1.0
54842.0,0.0,1.0
54859.0,0.0,1.0
54876.0,0.0,1.0
54893.0,0.0,1.0
54910.0,0.0,1.0
54927.0,0.0,1.0
54944.0,0.0,1.0
54961.0,0.0,1.0
54978.0,0.0,1.0
54995.0,0.0,1.0
55012.0,0.0,1.0
55029.0,0.0,1.0
55046.0,0.0,1.0
55063.0,0.0,1.0
55080.0,0.0,1.0
55097.0,0.0,1.0
55114.0,0.0,1.0
55131.0,0.0,1.0
55148.0,0.0,1.0
55165.0,0.0,1.0
55182.0,0.0,1.0
55199.0,0.0,1.0
55216.0,0.0,1.0
55233.0,0.0,1.0
55250.0,0.0,1.0
55267.0,0.0,1.0
55284.0,0.0,1.0
55301.0,0.0,1.0
55318.0,0.0,1.0
55335.0,0.0,1.0
55352.0,0.0,1.0
55369.0,0.0,1.0
55386.0,0.0,1.0
55403.0,0.0,1.0
55420.0,0.0,1.0
55437.0,0.0,1.0
55454.0,0.0,1.0
55471.0,0.0,1.0
55488.0,0.0,1.0
55505.0,0.0,1.0
55522.0,0.0,1.0
55539.0,0.0,1.0
55556.0,0.0,1.0
55573.0,0.0,1.0
55590.0,0.0,1.0
55607.0,0.0,1.0
55624.0,0.0,1.0
55641.0,0.0,1.0
55658.0,0.0,1.0
55675.0,0.0,1.0
55692.0,0.0,1.0
55709.0,0.0,1.0
55726.0,0.0,1.0
55743.0,0.0,1.0
55760.0,0.0,1.0
55777.0,0.0,1.0
55794.0,0.0,1.0
55811.0,0.0,1.0
55828.0,0.0,1.0
55845.0,0.0,1.0
55862.0,0.0,1.0
55879.0,0.0,1.0
55896.0,0.0,1.0
55913.0,0.0,1.0
55930.0,0.0,1.0
55947.0,0.0,1.0
55964.0,0.0,1.0
55981.0,0.0,1.0
55998.0,0.0,1.0
56015.0,0.0,1.0
56032.0,0.0,1.0
56049.0,0.0,1.0
56066.0,0.0,1.0
56083.0,0.0,1.0
56100.0,0.0,1.0
56117.0,0.0,1.0
56134.0,0.0,1.0
56151.0,0.0,1.0
56168.0,0.0,1.0
56185.0,0.0,1.0
56202.0,0.0,1.0
56219.0,0.0,1.0
56236.0,0.0,1.0
56253.0,0.0,1.0
56270.0,0.0,1.0
56287.0,0.0,1.0
56304.0,0.0,1.0
56321.0,0.0,1.0
56338.0,0.0,1.0
56355.0,0.0,1.0
56372.0,0.0,1.0
56389.0,0.0,1.0
56406.0,0.0,1.0
56423.0,0.0,1.0
56440.0,0.0,1.0
56457.0,0.0,1.0
56474.0,0.0,1.0
56491.0,0.0,1.0
56508.0,0.0,1.0
56525.0,0.0,1.0
56542.0,0.0,1.0
56559.0,0.0,1.0
56576.0,0.0,1.0
56593.0,0.0,1.0
56610.0,0.0,1.0
56627.0,0.0,1.0
56644.0,0.0,1.0
56661.0,0.0,1.0
56678.0,0.0,1.0
56695.0,0.0,1.0
56712.0,0.0,1.0
56729.0,0.0,1.0
56746.0,0.0,1.0
56763.0,0.0,1.0
56780.0,0.0,1.0
56797.0,0.0,1.0
56814.0,0.0,1.0
56831.0,0.0,1.0
56848.0,0.0,1.0
56865.0,0.0,1.0
56882.0,0.0,1.0
56899.0,0.0,1.0
56916.0,0.0,1.0
56933.0,0.0,1.0
56950.0,0.0,1.0
56967.0,0.0,1.0
56984.0,0.0,1.0
57001.0,0.0,1.0
57018.0,0.0,1.0
57035.0,0.0,1.0
57052.0,0.0,1.0
57069.0,0.0,1.0
57086.0,0.0,1.0
57103.0,0.0,1.0
57120.0,0.0,1.0
57137.0,0.0,1.0
57154.0,0.0,1.0
57171.0,0.0,1.0
57188.0,0.0,1.0
57205.0,0.0,1.0
57222.0,0.0,1.0
57239.0,0.0,1.0
57256.0,0.0,1.0
57273.0,0.0,1.0
57290.0,0.0,1.0
57307.0,0.0,1.0
57324.0,0.0,1.0
57341.0,0.0,1.0
57358.0,0.0,1.0
57375.0,0.0,1.0
57392.0,0.0,1.0
57409.0,0.0,1.0
57426.0,0.0,1.0
57443.0,0.0,1.0
57460.0,0.0,1.0
57477.0,0.0,1.0
57494.0,0.0,1.0
57511.0,0.0,1.0
57528.0,0.0,1.0
57545.0,0.0,1.0
57562.0,0.0,1.0
57579.0,0.0,1.0
57596.0,0.0,1.0
57613.0,0.0,1.0
57630.0,0.0,1.0
57647.0,0.0,1.0
57664.0,0.0,1.0
57681.0,0.0,1.0
57698.0,0.0,1.0
57715.0,0.0,1.0
57732.0,0.0,1.0
57749.0,0.0,1.0
57766.0,0.0,1.0
57783.0,0.0,1.0
57800.0,0.0,1.0
57817.0,0.0,1.0
57834.0,0.0,1.0
57851.0,0.0,1.0
57868.0,0.0,1.0
57885.0,0.0,1.0
57902.0,0.0,1.0
57919.0,0.0,1.0
57936.0,0.0,1.0
57953.0,0.0,1.0
57970.0,0.0,1.0
57987.0,0.0,1.0
58004.0,0.0,1.0
58021.0,0.0,1.0
58038.0,0.0,1.0
58055.0,0.0,1.0
58072.0,0.0,1.0
58089.0,0.0,1.0
58106.0,0.0,1.0
58123.0,0.0,1.0
58140.0,0.0,1.0
58157.0,0.0,1.0
58174.0,0.0,1.0
58191.0,0.0,1.0
58208.0,0.0,1.0
58225.0,0.0,1.0
58242.0,0.0,1.0
58259.0,0.0,1.0
58276.0,0.0,1.0
58293.0,0.0,1.0
58310.0,0.0,1.0
58327.0,0.0,1.0
58344.0,0.0,1.0
58361.0,0.0,1.0
58378.0,0.0,1.0
58395.0,0.0,1.0
58412.0,0.0,1.0
58429.0,0.0,1.0
58446.0,0.0,1.0
58463.0,0.0,1.0
58480.0,0.0,1.0
58497.0,0.0,1.0
58514.0,0.0,1.0
58531.0,0.0,1.0
58548.0,0.0,1.0
58565.0,0.0,1.0
58582.0,0.0,1.0
58599.0,0.0,1.0
58616.0,0.0,1.0
58633.0,0.0,1.0
58650.0,0.0,1.0
58667.0,0.0,1.0
58684.0,0.0,1.0
58701.0,0.0,1.0
58718.0,0.0,1.0
58735.0,0.0,1.0
58752.0,0.0,1.0
58769.0,0.0,1.0
58786.0,0.0,1.0
58803.0,0.0,1.0
58820.0,0.0,1.0
58837.0,0.0,1.0
58854.0,0.0,1.0
58871.0,0.0,1.0
58888.0,0.0,1.0
58905.0,0.0,1.0
58922.0,0.0,1.0
58939.0,0.0,1.0
58956.0,0.0,1.0
58973.0,0.0,1.0
58990.0,0.0,1.0
59007.0,0.0,1.0
59024.0,0.0,1.0
59041.0,0.0,1.0
59058.0,0.0,1.0
59075.0,0.0,1.0
59092.0,0.0,1.0
59109.0,0.0,1.0
59126.0,0.0,1.0
59143.0,0.0,1.0
59160.0,0.0,1.0
59177.0,0.0,1.0
59194.0,0.0,1.0
59211.0,0.0,1.0
59228.0,0.0,1.0
59245.0,0.0,1.0
59262.0,0.0,1.0
59279.0,0.0,1.0
59296.0,0.0,1.0
59313.0,0.0,1.0
59330.0,0.0,1.0
59347.0,0.0,1.0
59364.0,0.0,1.0
59381.0,0.0,1.0
59398.0,0.0,1.0
59415.0,0.0,1.0
59432.0,0.0,1.0
59449.0,0.0,1.0
59466.0,0.0,1.0
59483.0,0.0,1.0
59500.0,0.0,1.0
59517.0,0.0,1.0
59534.0,0.0,1.0
59551.0,0.0,1.0
59568.0,0.0,1.0
59585.0,0.0,1.0
59602.0,0.0,1.0
59619.0,0.0,1.0
59636.0,0.0,1.0
59653.0,0.0,1.0
59670.0,0.0,1.0
59687.0,0.0,1.0
59704.0,0.0,1.0
59721.0,0.0,1.0
59738.0,0.0,1.0
59755.0,0.0,1.0
59772.0,0.0,1.0
59789.0,0.0,1.0
59806.0,0.0,1.0
59823.0,0.0,1.0
59840.0,0.0,1.0
59857.0,0.0,1.0
59874.0,0.0,1.0
59891.0,0.0,1.0
59908.0,0.0,1.0
59925.0,0.0,1.0
59942.0,0.0,1.0
59959.0,0.0,1.0
59976.0,0.0,1.0
59993.0,0.0,1.0
60010.0,0.0,1.0
60027.0,0.0,1.0
60044.0,0.0,1.0
60061.0,0.0,1.0
60078.0,0.0,1.0
60095.0,0.0,1.0
60112.0,0.0,1.0
60129.0,0.0,1.0
60146.0,0.0,1.0
60163.0,0.0,1.0
60180.0,0.0,1.0
60197.0,0.0,1.0
60214.0,0.0,1.0
60231.0,0.0,1.0
60248.0,0.0,1.0
60265.0,0.0,1.0
60282.0,0.0,1.0
60299.0,0.0,1.0
60316.0,0.0,1.0
60333.0,0.0,1.0
60350.0,0.0,1.0
60367.0,0.0,1.0
60384.0,0.0,1.0
60401.0,0.0,1.0
60418.0,0.0,1.0
60435.0,0.0,1.0
60452.0,0.0,1.0
60469.0,0.0,1.0
60486.0,0.0,1.0
60503.0,0.0,1.0
60520.0,0.0,1.0
60537.0,0.0,1.0
60554.0,0.0,1.0
60571.0,0.0,1.0
60588.0,0.0,1.0
60605.0,0.0,1.0
60622.0,0.0,1.0
60639.0,0.0,1.0
60656.0,0.0,1.0
60673.0,0.0,1.0
60690.0,0.0,1.0
60707.0,0.0,1.0
60724.0,0.0,1.0
60741.0,0.0,1.0
60758.0,0.0,1.0
60775.0,0.0,1.0
60792.0,0.0,1.0
60809.0,0.0,1.0
60826.0,0.0,1.0
60843.0,0.0,1.0
60860.0,0.0,1.0
60877.0,0.0,1.0
60894.0,0.0,1.0
60911.0,0.0,1.0
60928.0,0.0,1.0
60945.0,0.0,1.0
60962.0,0.0,1.0
60979.0,0.0,1.0
60996.0,0.0,1.0
61013.0,0.0,1.0
61030.0,0.0,1.0
61047.0,0.0,1.0
61064.0,0.0,1.0
61081.0,0.0,1.0
61098.0,0.0,1.0
61115.0,0.0,1.0
61132.0,0.0,1.0
61149.0,0.0,1.0
61166.0,0.0,1.0
61183.0,0.0,1.0
61200.0,0.0,1.0
61217.0,0.0,1.0
61234.0,0.0,1.0
61251.0,0.0,1.0
61268.0,0.0,1.0
61285.0,0.0,1.0
61302.0,0.0,1.0
61319.0,0.0,1.0
61336.0,0.0,1.0
61353.0,0.0,1.0
61370.0,0.0,1.0
61387.0,0.0,1.0
61404.0,0.0,1.0
61421.0,0.0,1.0
61438.0,0.0,1.0
61455.0,0.0,1.0
61472.0,0.0,1.0
61489.0,0.0,1.0
61506.0,0.0,1.0
61523.0,0.0,1.0
61540.0,0.0,1.0
61557.0,0.0,1.0
61574.0,0.0,1.0
61591.0,0.0,1.0
61608.0,0.0,1.0
61625.0,0.0,1.0
61642.0,0.0,1.0
61659.0,0.0,1.0
61676.0,0.0,1.0
61693.0,0.0,1.0
61710.0,0.0,1.0
61727.0,0.0,1.0
61744.0,0.0,1.0
61761.0,0.0,1.0
61778.0,0.0,1.0
61795.0,0.0,1.0
61812.0,0.0,1.0
61829.0,0.0,1.0
61846.0,0.0,1.0
61863.0,0.0,1.0
61880.0,0.0,1.0
61897.0,0.0,1.0
61914.0,0.0,1.0
61931.0,0.0,1.0
61948.0,0.0,1.0
61965.0,0.0,1.0
61982.0,0.0,1.0
61999.0,0.0,1.0
62016.0,0.0,1.0
62033.0,0.0,1.0
62050.0,0.0,1.0
62067.0,0.0,1.0
62084.0,0.0,1.0
62101.0,0.0,1.0
62118.0,0.0,1.0
62135.0,0.0,1.0
62152.0,0.0,1.0
62169.0,0.0,1.0
62186.0,0.0,1.0
62203.0,0.0,1.0
62220.0,0.0,1.0
62237.0,0.0,1.0
62254.0,0.0,1.0
62271.0,0.0,1.0
62288.0,0.0,1.0
62305.0,0.0,1.0
62322.0,0.0,1.0
62339.0,0.0,1.0
62356.0,0.0,1.0
62373.0,0.0,1.0
62390.0,0.0,1.0
62407.0,0.0,1.0
62424.0,0.0,1.0
62441.0,0.0,1.0
62458.0,0.0,1.0
62475.0,0.0,1.0
62492.0,0.0,1.0
62509.0,0.0,1.0
62526.0,0.0,1.0
62543.0,0.0,1.0
62560.0,0.0,1.0
62577.0,0.0,1.0
62594.0,0.0,1.0
62611.0,0.0,1.0
62628.0,0.0,1.0
62645.0,0.0,1.0
62662.0,0.0,1.0
62679.0,0.0,1.0
62696.0,0.0,1.0
62713.0,0.0,1.0
62730.0,0.0,1.0
62747.0,0.0,1.0
62764.0,0.0,1.0
62781.0,0.0,1.0
62798.0,0.0,1.0
62815.0,0.0,1.0
62832.0,0.0,1.0
62849.0,0.0,1.0
62866.0,0.0,1.0
62883.0,0.0,1.0
62900.0,0.0,1.0
62917.0,0.0,1.0
62934.0,0.0,1.0
62951.0,0.0,1.0
62968.0,0.0,1.0
62985.0,0.0,1.0
63002.0,0.0,1.0
63019.0,0.0,1.0
63036.0,0.0,1.0
63053.0,0.0,1.0
63070.0,0.0,1.0
63087.0,0.0,1.0
63104.0,0.0,1.0
63121.0,0.0,1.0
63138.0,0.0,1.0
63155.0,0.0,1.0
63172.0,0.0,1.0
63189.0,0.0,1.0
63206.0,0.0,1.0
63223.0,0.0,1.0
63240.0,0.0,1.0
63257.0,0.0,1.0
63274.0,0.0,1.0
63291.0,0.0,1.0
63308.0,0.0,1.0
63325.0,0.0,1.0
63342.0,0.0,1.0
63359.0,0.0,1.0
63376.0,0.0,1.0
63393.0,0.0,1.0
63410.0,0.0,1.0
63427.0,0.0,1.0
63444.0,0.0,1.0
63461.0,0.0,1.0
63478.0,0.0,1.0
63495.0,0.0,1.0
63512.0,0.0,1.0
63529.0,0.0,1.0
63546.0,0.0,1.0
63563.0,0.0,1.0
63580.0,0.0,1.0
63597.0,0.0,1.0
63614.0,0.0,1.0
63631.0,0.0,1.0
63648.0,0.0,1.0
63665.0,0.0,1.0
63682.0,0.0,1.0
63699.0,0.0,1.0
63716.0,0.0,1.0
63733.0,0.0,1.0
63750.0,0.0,1.0
63767.0,0.0,1.0
63784.0,0.0,1.0
63801.0,0.0,1.0
63818.0,0.0,1.0
63835.0,0.0,1.0
63852.0,0.0,1.0
63869.0,0.0,1.0
63886.0,0.0,1.0
63903.0,0.0,1.0
63920.0,0.0,1.0
63937.0,0.0,1.0
63954.0,0.0,1.0
63971.0,0.0,1.0
63988.0,0.0,1.0
64005.0,0.0,1.0
64022.0,0.0,1.0
64039.0,0.0,1.0
64056.0,0.0,1.0
64073.0,0.0,1.0
64090.0,0.0,1.0
64107.0,0.0,1.0
64124.0,0.0,1.0
64141.0,0.0,1.0
64158.0,0.0,1.0
64175.0,0.0,1.0
64192.0,0.0,1.0
64209.0,0.0,1.0
64226.0,0.0,1.0
64243.0,0.0,1.0
64260.0,0.0,1.0
64277.0,0.0,1.0
64294.0,0.0,1.0
64311.0,0.0,1.0
64328.0,0.0,1.0
64345.0,0.0,1.0
64362.0,0.0,1.0
64379.0,0.0,1.0
64396.0,0.0,1.0
64413.0,0.0,1.0
64430.0,0.0,1.0
64447.0,0.0,1.0
64464.0,0.0,1.0
64481.0,0.0,1.0
64498.0,0.0,1.0
64515.0,0.0,1.0
64532.0,0.0,1.0
64549.0,0.0,1.0
64566.0,0.0,1.0
64583.0,0.0,1.0
64600.0,0.0,1.0
64617.0,0.0,1.0
64634.0,0.0,1.0
64651.0,0.0,1.0
64668.0,0.0,1.0
64685.0,0.0,1.0
64702.0,0.0,1.0
64719.0,0.0,1.0
64736.0,0.0,1.0
64753.0,0.0,1.0
64770.0,0.0,1.0
64787.0,0.0,1.0
64804.0,0.0,1.0
64821.0,0.0,1.0
64838.0,0.0,1.0
64855.0,0.0,1.0
64872.0,0.0,1.0
64889.0,0.0,1.0
64906.0,0.0,1.0
64923.0,0.0,1.0
64940.0,0.0,1.0
64957.0,0.0,1.0
64974.0,0.0,1.0
64991.0,0.0,1.0
65008.0,0.0,1.0
65025.0,0.0,1.0
65042.0,0.0,1.0
65059.0,0.0,1.0
65076.0,0.0,1.0
65093.0,0.0,1.0
65110.0,0.0,1.0
65127.0,0.0,1.0
65144.0,0.0,1.0
65161.0,0.0,1.0
65178.0,0.0,1.0
65195.0,0.0,1.0
65212.0,0.0,1.0
65229.0,0.0,1.0
65246.0,0.0,1.0
65263.0,0.0,1.0
65280.0,0.0,1.0
65297.0,0.0,1.0
65314.0,0.0,1.0
65331.0,0.0,1.0
65348.0,0.0,1.0
65365.0,0.0,1.0
65382.0,0.0,1.0
65399.0,0.0,1.0
65416.0,0.0,1.0
65433.0,0.0,1.0
65450.0,0.0,1.0
65467.0,0.0,1.0
65484.0,0.0,1.0
65501.0,0.0,1.0
65518.0,0.0,1.0
65535.0,0.0,1.0
65552.0,0.0,1.0
65569.0,0.0,1.0
65586.0,0.0,1.0
65603.0,0.0,1.0
65620.0,0.0,1.0
65637.0,0.0,1.0
65654.0,0.0,1.0
65671.0,0.0,1.0
65688.0,0.0,1.0
65705.0,0.0,1.0
65722.0,0.0,1.0
65739.0,0.0,1.0
65756.0,0.0,1.0
65773.0,0.0,1.0
65790.0,0.0,1.0
65807.0,0.0,1.0
65824.0,0.0,1.0
65841.0,0.0,1.0
65858.0,0.0,1.0
65875.0,0.0,1.0
65892.0,0.0,1.0
65909.0,0.0,1.0
65926.0,0.0,1.0
65943.0,0.0,1.0
65960.0,0.0,1.0
65977.0,0.0,1.0
65994.0,0.0,1.0
66011.0,0.0,1.0
66028.0,0.0,1.0
66045.0,0.0,1.0
66062.0,0.0,1.0
66079.0,0.0,1.0
66096.0,0.0,1.0
66113.0,0.0,1.0
66130.0,0.0,1.0
66147.0,0.0,1.0
66164.0,0.0,1.0
66181.0,0.0,1.0
66198.0,0.0,1.0
66215.0,0.0,1.0
66232.0,0.0,1.0
66249.0,0.0,1.0
66266.0,0.0,1.0
66283.0,0.0,1.0
66300.0,0.0,1.0
66317.0,0.0,1.0
66334.0,0.0,1.0
66351.0,0.0,1.0
66368.0,0.0,1.0
66385.0,0.0,1.0
66402.0,0.0,1.0
66419.0,0.0,1.0
66436.0,0.0,1.0
66453.0,0.0,1.0
66470.0,0.0,1.0
66487.0,0.0,1.0
66504.0,0.0,1.0
66521.0,0.0,1.0
66538.0,0.0,1.0
66555.0,0.0,1.0
66572.0,0.0,1.0
66589.0,0.0,1.0
66606.0,0.0,1.0
66623.0,0.0,1.0
66640.0,0.0,1.0
66657.0,0.0,1.0
66674.0,0.0,1.0
66691.0,0.0,1.0
66708.0,0.0,1.0
66725.0,0.0,1.0
66742.0,0.0,1.0
66759.0,0.0,1.0
66776.0,0.0,1.0
66793.0,0.0,1.0
66810.0,0.0,1.0
66827.0,0.0,1.0
66844.0,0.0,1.0
66861.0,0.0,1.0
66878.0,0.0,1.0
66895.0,0.0,1.0
66912.0,0.0,1.0
66929.0,0.0,1.0
66946.0,0.0,1.0
66963.0,0.0,1.0
66980.0,0.0,1.0
66997.0,0.0,1.0
67014.0,0.0,1.0
67031.0,0.0,1.0
67048.0,0.0,1.0
67065.0,0.0,1.0
67082.0,0.0,1.0
67099.0,0.0,1.0
67116.0,0.0,1.0
67133.0,0.0,1.0
67150.0,0.0,1.0
67167.0,0.0,1.0
67184.0,0.0,1.0
67201.0,0.0,1.0
67218.0,0.0,1.0
67235.0,0.0,1.0
67252.0,0.0,1.0
67269.0,0.0,1.0
67286.0,0.0,1.0
67303.0,0.0,1.0
67320.0,0.0,1.0
67337.0,0.0,1.0
67354.0,0.0,1.0
67371.0,0.0,1.0
67388.0,0.0,1.0
67405.0,0.0,1.0
67422.0,0.0,1.0
67439.0,0.0,1.0
67456.0,0.0,1.0
67473.0,0.0,1.0
67490.0,0.0,1.0
67507.0,0.0,1.0
67524.0,0.0,1.0
67541.0,0.0,1.0
67558.0,0.0,1.0
67575.0,0.0,1.0
67592.0,0.0,1.0
67609.0,0.0,1.0
67626.0,0.0,1.0
67643.0,0.0,1.0
67660.0,0.0,1.0
67677.0,0.0,1.0
67694.0,0.0,1.0
67711.0,0.0,1.0
67728.0,0.0,1.0
67745.0,0.0,1.0
67762.0,0.0,1.0
