Time,std
3653.0,0.739932429347
3657.0,0.739932429347
3661.0,0.739932429347
3665.0,0.739932429347
3669.0,0.739932429347
3686.0,0.67082039325
3690.0,0.67082039325
3694.0,0.67082039325
3698.0,0.67082039325
3702.0,0.67082039325
3706.0,0.67082039325
3710.0,0.67082039325
3727.0,0.668954408013
3744.0,0.583095189485
3748.0,0.583095189485
3765.0,0.572276157113
3769.0,0.572276157113
3773.0,0.572276157113
3777.0,0.572276157113
3781.0,0.572276157113
3785.0,0.572276157113
3802.0,0.556776436283
3806.0,0.556776436283
3810.0,0.556776436283
3814.0,0.556776436283
3818.0,0.556776436283
3822.0,0.556776436283
3839.0,0.536190264738
3843.0,0.536190264738
3847.0,0.536190264738
3851.0,0.536190264738
3855.0,0.536190264738
3859.0,0.536190264738
3863.0,0.536190264738
3867.0,0.536190264738
3871.0,0.536190264738
3875.0,0.536190264738
3879.0,0.536190264738
3896.0,0.4
3900.0,0.4
3904.0,0.4
3908.0,0.4
3925.0,0.357071421427
3929.0,0.357071421427
3933.0,0.357071421427
3937.0,0.357071421427
3941.0,0.357071421427
3945.0,0.357071421427
3949.0,0.357071421427
3953.0,0.357071421427
3957.0,0.357071421427
3961.0,0.357071421427
3965.0,0.357071421427
3969.0,0.357071421427
3973.0,0.357071421427
3977.0,0.357071421427
3994.0,0.3
3998.0,0.3
4002.0,0.3
4006.0,0.3
4010.0,0.3
4014.0,0.3
4018.0,0.3
4022.0,0.3
4026.0,0.3
4030.0,0.3
4034.0,0.3
4038.0,0.3
4055.0,0.217944947177
4072.0,0.316227766017
4089.0,0.384057287393
4093.0,0.384057287393
4110.0,0.435889894354
4127.0,0.476969600708
4144.0,0.509901951359
4161.0,0.536190264738
4178.0,0.556776436283
4182.0,0.556776436283
4186.0,0.556776436283
4203.0,0.572276157113
4207.0,0.572276157113
4224.0,0.583095189485
4241.0,0.589491306128
4245.0,0.589491306128
4249.0,0.589491306128
4253.0,0.589491306128
4257.0,0.589491306128
4274.0,0.59160797831
4278.0,0.59160797831
4282.0,0.59160797831
4286.0,0.59160797831
4303.0,0.589491306128
4307.0,0.589491306128
4311.0,0.589491306128
4315.0,0.589491306128
4332.0,0.583095189485
4336.0,0.583095189485
4340.0,0.583095189485
4357.0,0.572276157113
4361.0,0.572276157113
4378.0,0.556776436283
4395.0,0.536190264738
4399.0,0.536190264738
4403.0,0.536190264738
4420.0,0.4
4437.0,0.357071421427
4441.0,0.357071421427
4445.0,0.357071421427
4462.0,0.3
4466.0,0.3
4470.0,0.3
4474.0,0.3
4491.0,0.217944947177
4495.0,0.217944947177
4499.0,0.217944947177
4503.0,0.217944947177
4507.0,0.217944947177
4511.0,0.217944947177
4515.0,0.217944947177
4519.0,0.217944947177
4523.0,0.217944947177
4527.0,0.217944947177
4531.0,0.217944947177
4535.0,0.217944947177
4539.0,0.217944947177
4543.0,0.217944947177
4547.0,0.217944947177
4551.0,0.217944947177
4555.0,0.217944947177
4559.0,0.217944947177
4563.0,0.217944947177
4567.0,0.217944947177
4571.0,0.217944947177
4575.0,0.217944947177
4592.0,0.0
4609.0,0.217944947177
4626.0,0.3
4643.0,0.357071421427
4660.0,0.4
4677.0,0.433012701892
4694.0,0.458257569496
4698.0,0.458257569496
4702.0,0.458257569496
4719.0,0.476969600708
4723.0,0.476969600708
4740.0,0.489897948557
4744.0,0.489897948557
4748.0,0.489897948557
4752.0,0.489897948557
4756.0,0.489897948557
4773.0,0.497493718553
4777.0,0.497493718553
4781.0,0.497493718553
4785.0,0.497493718553
4789.0,0.497493718553
4793.0,0.497493718553
4810.0,0.5
4827.0,0.497493718553
4844.0,0.583095189485
4861.0,0.572276157113
4878.0,0.556776436283
4895.0,0.622494979899
4912.0,0.678232998313
4929.0,0.726291952317
4946.0,0.768114574787
4963.0,0.804673846972
4980.0,0.774596669241
4997.0,0.739932429347
5014.0,0.768114574787
5018.0,0.768114574787
5035.0,0.792148975888
5039.0,0.792148975888
5056.0,0.812403840464
5060.0,0.812403840464
5064.0,0.812403840464
5081.0,0.829156197589
5098.0,0.781024967591
5115.0,0.792148975888
5119.0,0.792148975888
5123.0,0.792148975888
5140.0,0.8
5144.0,0.8
5148.0,0.8
5165.0,0.739932429347
5182.0,0.74161984871
5186.0,0.74161984871
5203.0,0.668954408013
5207.0,0.668954408013
5211.0,0.668954408013
5215.0,0.668954408013
5219.0,0.668954408013
5223.0,0.668954408013
5227.0,0.668954408013
5231.0,0.668954408013
5235.0,0.668954408013
5239.0,0.668954408013
5256.0,0.583095189485
5260.0,0.583095189485
5264.0,0.583095189485
5281.0,0.572276157113
5298.0,0.556776436283
5302.0,0.556776436283
5306.0,0.556776436283
5323.0,0.536190264738
5327.0,0.536190264738
5331.0,0.536190264738
5335.0,0.536190264738
5339.0,0.536190264738
5343.0,0.536190264738
5347.0,0.536190264738
5351.0,0.536190264738
5355.0,0.536190264738
5359.0,0.536190264738
5363.0,0.536190264738
5380.0,0.509901951359
5384.0,0.509901951359
5388.0,0.509901951359
5392.0,0.509901951359
5396.0,0.509901951359
5400.0,0.509901951359
5404.0,0.509901951359
5408.0,0.509901951359
5412.0,0.509901951359
5416.0,0.509901951359
5433.0,0.357071421427
5437.0,0.357071421427
5441.0,0.357071421427
5445.0,0.357071421427
5449.0,0.357071421427
5453.0,0.357071421427
5457.0,0.357071421427
5461.0,0.357071421427
5465.0,0.357071421427
5469.0,0.357071421427
5486.0,0.3
5490.0,0.3
5494.0,0.3
5498.0,0.3
5502.0,0.3
5506.0,0.3
5510.0,0.3
5514.0,0.3
5518.0,0.3
5522.0,0.3
5526.0,0.3
5530.0,0.3
5534.0,0.3
5538.0,0.3
5542.0,0.3
5546.0,0.3
5550.0,0.3
5554.0,0.3
5558.0,0.3
5562.0,0.3
5579.0,0.217944947177
5596.0,0.316227766017
5613.0,0.384057287393
5617.0,0.384057287393
5634.0,0.3
5638.0,0.3
5655.0,0.357071421427
5672.0,0.4
5689.0,0.433012701892
5706.0,0.458257569496
5723.0,0.572276157113
5740.0,0.583095189485
5757.0,0.589491306128
5774.0,0.59160797831
5791.0,0.589491306128
5808.0,0.583095189485
5825.0,0.653834841531
5842.0,0.714142842854
5859.0,0.698212002188
5876.0,0.748331477355
5893.0,0.726291952317
5910.0,0.768114574787
5927.0,0.739932429347
5944.0,0.774596669241
5961.0,0.739932429347
5978.0,0.768114574787
5995.0,0.792148975888
6012.0,0.748331477355
6029.0,0.698212002188
6033.0,0.698212002188
6037.0,0.698212002188
6041.0,0.698212002188
6045.0,0.698212002188
6062.0,0.714142842854
6066.0,0.714142842854
6083.0,0.726291952317
6087.0,0.726291952317
6091.0,0.726291952317
6095.0,0.726291952317
6112.0,0.663324958071
6116.0,0.663324958071
6120.0,0.663324958071
6137.0,0.668954408013
6141.0,0.668954408013
6145.0,0.668954408013
6162.0,0.67082039325
6179.0,0.589491306128
6183.0,0.589491306128
6187.0,0.589491306128
6204.0,0.583095189485
6208.0,0.583095189485
6212.0,0.583095189485
6216.0,0.583095189485
6220.0,0.583095189485
6224.0,0.583095189485
6228.0,0.583095189485
6232.0,0.583095189485
6236.0,0.583095189485
6240.0,0.583095189485
6257.0,0.572276157113
6261.0,0.572276157113
6278.0,0.556776436283
6282.0,0.556776436283
6286.0,0.556776436283
6290.0,0.556776436283
6294.0,0.556776436283
6298.0,0.556776436283
6302.0,0.556776436283
6319.0,0.536190264738
6323.0,0.536190264738
6327.0,0.536190264738
6344.0,0.4
6348.0,0.4
6352.0,0.4
6369.0,0.357071421427
6386.0,0.435889894354
6403.0,0.384057287393
6420.0,0.4472135955
6437.0,0.497493718553
6454.0,0.538516480713
6471.0,0.572276157113
6475.0,0.572276157113
6492.0,0.509901951359
6496.0,0.509901951359
6500.0,0.509901951359
6517.0,0.536190264738
6534.0,0.556776436283
6551.0,0.572276157113
6568.0,0.583095189485
6585.0,0.589491306128
6602.0,0.59160797831
6619.0,0.589491306128
6623.0,0.589491306128
6627.0,0.589491306128
6631.0,0.589491306128
6648.0,0.583095189485
6652.0,0.583095189485
6656.0,0.583095189485
6660.0,0.583095189485
6677.0,0.572276157113
6681.0,0.572276157113
6685.0,0.572276157113
6689.0,0.572276157113
6693.0,0.572276157113
6697.0,0.572276157113
6701.0,0.572276157113
6705.0,0.572276157113
6709.0,0.572276157113
6713.0,0.572276157113
6717.0,0.572276157113
6734.0,0.556776436283
6738.0,0.556776436283
6742.0,0.556776436283
6746.0,0.556776436283
6763.0,0.536190264738
6767.0,0.536190264738
6771.0,0.536190264738
6775.0,0.536190264738
6792.0,0.509901951359
6796.0,0.509901951359
6800.0,0.509901951359
6804.0,0.509901951359
6808.0,0.509901951359
6825.0,0.357071421427
6829.0,0.357071421427
6833.0,0.357071421427
6837.0,0.357071421427
6841.0,0.357071421427
6845.0,0.357071421427
6849.0,0.357071421427
6853.0,0.357071421427
6870.0,0.3
6887.0,0.384057287393
6904.0,0.4472135955
6921.0,0.384057287393
6938.0,0.435889894354
6955.0,0.476969600708
6972.0,0.509901951359
6976.0,0.509901951359
6993.0,0.536190264738
7010.0,0.556776436283
7027.0,0.572276157113
7031.0,0.572276157113
7048.0,0.583095189485
7052.0,0.583095189485
7056.0,0.583095189485
7060.0,0.583095189485
7064.0,0.583095189485
7081.0,0.589491306128
7098.0,0.5
7115.0,0.497493718553
7119.0,0.497493718553
7123.0,0.497493718553
7127.0,0.497493718553
7131.0,0.497493718553
7135.0,0.497493718553
7152.0,0.489897948557
7156.0,0.489897948557
7160.0,0.489897948557
7164.0,0.489897948557
7168.0,0.489897948557
7185.0,0.476969600708
7189.0,0.476969600708
7206.0,0.458257569496
7223.0,0.536190264738
7240.0,0.509901951359
7257.0,0.572276157113
7261.0,0.572276157113
7278.0,0.62449979984
7295.0,0.668954408013
7312.0,0.632455532034
7329.0,0.668954408013
7333.0,0.668954408013
7337.0,0.668954408013
7354.0,0.7
7358.0,0.7
7362.0,0.7
7379.0,0.726291952317
7383.0,0.726291952317
7400.0,0.678232998313
7404.0,0.678232998313
7408.0,0.678232998313
7412.0,0.678232998313
7429.0,0.698212002188
7433.0,0.698212002188
7437.0,0.698212002188
7454.0,0.714142842854
7458.0,0.714142842854
7475.0,0.726291952317
7479.0,0.726291952317
7483.0,0.726291952317
7487.0,0.726291952317
7491.0,0.726291952317
7508.0,0.663324958071
7525.0,0.668954408013
7542.0,0.67082039325
7559.0,0.589491306128
7563.0,0.589491306128
7580.0,0.583095189485
7597.0,0.572276157113
7601.0,0.572276157113
7605.0,0.572276157113
7609.0,0.572276157113
7613.0,0.572276157113
7617.0,0.572276157113
7621.0,0.572276157113
7625.0,0.572276157113
7629.0,0.572276157113
7633.0,0.572276157113
7637.0,0.572276157113
7654.0,0.556776436283
7658.0,0.556776436283
7662.0,0.556776436283
7666.0,0.556776436283
7670.0,0.556776436283
7687.0,0.536190264738
7691.0,0.536190264738
7695.0,0.536190264738
7699.0,0.536190264738
7703.0,0.536190264738
7707.0,0.536190264738
7711.0,0.536190264738
7728.0,0.509901951359
7732.0,0.509901951359
7736.0,0.509901951359
7740.0,0.509901951359
7744.0,0.509901951359
7748.0,0.509901951359
7752.0,0.509901951359
7756.0,0.509901951359
7760.0,0.509901951359
7764.0,0.509901951359
7768.0,0.509901951359
7772.0,0.509901951359
7776.0,0.509901951359
7780.0,0.509901951359
7784.0,0.509901951359
7788.0,0.509901951359
7792.0,0.509901951359
7796.0,0.509901951359
7800.0,0.509901951359
7817.0,0.357071421427
7821.0,0.357071421427
7825.0,0.357071421427
7829.0,0.357071421427
7833.0,0.357071421427
7837.0,0.357071421427
7841.0,0.357071421427
7845.0,0.357071421427
7849.0,0.357071421427
7853.0,0.357071421427
7857.0,0.357071421427
7861.0,0.357071421427
7865.0,0.357071421427
7869.0,0.357071421427
7886.0,0.3
7903.0,0.384057287393
7920.0,0.4472135955
7937.0,0.497493718553
7954.0,0.538516480713
7971.0,0.476969600708
7988.0,0.509901951359
8005.0,0.536190264738
8022.0,0.556776436283
8039.0,0.572276157113
8056.0,0.489897948557
8060.0,0.489897948557
8077.0,0.497493718553
8081.0,0.497493718553
8098.0,0.5
8115.0,0.497493718553
8132.0,0.489897948557
8136.0,0.489897948557
8140.0,0.489897948557
8144.0,0.489897948557
8148.0,0.489897948557
8152.0,0.489897948557
8169.0,0.476969600708
8173.0,0.476969600708
8177.0,0.476969600708
8181.0,0.476969600708
8185.0,0.476969600708
8202.0,0.458257569496
8206.0,0.458257569496
8210.0,0.458257569496
8214.0,0.458257569496
8218.0,0.458257569496
8235.0,0.433012701892
8239.0,0.433012701892
8243.0,0.433012701892
8260.0,0.4
8264.0,0.4
8268.0,0.4
8285.0,0.357071421427
8289.0,0.357071421427
8306.0,0.3
8310.0,0.3
8314.0,0.3
8318.0,0.3
8322.0,0.3
8326.0,0.3
8330.0,0.3
8334.0,0.3
8338.0,0.3
8342.0,0.3
8346.0,0.3
8350.0,0.3
8354.0,0.3
8358.0,0.3
8362.0,0.3
8366.0,0.3
8370.0,0.3
8374.0,0.3
8378.0,0.3
8382.0,0.3
8386.0,0.3
8390.0,0.3
8394.0,0.3
8398.0,0.3
8402.0,0.3
8406.0,0.3
8410.0,0.3
8414.0,0.3
8418.0,0.3
8422.0,0.3
8426.0,0.3
8443.0,0.217944947177
8460.0,0.316227766017
8477.0,0.384057287393
8494.0,0.435889894354
8511.0,0.476969600708
8528.0,0.4
8545.0,0.433012701892
8562.0,0.458257569496
8579.0,0.476969600708
8583.0,0.476969600708
8587.0,0.476969600708
8591.0,0.476969600708
8608.0,0.489897948557
8612.0,0.489897948557
8629.0,0.497493718553
8646.0,0.5
8650.0,0.5
8667.0,0.497493718553
8671.0,0.497493718553
8688.0,0.489897948557
8705.0,0.476969600708
8709.0,0.476969600708
8713.0,0.476969600708
8717.0,0.476969600708
8734.0,0.458257569496
8751.0,0.433012701892
8755.0,0.433012701892
8759.0,0.433012701892
8763.0,0.433012701892
8780.0,0.4
8797.0,0.476969600708
8814.0,0.538516480713
8831.0,0.589491306128
8848.0,0.632455532034
8852.0,0.632455532034
8869.0,0.589491306128
8873.0,0.589491306128
8877.0,0.589491306128
8894.0,0.62449979984
8911.0,0.653834841531
8915.0,0.653834841531
8919.0,0.653834841531
8936.0,0.678232998313
8953.0,0.622494979899
8957.0,0.622494979899
8974.0,0.640312423743
8978.0,0.640312423743
8995.0,0.653834841531
8999.0,0.653834841531
9003.0,0.653834841531
9007.0,0.653834841531
9011.0,0.653834841531
9015.0,0.653834841531
9032.0,0.583095189485
9036.0,0.583095189485
9040.0,0.583095189485
9057.0,0.589491306128
9074.0,0.59160797831
9078.0,0.59160797831
9082.0,0.59160797831
9099.0,0.589491306128
9103.0,0.589491306128
9120.0,0.583095189485
9137.0,0.572276157113
9141.0,0.572276157113
9158.0,0.556776436283
9162.0,0.556776436283
9166.0,0.556776436283
9170.0,0.556776436283
9174.0,0.556776436283
9178.0,0.556776436283
9182.0,0.556776436283
9186.0,0.556776436283
9190.0,0.556776436283
9194.0,0.556776436283
9211.0,0.536190264738
9215.0,0.536190264738
9219.0,0.536190264738
9223.0,0.536190264738
9227.0,0.536190264738
9244.0,0.509901951359
9248.0,0.509901951359
9252.0,0.509901951359
9256.0,0.509901951359
9260.0,0.509901951359
9264.0,0.509901951359
9268.0,0.509901951359
9272.0,0.509901951359
9276.0,0.509901951359
9280.0,0.509901951359
9284.0,0.509901951359
9288.0,0.509901951359
9292.0,0.509901951359
9296.0,0.509901951359
9313.0,0.357071421427
9317.0,0.357071421427
9321.0,0.357071421427
9325.0,0.357071421427
9329.0,0.357071421427
9333.0,0.357071421427
9337.0,0.357071421427
9341.0,0.357071421427
9345.0,0.357071421427
9349.0,0.357071421427
9353.0,0.357071421427
9357.0,0.357071421427
9361.0,0.357071421427
9365.0,0.357071421427
9369.0,0.357071421427
9373.0,0.357071421427
9377.0,0.357071421427
9381.0,0.357071421427
9385.0,0.357071421427
9389.0,0.357071421427
9393.0,0.357071421427
9410.0,0.3
9427.0,0.384057287393
9444.0,0.4472135955
9461.0,0.497493718553
9465.0,0.497493718553
9482.0,0.538516480713
9499.0,0.572276157113
9516.0,0.6
9533.0,0.622494979899
9550.0,0.640312423743
9567.0,0.653834841531
9584.0,0.663324958071
9601.0,0.668954408013
9618.0,0.59160797831
9635.0,0.589491306128
9639.0,0.589491306128
9656.0,0.583095189485
9660.0,0.583095189485
9677.0,0.572276157113
9681.0,0.572276157113
9685.0,0.572276157113
9689.0,0.572276157113
9706.0,0.556776436283
9710.0,0.556776436283
9727.0,0.536190264738
9731.0,0.536190264738
9735.0,0.536190264738
9739.0,0.536190264738
9743.0,0.536190264738
9747.0,0.536190264738
9751.0,0.536190264738
9755.0,0.536190264738
9759.0,0.536190264738
9763.0,0.536190264738
9767.0,0.536190264738
9784.0,0.509901951359
9788.0,0.509901951359
9792.0,0.509901951359
9796.0,0.509901951359
9813.0,0.476969600708
9817.0,0.476969600708
9821.0,0.476969600708
9825.0,0.476969600708
9829.0,0.476969600708
9833.0,0.476969600708
9837.0,0.476969600708
9841.0,0.476969600708
9845.0,0.476969600708
9849.0,0.476969600708
9853.0,0.476969600708
9857.0,0.476969600708
9861.0,0.476969600708
9865.0,0.476969600708
9869.0,0.476969600708
9886.0,0.3
9890.0,0.3
9894.0,0.3
9898.0,0.3
9902.0,0.3
9906.0,0.3
9910.0,0.3
9914.0,0.3
9918.0,0.3
9922.0,0.3
9926.0,0.3
9930.0,0.3
9934.0,0.3
9938.0,0.3
9942.0,0.3
9946.0,0.3
9950.0,0.3
9967.0,0.217944947177
9984.0,0.0
10001.0,0.217944947177
10018.0,0.3
10022.0,0.3
10039.0,0.357071421427
10056.0,0.4
10073.0,0.433012701892
10077.0,0.433012701892
10094.0,0.458257569496
10111.0,0.476969600708
10128.0,0.489897948557
10132.0,0.489897948557
10136.0,0.489897948557
10153.0,0.497493718553
10170.0,0.5
10187.0,0.497493718553
10191.0,0.497493718553
10195.0,0.497493718553
10199.0,0.497493718553
10203.0,0.497493718553
10207.0,0.497493718553
10224.0,0.489897948557
10241.0,0.476969600708
10258.0,0.556776436283
10275.0,0.622494979899
10292.0,0.678232998313
10309.0,0.726291952317
10326.0,0.768114574787
10330.0,0.768114574787
10347.0,0.804673846972
10364.0,0.836660026534
10381.0,0.804673846972
10398.0,0.768114574787
10415.0,0.792148975888
10432.0,0.748331477355
