Time,RejRate,AcceptRate
1241.0,0.455357142857,0.544642857143
1245.0,0.46017699115,0.53982300885
1249.0,0.464912280702,0.535087719298
1266.0,0.460869565217,0.539130434783
1283.0,0.456896551724,0.543103448276
1287.0,0.461538461538,0.538461538462
1291.0,0.466101694915,0.533898305085
1308.0,0.46218487395,0.53781512605
1325.0,0.458333333333,0.541666666667
1342.0,0.454545454545,0.545454545455
1359.0,0.450819672131,0.549180327869
1363.0,0.455284552846,0.544715447154
1367.0,0.459677419355,0.540322580645
1371.0,0.464,0.536
1375.0,0.468253968254,0.531746031746
1379.0,0.472440944882,0.527559055118
1396.0,0.46875,0.53125
1400.0,0.472868217054,0.527131782946
1404.0,0.476923076923,0.523076923077
1408.0,0.480916030534,0.519083969466
1412.0,0.484848484848,0.515151515152
1416.0,0.488721804511,0.511278195489
1420.0,0.492537313433,0.507462686567
1437.0,0.488888888889,0.511111111111
1441.0,0.492647058824,0.507352941176
1445.0,0.496350364964,0.503649635036
1449.0,0.5,0.5
1453.0,0.503597122302,0.496402877698
1470.0,0.5,0.5
1487.0,0.496453900709,0.503546099291
1504.0,0.492957746479,0.507042253521
1521.0,0.48951048951,0.51048951049
1538.0,0.486111111111,0.513888888889
1555.0,0.48275862069,0.51724137931
1572.0,0.479452054795,0.520547945205
1576.0,0.482993197279,0.517006802721
1580.0,0.486486486486,0.513513513514
1584.0,0.489932885906,0.510067114094
1588.0,0.493333333333,0.506666666667
1605.0,0.490066225166,0.509933774834
1622.0,0.486842105263,0.513157894737
1639.0,0.483660130719,0.516339869281
1656.0,0.480519480519,0.519480519481
1673.0,0.477419354839,0.522580645161
1677.0,0.480769230769,0.519230769231
1694.0,0.477707006369,0.522292993631
1698.0,0.481012658228,0.518987341772
1715.0,0.477987421384,0.522012578616
1719.0,0.48125,0.51875
1723.0,0.484472049689,0.515527950311
1740.0,0.481481481481,0.518518518519
1744.0,0.484662576687,0.515337423313
1748.0,0.487804878049,0.512195121951
1752.0,0.490909090909,0.509090909091
1756.0,0.493975903614,0.506024096386
1760.0,0.497005988024,0.502994011976
1777.0,0.494047619048,0.505952380952
1781.0,0.497041420118,0.502958579882
1785.0,0.5,0.5
1789.0,0.502923976608,0.497076023392
1793.0,0.505813953488,0.494186046512
1797.0,0.508670520231,0.491329479769
1801.0,0.511494252874,0.488505747126
1818.0,0.508571428571,0.491428571429
1822.0,0.511363636364,0.488636363636
1826.0,0.514124293785,0.485875706215
1830.0,0.516853932584,0.483146067416
1834.0,0.519553072626,0.480446927374
1838.0,0.522222222222,0.477777777778
1855.0,0.519337016575,0.480662983425
1859.0,0.521978021978,0.478021978022
1863.0,0.524590163934,0.475409836066
1880.0,0.521739130435,0.478260869565
1884.0,0.524324324324,0.475675675676
1901.0,0.521505376344,0.478494623656
1918.0,0.51871657754,0.48128342246
1922.0,0.521276595745,0.478723404255
1939.0,0.518518518519,0.481481481481
1956.0,0.515789473684,0.484210526316
1973.0,0.513089005236,0.486910994764
1990.0,0.510416666667,0.489583333333
2007.0,0.507772020725,0.492227979275
2024.0,0.505154639175,0.494845360825
2041.0,0.502564102564,0.497435897436
2045.0,0.505102040816,0.494897959184
2049.0,0.507614213198,0.492385786802
2053.0,0.510101010101,0.489898989899
2070.0,0.507537688442,0.492462311558
2087.0,0.505,0.495
2091.0,0.507462686567,0.492537313433
2095.0,0.509900990099,0.490099009901
2099.0,0.512315270936,0.487684729064
2116.0,0.509803921569,0.490196078431
2120.0,0.512195121951,0.487804878049
2124.0,0.514563106796,0.485436893204
2141.0,0.512077294686,0.487922705314
2145.0,0.514423076923,0.485576923077
2162.0,0.511961722488,0.488038277512
2166.0,0.514285714286,0.485714285714
2170.0,0.516587677725,0.483412322275
2174.0,0.518867924528,0.481132075472
2191.0,0.516431924883,0.483568075117
2195.0,0.518691588785,0.481308411215
2199.0,0.520930232558,0.479069767442
2203.0,0.523148148148,0.476851851852
2220.0,0.520737327189,0.479262672811
2237.0,0.518348623853,0.481651376147
2241.0,0.520547945205,0.479452054795
2245.0,0.522727272727,0.477272727273
2249.0,0.524886877828,0.475113122172
2253.0,0.527027027027,0.472972972973
2257.0,0.529147982063,0.470852017937
2274.0,0.526785714286,0.473214285714
2291.0,0.524444444444,0.475555555556
2295.0,0.526548672566,0.473451327434
2299.0,0.528634361233,0.471365638767
2303.0,0.530701754386,0.469298245614
2307.0,0.532751091703,0.467248908297
2311.0,0.534782608696,0.465217391304
2315.0,0.536796536797,0.463203463203
2319.0,0.538793103448,0.461206896552
2323.0,0.540772532189,0.459227467811
2327.0,0.542735042735,0.457264957265
2331.0,0.544680851064,0.455319148936
2335.0,0.546610169492,0.453389830508
2339.0,0.548523206751,0.451476793249
2343.0,0.550420168067,0.449579831933
2347.0,0.55230125523,0.44769874477
2351.0,0.554166666667,0.445833333333
2368.0,0.551867219917,0.448132780083
2372.0,0.553719008264,0.446280991736
2389.0,0.551440329218,0.448559670782
2406.0,0.549180327869,0.450819672131
2423.0,0.54693877551,0.45306122449
2440.0,0.544715447154,0.455284552846
2457.0,0.542510121457,0.457489878543
2474.0,0.540322580645,0.459677419355
2491.0,0.538152610442,0.461847389558
2495.0,0.54,0.46
2499.0,0.541832669323,0.458167330677
2503.0,0.543650793651,0.456349206349
2507.0,0.545454545455,0.454545454545
2524.0,0.543307086614,0.456692913386
2528.0,0.545098039216,0.454901960784
2532.0,0.546875,0.453125
2536.0,0.548638132296,0.451361867704
2540.0,0.550387596899,0.449612403101
2557.0,0.548262548263,0.451737451737
2561.0,0.55,0.45
2578.0,0.547892720307,0.452107279693
2595.0,0.545801526718,0.454198473282
2599.0,0.54752851711,0.45247148289
2616.0,0.545454545455,0.454545454545
2620.0,0.547169811321,0.452830188679
2637.0,0.545112781955,0.454887218045
2654.0,0.543071161049,0.456928838951
2671.0,0.541044776119,0.458955223881
2688.0,0.539033457249,0.460966542751
2705.0,0.537037037037,0.462962962963
2722.0,0.535055350554,0.464944649446
2739.0,0.533088235294,0.466911764706
2756.0,0.531135531136,0.468864468864
2773.0,0.529197080292,0.470802919708
2777.0,0.530909090909,0.469090909091
2794.0,0.528985507246,0.471014492754
2798.0,0.530685920578,0.469314079422
2815.0,0.528776978417,0.471223021583
2832.0,0.52688172043,0.47311827957
2836.0,0.528571428571,0.471428571429
2840.0,0.53024911032,0.46975088968
2857.0,0.528368794326,0.471631205674
2861.0,0.530035335689,0.469964664311
2865.0,0.531690140845,0.468309859155
2869.0,0.533333333333,0.466666666667
2886.0,0.531468531469,0.468531468531
2890.0,0.533101045296,0.466898954704
2894.0,0.534722222222,0.465277777778
2898.0,0.536332179931,0.463667820069
2902.0,0.537931034483,0.462068965517
2906.0,0.539518900344,0.460481099656
2910.0,0.541095890411,0.458904109589
2914.0,0.542662116041,0.457337883959
2931.0,0.540816326531,0.459183673469
2948.0,0.538983050847,0.461016949153
2965.0,0.537162162162,0.462837837838
2969.0,0.538720538721,0.461279461279
2986.0,0.536912751678,0.463087248322
2990.0,0.538461538462,0.461538461538
2994.0,0.54,0.46
2998.0,0.541528239203,0.458471760797
3002.0,0.543046357616,0.456953642384
3006.0,0.544554455446,0.455445544554
3023.0,0.542763157895,0.457236842105
3027.0,0.544262295082,0.455737704918
3031.0,0.545751633987,0.454248366013
3035.0,0.547231270358,0.452768729642
3039.0,0.548701298701,0.451298701299
3043.0,0.550161812298,0.449838187702
3047.0,0.551612903226,0.448387096774
3051.0,0.553054662379,0.446945337621
3055.0,0.554487179487,0.445512820513
3059.0,0.555910543131,0.444089456869
3076.0,0.554140127389,0.445859872611
3093.0,0.552380952381,0.447619047619
3097.0,0.553797468354,0.446202531646
3114.0,0.552050473186,0.447949526814
3131.0,0.550314465409,0.449685534591
3135.0,0.551724137931,0.448275862069
3152.0,0.55,0.45
3169.0,0.548286604361,0.451713395639
3186.0,0.546583850932,0.453416149068
3190.0,0.547987616099,0.452012383901
3207.0,0.546296296296,0.453703703704
3224.0,0.544615384615,0.455384615385
3241.0,0.542944785276,0.457055214724
3258.0,0.54128440367,0.45871559633
3275.0,0.539634146341,0.460365853659
3279.0,0.54103343465,0.45896656535
3283.0,0.542424242424,0.457575757576
3287.0,0.543806646526,0.456193353474
3304.0,0.542168674699,0.457831325301
3308.0,0.543543543544,0.456456456456
3312.0,0.544910179641,0.455089820359
3329.0,0.54328358209,0.45671641791
3333.0,0.544642857143,0.455357142857
3337.0,0.545994065282,0.454005934718
3341.0,0.547337278107,0.452662721893
3358.0,0.545722713864,0.454277286136
3362.0,0.547058823529,0.452941176471
3366.0,0.548387096774,0.451612903226
3383.0,0.546783625731,0.453216374269
3400.0,0.545189504373,0.454810495627
3417.0,0.543604651163,0.456395348837
3421.0,0.544927536232,0.455072463768
3425.0,0.546242774566,0.453757225434
3429.0,0.547550432277,0.452449567723
3446.0,0.545977011494,0.454022988506
3463.0,0.54441260745,0.45558739255
3467.0,0.545714285714,0.454285714286
3471.0,0.547008547009,0.452991452991
3475.0,0.548295454545,0.451704545455
3479.0,0.549575070822,0.450424929178
3483.0,0.550847457627,0.449152542373
3487.0,0.552112676056,0.447887323944
3491.0,0.553370786517,0.446629213483
3508.0,0.551820728291,0.448179271709
3525.0,0.550279329609,0.449720670391
3542.0,0.548746518106,0.451253481894
3559.0,0.547222222222,0.452777777778
3576.0,0.545706371191,0.454293628809
3593.0,0.544198895028,0.455801104972
3610.0,0.542699724518,0.457300275482
3627.0,0.541208791209,0.458791208791
3644.0,0.539726027397,0.460273972603
3661.0,0.53825136612,0.46174863388
3665.0,0.539509536785,0.460490463215
3669.0,0.540760869565,0.459239130435
3686.0,0.539295392954,0.460704607046
3690.0,0.540540540541,0.459459459459
3707.0,0.539083557951,0.460916442049
3724.0,0.537634408602,0.462365591398
3741.0,0.536193029491,0.463806970509
3758.0,0.534759358289,0.465240641711
3775.0,0.533333333333,0.466666666667
3779.0,0.534574468085,0.465425531915
3783.0,0.535809018568,0.464190981432
3800.0,0.534391534392,0.465608465608
3817.0,0.532981530343,0.467018469657
3821.0,0.534210526316,0.465789473684
3838.0,0.53280839895,0.46719160105
3855.0,0.531413612565,0.468586387435
3859.0,0.532637075718,0.467362924282
3876.0,0.53125,0.46875
3893.0,0.52987012987,0.47012987013
3910.0,0.528497409326,0.471502590674
3927.0,0.527131782946,0.472868217054
3944.0,0.525773195876,0.474226804124
3961.0,0.52442159383,0.47557840617
3978.0,0.523076923077,0.476923076923
3995.0,0.521739130435,0.478260869565
3999.0,0.522959183673,0.477040816327
4016.0,0.521628498728,0.478371501272
4033.0,0.520304568528,0.479695431472
4037.0,0.521518987342,0.478481012658
4054.0,0.520202020202,0.479797979798
4058.0,0.521410579345,0.478589420655
4075.0,0.520100502513,0.479899497487
4092.0,0.518796992481,0.481203007519
4096.0,0.52,0.48
4113.0,0.518703241895,0.481296758105
4130.0,0.517412935323,0.482587064677
4134.0,0.518610421836,0.481389578164
4151.0,0.517326732673,0.482673267327
4155.0,0.518518518519,0.481481481481
4159.0,0.519704433498,0.480295566502
4176.0,0.518427518428,0.481572481572
4180.0,0.519607843137,0.480392156863
4184.0,0.520782396088,0.479217603912
4188.0,0.521951219512,0.478048780488
4192.0,0.523114355231,0.476885644769
4209.0,0.521844660194,0.478155339806
4226.0,0.520581113801,0.479418886199
4243.0,0.519323671498,0.480676328502
4260.0,0.518072289157,0.481927710843
4264.0,0.519230769231,0.480769230769
4268.0,0.520383693046,0.479616306954
4285.0,0.519138755981,0.480861244019
4289.0,0.520286396181,0.479713603819
4306.0,0.519047619048,0.480952380952
4323.0,0.517814726841,0.482185273159
4327.0,0.518957345972,0.481042654028
4331.0,0.520094562648,0.479905437352
4348.0,0.518867924528,0.481132075472
4352.0,0.52,0.48
4369.0,0.518779342723,0.481220657277
4373.0,0.519906323185,0.480093676815
4390.0,0.518691588785,0.481308411215
4394.0,0.519813519814,0.480186480186
4411.0,0.518604651163,0.481395348837
4415.0,0.519721577726,0.480278422274
4419.0,0.520833333333,0.479166666667
4436.0,0.519630484988,0.480369515012
4440.0,0.520737327189,0.479262672811
4444.0,0.52183908046,0.47816091954
4461.0,0.520642201835,0.479357798165
4478.0,0.519450800915,0.480549199085
4495.0,0.518264840183,0.481735159817
4512.0,0.51708428246,0.48291571754
4529.0,0.515909090909,0.484090909091
4533.0,0.517006802721,0.482993197279
4550.0,0.515837104072,0.484162895928
4567.0,0.51467268623,0.48532731377
4584.0,0.513513513514,0.486486486486
4601.0,0.512359550562,0.487640449438
4618.0,0.511210762332,0.488789237668
4635.0,0.510067114094,0.489932885906
4652.0,0.508928571429,0.491071428571
4669.0,0.507795100223,0.492204899777
4686.0,0.506666666667,0.493333333333
4703.0,0.505543237251,0.494456762749
4720.0,0.504424778761,0.495575221239
4737.0,0.503311258278,0.496688741722
4741.0,0.504405286344,0.495594713656
4745.0,0.505494505495,0.494505494505
4762.0,0.504385964912,0.495614035088
4766.0,0.505470459519,0.494529540481
4770.0,0.506550218341,0.493449781659
4787.0,0.505446623094,0.494553376906
4804.0,0.504347826087,0.495652173913
4821.0,0.503253796095,0.496746203905
4838.0,0.502164502165,0.497835497835
4855.0,0.501079913607,0.498920086393
4872.0,0.5,0.5
4876.0,0.501075268817,0.498924731183
4893.0,0.5,0.5
4910.0,0.498929336188,0.501070663812
4914.0,0.5,0.5
4931.0,0.498933901919,0.501066098081
4948.0,0.497872340426,0.502127659574
4965.0,0.496815286624,0.503184713376
4969.0,0.497881355932,0.502118644068
4973.0,0.498942917548,0.501057082452
4977.0,0.5,0.5
4981.0,0.501052631579,0.498947368421
4985.0,0.502100840336,0.497899159664
4989.0,0.503144654088,0.496855345912
5006.0,0.502092050209,0.497907949791
5010.0,0.503131524008,0.496868475992
5014.0,0.504166666667,0.495833333333
5018.0,0.505197505198,0.494802494802
5035.0,0.504149377593,0.495850622407
5052.0,0.503105590062,0.496894409938
5069.0,0.502066115702,0.497933884298
5086.0,0.501030927835,0.498969072165
5103.0,0.5,0.5
5120.0,0.498973305955,0.501026694045
5124.0,0.5,0.5
5141.0,0.498977505112,0.501022494888
5145.0,0.5,0.5
5162.0,0.498981670061,0.501018329939
5179.0,0.497967479675,0.502032520325
5183.0,0.498985801217,0.501014198783
5187.0,0.5,0.5
5191.0,0.50101010101,0.49898989899
5195.0,0.502016129032,0.497983870968
5212.0,0.501006036217,0.498993963783
5216.0,0.502008032129,0.497991967871
5220.0,0.503006012024,0.496993987976
5237.0,0.502,0.498
5241.0,0.502994011976,0.497005988024
5245.0,0.503984063745,0.496015936255
5249.0,0.504970178926,0.495029821074
5253.0,0.505952380952,0.494047619048
5257.0,0.506930693069,0.493069306931
5261.0,0.50790513834,0.49209486166
5265.0,0.508875739645,0.491124260355
5269.0,0.509842519685,0.490157480315
5286.0,0.50884086444,0.49115913556
5303.0,0.507843137255,0.492156862745
5320.0,0.506849315068,0.493150684932
5337.0,0.505859375,0.494140625
5341.0,0.506822612086,0.493177387914
5345.0,0.507782101167,0.492217898833
5362.0,0.506796116505,0.493203883495
5379.0,0.505813953488,0.494186046512
5383.0,0.506769825919,0.493230174081
5400.0,0.505791505792,0.494208494208
5417.0,0.504816955684,0.495183044316
5421.0,0.505769230769,0.494230769231
5425.0,0.506717850288,0.493282149712
5429.0,0.507662835249,0.492337164751
5446.0,0.506692160612,0.493307839388
5463.0,0.50572519084,0.49427480916
5467.0,0.506666666667,0.493333333333
5471.0,0.507604562738,0.492395437262
5488.0,0.506641366224,0.493358633776
5505.0,0.505681818182,0.494318181818
5509.0,0.506616257089,0.493383742911
5526.0,0.505660377358,0.494339622642
5530.0,0.5065913371,0.4934086629
5534.0,0.507518796992,0.492481203008
5551.0,0.506566604128,0.493433395872
5555.0,0.507490636704,0.492509363296
5559.0,0.508411214953,0.491588785047
5576.0,0.507462686567,0.492537313433
5593.0,0.506517690875,0.493482309125
5597.0,0.507434944238,0.492565055762
5601.0,0.508348794063,0.491651205937
5605.0,0.509259259259,0.490740740741
5609.0,0.510166358595,0.489833641405
5613.0,0.511070110701,0.488929889299
5617.0,0.51197053407,0.48802946593
5621.0,0.512867647059,0.487132352941
5625.0,0.51376146789,0.48623853211
5629.0,0.514652014652,0.485347985348
5646.0,0.513711151737,0.486288848263
5663.0,0.512773722628,0.487226277372
5667.0,0.513661202186,0.486338797814
5684.0,0.512727272727,0.487272727273
5701.0,0.511796733212,0.488203266788
5718.0,0.510869565217,0.489130434783
5722.0,0.511754068716,0.488245931284
5739.0,0.51083032491,0.48916967509
5756.0,0.50990990991,0.49009009009
5773.0,0.508992805755,0.491007194245
5790.0,0.508078994614,0.491921005386
5794.0,0.508960573477,0.491039426523
5798.0,0.509838998211,0.490161001789
5815.0,0.508928571429,0.491071428571
5819.0,0.509803921569,0.490196078431
5823.0,0.510676156584,0.489323843416
5827.0,0.511545293073,0.488454706927
5831.0,0.512411347518,0.487588652482
5835.0,0.513274336283,0.486725663717
5852.0,0.512367491166,0.487632508834
5856.0,0.513227513228,0.486772486772
5860.0,0.514084507042,0.485915492958
5877.0,0.513181019332,0.486818980668
5881.0,0.514035087719,0.485964912281
5885.0,0.514886164623,0.485113835377
5889.0,0.515734265734,0.484265734266
5893.0,0.516579406632,0.483420593368
5910.0,0.515679442509,0.484320557491
5927.0,0.514782608696,0.485217391304
5944.0,0.513888888889,0.486111111111
5961.0,0.512998266898,0.487001733102
5978.0,0.512110726644,0.487889273356
5995.0,0.511226252159,0.488773747841
6012.0,0.510344827586,0.489655172414
6016.0,0.511187607573,0.488812392427
6033.0,0.510309278351,0.489690721649
6050.0,0.509433962264,0.490566037736
6067.0,0.508561643836,0.491438356164
6084.0,0.507692307692,0.492307692308
6088.0,0.508532423208,0.491467576792
6092.0,0.50936967632,0.49063032368
6096.0,0.510204081633,0.489795918367
6100.0,0.51103565365,0.48896434635
6104.0,0.51186440678,0.48813559322
6108.0,0.51269035533,0.48730964467
6112.0,0.513513513514,0.486486486486
6116.0,0.514333895447,0.485666104553
6120.0,0.515151515152,0.484848484848
6124.0,0.515966386555,0.484033613445
6128.0,0.51677852349,0.48322147651
6145.0,0.515912897822,0.484087102178
6162.0,0.515050167224,0.484949832776
6179.0,0.514190317195,0.485809682805
6196.0,0.513333333333,0.486666666667
6213.0,0.512479201331,0.487520798669
6230.0,0.511627906977,0.488372093023
6234.0,0.512437810945,0.487562189055
6238.0,0.513245033113,0.486754966887
6255.0,0.512396694215,0.487603305785
6272.0,0.511551155116,0.488448844884
6289.0,0.510708401977,0.489291598023
6306.0,0.509868421053,0.490131578947
6323.0,0.509031198686,0.490968801314
6327.0,0.509836065574,0.490163934426
6344.0,0.509001636661,0.490998363339
6348.0,0.509803921569,0.490196078431
6365.0,0.508972267537,0.491027732463
6382.0,0.508143322476,0.491856677524
6386.0,0.508943089431,0.491056910569
6390.0,0.50974025974,0.49025974026
6394.0,0.510534846029,0.489465153971
6411.0,0.509708737864,0.490291262136
6415.0,0.510500807754,0.489499192246
6432.0,0.509677419355,0.490322580645
6436.0,0.510466988728,0.489533011272
6440.0,0.511254019293,0.488745980707
6444.0,0.512038523274,0.487961476726
6448.0,0.512820512821,0.487179487179
6452.0,0.5136,0.4864
6456.0,0.514376996805,0.485623003195
6460.0,0.515151515152,0.484848484848
6464.0,0.515923566879,0.484076433121
6468.0,0.516693163752,0.483306836248
6472.0,0.51746031746,0.48253968254
6476.0,0.51822503962,0.48177496038
6493.0,0.517405063291,0.482594936709
6497.0,0.518167456556,0.481832543444
6501.0,0.518927444795,0.481072555205
6518.0,0.51811023622,0.48188976378
6522.0,0.518867924528,0.481132075472
6539.0,0.518053375196,0.481946624804
6556.0,0.51724137931,0.48275862069
6560.0,0.51799687011,0.48200312989
6564.0,0.51875,0.48125
6568.0,0.519500780031,0.480499219969
6572.0,0.520249221184,0.479750778816
6589.0,0.519440124417,0.480559875583
6593.0,0.520186335404,0.479813664596
6610.0,0.519379844961,0.480620155039
6627.0,0.518575851393,0.481424148607
6644.0,0.517774343122,0.482225656878
6648.0,0.518518518519,0.481481481481
6665.0,0.517719568567,0.482280431433
6669.0,0.518461538462,0.481538461538
6673.0,0.519201228879,0.480798771121
6690.0,0.518404907975,0.481595092025
6707.0,0.517611026034,0.482388973966
6711.0,0.518348623853,0.481651376147
6715.0,0.519083969466,0.480916030534
6719.0,0.519817073171,0.480182926829
6736.0,0.51902587519,0.48097412481
6740.0,0.519756838906,0.480243161094
6744.0,0.520485584219,0.479514415781
6748.0,0.521212121212,0.478787878788
6765.0,0.520423600605,0.479576399395
6769.0,0.521148036254,0.478851963746
6786.0,0.52036199095,0.47963800905
6790.0,0.521084337349,0.478915662651
6794.0,0.521804511278,0.478195488722
6811.0,0.521021021021,0.478978978979
6815.0,0.521739130435,0.478260869565
6819.0,0.52245508982,0.47754491018
6823.0,0.523168908819,0.476831091181
6827.0,0.523880597015,0.476119402985
6831.0,0.524590163934,0.475409836066
6835.0,0.525297619048,0.474702380952
6839.0,0.526002971768,0.473997028232
6843.0,0.526706231454,0.473293768546
6847.0,0.527407407407,0.472592592593
6851.0,0.528106508876,0.471893491124
6855.0,0.528803545052,0.471196454948
6859.0,0.529498525074,0.470501474926
6863.0,0.530191458027,0.469808541973
6867.0,0.530882352941,0.469117647059
6871.0,0.531571218796,0.468428781204
6875.0,0.532258064516,0.467741935484
6879.0,0.532942898975,0.467057101025
6883.0,0.533625730994,0.466374269006
6887.0,0.534306569343,0.465693430657
6891.0,0.534985422741,0.465014577259
6895.0,0.535662299854,0.464337700146
6899.0,0.536337209302,0.463662790698
6903.0,0.537010159652,0.462989840348
6907.0,0.53768115942,0.46231884058
6911.0,0.538350217077,0.461649782923
6915.0,0.53901734104,0.46098265896
6919.0,0.539682539683,0.460317460317
6923.0,0.540345821326,0.459654178674
6927.0,0.541007194245,0.458992805755
6931.0,0.541666666667,0.458333333333
6935.0,0.542324246772,0.457675753228
6939.0,0.542979942693,0.457020057307
6943.0,0.543633762518,0.456366237482
6947.0,0.544285714286,0.455714285714
6951.0,0.544935805991,0.455064194009
6955.0,0.545584045584,0.454415954416
6959.0,0.546230440967,0.453769559033
6963.0,0.546875,0.453125
6967.0,0.547517730496,0.452482269504
6984.0,0.546742209632,0.453257790368
7001.0,0.545968882603,0.454031117397
7018.0,0.545197740113,0.454802259887
7035.0,0.54442877292,0.45557122708
7052.0,0.543661971831,0.456338028169
7069.0,0.542897327707,0.457102672293
7073.0,0.543539325843,0.456460674157
7077.0,0.544179523142,0.455820476858
7081.0,0.544817927171,0.455182072829
7098.0,0.544055944056,0.455944055944
7102.0,0.54469273743,0.45530726257
7119.0,0.543933054393,0.456066945607
7123.0,0.544568245125,0.455431754875
7140.0,0.543810848401,0.456189151599
7157.0,0.543055555556,0.456944444444
7174.0,0.542302357836,0.457697642164
7191.0,0.541551246537,0.458448753463
7208.0,0.540802213001,0.459197786999
7225.0,0.540055248619,0.459944751381
7242.0,0.539310344828,0.460689655172
7259.0,0.538567493113,0.461432506887
7276.0,0.537826685007,0.462173314993
7280.0,0.538461538462,0.461538461538
7297.0,0.537722908093,0.462277091907
7314.0,0.53698630137,0.46301369863
7331.0,0.536251709986,0.463748290014
7335.0,0.536885245902,0.463114754098
7339.0,0.537517053206,0.462482946794
7356.0,0.536784741144,0.463215258856
7373.0,0.536054421769,0.463945578231
7390.0,0.535326086957,0.464673913043
7407.0,0.53459972863,0.46540027137
7424.0,0.533875338753,0.466124661247
7428.0,0.53450608931,0.46549391069
7432.0,0.535135135135,0.464864864865
7436.0,0.535762483131,0.464237516869
7453.0,0.535040431267,0.464959568733
7457.0,0.535666218035,0.464333781965
7461.0,0.536290322581,0.463709677419
7465.0,0.536912751678,0.463087248322
7469.0,0.537533512064,0.462466487936
7473.0,0.538152610442,0.461847389558
7477.0,0.538770053476,0.461229946524
7494.0,0.538050734312,0.461949265688
7498.0,0.538666666667,0.461333333333
7515.0,0.537949400799,0.462050599201
7519.0,0.538563829787,0.461436170213
7523.0,0.539176626826,0.460823373174
7527.0,0.539787798408,0.460212201592
