Time,std
3396.0,7.25534285889
3413.0,7.37631344236
3417.0,7.37631344236
3421.0,7.37631344236
3425.0,7.37631344236
3429.0,7.37631344236
3446.0,7.52063827079
3450.0,7.52063827079
3454.0,7.52063827079
3458.0,7.52063827079
3475.0,7.67398201718
3479.0,7.67398201718
3496.0,7.77174369109
3513.0,7.93032155716
3517.0,7.93032155716
3521.0,7.93032155716
3525.0,7.93032155716
3542.0,7.90948797331
3546.0,7.90948797331
3550.0,7.90948797331
3567.0,8.01311425103
3571.0,8.01311425103
3588.0,8.06473806146
3605.0,8.22496200599
3609.0,8.22496200599
3626.0,8.21218606706
3643.0,8.2710337927
3647.0,8.2710337927
3651.0,8.2710337927
3655.0,8.2710337927
3672.0,8.43563868359
3676.0,8.43563868359
3680.0,8.43563868359
3697.0,8.5375640554
3701.0,8.5375640554
3705.0,8.5375640554
3709.0,8.5375640554
3713.0,8.5375640554
3717.0,8.5375640554
3721.0,8.5375640554
3725.0,8.5375640554
3729.0,8.5375640554
3733.0,8.5375640554
3737.0,8.5375640554
3741.0,8.5375640554
3758.0,8.53229160308
3762.0,8.53229160308
3766.0,8.53229160308
3770.0,8.53229160308
3774.0,8.53229160308
3778.0,8.53229160308
3782.0,8.53229160308
3786.0,8.53229160308
3790.0,8.53229160308
3794.0,8.53229160308
3798.0,8.53229160308
3802.0,8.53229160308
3806.0,8.53229160308
3810.0,8.53229160308
3814.0,8.53229160308
3818.0,8.53229160308
3822.0,8.53229160308
3826.0,8.53229160308
3843.0,8.64233764672
3847.0,8.64233764672
3851.0,8.64233764672
3855.0,8.64233764672
3859.0,8.64233764672
3863.0,8.64233764672
3880.0,8.76127844552
3884.0,8.76127844552
3888.0,8.76127844552
3905.0,8.76413144584
3909.0,8.76413144584
3913.0,8.76413144584
3917.0,8.76413144584
3921.0,8.76413144584
3925.0,8.76413144584
3929.0,8.76413144584
3933.0,8.76413144584
3937.0,8.76413144584
3941.0,8.76413144584
3958.0,8.777243303
3962.0,8.777243303
3966.0,8.777243303
3970.0,8.777243303
3974.0,8.777243303
3978.0,8.777243303
3982.0,8.777243303
3986.0,8.777243303
3990.0,8.777243303
3994.0,8.777243303
3998.0,8.777243303
4015.0,8.61684396981
4032.0,8.63944442658
4036.0,8.63944442658
4053.0,8.62612311528
4070.0,8.68101376568
4087.0,8.80284045067
4104.0,8.83176086633
4121.0,8.74585616163
4138.0,8.82949602186
4155.0,8.95600357302
4172.0,9.10164820239
4189.0,9.04709898255
4206.0,9.00222194794
4223.0,9.13290753265
4240.0,9.16296895116
4257.0,9.3
4261.0,9.3
4265.0,9.3
4282.0,9.17605579756
4299.0,9.22442410127
4316.0,9.3680307429
4333.0,9.34933152691
4350.0,9.38296328459
4367.0,9.29784921366
4384.0,9.22171350672
4401.0,9.17660067781
4418.0,9.21737489744
4422.0,9.21737489744
4439.0,9.26768579528
4443.0,9.26768579528
4460.0,9.23038460737
4477.0,9.28924108849
4481.0,9.28924108849
4498.0,9.42125257065
4515.0,9.56085770211
4532.0,9.69742233792
4536.0,9.69742233792
4540.0,9.69742233792
4557.0,9.8412397593
4574.0,9.90151503559
4591.0,9.77803661274
4595.0,9.77803661274
4612.0,9.81631295345
4629.0,9.96443676281
4633.0,9.96443676281
4650.0,10.0995049384
4654.0,10.0995049384
4671.0,10.2513413756
4688.0,10.3130984675
4692.0,10.3130984675
4696.0,10.3130984675
4700.0,10.3130984675
4717.0,10.3831594421
4721.0,10.3831594421
4738.0,10.5375518979
4755.0,10.5095194942
4772.0,10.4899952336
4789.0,10.5361283212
4793.0,10.5361283212
4810.0,10.6658333008
4827.0,10.7373181009
4844.0,10.8166538264
4848.0,10.8166538264
4852.0,10.8166538264
4869.0,10.8669222874
4886.0,10.9981816679
4890.0,10.9981816679
4907.0,11.0548631832
4911.0,11.0548631832
4915.0,11.0548631832
4919.0,11.0548631832
4923.0,11.0548631832
4927.0,11.0548631832
4931.0,11.0548631832
4935.0,11.0548631832
4939.0,11.0548631832
4943.0,11.0548631832
4960.0,11.2
4977.0,11.1825757319
4981.0,11.1825757319
4985.0,11.1825757319
4989.0,11.1825757319
4993.0,11.1825757319
4997.0,11.1825757319
5001.0,11.1825757319
5005.0,11.1825757319
5009.0,11.1825757319
5013.0,11.1825757319
5017.0,11.1825757319
5021.0,11.1825757319
5025.0,11.1825757319
5029.0,11.1825757319
5033.0,11.1825757319
5037.0,11.1825757319
5041.0,11.1825757319
5045.0,11.1825757319
5049.0,11.1825757319
5066.0,11.2623265802
5083.0,11.3494493258
5087.0,11.3494493258
5091.0,11.3494493258
5095.0,11.3494493258
5099.0,11.3494493258
5103.0,11.3494493258
5107.0,11.3494493258
5111.0,11.3494493258
5115.0,11.3494493258
5119.0,11.3494493258
5123.0,11.3494493258
5127.0,11.3494493258
5131.0,11.3494493258
5135.0,11.3494493258
5139.0,11.3494493258
5143.0,11.3494493258
5147.0,11.3494493258
5151.0,11.3494493258
5155.0,11.3494493258
5159.0,11.3494493258
5163.0,11.3494493258
5167.0,11.3494493258
5171.0,11.3494493258
5188.0,11.4960862906
5205.0,11.6486050667
5222.0,11.4891252931
5239.0,11.6142154277
5256.0,11.6
5273.0,11.7562749202
5290.0,11.8422970745
5307.0,11.7919464042
5324.0,11.8084715353
5341.0,11.6880280629
5358.0,11.6773284616
5375.0,11.8021184539
5392.0,11.9331471121
5409.0,11.9285372112
5426.0,11.8810773922
5443.0,12.0337026721
5460.0,11.9431989015
5477.0,11.9854077945
5494.0,12.0016665509
5498.0,12.0016665509
5515.0,11.9167948711
5532.0,11.9146968069
5549.0,11.9369175251
5566.0,12.0913192002
5583.0,12.0120772558
5600.0,11.9649488089
5617.0,12.124768039
5634.0,12.084701072
5651.0,11.9603511654
5668.0,12.126005113
5672.0,12.126005113
5689.0,12.2967475375
5706.0,12.4723694621
5723.0,12.6526677029
5740.0,12.67280553
5757.0,12.7
5774.0,12.694880858
5778.0,12.694880858
5782.0,12.694880858
5786.0,12.694880858
5790.0,12.694880858
5794.0,12.694880858
5811.0,12.7283148924
5815.0,12.7283148924
5832.0,12.9089116505
5836.0,12.9089116505
5853.0,13.0938917057
5870.0,13.1240237732
5874.0,13.1240237732
5878.0,13.1240237732
5882.0,13.1240237732
5886.0,13.1240237732
5903.0,13.2291345144
5920.0,13.3401649165
5924.0,13.3401649165
5941.0,13.456968455
5945.0,13.456968455
5949.0,13.456968455
5953.0,13.456968455
5970.0,13.4907375632
5987.0,13.6121269462
6004.0,13.6660162447
6021.0,13.7262522197
6025.0,13.7262522197
6029.0,13.7262522197
6033.0,13.7262522197
6037.0,13.7262522197
6041.0,13.7262522197
6045.0,13.7262522197
6049.0,13.7262522197
6053.0,13.7262522197
6070.0,13.7637204273
6087.0,13.8293166859
6104.0,13.8722745071
6108.0,13.8722745071
6112.0,13.8722745071
6116.0,13.8722745071
6120.0,13.8722745071
6137.0,13.9215660039
6154.0,14.0413674548
6158.0,14.0413674548
6175.0,14.0957440385
6179.0,14.0957440385
6183.0,14.0957440385
6200.0,14.2197046383
6217.0,14.2860071399
6221.0,14.2860071399
6225.0,14.2860071399
6229.0,14.2860071399
6233.0,14.2860071399
6237.0,14.2860071399
6241.0,14.2860071399
6245.0,14.2860071399
6249.0,14.2860071399
6253.0,14.2860071399
6270.0,14.3582728766
6274.0,14.3582728766
6278.0,14.3582728766
6282.0,14.3582728766
6286.0,14.3582728766
6290.0,14.3582728766
6294.0,14.3582728766
6298.0,14.3582728766
6302.0,14.3582728766
6306.0,14.3582728766
6310.0,14.3582728766
6327.0,14.4364122967
6331.0,14.4364122967
6348.0,14.5203305747
6352.0,14.5203305747
6356.0,14.5203305747
6360.0,14.5203305747
6364.0,14.5203305747
6368.0,14.5203305747
6372.0,14.5203305747
6389.0,14.3614066163
6406.0,14.4858551698
6423.0,14.5055161921
6440.0,14.5588461081
6457.0,14.5426957611
6474.0,14.4568322948
6491.0,14.5426957611
6508.0,14.6
6525.0,14.7516100816
6542.0,14.8404851673
6559.0,14.861022845
6563.0,14.861022845
6567.0,14.861022845
6584.0,14.7797158295
6601.0,14.7040810662
6618.0,14.5794375749
6635.0,14.5633100633
6652.0,14.4429913799
6669.0,14.5976025429
6686.0,14.6887712216
6703.0,14.7108803272
6720.0,14.6982992213
6737.0,14.6918344668
6754.0,14.7864803114
6771.0,14.9
6775.0,14.9
6792.0,14.8983220532
6809.0,14.8354305634
6826.0,14.9866607355
6843.0,15.0827716286
6860.0,15.1049660708
6864.0,15.1049660708
6868.0,15.1049660708
6885.0,15.0469265965
6902.0,15.074481749
6919.0,15.1871656342
6923.0,15.1871656342
6940.0,15.2328592195
6944.0,15.2328592195
6948.0,15.2328592195
6965.0,15.2646650799
6969.0,15.2646650799
6986.0,15.3153517753
6990.0,15.3153517753
7007.0,15.4625353678
7011.0,15.4625353678
7028.0,15.6140961954
7032.0,15.6140961954
7036.0,15.6140961954
7040.0,15.6140961954
7044.0,15.6140961954
7048.0,15.6140961954
7052.0,15.6140961954
7069.0,15.769908053
7086.0,15.8606431143
7103.0,15.9125736448
7107.0,15.9125736448
7124.0,15.9699718221
7141.0,16.0327789232
7158.0,15.9762323468
7175.0,16.0813556642
7179.0,16.0813556642
7196.0,16.0299719276
7213.0,16.1830157882
7217.0,16.1830157882
7221.0,16.1830157882
7225.0,16.1830157882
7242.0,16.2726764854
7246.0,16.2726764854
7250.0,16.2726764854
7267.0,16.3673455392
7271.0,16.3673455392
7275.0,16.3673455392
7279.0,16.3673455392
7296.0,16.5215011425
7300.0,16.5215011425
7304.0,16.5215011425
7308.0,16.5215011425
7312.0,16.5215011425
7329.0,16.6255826966
7333.0,16.6255826966
7337.0,16.6255826966
7354.0,16.7343957166
7358.0,16.7343957166
7375.0,16.8478485273
7392.0,17.0011764299
7396.0,17.0011764299
7400.0,17.0011764299
7404.0,17.0011764299
7408.0,17.0011764299
7412.0,17.0011764299
7429.0,17.1175348693
7433.0,17.1175348693
7450.0,16.957594169
7454.0,16.957594169
7471.0,16.9437304039
7488.0,16.8937858398
7505.0,16.9141952218
7522.0,16.9044372873
7539.0,16.8169557293
7556.0,16.8712773672
7573.0,16.7466414543
7590.0,16.6625328207
7607.0,16.8169557293
7624.0,16.8748333325
7641.0,16.795535121
7645.0,16.795535121
7662.0,16.8166584077
7679.0,16.9732141918
7696.0,17.1335927347
7713.0,17.2976877067
7717.0,17.2976877067
7734.0,17.1767284429
7751.0,17.2872785597
7755.0,17.2872785597
7772.0,17.3447398366
7789.0,17.3669225829
7806.0,17.4287119432
7823.0,17.3749820144
7827.0,17.3749820144
7831.0,17.3749820144
7835.0,17.3749820144
7839.0,17.3749820144
7856.0,17.4413302245
7873.0,17.6036927944
7890.0,17.769637025
7907.0,17.838441636
7911.0,17.838441636
7928.0,17.8616908494
7945.0,17.9680271594
7949.0,17.9680271594
7966.0,17.9955550067
7983.0,18.1606717937
8000.0,18.192306066
8017.0,18.3
8034.0,18.2482875909
8051.0,18.2288233301
8068.0,18.214280112
8072.0,18.214280112
8076.0,18.214280112
8093.0,18.1661773634
8097.0,18.1661773634
8114.0,18.2329372291
8118.0,18.2329372291
8135.0,18.2989070712
8139.0,18.2989070712
8143.0,18.2989070712
8160.0,18.4618525614
8177.0,18.4502032509
8181.0,18.4502032509
8185.0,18.4502032509
8189.0,18.4502032509
8193.0,18.4502032509
8210.0,18.5191792475
8214.0,18.5191792475
8231.0,18.5927405188
8235.0,18.5927405188
8252.0,18.7563322641
8256.0,18.7563322641
8273.0,18.9232661029
8277.0,18.9232661029
8281.0,18.9232661029
8285.0,18.9232661029
8289.0,18.9232661029
8293.0,18.9232661029
8297.0,18.9232661029
8314.0,19.0934543758
8318.0,19.0934543758
8322.0,19.0934543758
8326.0,19.0934543758
8343.0,19.1940094821
8347.0,19.1940094821
8351.0,19.1940094821
8355.0,19.1940094821
8359.0,19.1940094821
8363.0,19.1940094821
8367.0,19.1940094821
8384.0,19.2987046197
8388.0,19.2987046197
8392.0,19.2987046197
8396.0,19.2987046197
8400.0,19.2987046197
8417.0,19.4074727876
8421.0,19.4074727876
8425.0,19.4074727876
8429.0,19.4074727876
8446.0,19.4792196969
8450.0,19.4792196969
8454.0,19.4792196969
8471.0,19.5553061853
8475.0,19.5553061853
8492.0,19.6662146841
8496.0,19.6662146841
8500.0,19.6662146841
8504.0,19.6662146841
8508.0,19.6662146841
8512.0,19.6662146841
8516.0,19.6662146841
8520.0,19.6662146841
8524.0,19.6662146841
8528.0,19.6662146841
8545.0,19.7456324285
8549.0,19.7456324285
8553.0,19.7456324285
8557.0,19.7456324285
8561.0,19.7456324285
8565.0,19.7456324285
8569.0,19.7456324285
8573.0,19.7456324285
8577.0,19.7456324285
8581.0,19.7456324285
8585.0,19.7456324285
8602.0,19.8292712927
8606.0,19.8292712927
8623.0,19.917078099
8627.0,19.917078099
8631.0,19.917078099
8635.0,19.917078099
8639.0,19.917078099
8656.0,20.0289790054
8660.0,20.0289790054
8677.0,20.144726357
8681.0,20.144726357
8685.0,20.144726357
8689.0,20.144726357
8693.0,20.144726357
8697.0,20.144726357
8714.0,19.9859950966
8731.0,19.8657997574
8748.0,19.9859950966
8765.0,20.0402095797
8782.0,20.1633330578
8799.0,20.0771013844
8816.0,20.0249843945
8820.0,20.0249843945
8837.0,19.9421663818
8854.0,19.9589578886
8871.0,19.8396068509
8888.0,19.9258625911
8905.0,19.8456544362
8922.0,19.935897271
8939.0,19.915069671
8956.0,19.9689759377
8973.0,19.9872459333
8990.0,20.0798406368
8994.0,20.0798406368
9011.0,20.1019899512
9028.0,20.1285866369
9045.0,20.1596130915
9049.0,20.1596130915
9053.0,20.1596130915
9070.0,20.30861886
9074.0,20.30861886
9078.0,20.30861886
9095.0,20.3433035665
9099.0,20.3433035665
9116.0,20.4606940254
9120.0,20.4606940254
9137.0,20.4404011702
9141.0,20.4404011702
9158.0,20.3852888133
9162.0,20.3852888133
9179.0,20.3344535211
9183.0,20.3344535211
9200.0,20.2879274447
9217.0,20.4374655963
9221.0,20.4374655963
9238.0,20.556264252
9255.0,20.6448540804
9259.0,20.6448540804
9276.0,20.626196935
9293.0,20.7183493551
9297.0,20.7183493551
9314.0,20.8384260442
9331.0,20.9859476793
9335.0,20.9859476793
9339.0,20.9859476793
9356.0,21.1366979446
9360.0,21.1366979446
9377.0,21.1823039351
9394.0,21.1660104885
9411.0,21.1539594403
9415.0,21.1539594403
9432.0,21.2452347598
9436.0,21.2452347598
9440.0,21.2452347598
9444.0,21.2452347598
9461.0,21.3964950401
9478.0,21.550870052
9482.0,21.550870052
9499.0,21.6667948714
9503.0,21.6667948714
9507.0,21.6667948714
9511.0,21.6667948714
9528.0,21.8229237271
9545.0,21.8680131699
9549.0,21.8680131699
9553.0,21.8680131699
9557.0,21.8680131699
9561.0,21.8680131699
9565.0,21.8680131699
9582.0,21.9171165987
9586.0,21.9171165987
9603.0,22.07464609
9607.0,22.07464609
9611.0,22.07464609
9615.0,22.07464609
9619.0,22.07464609
9636.0,22.1269066975
9640.0,22.1269066975
9657.0,22.2865430249
9674.0,22.4
9678.0,22.4
9682.0,22.4
9686.0,22.4
9690.0,22.4
9694.0,22.4
9711.0,22.4546209053
9728.0,22.5397426782
9745.0,22.6550215184
9749.0,22.6550215184
9753.0,22.6550215184
9757.0,22.6550215184
9774.0,22.7429109834
9778.0,22.7429109834
9782.0,22.7429109834
9799.0,22.8606649072
9803.0,22.8606649072
9820.0,22.7015417979
9837.0,22.6867802916
9854.0,22.8078933705
9871.0,22.962795997
9888.0,22.9512526891
9905.0,22.9
9909.0,22.9
9926.0,22.9878228634
9943.0,23.0401822909
9960.0,23.1956892547
9977.0,23.1086563867
9981.0,23.1086563867
9998.0,23.2671442167
10015.0,23.4284015673
10032.0,23.5457002444
10049.0,23.5348677498
10066.0,23.6211769393
10083.0,23.6349317748
10100.0,23.6862829503
10117.0,23.7749868559
10134.0,23.6524840133
10151.0,23.5671381377
10168.0,23.5151015307
10185.0,23.6069904901
10202.0,23.7234061635
10219.0,23.7758280613
10236.0,23.7899138292
10253.0,23.9459808736
10270.0,24.0008333189
10287.0,24.0177018051
10304.0,24.1337937341
10321.0,24.0833967704
10338.0,24.1735392527
10355.0,24.051819058
10372.0,24.2074368738
10389.0,24.3657546569
10406.0,24.481829997
10423.0,24.4337880813
10440.0,24.4180261283
10457.0,24.5774286694
10474.0,24.7394421926
10491.0,24.6538029521
10495.0,24.6538029521
10512.0,24.7418673507
10529.0,24.7566152775
10546.0,24.7426756839
10563.0,24.8573932664
10567.0,24.8573932664
10584.0,24.9070271209
10601.0,24.9961997112
10605.0,24.9961997112
10609.0,24.9961997112
10626.0,25.1563113353
10630.0,25.1563113353
10647.0,25.1724055267
10651.0,25.1724055267
10668.0,25.2237982865
10672.0,25.2237982865
10689.0,25.2430188369
10706.0,25.4039367028
10710.0,25.4039367028
10714.0,25.4039367028
10731.0,25.4929401992
10735.0,25.4929401992
10739.0,25.4929401992
10743.0,25.4929401992
10747.0,25.4929401992
10751.0,25.4929401992
10755.0,25.4929401992
10759.0,25.4929401992
10763.0,25.4929401992
10767.0,25.4929401992
10771.0,25.4929401992
10775.0,25.4929401992
10779.0,25.4929401992
10783.0,25.4929401992
10787.0,25.4929401992
10791.0,25.4929401992
10795.0,25.4929401992
10812.0,25.6046870709
10816.0,25.6046870709
10820.0,25.6046870709
10837.0,25.7194478945
10841.0,25.7194478945
10845.0,25.7194478945
10849.0,25.7194478945
10853.0,25.7194478945
10857.0,25.7194478945
10861.0,25.7194478945
10865.0,25.7194478945
10869.0,25.7194478945
10873.0,25.7194478945
10877.0,25.7194478945
10881.0,25.7194478945
10885.0,25.7194478945
10889.0,25.7194478945
10893.0,25.7194478945
10897.0,25.7194478945
10901.0,25.7194478945
10905.0,25.7194478945
10909.0,25.7194478945
10913.0,25.7194478945
10917.0,25.7194478945
10921.0,25.7194478945
10925.0,25.7194478945
10929.0,25.7194478945
10933.0,25.7194478945
10950.0,25.8371825089
10967.0,25.6789797305
10984.0,25.6288899486
11001.0,25.6797585658
11018.0,25.7340241703
11035.0,25.7528639184
11052.0,25.8410526101
11069.0,25.7194478945
11073.0,25.7194478945
11090.0,25.6007812381
11107.0,25.5830021694
11111.0,25.5830021694
11128.0,25.5687309032
11145.0,25.6595011643
11162.0,25.6795638592
11179.0,25.6290850402
11196.0,25.7456792491
11213.0,25.8652276232
11230.0,25.9568873327
11247.0,26.00942137
11264.0,26.1304420169
11281.0,26.1168527966
11298.0,26.1717404847
11315.0,26.2946762673
11332.0,26.3142546921
11349.0,26.405491853
11366.0,26.3560239793
11383.0,26.2642342359
11400.0,26.2861180093
11404.0,26.2861180093
11408.0,26.2861180093
11425.0,26.1971372482
11442.0,26.3210942022
11459.0,26.3076034636
11476.0,26.2213653344
11493.0,26.3136846527
11510.0,26.4090893444
11514.0,26.4090893444
11531.0,26.5527776325
11548.0,26.699063654
11552.0,26.699063654
11569.0,26.7508878357
11573.0,26.7508878357
11577.0,26.7508878357
11594.0,26.7013108292
11611.0,26.7224624614
11628.0,26.8439937416
11645.0,26.9386339669
11662.0,27.0621506906
11679.0,27.1884166512
11696.0,27.240411157
11713.0,27.3833891255
11717.0,27.3833891255
11721.0,27.3833891255
11738.0,27.4379299511
11755.0,27.4592425241
11772.0,27.6036229506
11789.0,27.6602603025
11793.0,27.6602603025
11797.0,27.6602603025
11801.0,27.6602603025
11805.0,27.6602603025
11809.0,27.6602603025
11813.0,27.6602603025
11830.0,27.7524773669
11834.0,27.7524773669
11851.0,27.8763340488
11855.0,27.8763340488
11859.0,27.8763340488
11863.0,27.8763340488
11880.0,28.0028569971
11884.0,28.0028569971
11901.0,28.1462253242
11905.0,28.1462253242
11909.0,28.1462253242
11913.0,28.1462253242
11917.0,28.1462253242
11921.0,28.1462253242
11925.0,28.1462253242
11929.0,28.1462253242
11933.0,28.1462253242
11937.0,28.1462253242
11941.0,28.1462253242
11945.0,28.1462253242
11949.0,28.1462253242
11953.0,28.1462253242
11970.0,28.1289886061
11974.0,28.1289886061
11978.0,28.1289886061
