Time,RejRate,AcceptRate
1041.0,0.735714285714,0.264285714286
1058.0,0.730496453901,0.269503546099
1062.0,0.732394366197,0.267605633803
1066.0,0.734265734266,0.265734265734
1070.0,0.736111111111,0.263888888889
1074.0,0.737931034483,0.262068965517
1078.0,0.739726027397,0.260273972603
1095.0,0.734693877551,0.265306122449
1099.0,0.736486486486,0.263513513514
1103.0,0.738255033557,0.261744966443
1107.0,0.74,0.26
1111.0,0.741721854305,0.258278145695
1115.0,0.743421052632,0.256578947368
1119.0,0.745098039216,0.254901960784
1123.0,0.746753246753,0.253246753247
1127.0,0.748387096774,0.251612903226
1131.0,0.75,0.25
1135.0,0.751592356688,0.248407643312
1139.0,0.753164556962,0.246835443038
1143.0,0.754716981132,0.245283018868
1147.0,0.75625,0.24375
1151.0,0.757763975155,0.242236024845
1155.0,0.759259259259,0.240740740741
1159.0,0.760736196319,0.239263803681
1163.0,0.762195121951,0.237804878049
1167.0,0.763636363636,0.236363636364
1171.0,0.765060240964,0.234939759036
1175.0,0.766467065868,0.233532934132
1179.0,0.767857142857,0.232142857143
1183.0,0.769230769231,0.230769230769
1187.0,0.770588235294,0.229411764706
1191.0,0.771929824561,0.228070175439
1195.0,0.773255813953,0.226744186047
1199.0,0.774566473988,0.225433526012
1203.0,0.775862068966,0.224137931034
1207.0,0.777142857143,0.222857142857
1211.0,0.778409090909,0.221590909091
1215.0,0.779661016949,0.220338983051
1219.0,0.780898876404,0.219101123596
1223.0,0.782122905028,0.217877094972
1227.0,0.783333333333,0.216666666667
1231.0,0.78453038674,0.21546961326
1235.0,0.785714285714,0.214285714286
1239.0,0.786885245902,0.213114754098
1243.0,0.788043478261,0.211956521739
1247.0,0.789189189189,0.210810810811
1251.0,0.790322580645,0.209677419355
1255.0,0.791443850267,0.208556149733
1259.0,0.792553191489,0.207446808511
1263.0,0.793650793651,0.206349206349
1267.0,0.794736842105,0.205263157895
1271.0,0.795811518325,0.204188481675
1275.0,0.796875,0.203125
1279.0,0.79792746114,0.20207253886
1283.0,0.798969072165,0.201030927835
1287.0,0.8,0.2
1291.0,0.801020408163,0.198979591837
1295.0,0.802030456853,0.197969543147
1299.0,0.80303030303,0.19696969697
1303.0,0.804020100503,0.195979899497
1307.0,0.805,0.195
1311.0,0.805970149254,0.194029850746
1315.0,0.806930693069,0.193069306931
1319.0,0.807881773399,0.192118226601
1323.0,0.808823529412,0.191176470588
1327.0,0.809756097561,0.190243902439
1331.0,0.81067961165,0.18932038835
1335.0,0.811594202899,0.188405797101
1339.0,0.8125,0.1875
1343.0,0.813397129187,0.186602870813
1347.0,0.814285714286,0.185714285714
1351.0,0.815165876777,0.184834123223
1355.0,0.816037735849,0.183962264151
1359.0,0.816901408451,0.183098591549
1363.0,0.817757009346,0.182242990654
1367.0,0.818604651163,0.181395348837
1371.0,0.819444444444,0.180555555556
1375.0,0.820276497696,0.179723502304
1379.0,0.821100917431,0.178899082569
1383.0,0.821917808219,0.178082191781
1387.0,0.822727272727,0.177272727273
1391.0,0.823529411765,0.176470588235
1395.0,0.824324324324,0.175675675676
1399.0,0.825112107623,0.174887892377
1403.0,0.825892857143,0.174107142857
1407.0,0.826666666667,0.173333333333
1411.0,0.827433628319,0.172566371681
1415.0,0.828193832599,0.171806167401
1432.0,0.824561403509,0.175438596491
1449.0,0.82096069869,0.17903930131
1466.0,0.817391304348,0.182608695652
1470.0,0.818181818182,0.181818181818
1487.0,0.814655172414,0.185344827586
1491.0,0.815450643777,0.184549356223
1495.0,0.816239316239,0.183760683761
1512.0,0.812765957447,0.187234042553
1529.0,0.809322033898,0.190677966102
1546.0,0.805907172996,0.194092827004
1550.0,0.806722689076,0.193277310924
1554.0,0.807531380753,0.192468619247
1558.0,0.808333333333,0.191666666667
1562.0,0.809128630705,0.190871369295
1579.0,0.805785123967,0.194214876033
1583.0,0.80658436214,0.19341563786
1587.0,0.80737704918,0.19262295082
1591.0,0.808163265306,0.191836734694
1595.0,0.808943089431,0.191056910569
1599.0,0.80971659919,0.19028340081
1603.0,0.810483870968,0.189516129032
1607.0,0.81124497992,0.18875502008
1611.0,0.812,0.188
1615.0,0.812749003984,0.187250996016
1619.0,0.813492063492,0.186507936508
1623.0,0.814229249012,0.185770750988
1627.0,0.814960629921,0.185039370079
1631.0,0.81568627451,0.18431372549
1635.0,0.81640625,0.18359375
1639.0,0.817120622568,0.182879377432
1643.0,0.817829457364,0.182170542636
1647.0,0.818532818533,0.181467181467
1651.0,0.819230769231,0.180769230769
1655.0,0.819923371648,0.180076628352
1672.0,0.81679389313,0.18320610687
1689.0,0.813688212928,0.186311787072
1706.0,0.810606060606,0.189393939394
1723.0,0.807547169811,0.192452830189
1727.0,0.808270676692,0.191729323308
1744.0,0.805243445693,0.194756554307
1761.0,0.80223880597,0.19776119403
1778.0,0.799256505576,0.200743494424
1782.0,0.8,0.2
1799.0,0.79704797048,0.20295202952
1803.0,0.797794117647,0.202205882353
1807.0,0.798534798535,0.201465201465
1811.0,0.799270072993,0.200729927007
1815.0,0.8,0.2
1819.0,0.800724637681,0.199275362319
1823.0,0.801444043321,0.198555956679
1840.0,0.798561151079,0.201438848921
1844.0,0.799283154122,0.200716845878
1848.0,0.8,0.2
1865.0,0.797153024911,0.202846975089
1869.0,0.797872340426,0.202127659574
1886.0,0.795053003534,0.204946996466
1890.0,0.795774647887,0.204225352113
1894.0,0.79649122807,0.20350877193
1898.0,0.797202797203,0.202797202797
1902.0,0.797909407666,0.202090592334
1906.0,0.798611111111,0.201388888889
1910.0,0.799307958478,0.200692041522
1914.0,0.8,0.2
1918.0,0.800687285223,0.199312714777
1922.0,0.801369863014,0.198630136986
1926.0,0.80204778157,0.19795221843
1930.0,0.802721088435,0.197278911565
1934.0,0.803389830508,0.196610169492
1938.0,0.804054054054,0.195945945946
1942.0,0.804713804714,0.195286195286
1946.0,0.805369127517,0.194630872483
1950.0,0.80602006689,0.19397993311
1954.0,0.806666666667,0.193333333333
1958.0,0.8073089701,0.1926910299
1962.0,0.807947019868,0.192052980132
1966.0,0.808580858086,0.191419141914
1970.0,0.809210526316,0.190789473684
1974.0,0.809836065574,0.190163934426
1991.0,0.807189542484,0.192810457516
1995.0,0.807817589577,0.192182410423
1999.0,0.808441558442,0.191558441558
2003.0,0.809061488673,0.190938511327
2007.0,0.809677419355,0.190322580645
2011.0,0.810289389068,0.189710610932
2015.0,0.810897435897,0.189102564103
2019.0,0.811501597444,0.188498402556
2023.0,0.812101910828,0.187898089172
2027.0,0.812698412698,0.187301587302
2031.0,0.813291139241,0.186708860759
2035.0,0.813880126183,0.186119873817
2039.0,0.814465408805,0.185534591195
2043.0,0.815047021944,0.184952978056
2047.0,0.815625,0.184375
2051.0,0.816199376947,0.183800623053
2055.0,0.816770186335,0.183229813665
2059.0,0.8173374613,0.1826625387
2063.0,0.817901234568,0.182098765432
2067.0,0.818461538462,0.181538461538
2071.0,0.819018404908,0.180981595092
2075.0,0.819571865443,0.180428134557
2079.0,0.82012195122,0.17987804878
2083.0,0.820668693009,0.179331306991
2087.0,0.821212121212,0.178787878788
2091.0,0.821752265861,0.178247734139
2095.0,0.822289156627,0.177710843373
2099.0,0.822822822823,0.177177177177
2103.0,0.823353293413,0.176646706587
2107.0,0.823880597015,0.176119402985
2111.0,0.824404761905,0.175595238095
2115.0,0.824925816024,0.175074183976
2119.0,0.825443786982,0.174556213018
2123.0,0.825958702065,0.174041297935
2127.0,0.826470588235,0.173529411765
2131.0,0.826979472141,0.173020527859
2135.0,0.827485380117,0.172514619883
2139.0,0.827988338192,0.172011661808
2143.0,0.828488372093,0.171511627907
2147.0,0.828985507246,0.171014492754
2151.0,0.829479768786,0.170520231214
2155.0,0.829971181556,0.170028818444
2159.0,0.830459770115,0.169540229885
2163.0,0.830945558739,0.169054441261
2167.0,0.831428571429,0.168571428571
2171.0,0.831908831909,0.168091168091
2175.0,0.832386363636,0.167613636364
2179.0,0.832861189802,0.167138810198
2183.0,0.833333333333,0.166666666667
2187.0,0.833802816901,0.166197183099
2191.0,0.834269662921,0.165730337079
2208.0,0.831932773109,0.168067226891
2225.0,0.829608938547,0.170391061453
2242.0,0.827298050139,0.172701949861
2259.0,0.825,0.175
2276.0,0.82271468144,0.17728531856
2293.0,0.82044198895,0.17955801105
2310.0,0.818181818182,0.181818181818
2314.0,0.818681318681,0.181318681319
2331.0,0.816438356164,0.183561643836
2335.0,0.81693989071,0.18306010929
2352.0,0.814713896458,0.185286103542
2356.0,0.815217391304,0.184782608696
2373.0,0.813008130081,0.186991869919
2377.0,0.813513513514,0.186486486486
2381.0,0.814016172507,0.185983827493
2385.0,0.814516129032,0.185483870968
2389.0,0.815013404826,0.184986595174
2393.0,0.81550802139,0.18449197861
2397.0,0.816,0.184
2401.0,0.816489361702,0.183510638298
2405.0,0.816976127321,0.183023872679
2409.0,0.81746031746,0.18253968254
2413.0,0.817941952507,0.182058047493
2417.0,0.818421052632,0.181578947368
2421.0,0.818897637795,0.181102362205
2425.0,0.819371727749,0.180628272251
2429.0,0.819843342037,0.180156657963
2433.0,0.8203125,0.1796875
2437.0,0.820779220779,0.179220779221
2441.0,0.821243523316,0.178756476684
2445.0,0.821705426357,0.178294573643
2449.0,0.822164948454,0.177835051546
2453.0,0.822622107969,0.177377892031
2457.0,0.823076923077,0.176923076923
2461.0,0.823529411765,0.176470588235
2465.0,0.823979591837,0.176020408163
2469.0,0.824427480916,0.175572519084
2473.0,0.824873096447,0.175126903553
2477.0,0.825316455696,0.174683544304
2481.0,0.825757575758,0.174242424242
2485.0,0.826196473552,0.173803526448
2489.0,0.826633165829,0.173366834171
2493.0,0.827067669173,0.172932330827
2497.0,0.8275,0.1725
2501.0,0.827930174564,0.172069825436
2505.0,0.828358208955,0.171641791045
2509.0,0.828784119107,0.171215880893
2513.0,0.829207920792,0.170792079208
2517.0,0.82962962963,0.17037037037
2521.0,0.830049261084,0.169950738916
2525.0,0.830466830467,0.169533169533
2529.0,0.830882352941,0.169117647059
2533.0,0.831295843521,0.168704156479
2537.0,0.831707317073,0.168292682927
2541.0,0.832116788321,0.167883211679
2545.0,0.832524271845,0.167475728155
2549.0,0.832929782082,0.167070217918
2553.0,0.833333333333,0.166666666667
2557.0,0.833734939759,0.166265060241
2561.0,0.834134615385,0.165865384615
2565.0,0.834532374101,0.165467625899
2569.0,0.834928229665,0.165071770335
2573.0,0.835322195704,0.164677804296
2577.0,0.835714285714,0.164285714286
2581.0,0.836104513064,0.163895486936
2585.0,0.836492890995,0.163507109005
2589.0,0.836879432624,0.163120567376
2593.0,0.837264150943,0.162735849057
2597.0,0.837647058824,0.162352941176
2601.0,0.838028169014,0.161971830986
2605.0,0.838407494145,0.161592505855
2609.0,0.838785046729,0.161214953271
2613.0,0.839160839161,0.160839160839
2617.0,0.839534883721,0.160465116279
2621.0,0.839907192575,0.160092807425
2625.0,0.840277777778,0.159722222222
2629.0,0.84064665127,0.15935334873
2633.0,0.841013824885,0.158986175115
2637.0,0.841379310345,0.158620689655
2641.0,0.841743119266,0.158256880734
2645.0,0.842105263158,0.157894736842
2649.0,0.842465753425,0.157534246575
2666.0,0.840546697039,0.159453302961
2683.0,0.838636363636,0.161363636364
2700.0,0.836734693878,0.163265306122
2717.0,0.834841628959,0.165158371041
2734.0,0.832957110609,0.167042889391
2751.0,0.831081081081,0.168918918919
2768.0,0.829213483146,0.170786516854
2785.0,0.82735426009,0.17264573991
2802.0,0.825503355705,0.174496644295
2819.0,0.823660714286,0.176339285714
2836.0,0.821826280624,0.178173719376
2840.0,0.822222222222,0.177777777778
2844.0,0.822616407982,0.177383592018
2848.0,0.823008849558,0.176991150442
2865.0,0.82119205298,0.17880794702
2869.0,0.821585903084,0.178414096916
2886.0,0.81978021978,0.18021978022
2903.0,0.81798245614,0.18201754386
2907.0,0.818380743982,0.181619256018
2924.0,0.816593886463,0.183406113537
2928.0,0.816993464052,0.183006535948
2932.0,0.817391304348,0.182608695652
2936.0,0.817787418655,0.182212581345
2953.0,0.816017316017,0.183982683983
2957.0,0.816414686825,0.183585313175
2961.0,0.816810344828,0.183189655172
2978.0,0.815053763441,0.184946236559
2995.0,0.81330472103,0.18669527897
2999.0,0.813704496788,0.186295503212
3003.0,0.814102564103,0.185897435897
3007.0,0.814498933902,0.185501066098
3011.0,0.814893617021,0.185106382979
3015.0,0.815286624204,0.184713375796
3032.0,0.813559322034,0.186440677966
3036.0,0.813953488372,0.186046511628
3040.0,0.814345991561,0.185654008439
3044.0,0.814736842105,0.185263157895
3048.0,0.81512605042,0.18487394958
3052.0,0.815513626834,0.184486373166
3056.0,0.81589958159,0.18410041841
3060.0,0.816283924843,0.183716075157
3077.0,0.814583333333,0.185416666667
3094.0,0.81288981289,0.18711018711
3111.0,0.811203319502,0.188796680498
3128.0,0.809523809524,0.190476190476
3145.0,0.807851239669,0.192148760331
3162.0,0.80618556701,0.19381443299
3166.0,0.80658436214,0.19341563786
3183.0,0.804928131417,0.195071868583
3200.0,0.803278688525,0.196721311475
3204.0,0.803680981595,0.196319018405
3208.0,0.804081632653,0.195918367347
3225.0,0.802443991853,0.197556008147
3229.0,0.802845528455,0.197154471545
3233.0,0.803245436105,0.196754563895
3237.0,0.803643724696,0.196356275304
3241.0,0.80404040404,0.19595959596
3258.0,0.802419354839,0.197580645161
3262.0,0.802816901408,0.197183098592
3266.0,0.803212851406,0.196787148594
3270.0,0.803607214429,0.196392785571
3274.0,0.804,0.196
3278.0,0.804391217565,0.195608782435
3282.0,0.804780876494,0.195219123506
3286.0,0.805168986083,0.194831013917
3290.0,0.805555555556,0.194444444444
3294.0,0.805940594059,0.194059405941
3298.0,0.806324110672,0.193675889328
3302.0,0.806706114398,0.193293885602
3306.0,0.807086614173,0.192913385827
3310.0,0.807465618861,0.192534381139
3314.0,0.807843137255,0.192156862745
3331.0,0.80626223092,0.19373776908
3335.0,0.806640625,0.193359375
3339.0,0.80701754386,0.19298245614
3343.0,0.807392996109,0.192607003891
3347.0,0.807766990291,0.192233009709
3351.0,0.808139534884,0.191860465116
3355.0,0.808510638298,0.191489361702
3359.0,0.80888030888,0.19111969112
3363.0,0.809248554913,0.190751445087
3367.0,0.809615384615,0.190384615385
3371.0,0.809980806142,0.190019193858
3375.0,0.810344827586,0.189655172414
3379.0,0.810707456979,0.189292543021
3383.0,0.81106870229,0.18893129771
3387.0,0.811428571429,0.188571428571
3391.0,0.811787072243,0.188212927757
3395.0,0.812144212524,0.187855787476
3399.0,0.8125,0.1875
3403.0,0.812854442344,0.187145557656
3407.0,0.81320754717,0.18679245283
3411.0,0.813559322034,0.186440677966
3415.0,0.813909774436,0.186090225564
3419.0,0.81425891182,0.18574108818
3423.0,0.814606741573,0.185393258427
3427.0,0.814953271028,0.185046728972
3431.0,0.815298507463,0.184701492537
3435.0,0.815642458101,0.184357541899
3439.0,0.815985130112,0.184014869888
3443.0,0.816326530612,0.183673469388
3447.0,0.816666666667,0.183333333333
3451.0,0.817005545287,0.182994454713
3455.0,0.817343173432,0.182656826568
3459.0,0.817679558011,0.182320441989
3463.0,0.818014705882,0.181985294118
3467.0,0.818348623853,0.181651376147
3471.0,0.818681318681,0.181318681319
3475.0,0.819012797075,0.180987202925
3479.0,0.819343065693,0.180656934307
3483.0,0.819672131148,0.180327868852
3487.0,0.82,0.18
3491.0,0.820326678766,0.179673321234
3495.0,0.820652173913,0.179347826087
3499.0,0.820976491863,0.179023508137
3503.0,0.821299638989,0.178700361011
3507.0,0.821621621622,0.178378378378
3511.0,0.821942446043,0.178057553957
3515.0,0.822262118492,0.177737881508
3519.0,0.822580645161,0.177419354839
3523.0,0.8228980322,0.1771019678
3527.0,0.823214285714,0.176785714286
3531.0,0.823529411765,0.176470588235
3535.0,0.82384341637,0.17615658363
3539.0,0.824156305506,0.175843694494
3543.0,0.824468085106,0.175531914894
3547.0,0.824778761062,0.175221238938
3551.0,0.825088339223,0.174911660777
3555.0,0.825396825397,0.174603174603
3559.0,0.825704225352,0.174295774648
3563.0,0.826010544815,0.173989455185
3567.0,0.826315789474,0.173684210526
3571.0,0.826619964974,0.173380035026
3575.0,0.826923076923,0.173076923077
3579.0,0.82722513089,0.17277486911
3583.0,0.827526132404,0.172473867596
3587.0,0.827826086957,0.172173913043
3591.0,0.828125,0.171875
3595.0,0.82842287695,0.17157712305
3599.0,0.828719723183,0.171280276817
3603.0,0.829015544041,0.170984455959
3607.0,0.829310344828,0.170689655172
3611.0,0.829604130809,0.170395869191
3615.0,0.829896907216,0.170103092784
3619.0,0.830188679245,0.169811320755
3623.0,0.830479452055,0.169520547945
3627.0,0.830769230769,0.169230769231
3631.0,0.831058020478,0.168941979522
3635.0,0.831345826235,0.168654173765
3639.0,0.831632653061,0.168367346939
3643.0,0.831918505942,0.168081494058
3647.0,0.832203389831,0.167796610169
3651.0,0.832487309645,0.167512690355
3655.0,0.83277027027,0.16722972973
3659.0,0.83305227656,0.16694772344
3663.0,0.833333333333,0.166666666667
3667.0,0.833613445378,0.166386554622
3671.0,0.83389261745,0.16610738255
3675.0,0.834170854271,0.165829145729
3679.0,0.834448160535,0.165551839465
3683.0,0.834724540902,0.165275459098
3687.0,0.835,0.165
3691.0,0.835274542429,0.164725457571
3695.0,0.835548172757,0.164451827243
3699.0,0.835820895522,0.164179104478
3703.0,0.836092715232,0.163907284768
3707.0,0.836363636364,0.163636363636
3711.0,0.836633663366,0.163366336634
3715.0,0.836902800659,0.163097199341
3719.0,0.837171052632,0.162828947368
3723.0,0.837438423645,0.162561576355
3727.0,0.837704918033,0.162295081967
3731.0,0.837970540098,0.162029459902
3735.0,0.838235294118,0.161764705882
3739.0,0.838499184339,0.161500815661
3756.0,0.837133550489,0.162866449511
3773.0,0.835772357724,0.164227642276
3777.0,0.836038961039,0.163961038961
3794.0,0.834683954619,0.165316045381
3798.0,0.834951456311,0.165048543689
3815.0,0.833602584814,0.166397415186
3819.0,0.833870967742,0.166129032258
3836.0,0.832528180354,0.167471819646
3840.0,0.832797427653,0.167202572347
3857.0,0.831460674157,0.168539325843
3861.0,0.831730769231,0.168269230769
3865.0,0.832,0.168
3869.0,0.832268370607,0.167731629393
3873.0,0.832535885167,0.167464114833
3890.0,0.831210191083,0.168789808917
3907.0,0.829888712242,0.170111287758
3911.0,0.830158730159,0.169841269841
3928.0,0.828843106181,0.171156893819
3932.0,0.829113924051,0.170886075949
3936.0,0.829383886256,0.170616113744
3953.0,0.828075709779,0.171924290221
3957.0,0.828346456693,0.171653543307
3961.0,0.828616352201,0.171383647799
3965.0,0.828885400314,0.171114599686
3969.0,0.829153605016,0.170846394984
3973.0,0.829420970266,0.170579029734
3977.0,0.8296875,0.1703125
3981.0,0.829953198128,0.170046801872
3985.0,0.830218068536,0.169781931464
3989.0,0.830482115086,0.169517884914
3993.0,0.830745341615,0.169254658385
3997.0,0.831007751938,0.168992248062
4001.0,0.831269349845,0.168730650155
4005.0,0.831530139104,0.168469860896
4009.0,0.831790123457,0.168209876543
4013.0,0.832049306626,0.167950693374
4017.0,0.832307692308,0.167692307692
4021.0,0.832565284178,0.167434715822
4025.0,0.83282208589,0.16717791411
4029.0,0.833078101072,0.166921898928
4033.0,0.833333333333,0.166666666667
4037.0,0.83358778626,0.16641221374
4041.0,0.833841463415,0.166158536585
4058.0,0.832572298326,0.167427701674
4075.0,0.831306990881,0.168693009119
4092.0,0.83004552352,0.16995447648
4109.0,0.828787878788,0.171212121212
4113.0,0.829046898638,0.170953101362
4130.0,0.827794561934,0.172205438066
4134.0,0.828054298643,0.171945701357
4138.0,0.828313253012,0.171686746988
4142.0,0.828571428571,0.171428571429
4146.0,0.828828828829,0.171171171171
4150.0,0.829085457271,0.170914542729
4154.0,0.829341317365,0.170658682635
4158.0,0.829596412556,0.170403587444
4175.0,0.828358208955,0.171641791045
4179.0,0.828614008942,0.171385991058
4183.0,0.828869047619,0.171130952381
4187.0,0.82912332838,0.17087667162
4204.0,0.827893175074,0.172106824926
4208.0,0.828148148148,0.171851851852
4212.0,0.828402366864,0.171597633136
4216.0,0.828655834564,0.171344165436
4220.0,0.828908554572,0.171091445428
4224.0,0.829160530191,0.170839469809
4228.0,0.829411764706,0.170588235294
4245.0,0.828193832599,0.171806167401
4249.0,0.828445747801,0.171554252199
4253.0,0.828696925329,0.171303074671
4257.0,0.828947368421,0.171052631579
4274.0,0.827737226277,0.172262773723
4278.0,0.827988338192,0.172011661808
4282.0,0.828238719068,0.171761280932
4286.0,0.828488372093,0.171511627907
4290.0,0.828737300435,0.171262699565
4294.0,0.828985507246,0.171014492754
4298.0,0.829232995658,0.170767004342
4302.0,0.829479768786,0.170520231214
4306.0,0.829725829726,0.170274170274
4310.0,0.829971181556,0.170028818444
4314.0,0.830215827338,0.169784172662
4318.0,0.830459770115,0.169540229885
4322.0,0.830703012912,0.169296987088
4326.0,0.830945558739,0.169054441261
4330.0,0.831187410587,0.168812589413
4334.0,0.831428571429,0.168571428571
4351.0,0.830242510699,0.169757489301
4355.0,0.830484330484,0.169515669516
4359.0,0.830725462304,0.169274537696
4363.0,0.830965909091,0.169034090909
4367.0,0.831205673759,0.168794326241
4371.0,0.831444759207,0.168555240793
4375.0,0.831683168317,0.168316831683
4379.0,0.831920903955,0.168079096045
4383.0,0.83215796897,0.16784203103
4387.0,0.832394366197,0.167605633803
4391.0,0.832630098453,0.167369901547
4395.0,0.832865168539,0.167134831461
4399.0,0.833099579243,0.166900420757
4403.0,0.833333333333,0.166666666667
4407.0,0.833566433566,0.166433566434
4411.0,0.833798882682,0.166201117318
4415.0,0.834030683403,0.165969316597
4419.0,0.83426183844,0.16573816156
4423.0,0.834492350487,0.165507649513
4427.0,0.834722222222,0.165277777778
4431.0,0.834951456311,0.165048543689
4435.0,0.835180055402,0.164819944598
4439.0,0.83540802213,0.16459197787
4443.0,0.835635359116,0.164364640884
4447.0,0.835862068966,0.164137931034
4451.0,0.83608815427,0.16391184573
4455.0,0.836313617607,0.163686382393
4459.0,0.836538461538,0.163461538462
4463.0,0.836762688615,0.163237311385
4467.0,0.83698630137,0.16301369863
4471.0,0.837209302326,0.162790697674
4475.0,0.837431693989,0.162568306011
4479.0,0.837653478854,0.162346521146
4483.0,0.837874659401,0.162125340599
4487.0,0.838095238095,0.161904761905
4491.0,0.838315217391,0.161684782609
4495.0,0.838534599729,0.161465400271
4499.0,0.838753387534,0.161246612466
4503.0,0.838971583221,0.161028416779
4507.0,0.839189189189,0.160810810811
4511.0,0.839406207827,0.160593792173
4515.0,0.839622641509,0.160377358491
4519.0,0.839838492598,0.160161507402
4523.0,0.840053763441,0.159946236559
4527.0,0.840268456376,0.159731543624
4531.0,0.840482573727,0.159517426273
4548.0,0.839357429719,0.160642570281
4565.0,0.838235294118,0.161764705882
4582.0,0.837116154873,0.162883845127
4599.0,0.836,0.164
4616.0,0.834886817577,0.165113182423
4620.0,0.835106382979,0.164893617021
4624.0,0.835325365206,0.164674634794
4628.0,0.835543766578,0.164456233422
4645.0,0.834437086093,0.165562913907
