Time,std
3686.0,8.777243303
3690.0,8.777243303
3694.0,8.777243303
3698.0,8.777243303
3702.0,8.777243303
3706.0,8.777243303
3710.0,8.777243303
3714.0,8.777243303
3718.0,8.777243303
3722.0,8.777243303
3726.0,8.777243303
3730.0,8.777243303
3734.0,8.777243303
3738.0,8.777243303
3742.0,8.777243303
3746.0,8.777243303
3750.0,8.777243303
3754.0,8.777243303
3771.0,8.61684396981
3788.0,8.63944442658
3805.0,8.67236991831
3822.0,8.62322445492
3839.0,8.66544863236
3856.0,8.54400374532
3873.0,8.63075894693
3890.0,8.7840765024
3907.0,8.67236991831
3924.0,8.72009174264
3941.0,8.81192374002
3958.0,8.96883492991
3975.0,9.06697303404
3992.0,9.04212364437
4009.0,9.14822387133
4026.0,9.18694726228
4030.0,9.18694726228
4047.0,9.23525852372
4064.0,9.21737489744
4081.0,9.2633687177
4098.0,9.31879820578
4115.0,9.46836839165
4132.0,9.62496753241
4149.0,9.78825827203
4166.0,9.69329665284
4170.0,9.69329665284
4187.0,9.78212655817
4204.0,9.838699101
4221.0,9.93428407083
4238.0,9.87724657989
4255.0,9.85951317257
4272.0,9.9518842437
4289.0,10.0523629063
4306.0,10.0915806492
4310.0,10.0915806492
4327.0,10.2474387044
4331.0,10.2474387044
4348.0,10.1567711405
4352.0,10.1567711405
4356.0,10.1567711405
4373.0,10.0742245359
4390.0,10.1291658097
4407.0,10.0742245359
4424.0,10.137060718
4441.0,10.2279030109
4458.0,10.3266645147
4462.0,10.3266645147
4479.0,10.4809350728
4483.0,10.4809350728
4487.0,10.4809350728
4504.0,10.5848948979
4508.0,10.5848948979
4512.0,10.5848948979
4529.0,10.6775465347
4533.0,10.6775465347
4550.0,10.8332820512
4554.0,10.8332820512
4558.0,10.8332820512
4562.0,10.8332820512
4579.0,10.8944940222
4596.0,10.9909053312
4613.0,11.1485425056
4617.0,11.1485425056
4621.0,11.1485425056
4625.0,11.1485425056
4642.0,11.0977475192
4646.0,11.0977475192
4650.0,11.0977475192
4654.0,11.0977475192
4671.0,11.1986606342
4675.0,11.1986606342
4679.0,11.1986606342
4683.0,11.1986606342
4687.0,11.1986606342
4691.0,11.1986606342
4695.0,11.1986606342
4699.0,11.1986606342
4716.0,11.3595774569
4733.0,11.4651646303
4737.0,11.4651646303
4741.0,11.4651646303
4745.0,11.4651646303
4749.0,11.4651646303
4766.0,11.4385313743
4770.0,11.4385313743
4774.0,11.4385313743
4778.0,11.4385313743
4782.0,11.4385313743
4786.0,11.4385313743
4790.0,11.4385313743
4794.0,11.4385313743
4798.0,11.4385313743
4815.0,11.5503246708
4819.0,11.5503246708
4823.0,11.5503246708
4827.0,11.5503246708
4831.0,11.5503246708
4835.0,11.5503246708
4852.0,11.5308282443
4856.0,11.5308282443
4860.0,11.5308282443
4864.0,11.5308282443
4868.0,11.5308282443
4872.0,11.5308282443
4876.0,11.5308282443
4880.0,11.5308282443
4884.0,11.5308282443
4888.0,11.5308282443
4892.0,11.5308282443
4896.0,11.5308282443
4900.0,11.5308282443
4917.0,11.6486050667
4921.0,11.6486050667
4925.0,11.6486050667
4929.0,11.6486050667
4933.0,11.6486050667
4950.0,11.4891252931
4954.0,11.4891252931
4971.0,11.4407167608
4988.0,11.5654658358
4992.0,11.5654658358
5009.0,11.5849039703
5026.0,11.7405280972
5043.0,11.7664778077
5060.0,11.7490425142
5077.0,11.7817655723
5094.0,11.9398492453
5098.0,11.9398492453
5115.0,12.0203993278
5132.0,12.0664825032
5136.0,12.0664825032
5153.0,12.1198184805
5157.0,12.1198184805
5174.0,12.2376468326
5191.0,12.321120079
5208.0,12.3060960503
5225.0,12.4277914369
5242.0,12.4595345017
5259.0,12.5861034479
5276.0,12.5761679378
5293.0,12.6289350303
5310.0,12.5777581468
5327.0,12.6605687076
5344.0,12.789057823
5361.0,12.8222462931
5378.0,12.8623481527
5395.0,12.9170430053
5412.0,12.7921851144
5429.0,12.8767231857
5446.0,12.8280941687
5463.0,12.8875909308
5480.0,12.7671453348
5497.0,12.75499902
5514.0,12.8202964084
5531.0,12.7753669223
5548.0,12.9011627383
5552.0,12.9011627383
5556.0,12.9011627383
5573.0,12.9711217711
5577.0,12.9711217711
5594.0,13.0552671363
5611.0,13.1457217375
5615.0,13.1457217375
5619.0,13.1457217375
5636.0,13.1362094989
5640.0,13.1362094989
5657.0,13.2321577983
5674.0,13.1301180497
5678.0,13.1301180497
5695.0,13.2548104475
5712.0,13.1590273197
5716.0,13.1590273197
5733.0,13.0694299799
5737.0,13.0694299799
5741.0,13.0694299799
5745.0,13.0694299799
5762.0,13.1696621065
5766.0,13.1696621065
5770.0,13.1696621065
5787.0,13.2909743811
5791.0,13.2909743811
5795.0,13.2909743811
5799.0,13.2909743811
5803.0,13.2909743811
5820.0,13.4178984942
5824.0,13.4178984942
5841.0,13.5428948161
5845.0,13.5428948161
5862.0,13.6733317081
5866.0,13.6733317081
5870.0,13.6733317081
5874.0,13.6733317081
5878.0,13.6733317081
5882.0,13.6733317081
5886.0,13.6733317081
5890.0,13.6733317081
5907.0,13.8018114753
5911.0,13.8018114753
5915.0,13.8018114753
5932.0,13.9355660093
5936.0,13.9355660093
5940.0,13.9355660093
5944.0,13.9355660093
5948.0,13.9355660093
5952.0,13.9355660093
5969.0,14.0744449269
5973.0,14.0744449269
5977.0,14.0744449269
5981.0,14.0744449269
5985.0,14.0744449269
5989.0,14.0744449269
