Time,std
3182.0,3.09192496675
3186.0,3.09192496675
3190.0,3.09192496675
3194.0,3.09192496675
3198.0,3.09192496675
3202.0,3.09192496675
3206.0,3.09192496675
3210.0,3.09192496675
3214.0,3.09192496675
3218.0,3.09192496675
3222.0,3.09192496675
3239.0,3.38969025134
3243.0,3.38969025134
3247.0,3.38969025134
3251.0,3.38969025134
3255.0,3.38969025134
3259.0,3.38969025134
3263.0,3.38969025134
3267.0,3.38969025134
3284.0,3.68781778292
3301.0,3.64554522671
3318.0,3.94461658466
3335.0,3.92555728528
3339.0,3.92555728528
3356.0,3.90384425919
3360.0,3.90384425919
3377.0,3.8535697736
3394.0,3.82622529394
3411.0,3.79605057922
3415.0,3.79605057922
3432.0,3.76297754445
3449.0,3.75366487582
3466.0,3.7148351242
3470.0,3.7148351242
3487.0,3.7
3491.0,3.7
3495.0,3.7
3512.0,3.6551333765
3516.0,3.6551333765
3520.0,3.6551333765
3537.0,3.95094925303
3554.0,3.92937654088
3571.0,3.90512483795
3575.0,3.90512483795
3592.0,4.2
3609.0,4.17252920901
3613.0,4.17252920901
3617.0,4.17252920901
3621.0,4.17252920901
3625.0,4.17252920901
3629.0,4.17252920901
3633.0,4.17252920901
3650.0,4.11825205639
3654.0,4.11825205639
3658.0,4.11825205639
3662.0,4.11825205639
3666.0,4.11825205639
3670.0,4.11825205639
3687.0,4.08533964316
3691.0,4.08533964316
3708.0,4.04969134626
3725.0,4.34626276242
3729.0,4.34626276242
3733.0,4.34626276242
3737.0,4.34626276242
3741.0,4.34626276242
3745.0,4.34626276242
3749.0,4.34626276242
3753.0,4.34626276242
3757.0,4.34626276242
3761.0,4.34626276242
3765.0,4.34626276242
3769.0,4.34626276242
3773.0,4.34626276242
3777.0,4.34626276242
3794.0,4.28485705713
3798.0,4.28485705713
3802.0,4.28485705713
3806.0,4.28485705713
3810.0,4.28485705713
3814.0,4.28485705713
3818.0,4.28485705713
3822.0,4.28485705713
3826.0,4.28485705713
3830.0,4.28485705713
3834.0,4.28485705713
3851.0,4.24381903478
3868.0,4.22374241639
3885.0,4.20119030752
3889.0,4.20119030752
3906.0,4.15210789841
3923.0,4.12431812546
3940.0,4.09389789809
3944.0,4.09389789809
3948.0,4.09389789809
3965.0,4.06078810085
3982.0,4.0249223595
3999.0,4.32319326424
4003.0,4.32319326424
4007.0,4.32319326424
4011.0,4.32319326424
4028.0,4.28485705713
4045.0,4.24381903478
4062.0,4.22374241639
4079.0,4.20119030752
4096.0,4.17612260356
4113.0,4.14849370254
4117.0,4.14849370254
4134.0,4.44522215418
4151.0,4.41474801093
4155.0,4.41474801093
4172.0,4.35889894354
4176.0,4.35889894354
4193.0,4.32319326424
4210.0,4.28485705713
4214.0,4.28485705713
4218.0,4.28485705713
4222.0,4.28485705713
4226.0,4.28485705713
4230.0,4.28485705713
4234.0,4.28485705713
4238.0,4.28485705713
4242.0,4.28485705713
4246.0,4.28485705713
4250.0,4.28485705713
4254.0,4.28485705713
4258.0,4.28485705713
4262.0,4.28485705713
4266.0,4.28485705713
4270.0,4.28485705713
4274.0,4.28485705713
4278.0,4.28485705713
4282.0,4.28485705713
4286.0,4.28485705713
4290.0,4.28485705713
4294.0,4.28485705713
4298.0,4.28485705713
4302.0,4.28485705713
4306.0,4.28485705713
4310.0,4.28485705713
4314.0,4.28485705713
4318.0,4.28485705713
4322.0,4.28485705713
4326.0,4.28485705713
4330.0,4.28485705713
4334.0,4.28485705713
4338.0,4.28485705713
4342.0,4.28485705713
4346.0,4.28485705713
4350.0,4.28485705713
4354.0,4.28485705713
4358.0,4.28485705713
4362.0,4.28485705713
4366.0,4.28485705713
4370.0,4.28485705713
4374.0,4.28485705713
4378.0,4.28485705713
4382.0,4.28485705713
4386.0,4.28485705713
4403.0,4.24381903478
4407.0,4.24381903478
4411.0,4.24381903478
4415.0,4.24381903478
4432.0,4.54312667664
4436.0,4.54312667664
4440.0,4.54312667664
4444.0,4.54312667664
4448.0,4.54312667664
4452.0,4.54312667664
4456.0,4.54312667664
4460.0,4.54312667664
4464.0,4.54312667664
4468.0,4.54312667664
4472.0,4.54312667664
4476.0,4.54312667664
4493.0,4.84252000512
4497.0,4.84252000512
4501.0,4.84252000512
4505.0,4.84252000512
4509.0,4.84252000512
4513.0,4.84252000512
4517.0,4.84252000512
4521.0,4.84252000512
4525.0,4.84252000512
4529.0,4.84252000512
4533.0,4.84252000512
4537.0,4.84252000512
4541.0,4.84252000512
4545.0,4.84252000512
4549.0,4.84252000512
4553.0,4.84252000512
4557.0,4.84252000512
4561.0,4.84252000512
4565.0,4.84252000512
4569.0,4.84252000512
4573.0,4.84252000512
4590.0,4.8
4607.0,4.7759815745
4624.0,4.74973683482
4641.0,4.72122865365
4658.0,4.69041575982
4675.0,4.98898787331
4692.0,4.95580467735
4709.0,4.92036584006
4726.0,4.88262224629
4743.0,4.86312656632
4747.0,4.86312656632
4751.0,4.86312656632
4768.0,5.16139516023
4785.0,5.11957029447
4802.0,5.09509568114
4819.0,5.04876222455
4836.0,5.0199601592
4853.0,4.98898787331
4870.0,5.28772162656
4874.0,5.28772162656
4891.0,5.25452186217
4908.0,5.23832034148
4925.0,5.20096144958
4942.0,5.1807335388
4959.0,5.15848815061
4963.0,5.15848815061
4980.0,5.11468474102
4984.0,5.11468474102
5001.0,5.08822169328
5018.0,5.38516480713
5035.0,5.33760245803
5052.0,5.30659966457
5056.0,5.30659966457
5073.0,5.27351874937
5077.0,5.27351874937
5081.0,5.27351874937
5085.0,5.27351874937
5102.0,5.21919534028
5106.0,5.21919534028
5110.0,5.21919534028
5114.0,5.21919534028
5118.0,5.21919534028
5122.0,5.21919534028
5126.0,5.21919534028
5143.0,5.18169856321
5147.0,5.18169856321
5151.0,5.18169856321
5155.0,5.18169856321
5159.0,5.18169856321
5163.0,5.18169856321
5167.0,5.18169856321
5171.0,5.18169856321
5175.0,5.18169856321
5179.0,5.18169856321
5183.0,5.18169856321
5187.0,5.18169856321
5204.0,5.48087584242
5221.0,5.44150714417
5225.0,5.44150714417
5229.0,5.44150714417
5233.0,5.44150714417
5237.0,5.44150714417
5254.0,5.74108003776
5258.0,5.74108003776
5262.0,5.74108003776
5266.0,5.74108003776
5270.0,5.74108003776
5274.0,5.74108003776
5291.0,5.7
5308.0,5.67450438364
5325.0,5.6471231614
5329.0,5.6471231614
5346.0,5.61782876208
5363.0,5.58659108939
5367.0,5.58659108939
5384.0,5.88557558782
5401.0,5.85234995536
5405.0,5.85234995536
5409.0,5.85234995536
5413.0,5.85234995536
5417.0,5.85234995536
5421.0,5.85234995536
5438.0,5.8172158289
5442.0,5.8172158289
5446.0,5.8172158289
5463.0,5.78013840665
5467.0,5.78013840665
5471.0,5.78013840665
5475.0,5.78013840665
5479.0,5.78013840665
5483.0,5.78013840665
5500.0,5.74108003776
5517.0,5.71751694357
5534.0,5.6920997883
5551.0,5.6471231614
5568.0,5.61782876208
5585.0,5.91692487699
5602.0,5.88557558782
5619.0,5.85234995536
5623.0,5.85234995536
5627.0,5.85234995536
5631.0,5.85234995536
5635.0,5.85234995536
5639.0,5.85234995536
5643.0,5.85234995536
5647.0,5.85234995536
5651.0,5.85234995536
5655.0,5.85234995536
5672.0,5.8172158289
5676.0,5.8172158289
5680.0,5.8172158289
5684.0,5.8172158289
5688.0,5.8172158289
5692.0,5.8172158289
5696.0,5.8172158289
5700.0,5.8172158289
5717.0,6.11637147335
5721.0,6.11637147335
5725.0,6.11637147335
5742.0,6.07947366143
5746.0,6.07947366143
5763.0,6.04069532422
5780.0,6.0166435826
5797.0,5.9908263203
5814.0,6.28967407741
5818.0,6.28967407741
5835.0,6.26178888178
5852.0,6.56048778674
5856.0,6.56048778674
5860.0,6.56048778674
5864.0,6.56048778674
5868.0,6.56048778674
5872.0,6.56048778674
5889.0,6.5306967469
5893.0,6.5306967469
5910.0,6.49923072371
5914.0,6.49923072371
5931.0,6.45058136915
5948.0,6.41560597294
5965.0,6.71490878568
5982.0,6.69328021227
5999.0,6.99213844257
6003.0,6.99213844257
6020.0,6.95413546029
6037.0,7.25327512232
6041.0,7.25327512232
6058.0,7.22772439984
6062.0,7.22772439984
6066.0,7.22772439984
6070.0,7.22772439984
6087.0,7.18679344353
6104.0,7.15821206727
6121.0,7.12811335488
6125.0,7.12811335488
6129.0,7.12811335488
6146.0,7.08237248385
6163.0,7.04911341943
6167.0,7.04911341943
6171.0,7.04911341943
6188.0,7.0142711667
6192.0,7.0142711667
6196.0,7.0142711667
6213.0,6.97782200977
6230.0,6.93974062916
6247.0,6.9
6264.0,6.87313611098
6281.0,6.84470598346
6298.0,6.81469001496
6302.0,6.81469001496
6306.0,6.81469001496
6323.0,6.78306715284
6340.0,6.74981481227
6344.0,6.74981481227
6348.0,6.74981481227
6365.0,6.71490878568
6369.0,6.71490878568
6373.0,6.71490878568
6377.0,6.71490878568
6394.0,6.67832314283
6398.0,6.67832314283
6402.0,6.67832314283
6406.0,6.67832314283
6423.0,6.64003012041
6427.0,6.64003012041
6431.0,6.64003012041
6435.0,6.64003012041
6439.0,6.64003012041
6443.0,6.64003012041
6447.0,6.64003012041
6451.0,6.64003012041
6455.0,6.64003012041
6459.0,6.64003012041
6463.0,6.64003012041
6467.0,6.64003012041
6471.0,6.64003012041
6475.0,6.64003012041
6479.0,6.64003012041
6496.0,6.93974062916
6500.0,6.93974062916
6504.0,6.93974062916
6508.0,6.93974062916
6512.0,6.93974062916
6516.0,6.93974062916
6520.0,6.93974062916
6524.0,6.93974062916
6528.0,6.93974062916
6532.0,6.93974062916
6536.0,6.93974062916
6540.0,6.93974062916
6544.0,6.93974062916
6548.0,6.93974062916
6552.0,6.93974062916
6569.0,7.2394751191
6573.0,7.2394751191
6577.0,7.2394751191
6581.0,7.2394751191
6585.0,7.2394751191
6589.0,7.2394751191
6593.0,7.2394751191
6597.0,7.2394751191
6601.0,7.2394751191
6605.0,7.2394751191
6622.0,7.2
6639.0,7.17286553617
6656.0,7.1442284398
6660.0,7.1442284398
6677.0,7.11407056473
6694.0,7.41350119714
6698.0,7.41350119714
6715.0,7.38173421358
6732.0,7.34846922835
6749.0,7.31368580129
6766.0,7.27736215946
6783.0,7.2394751191
6800.0,7.21387551875
6817.0,7.18679344353
6834.0,7.1442284398
6851.0,7.11407056473
6868.0,7.08237248385
6872.0,7.08237248385
6876.0,7.08237248385
6880.0,7.08237248385
6897.0,7.04911341943
6914.0,7.34846922835
6918.0,7.34846922835
6922.0,7.34846922835
6926.0,7.34846922835
6943.0,7.31368580129
6947.0,7.31368580129
6951.0,7.31368580129
6955.0,7.31368580129
6959.0,7.31368580129
6976.0,7.27736215946
6980.0,7.27736215946
6984.0,7.27736215946
6988.0,7.27736215946
6992.0,7.27736215946
6996.0,7.27736215946
7000.0,7.27736215946
7004.0,7.27736215946
7021.0,7.2394751191
7025.0,7.2394751191
7042.0,7.53923072999
7046.0,7.53923072999
7050.0,7.53923072999
7067.0,7.83900503891
7071.0,7.83900503891
7075.0,7.83900503891
7079.0,7.83900503891
7083.0,7.83900503891
7100.0,7.8
7117.0,7.77238702073
7134.0,7.74338427304
7138.0,7.74338427304
7142.0,7.74338427304
7159.0,7.71297607931
7176.0,7.68114574787
7180.0,7.68114574787
7184.0,7.68114574787
7201.0,7.647875522
7218.0,7.94732659452
7235.0,7.91264810288
7239.0,7.91264810288
7243.0,7.91264810288
7260.0,8.21218606706
7264.0,8.21218606706
7281.0,8.17618492942
7285.0,8.17618492942
7289.0,8.17618492942
7306.0,8.13879597975
7323.0,8.1
7340.0,8.07217442824
7357.0,8.04300938704
7374.0,8.0124902496
7378.0,8.0124902496
7395.0,7.98060148109
7399.0,7.98060148109
7416.0,7.94732659452
7433.0,8.24681756801
7450.0,8.21218606706
7454.0,8.21218606706
7458.0,8.21218606706
7475.0,8.17618492942
7492.0,8.13879597975
7509.0,8.43860177992
7526.0,8.4
7543.0,8.37197706638
7560.0,8.34266144585
7577.0,8.64233764672
7594.0,8.61162005664
7611.0,8.57962703152
7615.0,8.57962703152
7632.0,8.54634424769
7636.0,8.54634424769
7640.0,8.54634424769
7644.0,8.54634424769
7648.0,8.54634424769
7665.0,8.51175657547
7682.0,8.81135630876
7699.0,8.78692210049
7703.0,8.78692210049
7720.0,8.76127844552
7724.0,8.76127844552
7741.0,8.72295821382
7758.0,8.69482604771
7775.0,8.66544863236
7792.0,8.63481325797
7796.0,8.63481325797
7800.0,8.63481325797
7804.0,8.63481325797
7808.0,8.63481325797
7825.0,8.6029064856
7829.0,8.6029064856
7833.0,8.6029064856
7850.0,8.55803715813
7854.0,8.55803715813
7858.0,8.55803715813
7862.0,8.55803715813
7866.0,8.55803715813
7870.0,8.55803715813
7874.0,8.55803715813
7878.0,8.55803715813
7882.0,8.55803715813
7886.0,8.55803715813
7890.0,8.55803715813
7907.0,8.85720046064
7911.0,8.85720046064
7915.0,8.85720046064
7919.0,8.85720046064
7923.0,8.85720046064
7927.0,8.85720046064
7944.0,8.82269800005
7961.0,8.77553417178
7965.0,8.77553417178
7969.0,8.77553417178
7986.0,8.73842090998
7990.0,8.73842090998
7994.0,8.73842090998
7998.0,8.73842090998
8002.0,8.73842090998
8006.0,8.73842090998
8010.0,8.73842090998
8014.0,8.73842090998
8031.0,9.0382520434
8035.0,9.0382520434
8039.0,9.0382520434
8043.0,9.0382520434
8047.0,9.0382520434
8051.0,9.0382520434
8055.0,9.0382520434
8059.0,9.0382520434
8063.0,9.0382520434
8067.0,9.0382520434
8071.0,9.0382520434
8075.0,9.0382520434
8079.0,9.0382520434
8083.0,9.0382520434
8087.0,9.0382520434
8091.0,9.0382520434
8095.0,9.0382520434
8099.0,9.0382520434
8103.0,9.0382520434
8107.0,9.0382520434
8111.0,9.0382520434
8115.0,9.0382520434
8132.0,9.0
8149.0,8.97162192694
8166.0,8.94203556244
8183.0,8.91122887149
8187.0,8.91122887149
8204.0,8.87918915217
8221.0,8.84590300648
8238.0,9.14549069214
8255.0,9.11098238391
8272.0,9.08625335328
8289.0,9.04930936591
8306.0,9.02219485491
8310.0,9.02219485491
8314.0,9.02219485491
8318.0,9.02219485491
8335.0,8.99388681272
8352.0,9.29300812439
8356.0,9.29300812439
8360.0,9.29300812439
8377.0,9.2633687177
8394.0,9.23255111007
8411.0,9.18966811153
8428.0,9.14549069214
8432.0,9.14549069214
8436.0,9.14549069214
8453.0,9.11098238391
8457.0,9.11098238391
8474.0,9.41063228481
8491.0,9.37496666661
8495.0,9.37496666661
8499.0,9.37496666661
8516.0,9.67470929796
8520.0,9.67470929796
8537.0,9.63794583923
8541.0,9.63794583923
8545.0,9.63794583923
8549.0,9.63794583923
8553.0,9.63794583923
8557.0,9.63794583923
8561.0,9.63794583923
8565.0,9.63794583923
8569.0,9.63794583923
8586.0,9.6
8590.0,9.6
8607.0,9.57131129992
8624.0,9.5414883535
8641.0,9.51052049049
8645.0,9.51052049049
8662.0,9.47839648886
8679.0,9.44510455209
8683.0,9.44510455209
8700.0,9.74474217206
8717.0,9.71030380575
8734.0,10.009995005
8751.0,9.97446740433
8755.0,9.97446740433
8772.0,9.93780659904
8789.0,9.9100958623
8806.0,9.88129546163
8823.0,9.85139584018
8827.0,9.85139584018
8844.0,9.81019877474
8861.0,9.77803661274
8865.0,9.77803661274
8869.0,9.77803661274
8873.0,9.77803661274
8877.0,9.77803661274
8894.0,9.74474217206
8911.0,10.0444014257
8915.0,10.0444014257
8919.0,10.0444014257
8923.0,10.0444014257
8927.0,10.0444014257
8944.0,10.009995005
8948.0,10.009995005
8965.0,9.97446740433
8969.0,9.97446740433
8986.0,10.2742396312
8990.0,10.2742396312
8994.0,10.2742396312
8998.0,10.2742396312
9002.0,10.2742396312
9006.0,10.2742396312
9010.0,10.2742396312
9014.0,10.2742396312
9031.0,10.2376755174
9035.0,10.2376755174
9039.0,10.2376755174
9043.0,10.2376755174
9047.0,10.2376755174
9051.0,10.2376755174
9055.0,10.2376755174
9059.0,10.2376755174
9063.0,10.2376755174
9067.0,10.2376755174
9071.0,10.2376755174
9088.0,10.2
9105.0,10.1710373119
9122.0,10.1410058673
9139.0,10.1098961419
9156.0,10.0776981499
9160.0,10.0776981499
9177.0,10.0444014257
9181.0,10.0444014257
9198.0,10.009995005
9202.0,10.009995005
9206.0,10.009995005
9210.0,10.009995005
9214.0,10.009995005
9218.0,10.009995005
9222.0,10.009995005
9239.0,10.3097041665
9243.0,10.3097041665
9247.0,10.3097041665
9251.0,10.3097041665
9268.0,10.2742396312
9285.0,10.2474387044
9302.0,10.2097992145
9319.0,10.1808644034
9336.0,10.4804580053
9353.0,10.4503588455
9370.0,10.4096109437
9387.0,10.7093417165
9404.0,10.677078252
9421.0,10.6437775249
9438.0,10.6094297679
9442.0,10.6094297679
9459.0,10.9091704543
9476.0,10.8738217753
9493.0,10.8374351209
9497.0,10.8374351209
9514.0,10.8092552935
9531.0,10.7707938426
9535.0,10.7707938426
9539.0,10.7707938426
9543.0,10.7707938426
9560.0,10.7405772657
9577.0,10.7093417165
9581.0,10.7093417165
9598.0,10.677078252
9602.0,10.677078252
9606.0,10.677078252
9610.0,10.677078252
9614.0,10.677078252
9631.0,10.6437775249
9635.0,10.6437775249
9639.0,10.6437775249
9656.0,10.6094297679
9673.0,10.5740247777
9677.0,10.5740247777
9681.0,10.5740247777
9685.0,10.5740247777
9702.0,10.8738217753
9706.0,10.8738217753
9723.0,10.8374351209
9727.0,10.8374351209
9731.0,10.8374351209
9735.0,10.8374351209
9739.0,10.8374351209
9743.0,10.8374351209
9747.0,10.8374351209
9751.0,10.8374351209
9768.0,10.8
9785.0,10.7707938426
9802.0,10.7405772657
9819.0,11.0403804282
9836.0,11.0090871556
9853.0,10.9767937031
9857.0,10.9767937031
9874.0,10.9434912162
9891.0,10.9091704543
9895.0,10.9091704543
9912.0,11.2089250154
9916.0,11.2089250154
9920.0,11.2089250154
9924.0,11.2089250154
9941.0,11.1736296699
9945.0,11.1736296699
9949.0,11.1736296699
9953.0,11.1736296699
9957.0,11.1736296699
9974.0,11.4734476074
9978.0,11.4734476074
9982.0,11.4734476074
9986.0,11.4734476074
9990.0,11.4734476074
9994.0,11.4734476074
9998.0,11.4734476074
10002.0,11.4734476074
10019.0,11.4372199419
10023.0,11.4372199419
10027.0,11.4372199419
10044.0,11.4
10061.0,11.3705760628
10078.0,11.3401940019
10082.0,11.3401940019
10099.0,11.6400171821
10116.0,11.6086174887
10133.0,11.5762688289
10137.0,11.5762688289
10154.0,11.5429632244
10158.0,11.5429632244
10162.0,11.5429632244
10179.0,11.5086923671
10196.0,11.4821600755
10213.0,11.4546933612
10230.0,11.417530381
10247.0,11.3793672935
10264.0,11.3490087673
10268.0,11.3490087673
10285.0,11.6486050667
10302.0,11.6086174887
10319.0,11.5762688289
10336.0,11.5429632244
10340.0,11.5429632244
10357.0,11.5086923671
10361.0,11.5086923671
10365.0,11.5086923671
10369.0,11.5086923671
10373.0,11.5086923671
10377.0,11.5086923671
10394.0,11.4734476074
10398.0,11.4734476074
10402.0,11.4734476074
10419.0,11.4372199419
10423.0,11.4372199419
10427.0,11.4372199419
10431.0,11.4372199419
10435.0,11.4372199419
10439.0,11.4372199419
10443.0,11.4372199419
10447.0,11.4372199419
10451.0,11.4372199419
10455.0,11.4372199419
10472.0,11.7371206009
10476.0,11.7371206009
10480.0,11.7371206009
10484.0,11.7371206009
10488.0,11.7371206009
10492.0,11.7371206009
10509.0,11.7
10526.0,11.6704755687
10543.0,11.6400171821
10560.0,11.6086174887
10564.0,11.6086174887
10581.0,11.5762688289
10585.0,11.5762688289
10602.0,11.8760262714
10619.0,11.8427192823
10636.0,12.1424873893
10640.0,12.1424873893
10644.0,12.1424873893
10661.0,12.1082616424
10665.0,12.1082616424
10682.0,12.0731106182
10686.0,12.0731106182
10690.0,12.0731106182
10694.0,12.0731106182
10698.0,12.0731106182
10702.0,12.0731106182
10719.0,12.0370262108
10723.0,12.0370262108
10727.0,12.0370262108
10731.0,12.0370262108
10735.0,12.0370262108
10739.0,12.0370262108
10743.0,12.0370262108
